´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600217.SH,ÇØÁëË®Äà,2003-07-07,6.6203,6.661,6.6836,6.6158,6.6203,56100,823894,0,0,14.6862,0.0401,2052400000,N/A,6054580000,140000000,0,413000000,133.4657,8.1899,12.0732,-1052.75,
600217.SH,ÇØÁëË®Äà,2003-07-08,6.6203,6.6249,6.6474,6.5752,6.5842,81900,1196184,-0.0361,-0.5457,14.6054,0.0585,2041200000,N/A,6021540000,140000000,0,413000000,132.7373,8.1452,12.0073,-1047.0051,
600217.SH,ÇØÁëË®Äà,2003-07-09,6.5842,6.5707,6.6836,6.5707,6.6068,33112,484289,0.0226,0.3429,14.6258,0.0237,2048200000,N/A,6042190000,140000000,0,413000000,133.1925,8.1731,12.0485,-1050.5957,
600217.SH,ÇØÁëË®Äà,2003-07-10,6.6068,6.5842,6.6294,6.5842,6.6068,121300,1775525,0,0,14.6375,0.0866,2048200000,N/A,6042190000,140000000,0,413000000,133.1925,8.1731,12.0485,-1050.5957,
600217.SH,ÇØÁëË®Äà,2003-07-11,6.6068,6.5752,6.7287,6.5752,6.6791,281060,4133803,0.0723,1.0936,14.7079,0.2008,2070600000,N/A,6108270000,140000000,0,413000000,134.6492,8.2625,12.1803,-1062.0854,
600217.SH,ÇØÁëË®Äà,2003-07-14,6.6791,6.6926,6.7062,6.6203,6.6249,112022,1648923,-0.0542,-0.8114,14.7196,0.08,2053800000,N/A,6058710000,140000000,0,413000000,133.5567,8.1955,12.0815,-1053.4681,
600217.SH,ÇØÁëË®Äà,2003-07-15,6.6249,6.6158,6.7062,6.6158,6.7016,375981,5542987,0.0768,1.1588,14.7427,0.2686,2077600000,N/A,6128920000,140000000,0,413000000,135.1044,8.2904,12.2215,-1065.676,
600217.SH,ÇØÁëË®Äà,2003-07-16,6.7016,6.7062,6.7513,6.5933,6.6023,650300,9577087,-0.0994,-1.4825,14.7272,0.4645,2046800000,N/A,6038060000,140000000,0,413000000,133.1015,8.1675,12.0403,-1049.8776,
600217.SH,ÇØÁëË®Äà,2003-07-17,6.6023,6.5933,6.7649,6.5933,6.7603,918801,13561577,0.1581,2.394,14.7601,0.6563,2095800000,N/A,6182610000,140000000,0,413000000,136.2879,8.3631,12.3285,-1075.0115,
600217.SH,ÇØÁëË®Äà,2003-07-18,6.7603,7.0719,7.0719,6.6881,6.7107,429496,6460322,-0.0497,-0.7348,15.0416,0.3068,2080400000,N/A,6137180000,140000000,0,413000000,135.2865,8.3016,12.2379,-1067.1123,
600217.SH,ÇØÁëË®Äà,2003-07-21,6.7107,6.7107,6.7332,6.6655,6.67,632500,9364691,-0.0406,-0.6057,14.8058,0.4518,2067800000,N/A,6100010000,140000000,0,413000000,134.4671,8.2513,12.1638,-1060.6493,
600217.SH,ÇØÁëË®Äà,2003-07-22,6.67,6.67,6.7739,6.67,6.7107,58096,863282,0.0406,0.6093,14.8596,0.0415,2080400000,N/A,6137180000,140000000,0,413000000,135.2865,8.3016,12.2379,-1067.1123,
600217.SH,ÇØÁëË®Äà,2003-07-23,6.7107,6.819,6.819,6.6836,6.7062,35700,530455,-0.0045,-0.0673,14.8587,0.0255,2079000000,N/A,6133050000,140000000,0,413000000,135.1954,8.296,12.2297,-1066.3942,
600217.SH,ÇØÁëË®Äà,2003-07-24,6.7062,6.7062,6.7287,6.6565,6.6745,131600,1946337,-0.0316,-0.4714,14.7898,0.094,2069200000,N/A,6104140000,140000000,0,413000000,134.5582,8.2569,12.1721,-1061.3673,
600217.SH,ÇØÁëË®Äà,2003-07-25,6.6745,6.6655,6.7197,6.661,6.6791,288733,4276354,0.0045,0.0677,14.8108,0.2062,2070600000,N/A,6108270000,140000000,0,413000000,134.6492,8.2625,12.1803,-1062.0854,
600217.SH,ÇØÁëË®Äà,2003-07-28,6.6791,6.6791,6.7062,6.6474,6.67,148600,2193243,-0.009,-0.1352,14.7594,0.1061,2067800000,N/A,6100010000,140000000,0,413000000,134.4671,8.2513,12.1638,-1060.6493,
600217.SH,ÇØÁëË®Äà,2003-07-29,6.67,6.67,6.7242,6.6565,6.6926,155100,2294429,0.0226,0.3385,14.7932,0.1108,2074800000,N/A,6120660000,140000000,0,413000000,134.9223,8.2793,12.205,-1064.2397,
600217.SH,ÇØÁëË®Äà,2003-07-30,6.6926,6.7107,6.7287,6.6474,6.6655,302200,4462084,-0.0271,-0.4049,14.7653,0.2159,2066400000,N/A,6095880000,140000000,0,413000000,134.3761,8.2458,12.1556,-1059.9312,
600217.SH,ÇØÁëË®Äà,2003-07-31,6.6655,6.652,6.7152,6.6384,6.7016,302800,4478406,0.0361,0.542,14.79,0.2163,2077600000,N/A,6128920000,140000000,0,413000000,135.1044,8.2904,12.2215,-1065.676,
600217.SH,ÇØÁëË®Äà,2003-08-01,6.7016,6.7107,6.7287,6.67,6.6791,405000,5995327,-0.0226,-0.3369,14.8033,0.2893,2070600000,N/A,6108270000,140000000,0,413000000,134.6492,8.2625,12.1803,-1062.0854,
600217.SH,ÇØÁëË®Äà,2003-08-04,6.6791,6.6791,6.7062,6.6429,6.652,16000,236169,-0.0271,-0.4057,14.7606,0.0114,2062200000,N/A,6083490000,140000000,0,413000000,134.1029,8.229,12.1309,-1057.7769,
600217.SH,ÇØÁëË®Äà,2003-08-05,6.652,6.6339,6.6836,6.6203,6.6474,24953,367151,-0.0045,-0.0679,14.7137,0.0178,2060800000,N/A,6079360000,140000000,0,413000000,134.0119,8.2234,12.1226,-1057.0587,
600217.SH,ÇØÁëË®Äà,2003-08-06,6.6474,6.6384,6.6745,6.6339,6.6745,24800,365283,0.0271,0.4076,14.7292,0.0177,2069200000,N/A,6104140000,140000000,0,413000000,134.5582,8.2569,12.1721,-1061.3673,
600217.SH,ÇØÁëË®Äà,2003-08-07,6.6745,6.6836,6.7016,6.6158,6.6294,48900,718192,-0.0452,-0.6766,14.687,0.0349,2055200000,N/A,6062840000,140000000,0,413000000,133.6477,8.2011,12.0897,-1054.1863,
600217.SH,ÇØÁëË®Äà,2003-08-08,6.6294,6.6249,6.6474,6.6113,6.6339,58811,862987,0.0045,0.0681,14.6739,0.042,2056600000,N/A,6066970000,140000000,0,413000000,133.7388,8.2066,12.0979,-1054.9044,
600217.SH,ÇØÁëË®Äà,2003-08-11,6.6339,6.6294,6.6836,6.6294,6.6474,96480,1421841,0.0135,0.2042,14.7372,0.0689,2060800000,N/A,6079360000,140000000,0,413000000,134.0119,8.2234,12.1226,-1057.0587,
600217.SH,ÇØÁëË®Äà,2003-08-12,6.6474,6.6655,6.6971,6.6294,6.6384,27100,399376,-0.009,-0.1359,14.7371,0.0194,2058000000,N/A,6071100000,140000000,0,413000000,133.8298,8.2122,12.1062,-1055.6224,
600217.SH,ÇØÁëË®Äà,2003-08-13,6.6384,6.6294,6.6791,6.6203,6.6655,563434,8302332,0.0271,0.4082,14.7352,0.4025,2066400000,N/A,6095880000,140000000,0,413000000,134.3761,8.2458,12.1556,-1059.9312,
600217.SH,ÇØÁëË®Äà,2003-08-14,6.6655,6.661,6.7062,6.6294,6.6474,626000,9251042,-0.0181,-0.271,14.778,0.4471,2060800000,N/A,6079360000,140000000,0,413000000,134.0119,8.2234,12.1226,-1057.0587,
600217.SH,ÇØÁëË®Äà,2003-08-15,6.6474,6.6384,6.6655,6.6339,6.6655,135003,1989072,0.0181,0.2717,14.7335,0.0964,2066400000,N/A,6095880000,140000000,0,413000000,134.3761,8.2458,12.1556,-1059.9312,
600217.SH,ÇØÁëË®Äà,2003-08-18,6.6655,6.6655,6.6655,6.6655,6.6655,N/A,N/A,0,0,N/A,N/A,2066400000,N/A,6095880000,140000000,0,413000000,134.3761,8.2458,12.1556,-1059.9312,
600217.SH,ÇØÁëË®Äà,2003-08-19,6.6655,6.6655,6.6655,6.6655,6.6655,N/A,N/A,0,0,N/A,N/A,2066400000,N/A,6095880000,140000000,0,413000000,134.3761,8.2458,12.1556,-1059.9312,
600217.SH,ÇØÁëË®Äà,2003-08-20,6.6655,6.6655,6.6881,6.6113,6.6339,878316,12932282,-0.0316,-0.4743,14.724,0.6274,2056600000,N/A,6066970000,140000000,0,413000000,133.7388,8.2066,12.0979,-1054.9044,
600217.SH,ÇØÁëË®Äà,2003-08-21,6.6339,6.6339,6.67,6.6249,6.661,220000,3240771,0.0271,0.4084,14.7308,0.1571,2065000000,N/A,6091750000,140000000,0,413000000,134.285,8.2402,12.1473,-1059.213,
600217.SH,ÇØÁëË®Äà,2003-08-22,6.661,6.6791,6.7062,6.6113,6.6158,189951,2792135,-0.0452,-0.678,14.6992,0.1357,2051000000,N/A,6050450000,140000000,0,413000000,133.3746,8.1843,12.065,-1052.032,
600217.SH,ÇØÁëË®Äà,2003-08-25,6.6158,6.6068,6.6384,6.5978,6.6203,137800,2018738,0.0045,0.0683,14.6498,0.0984,2052400000,N/A,6054580000,140000000,0,413000000,133.4657,8.1899,12.0732,-1052.75,
600217.SH,ÇØÁëË®Äà,2003-08-26,6.6203,6.6203,6.6339,6.5933,6.6068,150600,2205423,-0.0135,-0.2046,14.6442,0.1076,2048200000,N/A,6042190000,140000000,0,413000000,133.1925,8.1731,12.0485,-1050.5957,
600217.SH,ÇØÁëË®Äà,2003-08-27,6.6068,6.6023,6.6384,6.5933,6.6203,214800,3148242,0.0135,0.2051,14.6566,0.1534,2052400000,N/A,6054580000,140000000,0,413000000,133.4657,8.1899,12.0732,-1052.75,
600217.SH,ÇØÁëË®Äà,2003-08-28,6.6203,6.6249,6.6384,6.5842,6.5933,388190,5676629,-0.0271,-0.4093,14.6233,0.2773,2044000000,N/A,6029800000,140000000,0,413000000,132.9194,8.1564,12.0238,-1048.4414,
600217.SH,ÇØÁëË®Äà,2003-08-29,6.5933,6.5933,6.7062,6.5797,6.661,1020800,15028836,0.0677,1.0274,14.7226,0.7291,2065000000,N/A,6091750000,140000000,0,413000000,134.285,8.2402,12.1473,-1059.213,
600217.SH,ÇØÁëË®Äà,2003-09-01,6.661,6.67,6.6971,6.6294,6.652,256730,3778499,-0.009,-0.1356,14.7178,0.1834,2062200000,N/A,6083490000,140000000,0,413000000,134.1029,8.229,12.1309,-1057.7769,
600217.SH,ÇØÁëË®Äà,2003-09-02,6.652,6.652,6.6655,6.6158,6.6203,75570,1111632,-0.0316,-0.4752,14.71,0.054,2052400000,N/A,6054580000,140000000,0,413000000,133.4657,8.1899,12.0732,-1052.75,
600217.SH,ÇØÁëË®Äà,2003-09-03,6.6203,6.6203,6.661,6.1913,6.6294,132370,1936135,0.009,0.1364,14.6267,0.0946,2055200000,N/A,6062840000,140000000,0,413000000,133.6477,8.2011,12.0897,-1054.1863,
600217.SH,ÇØÁëË®Äà,2003-09-04,6.6294,6.6158,6.6836,6.6068,6.6655,382680,5638292,0.0361,0.545,14.7337,0.2733,2066400000,N/A,6095880000,140000000,0,413000000,134.3761,8.2458,12.1556,-1059.9312,
600217.SH,ÇØÁëË®Äà,2003-09-05,6.6655,6.6745,6.7062,6.6158,6.6294,62100,912588,-0.0361,-0.542,14.6955,0.0444,2055200000,N/A,6062840000,140000000,0,413000000,133.6477,8.2011,12.0897,-1054.1863,
600217.SH,ÇØÁëË®Äà,2003-09-08,6.6294,6.6294,6.6745,6.6249,6.6655,122720,1805518,0.0361,0.545,14.7125,0.0877,2066400000,N/A,6095880000,140000000,0,413000000,134.3761,8.2458,12.1556,-1059.9312,
600217.SH,ÇØÁëË®Äà,2003-09-09,6.6655,6.6655,6.6655,6.6294,6.6384,51200,752768,-0.0271,-0.4065,14.7025,0.0366,2058000000,N/A,6071100000,140000000,0,413000000,133.8298,8.2122,12.1062,-1055.6224,
600217.SH,ÇØÁëË®Äà,2003-09-10,6.6384,6.6384,6.6384,6.6384,6.6384,N/A,N/A,0,0,N/A,N/A,2058000000,N/A,6071100000,140000000,0,413000000,133.8298,8.2122,12.1062,-1055.6224,
600217.SH,ÇØÁëË®Äà,2003-09-11,6.6384,6.6249,6.7016,6.6249,6.6836,338472,4990371,0.0452,0.6803,14.7438,0.2418,2072000000,N/A,6112400000,140000000,0,413000000,134.7402,8.2681,12.1885,-1062.8036,
600217.SH,ÇØÁëË®Äà,2003-09-12,6.6836,6.6881,6.7062,6.6429,6.6565,349900,5166289,-0.0271,-0.4054,14.765,0.2499,2063600000,N/A,6087620000,140000000,0,413000000,134.194,8.2346,12.1391,-1058.4949,
600217.SH,ÇØÁëË®Äà,2003-09-15,6.6565,6.6474,6.67,6.6294,6.6339,670000,9868370,-0.0226,-0.3392,14.7289,0.4786,2056600000,N/A,6066970000,140000000,0,413000000,133.7388,8.2066,12.0979,-1054.9044,
600217.SH,ÇØÁëË®Äà,2003-09-16,6.6339,6.6339,6.6836,6.6249,6.6791,617760,9105128,0.0452,0.6807,14.7389,0.4413,2070600000,N/A,6108270000,140000000,0,413000000,134.6492,8.2625,12.1803,-1062.0854,
600217.SH,ÇØÁëË®Äà,2003-09-17,6.6791,6.6881,6.7062,6.6474,6.652,662700,9776884,-0.0271,-0.4057,14.7531,0.4734,2062200000,N/A,6083490000,140000000,0,413000000,134.1029,8.229,12.1309,-1057.7769,
600217.SH,ÇØÁëË®Äà,2003-09-18,6.652,6.652,6.6745,6.6384,6.67,198453,2928633,0.0181,0.2716,14.7573,0.1418,2067800000,N/A,6100010000,140000000,0,413000000,134.4671,8.2513,12.1638,-1060.6493,
600217.SH,ÇØÁëË®Äà,2003-09-19,6.67,6.67,6.6836,6.6339,6.6384,105190,1547672,-0.0316,-0.4739,14.7131,0.0751,2058000000,N/A,6071100000,140000000,0,413000000,133.8298,8.2122,12.1062,-1055.6224,
600217.SH,ÇØÁëË®Äà,2003-09-22,6.6384,6.6384,6.67,6.6294,6.6655,221700,3267399,0.0271,0.4082,14.7379,0.1584,2066400000,N/A,6095880000,140000000,0,413000000,134.3761,8.2458,12.1556,-1059.9312,
600217.SH,ÇØÁëË®Äà,2003-09-23,6.6655,6.6655,6.6791,6.6339,6.6429,339500,4999570,-0.0226,-0.3388,14.7263,0.2425,2059400000,N/A,6075230000,140000000,0,413000000,133.9209,8.2178,12.1144,-1056.3406,
600217.SH,ÇØÁëË®Äà,2003-09-24,6.6429,6.6429,6.67,6.6384,6.661,284300,4191061,0.0181,0.2719,14.7417,0.2031,2065000000,N/A,6091750000,140000000,0,413000000,134.285,8.2402,12.1473,-1059.213,
600217.SH,ÇØÁëË®Äà,2003-09-25,6.661,6.661,6.6836,6.6474,6.6565,452800,6678955,-0.0045,-0.0678,14.7503,0.3234,2063600000,N/A,6087620000,140000000,0,413000000,134.194,8.2346,12.1391,-1058.4949,
600217.SH,ÇØÁëË®Äà,2003-09-26,6.6565,6.652,6.67,6.6339,6.6429,133600,1966554,-0.0135,-0.2035,14.7197,0.0954,2059400000,N/A,6075230000,140000000,0,413000000,133.9209,8.2178,12.1144,-1056.3406,
600217.SH,ÇØÁëË®Äà,2003-09-29,6.6429,6.6429,6.6655,6.6339,6.652,232300,3421898,0.009,0.136,14.7305,0.1659,2062200000,N/A,6083490000,140000000,0,413000000,134.1029,8.229,12.1309,-1057.7769,
600217.SH,ÇØÁëË®Äà,2003-09-30,6.652,6.6384,6.7016,6.6339,6.6926,2557051,37776120,0.0406,0.611,14.7733,1.8265,2074800000,N/A,6120660000,140000000,0,413000000,134.9223,8.2793,12.205,-1064.2397,
600217.SH,ÇØÁëË®Äà,2003-10-08,6.6926,6.7197,6.7242,6.6655,6.6881,451252,6692554,-0.0045,-0.0675,14.8311,0.3223,2073400000,N/A,6116530000,140000000,0,413000000,134.8313,8.2737,12.1968,-1063.5217,
600217.SH,ÇØÁëË®Äà,2003-10-09,6.6881,6.6836,6.7242,6.67,6.7152,1130371,16780549,0.0271,0.4051,14.8452,0.8074,2081800000,N/A,6141310000,140000000,0,413000000,135.3775,8.3072,12.2462,-1067.8303,
600217.SH,ÇØÁëË®Äà,2003-10-10,6.7152,6.7197,6.7197,6.6655,6.67,220700,3263378,-0.0452,-0.6725,14.7865,0.1576,2067800000,N/A,6100010000,140000000,0,413000000,134.4671,8.2513,12.1638,-1060.6493,
600217.SH,ÇØÁëË®Äà,2003-10-13,6.67,6.67,6.6791,6.6429,6.652,206400,3042849,-0.0181,-0.2708,14.7425,0.1474,2062200000,N/A,6083490000,140000000,0,413000000,134.1029,8.229,12.1309,-1057.7769,
600217.SH,ÇØÁëË®Äà,2003-10-14,6.652,6.6474,6.67,6.6474,6.661,418584,6174443,0.009,0.1358,14.7508,0.299,2065000000,N/A,6091750000,140000000,0,413000000,134.285,8.2402,12.1473,-1059.213,
600217.SH,ÇØÁëË®Äà,2003-10-15,6.661,6.661,6.6791,6.6474,6.6745,398000,5870615,0.0135,0.2034,14.7503,0.2843,2069200000,N/A,6104140000,140000000,0,413000000,134.5582,8.2569,12.1721,-1061.3673,
600217.SH,ÇØÁëË®Äà,2003-10-16,6.6745,6.6791,6.6791,6.6384,6.652,190946,2812790,-0.0226,-0.3383,14.7308,0.1364,2062200000,N/A,6083490000,140000000,0,413000000,134.1029,8.229,12.1309,-1057.7769,
600217.SH,ÇØÁëË®Äà,2003-10-17,6.652,6.652,6.6836,6.6384,6.661,105869,1559807,0.009,0.1358,14.7334,0.0756,2065000000,N/A,6091750000,140000000,0,413000000,134.285,8.2402,12.1473,-1059.213,
600217.SH,ÇØÁëË®Äà,2003-10-20,6.661,6.661,6.6836,6.6429,6.6565,128400,1893165,-0.0045,-0.0678,14.7443,0.0917,2063600000,N/A,6087620000,140000000,0,413000000,134.194,8.2346,12.1391,-1058.4949,
600217.SH,ÇØÁëË®Äà,2003-10-21,6.6565,6.652,6.6655,6.6294,6.6384,305700,4497257,-0.0181,-0.2714,14.7113,0.2184,2058000000,N/A,6071100000,140000000,0,413000000,133.8298,8.2122,12.1062,-1055.6224,
600217.SH,ÇØÁëË®Äà,2003-10-22,6.6384,6.6384,6.7062,6.6158,6.7062,518036,7651762,0.0677,1.0204,14.7707,0.37,2079000000,N/A,6133050000,140000000,0,413000000,135.1954,8.296,12.2297,-1066.3942,
600217.SH,ÇØÁëË®Äà,2003-10-23,6.7062,6.7062,6.7197,6.6655,6.6836,16900,249854,-0.0226,-0.3367,14.7843,0.0121,2072000000,N/A,6112400000,140000000,0,413000000,134.7402,8.2681,12.1885,-1062.8036,
600217.SH,ÇØÁëË®Äà,2003-10-24,6.6836,6.6836,6.7016,6.6474,6.6655,69400,1024369,-0.0181,-0.2703,14.7604,0.0496,2066400000,N/A,6095880000,140000000,0,413000000,134.3761,8.2458,12.1556,-1059.9312,
600217.SH,ÇØÁëË®Äà,2003-10-27,6.6655,6.6655,6.6745,6.6384,6.6655,40140,591846,0,0,14.7445,0.0287,2066400000,N/A,6095880000,140000000,0,413000000,134.3761,8.2458,12.1556,-1059.9312,
600217.SH,ÇØÁëË®Äà,2003-10-28,6.6655,6.661,6.6836,6.652,6.6655,128900,1903019,0,0,14.7635,0.0921,2066400000,N/A,6095880000,140000000,0,413000000,134.3761,8.2458,12.1556,-1059.9312,
600217.SH,ÇØÁëË®Äà,2003-10-29,6.6655,6.6655,6.6745,6.6384,6.6474,91800,1352975,-0.0181,-0.271,14.7383,0.0656,2060800000,N/A,6079360000,140000000,0,413000000,134.0119,8.2234,12.1226,-1057.0587,
600217.SH,ÇØÁëË®Äà,2003-10-30,6.6474,6.6474,6.6971,6.6339,6.6881,376380,5551926,0.0406,0.6114,14.7509,0.2688,2073400000,N/A,6116530000,140000000,0,413000000,134.8313,8.2737,12.1968,-1063.5217,
600217.SH,ÇØÁëË®Äà,2003-10-31,6.6881,6.6881,6.6971,6.6655,6.67,289275,4274601,-0.0181,-0.2701,14.7769,0.2066,2067800000,N/A,6100010000,140000000,0,413000000,134.4671,8.2513,12.1638,-1060.6493,
600217.SH,ÇØÁëË®Äà,2003-11-03,6.67,6.67,6.6836,6.6384,6.6474,757100,11169043,-0.0226,-0.3385,14.7524,0.5408,2060800000,N/A,6079360000,140000000,0,413000000,134.0119,8.2234,12.1226,-1057.0587,
600217.SH,ÇØÁëË®Äà,2003-11-04,6.6474,6.6474,6.7378,6.6429,6.6971,1362082,20154794,0.0497,0.7473,14.797,0.9729,2076200000,N/A,6124790000,140000000,0,413000000,135.0134,8.2849,12.2132,-1064.9579,
600217.SH,ÇØÁëË®Äà,2003-11-05,6.6971,6.7062,6.7197,6.661,6.6836,171100,2530432,-0.0135,-0.2023,14.7892,0.1222,2072000000,N/A,6112400000,140000000,0,413000000,134.7402,8.2681,12.1885,-1062.8036,
600217.SH,ÇØÁëË®Äà,2003-11-06,6.6836,6.6836,6.6971,6.6474,6.652,30800,453825,-0.0316,-0.473,14.7346,0.022,2062200000,N/A,6083490000,140000000,0,413000000,134.1029,8.229,12.1309,-1057.7769,
600217.SH,ÇØÁëË®Äà,2003-11-07,6.652,6.652,6.661,6.6294,6.661,158700,2335042,0.009,0.1358,14.7136,0.1134,2065000000,N/A,6091750000,140000000,0,413000000,134.285,8.2402,12.1473,-1059.213,
600217.SH,ÇØÁëË®Äà,2003-11-10,6.661,6.661,6.6836,6.1913,6.6791,389940,5734855,0.0181,0.2712,14.707,0.2785,2070600000,N/A,6108270000,140000000,0,413000000,134.6492,8.2625,12.1803,-1062.0854,
600217.SH,ÇØÁëË®Äà,2003-11-11,6.6791,6.6655,6.6881,6.6565,6.6791,911900,13474079,0,0,14.7758,0.6514,2070600000,N/A,6108270000,140000000,0,413000000,134.6492,8.2625,12.1803,-1062.0854,
600217.SH,ÇØÁëË®Äà,2003-11-12,6.6791,6.6836,6.6836,6.6384,6.661,402600,5940016,-0.0181,-0.2705,14.7541,0.2876,2065000000,N/A,6091750000,140000000,0,413000000,134.285,8.2402,12.1473,-1059.213,
600217.SH,ÇØÁëË®Äà,2003-11-13,6.661,6.652,6.67,6.6384,6.6565,141801,2088239,-0.0045,-0.0678,14.7265,0.1013,2063600000,N/A,6087620000,140000000,0,413000000,134.194,8.2346,12.1391,-1058.4949,
600217.SH,ÇØÁëË®Äà,2003-11-14,6.6565,6.652,6.661,6.6384,6.6565,114250,1681593,0,0,14.7185,0.0816,2063600000,N/A,6087620000,140000000,0,413000000,134.194,8.2346,12.1391,-1058.4949,
600217.SH,ÇØÁëË®Äà,2003-11-17,6.6565,6.652,6.661,6.6158,6.6158,78190,1147444,-0.0406,-0.6106,14.6751,0.0558,2051000000,N/A,6050450000,140000000,0,413000000,133.3746,8.1843,12.065,-1052.032,
600217.SH,ÇØÁëË®Äà,2003-11-18,6.6158,6.6158,6.67,6.6068,6.6339,387501,5691127,0.0181,0.273,14.6867,0.2768,2056600000,N/A,6066970000,140000000,0,413000000,133.7388,8.2066,12.0979,-1054.9044,
600217.SH,ÇØÁëË®Äà,2003-11-19,6.6339,6.6339,6.6429,6.6068,6.6249,19150,280726,-0.009,-0.1361,14.6593,0.0137,2053800000,N/A,6058710000,140000000,0,413000000,133.5567,8.1955,12.0815,-1053.4681,
600217.SH,ÇØÁëË®Äà,2003-11-20,6.6249,6.6158,6.6384,6.6113,6.6339,241300,3540400,0.009,0.1363,14.6722,0.1724,2056600000,N/A,6066970000,140000000,0,413000000,133.7388,8.2066,12.0979,-1054.9044,
600217.SH,ÇØÁëË®Äà,2003-11-21,6.6339,6.6339,6.652,6.6203,6.6339,250101,3673045,0,0,14.6862,0.1786,2056600000,N/A,6066970000,140000000,0,413000000,133.7388,8.2066,12.0979,-1054.9044,
600217.SH,ÇØÁëË®Äà,2003-11-24,6.6339,6.6339,6.6474,6.6113,6.6158,304200,4466632,-0.0181,-0.2723,14.6832,0.2173,2051000000,N/A,6050450000,140000000,0,413000000,133.3746,8.1843,12.065,-1052.032,
600217.SH,ÇØÁëË®Äà,2003-11-25,6.6158,6.6158,6.6384,6.5978,6.6158,166400,2441666,0,0,14.6735,0.1189,2051000000,N/A,6050450000,140000000,0,413000000,133.3746,8.1843,12.065,-1052.032,
600217.SH,ÇØÁëË®Äà,2003-11-26,6.6158,6.6158,6.6158,6.5797,6.5978,687125,10035663,-0.0181,-0.273,14.6053,0.4908,2045400000,N/A,6033930000,140000000,0,413000000,133.0105,8.162,12.032,-1049.1595,
600217.SH,ÇØÁëË®Äà,2003-11-27,6.5978,6.5978,6.6249,6.5978,6.6158,356780,5225099,0.0181,0.2738,14.6452,0.2548,2051000000,N/A,6050450000,140000000,0,413000000,133.3746,8.1843,12.065,-1052.032,
600217.SH,ÇØÁëË®Äà,2003-11-28,6.6158,6.6158,6.6384,6.6113,6.6384,123068,1806434,0.0226,0.3413,14.6783,0.0879,2058000000,N/A,6071100000,140000000,0,413000000,133.8298,8.2122,12.1062,-1055.6224,
600217.SH,ÇØÁëË®Äà,2003-12-01,6.6384,6.6384,6.661,6.6158,6.6203,101900,1496402,-0.0181,-0.2721,14.685,0.0728,2052400000,N/A,6054580000,140000000,0,413000000,133.4657,8.1899,12.0732,-1052.75,
600217.SH,ÇØÁëË®Äà,2003-12-02,6.6203,6.6203,6.6249,6.6113,6.6249,103850,1522323,0.0045,0.0682,14.6589,0.0742,2053800000,N/A,6058710000,140000000,0,413000000,133.5567,8.1955,12.0815,-1053.4681,
600217.SH,ÇØÁëË®Äà,2003-12-03,6.6249,6.6203,6.6294,6.5933,6.5978,43700,640017,-0.0271,-0.409,14.6457,0.0312,2045400000,N/A,6033930000,140000000,0,413000000,133.0105,8.162,12.032,-1049.1595,
600217.SH,ÇØÁëË®Äà,2003-12-04,6.5978,6.5978,6.6474,6.5887,6.6294,311300,4565915,0.0316,0.4791,14.6673,0.2224,2055200000,N/A,6062840000,140000000,0,413000000,133.6477,8.2011,12.0897,-1054.1863,
600217.SH,ÇØÁëË®Äà,2003-12-05,6.6294,6.6249,6.6339,6.6023,6.6113,392562,5747632,-0.0181,-0.2725,14.6413,0.2804,2049600000,N/A,6046320000,140000000,0,413000000,133.2836,8.1787,12.0568,-1051.3138,
600217.SH,ÇØÁëË®Äà,2003-12-08,6.6113,6.6113,6.6339,6.6023,6.6249,395000,5791631,0.0135,0.2049,14.6624,0.2821,2053800000,N/A,6058710000,140000000,0,413000000,133.5567,8.1955,12.0815,-1053.4681,
600217.SH,ÇØÁëË®Äà,2003-12-09,6.6249,6.6249,6.6294,6.6068,6.6158,431600,6322378,-0.009,-0.1363,14.6487,0.3083,2051000000,N/A,6050450000,140000000,0,413000000,133.3746,8.1843,12.065,-1052.032,
600217.SH,ÇØÁëË®Äà,2003-12-10,6.6158,6.6158,6.6926,6.6113,6.6791,1168501,17211983,0.0632,0.9556,14.73,0.8346,2070600000,N/A,6108270000,140000000,0,413000000,134.6492,8.2625,12.1803,-1062.0854,
600217.SH,ÇØÁëË®Äà,2003-12-11,6.6791,6.6791,6.6971,6.6474,6.6474,1043500,15405399,-0.0316,-0.4733,14.7632,0.7454,2060800000,N/A,6079360000,140000000,0,413000000,134.0119,8.2234,12.1226,-1057.0587,
