¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600821.SH,ΩÚ»∞“µ,2008-02-22,9.89,9.89,9.89,9.89,9.89,N/A,N/A,0,0,N/A,N/A,3569018689.95,N/A,4116892745.25,360871455,0,416268225,868.1285,6.2016,4.9903,58.1403,
600821.SH,ΩÚ»∞“µ,2008-02-25,9.89,9.62,9.8,9,9.08,5630500,52414345,-0.81,-8.1901,9.309,1.5603,3276712811.4,N/A,3779715483,360871455,0,416268225,797.028,5.6937,4.5816,53.3786,
600821.SH,ΩÚ»∞“µ,2008-02-26,9.08,9.25,9.6,9,9.58,5966660,55163764,0.5,5.5066,9.2453,1.6534,3457148538.9,N/A,3987849595.5,360871455,0,416268225,840.9172,6.0072,4.8338,56.3179,
600821.SH,ΩÚ»∞“µ,2008-02-27,9.58,9.64,10.02,9.42,9.98,8425609,82480301,0.4,4.1754,9.7892,2.3348,3601497120.9,N/A,4154356885.5,360871455,0,416268225,876.0286,6.258,5.0357,58.6694,
600821.SH,ΩÚ»∞“µ,2008-02-28,9.98,10.1,10.19,9.82,9.91,9816624,98313979,-0.07,-0.7014,10.015,2.7203,3576236119.05,N/A,4125218109.75,360871455,0,416268225,869.8841,6.2141,5.0004,58.2579,
600821.SH,ΩÚ»∞“µ,2008-02-29,9.91,9.92,10.07,9.83,9.91,4231897,42019911,0,0,9.9293,1.1727,3576236119.05,N/A,4125218109.75,360871455,0,416268225,869.8841,6.2141,5.0004,58.2579,
600821.SH,ΩÚ»∞“µ,2008-03-03,9.91,9.89,10.25,9.71,10.21,7692480,77335934,0.3,3.0272,10.0534,2.1316,3684497555.55,N/A,4250098577.25,360871455,0,416268225,896.2176,6.4023,5.1517,60.0215,
600821.SH,ΩÚ»∞“µ,2008-03-04,10.21,10.2,10.37,10.13,10.23,8368750,85751637,0.02,0.1959,10.2466,2.319,3691714984.65,N/A,4258423941.75,360871455,0,416268225,897.9732,6.4148,5.1618,60.1391,
600821.SH,ΩÚ»∞“µ,2008-03-05,10.23,10.2,10.72,10.15,10.51,13554243,142049045,0.28,2.737,10.48,3.756,3792758992.05,N/A,4374979044.75,360871455,0,416268225,922.5512,6.5904,5.3031,61.7851,
600821.SH,ΩÚ»∞“µ,2008-03-06,10.51,10.56,10.77,10.31,10.53,9157614,96588937,0.02,0.1903,10.5474,2.5376,3799976421.15,N/A,4383304409.25,360871455,0,416268225,924.3067,6.6029,5.3132,61.9027,
600821.SH,ΩÚ»∞“µ,2008-03-07,10.53,10.43,10.69,10.1,10.12,6089045,62961581,-0.41,-3.8936,10.3401,1.6873,3652019124.6,N/A,4212634437,360871455,0,416268225,888.3176,6.3458,5.1063,59.4924,
600821.SH,ΩÚ»∞“µ,2008-03-10,10.12,10.02,10.1,9.38,9.45,6387420,61703726,-0.67,-6.6206,9.6602,1.77,3410235249.75,N/A,3933734726.25,360871455,0,416268225,829.506,5.9257,4.7683,55.5537,
600821.SH,ΩÚ»∞“µ,2008-03-11,9.45,9.33,9.65,9.16,9.61,4168358,39281771,0.16,1.6931,9.4238,1.1551,3467974682.55,N/A,4000337642.25,360871455,0,416268225,843.5506,6.026,4.849,56.4943,
600821.SH,ΩÚ»∞“µ,2008-03-12,9.61,9.76,9.85,9.21,9.22,3890384,36947601,-0.39,-4.0583,9.4972,1.0781,3327234815.1,N/A,3837993034.5,360871455,0,416268225,809.317,5.7815,4.6522,54.2016,
600821.SH,ΩÚ»∞“µ,2008-03-13,9.22,9.18,9.18,8.35,8.63,5935975,52253322,-0.59,-6.3991,8.8028,1.6449,3114320656.65,N/A,3592394781.75,360871455,0,416268225,757.5277,5.4115,4.3545,50.7331,
600821.SH,ΩÚ»∞“µ,2008-03-14,8.63,8.6,8.85,8.54,8.7,2803798,24308130,0.07,0.8111,8.6697,0.777,3139581658.5,N/A,3621533557.5,360871455,0,416268225,763.6722,5.4554,4.3898,51.1447,
600821.SH,ΩÚ»∞“µ,2008-03-17,8.7,8.7,8.7,7.83,7.84,4104971,33542212,-0.86,-9.8851,8.1711,1.1375,2829232207.2,N/A,3263542884,360871455,0,416268225,688.1828,4.9161,3.9559,46.089,
600821.SH,ΩÚ»∞“µ,2008-03-18,7.84,7.7,8.03,7.06,7.17,4498372,33553172,-0.67,-8.5459,7.459,1.2465,2587448332.35,N/A,2984643173.25,360871455,0,416268225,629.3713,4.496,3.6178,42.1503,
600821.SH,ΩÚ»∞“µ,2008-03-19,7.17,7.31,7.8,7.3,7.68,4748576,35893131,0.51,7.113,7.5587,1.3159,2771492774.4,N/A,3196939968,360871455,0,416268225,674.1382,4.8158,3.8752,45.1484,
600821.SH,ΩÚ»∞“µ,2008-03-20,7.68,7.57,8.45,7.4,8.44,9998570,81326486,0.76,9.8958,8.1338,2.7707,3045755080.2,N/A,3513303819,360871455,0,416268225,740.8498,5.2924,4.2586,49.6162,
600821.SH,ΩÚ»∞“µ,2008-03-21,8.44,8.4,8.87,8.2,8.43,9254250,79584171,-0.01,-0.1185,8.5997,2.5644,3042146365.65,N/A,3509141136.75,360871455,0,416268225,739.9721,5.2861,4.2536,49.5574,
600821.SH,ΩÚ»∞“µ,2008-03-24,8.43,8.44,8.65,8.06,8.15,4338674,36581885,-0.28,-3.3215,8.4316,1.2023,2941102358.25,N/A,3392586033.75,360871455,0,416268225,715.3941,5.1105,4.1123,47.9114,
600821.SH,ΩÚ»∞“µ,2008-03-25,8.15,7.98,8.44,7.86,8.35,3071466,25148974,0.2,2.454,8.1879,0.8511,3013276649.25,N/A,3475839678.75,360871455,0,416268225,732.9498,5.2359,4.2132,49.0871,
600821.SH,ΩÚ»∞“µ,2008-03-26,8.35,8.4,8.59,8.11,8.25,2366790,19763240,-0.1,-1.1976,8.3502,0.6559,2977189503.75,N/A,3434212856.25,360871455,0,416268225,724.1719,5.1732,4.1628,48.4992,
600821.SH,ΩÚ»∞“µ,2008-03-27,8.25,8.12,8.12,7.56,7.6,3474481,27219619,-0.65,-7.8788,7.8342,0.9628,2742623058,N/A,3163638510,360871455,0,416268225,667.116,4.7656,3.8348,44.6781,
600821.SH,ΩÚ»∞“µ,2008-03-28,7.6,7.5,8.2,7.3,8.12,5045396,39760589,0.52,6.8421,7.8806,1.3981,2930276214.6,N/A,3380097987,360871455,0,416268225,712.7608,5.0917,4.0972,47.735,
600821.SH,ΩÚ»∞“µ,2008-03-31,8.12,7.8,8.19,7.63,7.8,3871202,30769260,-0.32,-3.9409,7.9482,1.0727,2814797349,N/A,3246892155,360871455,0,416268225,684.6717,4.8911,3.9357,45.8538,
600821.SH,ΩÚ»∞“µ,2008-04-01,7.8,7.75,7.94,7.08,7.11,3987400,29192568,-0.69,-8.8462,7.3212,1.1049,2565796045.05,N/A,2959667079.75,360871455,0,416268225,624.1045,4.4584,3.5875,41.7975,
600821.SH,ΩÚ»∞“µ,2008-04-02,7.11,7.2,7.3,6.48,6.61,4375926,30011505,-0.5,-7.0323,6.8583,1.2126,2385360317.55,N/A,2751532967.25,360871455,0,416268225,580.2153,4.1449,3.3353,38.8582,
600821.SH,ΩÚ»∞“µ,2008-04-03,6.61,6.63,6.95,6.38,6.86,3404769,22575935,0.25,3.7821,6.6307,0.9435,2475578181.3,N/A,2855600023.5,360871455,0,416268225,602.1599,4.3016,3.4614,40.3279,
600821.SH,ΩÚ»∞“µ,2008-04-07,6.86,6.75,7.26,6.63,7.19,3385212,23898074,0.33,4.8105,7.0596,0.9381,2594665761.45,N/A,2992968537.75,360871455,0,416268225,631.1268,4.5085,3.6279,42.2678,
600821.SH,ΩÚ»∞“µ,2008-04-08,7.19,7.11,7.78,7.04,7.59,6301604,46357556,0.4,5.5633,7.3565,1.7462,2739014343.45,N/A,3159475827.75,360871455,0,416268225,666.2382,4.7594,3.8297,44.6193,
600821.SH,ΩÚ»∞“µ,2008-04-09,7.59,7.5,7.65,6.9,6.94,4583292,33672014,-0.65,-8.5639,7.3467,1.2701,2504447897.7,N/A,2888901481.5,360871455,0,416268225,609.1822,4.3518,3.5018,40.7982,
600821.SH,ΩÚ»∞“µ,2008-04-10,6.94,6.78,7.38,6.67,7.26,4251955,30091294,0.32,4.611,7.077,1.1782,2619926763.3,N/A,3022107313.5,360871455,0,416268225,637.2713,4.5524,3.6632,42.6793,
600821.SH,ΩÚ»∞“µ,2008-04-11,7.26,7.27,7.48,7.16,7.33,3449421,25200650,0.07,0.9642,7.3058,0.9559,2645187765.15,N/A,3051246089.25,360871455,0,416268225,643.4158,4.5963,3.6986,43.0908,
600821.SH,ΩÚ»∞“µ,2008-04-14,7.33,7.1,7.2,6.73,6.86,3193431,22283418,-0.47,-6.412,6.9779,0.8849,2475578181.3,N/A,2855600023.5,360871455,0,416268225,602.1599,4.3016,3.4614,40.3279,
600821.SH,ΩÚ»∞“µ,2008-04-15,6.86,6.86,7.08,6.68,7.06,1882922,12980180,0.2,2.9155,6.8936,0.5218,2547752472.3,N/A,2938853668.5,360871455,0,416268225,619.7156,4.427,3.5623,41.5036,
600821.SH,ΩÚ»∞“µ,2008-04-16,7.06,7.1,7.1,6.8,6.85,1409107,9800618,-0.21,-2.9745,6.9552,0.3905,2471969466.75,N/A,2851437341.25,360871455,0,416268225,601.2822,4.2953,3.4564,40.2691,
600821.SH,ΩÚ»∞“µ,2008-04-17,6.85,6.8,7,6.4,6.47,2245035,14911393,-0.38,-5.5474,6.6419,0.6221,2334838313.85,N/A,2693255415.75,360871455,0,416268225,567.9264,4.0571,3.2646,38.0352,
600821.SH,ΩÚ»∞“µ,2008-04-18,6.47,6.51,6.51,5.82,5.84,3406137,20632358,-0.63,-9.7372,6.0574,0.9439,2107489297.2,N/A,2431006434,360871455,0,416268225,512.626,3.662,2.9467,34.3316,
600821.SH,ΩÚ»∞“µ,2008-04-21,5.84,6.42,6.42,5.53,5.71,4338358,25712899,-0.13,-2.226,5.9269,1.2022,2060576008.05,N/A,2376891564.75,360871455,0,416268225,501.2148,3.5805,2.8811,33.5674,
600821.SH,ΩÚ»∞“µ,2008-04-22,5.71,5.7,5.7,5.2,5.58,2898158,15880145,-0.13,-2.2767,5.4794,0.8031,2013662718.9,N/A,2322776695.5,360871455,0,416268225,489.8036,3.499,2.8155,32.8031,
600821.SH,ΩÚ»∞“µ,2008-04-23,5.58,5.56,5.84,5.4,5.77,3045849,17448247,0.19,3.405,5.7285,0.844,2082228295.35,N/A,2401867658.25,360871455,0,416268225,506.4815,3.6181,2.9114,33.9201,
600821.SH,ΩÚ»∞“µ,2008-04-24,5.77,5.77,5.77,5.77,5.77,N/A,N/A,0,0,N/A,N/A,2082228295.35,N/A,2401867658.25,360871455,0,416268225,506.4815,3.6181,2.9114,33.9201,
600821.SH,ΩÚ»∞“µ,2008-04-25,5.77,6.35,6.35,6.2,6.35,12068766,76526904,0.58,10.052,6.3409,3.3443,2291533739.25,N/A,2643303228.75,360871455,0,416268225,557.393,3.9818,3.2041,37.3297,
600821.SH,ΩÚ»∞“µ,2008-04-28,6.35,6.49,6.68,6.36,6.59,14981145,97983474,0.24,3.7795,6.5405,4.1514,2378142888.45,N/A,2743207602.75,360871455,0,416268225,578.4598,4.1323,3.3252,38.7406,
600821.SH,ΩÚ»∞“µ,2008-04-29,6.59,6.6,6.68,6.4,6.62,7463862,48695427,0.03,0.4552,6.5242,2.0683,2388969032.1,N/A,2755695649.5,360871455,0,416268225,581.0931,4.1511,3.3403,38.917,
600821.SH,ΩÚ»∞“µ,2008-04-30,6.62,6.65,6.86,6.59,6.83,8219556,55409468,0.21,3.1722,6.7412,2.2777,2464752037.65,N/A,2843111976.75,360871455,0,416268225,599.5266,4.2828,3.4463,40.1515,
600821.SH,ΩÚ»∞“µ,2008-05-05,6.83,6.85,7.12,6.8,7.1,8027918,55817907,0.27,3.9531,6.953,2.2246,2562187330.5,N/A,2955504397.5,360871455,0,416268225,623.2268,4.4521,3.5825,41.7387,
600821.SH,ΩÚ»∞“µ,2008-05-06,7.1,6.96,7.05,6.81,6.88,6261167,43378239,-0.22,-3.0986,6.9281,1.735,2482795610.4,N/A,2863925388,360871455,0,416268225,603.9155,4.3142,3.4715,40.4454,
600821.SH,ΩÚ»∞“µ,2008-05-07,6.88,6.87,6.93,6.41,6.42,6031751,40344525,-0.46,-6.686,6.6887,1.6714,2316794741.1,N/A,2672442004.5,360871455,0,416268225,563.5374,4.0257,3.2394,37.7412,
600821.SH,ΩÚ»∞“µ,2008-05-08,6.42,6.39,6.6,6.3,6.59,3785647,24581788,0.17,2.648,6.4934,1.049,2378142888.45,N/A,2743207602.75,360871455,0,416268225,578.4598,4.1323,3.3252,38.7406,
600821.SH,ΩÚ»∞“µ,2008-05-09,6.59,6.61,6.72,6.43,6.57,4644698,30559024,-0.02,-0.3035,6.5793,1.2871,2370925459.35,N/A,2734882238.25,360871455,0,416268225,576.7042,4.1198,3.3151,38.623,
600821.SH,ΩÚ»∞“µ,2008-05-12,6.57,6.5,6.72,6.3,6.62,5025822,32658274,0.05,0.761,6.4981,1.3927,2388969032.1,N/A,2755695649.5,360871455,0,416268225,581.0931,4.1511,3.3403,38.917,
600821.SH,ΩÚ»∞“µ,2008-05-13,6.62,6.35,6.61,6.3,6.54,6031077,38915334,-0.08,-1.2085,6.4525,1.6713,2360099315.7,N/A,2722394191.5,360871455,0,416268225,574.0709,4.101,3.2999,38.4467,
600821.SH,ΩÚ»∞“µ,2008-05-14,6.54,6.5,7.19,6.5,7.19,10847195,75726646,0.65,9.9388,6.9812,3.0058,2594665761.45,N/A,2992968537.75,360871455,0,416268225,631.1268,4.5085,3.6279,42.2678,
600821.SH,ΩÚ»∞“µ,2008-05-15,7.19,7.3,7.36,6.88,6.91,12677873,90061939,-0.28,-3.8943,7.1039,3.5131,2493621754.05,N/A,2876413434.75,360871455,0,416268225,606.5489,4.333,3.4866,40.6218,
600821.SH,ΩÚ»∞“µ,2008-05-16,6.91,6.9,7.16,6.7,6.82,5348718,37015123,-0.09,-1.3025,6.9204,1.4822,2461143323.1,N/A,2838949294.5,360871455,0,416268225,598.6488,4.2765,3.4412,40.0927,
600821.SH,ΩÚ»∞“µ,2008-05-19,6.82,6.79,6.88,6.71,6.86,3282747,22343870,0.04,0.5865,6.8065,0.9097,2475578181.3,N/A,2855600023.5,360871455,0,416268225,602.1599,4.3016,3.4614,40.3279,
600821.SH,ΩÚ»∞“µ,2008-05-20,6.86,6.86,6.96,6.2,6.22,5150153,33857478,-0.64,-9.3294,6.5741,1.4271,2244620450.1,N/A,2589188359.5,360871455,0,416268225,545.9818,3.9003,3.1385,36.5655,
600821.SH,ΩÚ»∞“µ,2008-05-21,6.22,6.22,6.48,5.9,6.39,4592682,28389230,0.17,2.7331,6.1814,1.2727,2305968597.45,N/A,2659953957.75,360871455,0,416268225,560.9041,4.0069,3.2242,37.5649,
600821.SH,ΩÚ»∞“µ,2008-05-22,6.39,6.37,6.52,6.25,6.31,3314428,21143465,-0.08,-1.252,6.3792,0.9185,2277098881.05,N/A,2626652499.75,360871455,0,416268225,553.8818,3.9567,3.1839,37.0946,
600821.SH,ΩÚ»∞“µ,2008-05-23,6.31,6.23,6.3,6.02,6.21,3422364,21173698,-0.1,-1.5848,6.1869,0.9484,2241011735.55,N/A,2585025677.25,360871455,0,416268225,545.104,3.894,3.1334,36.5067,
600821.SH,ΩÚ»∞“µ,2008-05-26,6.21,6.05,6.18,6,6.01,2740754,16621111,-0.2,-3.2206,6.0644,0.7595,2168837444.55,N/A,2501772032.25,360871455,0,416268225,527.5483,3.7686,3.0325,35.331,
600821.SH,ΩÚ»∞“µ,2008-05-27,6.01,6.02,6.16,6,6.09,1742809,10575878,0.08,1.3311,6.0683,0.4829,2197707160.95,N/A,2535073490.25,360871455,0,416268225,534.5706,3.8188,3.0729,35.8013,
600821.SH,ΩÚ»∞“µ,2008-05-28,6.09,6.15,6.38,6.04,6.29,2573868,16047223,0.2,3.2841,6.2347,0.7132,2269881451.95,N/A,2618327135.25,360871455,0,416268225,552.1262,3.9442,3.1738,36.977,
600821.SH,ΩÚ»∞“µ,2008-05-29,6.29,6.28,6.29,6.05,6.05,2374046,14641377,-0.24,-3.8156,6.1673,0.6579,2183272302.75,N/A,2518422761.25,360871455,0,416268225,531.0594,3.7937,3.0527,35.5661,
600821.SH,ΩÚ»∞“µ,2008-05-30,6.05,6.06,6.14,5.99,6.11,2040957,12352726,0.06,0.9917,6.0524,0.5656,2204924590.05,N/A,2543398854.75,360871455,0,416268225,536.3261,3.8313,3.083,35.9188,
600821.SH,ΩÚ»∞“µ,2008-06-02,6.11,6,6.19,6,6.12,2072851,12600472,0.01,0.1637,6.0788,0.5744,2208533304.6,N/A,2547561537,360871455,0,416268225,537.2039,3.8376,3.088,35.9776,
600821.SH,ΩÚ»∞“µ,2008-06-03,6.12,6.12,6.2,6,6.18,3440150,20881071,0.06,0.9804,6.0698,0.9533,2230185591.9,N/A,2572537630.5,360871455,0,416268225,542.4706,3.8752,3.1183,36.3303,
600821.SH,ΩÚ»∞“µ,2008-06-04,6.18,6.11,6.15,6.01,6.06,1780413,10767627,-0.12,-1.9417,6.0478,0.4934,2186881017.3,N/A,2522585443.5,360871455,0,416268225,531.9372,3.8,3.0577,35.6249,
600821.SH,ΩÚ»∞“µ,2008-06-05,6.06,6.01,6.11,5.9,5.93,1914555,11469496,-0.13,-2.1452,5.9907,0.5305,2139967728.15,N/A,2468470574.25,360871455,0,416268225,520.526,3.7185,2.9921,34.8607,
600821.SH,ΩÚ»∞“µ,2008-06-06,5.93,5.98,6.01,5.89,5.94,1422577,8441925,0.01,0.1686,5.9342,0.3942,2143576442.7,N/A,2472633256.5,360871455,0,416268225,521.4038,3.7247,2.9972,34.9195,
600821.SH,ΩÚ»∞“µ,2008-06-10,5.94,5.7,5.76,5.35,5.35,2432831,13314482,-0.59,-9.9327,5.4728,0.6742,1930662284.25,N/A,2227035003.75,360871455,0,416268225,469.6145,3.3548,2.6995,31.451,
600821.SH,ΩÚ»∞“µ,2008-06-11,5.35,5.31,5.31,5.01,5.12,2233154,11491064,-0.23,-4.2991,5.1457,0.6188,1847661849.6,N/A,2131293312,360871455,0,416268225,449.4255,3.2105,2.5834,30.0989,
600821.SH,ΩÚ»∞“µ,2008-06-12,5.12,5.16,5.18,4.87,5.04,2434016,12205581,-0.08,-1.5625,5.0146,0.6745,1818792133.2,N/A,2097991854,360871455,0,416268225,442.4032,3.1604,2.5431,29.6286,
600821.SH,ΩÚ»∞“µ,2008-06-13,5.04,5.08,5.09,4.86,4.9,1908330,9443157,-0.14,-2.7778,4.9484,0.5288,1768270129.5,N/A,2039714302.5,360871455,0,416268225,430.1142,3.0726,2.4724,28.8056,
600821.SH,ΩÚ»∞“µ,2008-06-16,4.9,4.9,4.99,4.64,4.75,1872145,8967750,-0.15,-3.0612,4.7901,0.5188,1714139411.25,N/A,1977274068.75,360871455,0,416268225,416.9475,2.9785,2.3967,27.9238,
600821.SH,ΩÚ»∞“µ,2008-06-17,4.75,4.76,4.86,4.28,4.29,2108630,9560273,-0.46,-9.6842,4.5339,0.5843,1548138541.95,N/A,1785790685.25,360871455,0,416268225,376.5694,2.6901,2.1646,25.2196,
600821.SH,ΩÚ»∞“µ,2008-06-18,4.29,4.28,4.63,4.18,4.6,3498785,15503965,0.31,7.2261,4.4312,0.9695,1660008693,N/A,1914833835,360871455,0,416268225,403.7807,2.8845,2.3211,27.042,
600821.SH,ΩÚ»∞“µ,2008-06-19,4.6,4.55,4.65,4.14,4.14,3188438,13913367,-0.46,-10,4.3637,0.8835,1494007823.7,N/A,1723350451.5,360871455,0,416268225,363.4026,2.596,2.0889,24.3378,
600821.SH,ΩÚ»∞“µ,2008-06-20,4.14,4.15,4.5,3.96,4.24,3045414,12975147,0.1,2.4155,4.2606,0.8439,1530094969.2,N/A,1764977274,360871455,0,416268225,372.1805,2.6587,2.1394,24.9257,
600821.SH,ΩÚ»∞“µ,2008-06-23,4.24,4.28,4.35,4.17,4.24,1574366,6718855,0,0,4.2677,0.4363,1530094969.2,N/A,1764977274,360871455,0,416268225,372.1805,2.6587,2.1394,24.9257,
600821.SH,ΩÚ»∞“µ,2008-06-24,4.24,4.24,4.24,4.24,4.24,N/A,N/A,0,0,N/A,N/A,1530094969.2,N/A,1764977274,360871455,0,416268225,372.1805,2.6587,2.1394,24.9257,
600821.SH,ΩÚ»∞“µ,2008-06-25,4.24,4.46,4.66,4.39,4.66,3920603,18079330,0.42,9.9057,4.6114,1.0864,1681660980.3,N/A,1939809928.5,360871455,0,416268225,409.0474,2.9221,2.3513,27.3947,
600821.SH,ΩÚ»∞“µ,2008-06-26,4.66,4.85,4.95,4.73,4.82,9657051,46718256,0.16,3.4335,4.8377,2.676,1739400413.1,N/A,2006412844.5,360871455,0,416268225,423.092,3.0224,2.4321,28.3353,
600821.SH,ΩÚ»∞“µ,2008-06-27,4.82,4.6,4.62,4.34,4.36,5078372,22688172,-0.46,-9.5436,4.4676,1.4073,1573399543.8,N/A,1814929461,360871455,0,416268225,382.7139,2.734,2.2,25.6311,
600821.SH,ΩÚ»∞“µ,2008-06-30,4.36,4.36,4.52,4.31,4.5,2489295,11048738,0.14,3.211,4.4385,0.6898,1623921547.5,N/A,1873207012.5,360871455,0,416268225,395.0029,2.8218,2.2706,26.4541,
600821.SH,ΩÚ»∞“µ,2008-07-01,4.5,4.5,4.62,4.33,4.35,1630837,7234726,-0.15,-3.3333,4.4362,0.4519,1569790829.25,N/A,1810766778.75,360871455,0,416268225,381.8361,2.7277,2.1949,25.5723,
600821.SH,ΩÚ»∞“µ,2008-07-02,4.35,4.38,4.53,4.36,4.46,2099468,9382134,0.11,2.5287,4.4688,0.5818,1609486689.3,N/A,1856556283.5,360871455,0,416268225,391.4917,2.7967,2.2504,26.219,
600821.SH,ΩÚ»∞“µ,2008-07-03,4.46,4.4,4.74,4.33,4.6,3856755,17650160,0.14,3.139,4.5764,1.0687,1660008693,N/A,1914833835,360871455,0,416268225,403.7807,2.8845,2.3211,27.042,
600821.SH,ΩÚ»∞“µ,2008-07-04,4.6,4.6,4.83,4.54,4.68,3690991,17348077,0.08,1.7391,4.7001,1.0228,1688878409.4,N/A,1948135293,360871455,0,416268225,410.803,2.9346,2.3614,27.5123,
600821.SH,ΩÚ»∞“µ,2008-07-07,4.68,4.68,5.1,4.68,5.04,5865767,29212630,0.36,7.6923,4.9802,1.6254,1818792133.2,N/A,2097991854,360871455,0,416268225,442.4032,3.1604,2.5431,29.6286,
600821.SH,ΩÚ»∞“µ,2008-07-08,5.04,5.07,5.07,4.9,5.05,4752348,23704595,0.01,0.1984,4.988,1.3169,1822400847.75,N/A,2102154536.25,360871455,0,416268225,443.281,3.1666,2.5481,29.6874,
600821.SH,ΩÚ»∞“µ,2008-07-09,5.05,5.03,5.16,5,5.15,6421487,32705242,0.1,1.9802,5.0931,1.7794,1858487993.25,N/A,2143781358.75,360871455,0,416268225,452.0589,3.2293,2.5986,30.2753,
600821.SH,ΩÚ»∞“µ,2008-07-10,5.15,5.04,5.34,5.01,5.06,6628246,34520069,-0.09,-1.7476,5.208,1.8367,1826009562.3,N/A,2106317218.5,360871455,0,416268225,444.1588,3.1729,2.5532,29.7462,
600821.SH,ΩÚ»∞“µ,2008-07-11,5.06,5,5.08,4.8,4.94,3588768,17710386,-0.12,-2.3715,4.9349,0.9945,1782704987.7,N/A,2056365031.5,360871455,0,416268225,433.6254,3.0977,2.4926,29.0408,
600821.SH,ΩÚ»∞“µ,2008-07-14,4.94,4.85,5.07,4.8,5.07,2512351,12545094,0.13,2.6316,4.9934,0.6962,1829618276.85,N/A,2110479900.75,360871455,0,416268225,445.0366,3.1792,2.5582,29.805,
600821.SH,ΩÚ»∞“µ,2008-07-15,5.07,5.08,5.17,4.9,4.93,3619914,18212306,-0.14,-2.7613,5.0311,1.0031,1779096273.15,N/A,2052202349.25,360871455,0,416268225,432.7476,3.0914,2.4876,28.982,
600821.SH,ΩÚ»∞“µ,2008-07-16,4.93,4.88,4.92,4.5,4.61,3237523,15278654,-0.32,-6.4909,4.7192,0.8971,1663617407.55,N/A,1918996517.25,360871455,0,416268225,404.6585,2.8907,2.3261,27.1008,
600821.SH,ΩÚ»∞“µ,2008-07-17,4.61,4.7,4.79,4.51,4.54,1855062,8674579,-0.07,-1.5184,4.6762,0.5141,1638356405.7,N/A,1889857741.5,360871455,0,416268225,398.514,2.8468,2.2908,26.6893,
600821.SH,ΩÚ»∞“µ,2008-07-18,4.54,4.56,4.77,4.42,4.71,2015791,9314022,0.17,3.7445,4.6205,0.5586,1699704553.05,N/A,1960623339.75,360871455,0,416268225,413.4363,2.9534,2.3766,27.6887,
600821.SH,ΩÚ»∞“µ,2008-07-21,4.71,4.72,4.95,4.7,4.9,2596210,12607565,0.19,4.034,4.8561,0.7194,1768270129.5,N/A,2039714302.5,360871455,0,416268225,430.1142,3.0726,2.4724,28.8056,
600821.SH,ΩÚ»∞“µ,2008-07-22,4.9,4.94,5,4.83,4.94,2451124,12124837,0.04,0.8163,4.9466,0.6792,1782704987.7,N/A,2056365031.5,360871455,0,416268225,433.6254,3.0977,2.4926,29.0408,
600821.SH,ΩÚ»∞“µ,2008-07-23,4.94,5,5.06,4.94,4.96,3725693,18630158,0.02,0.4049,5.0005,1.0324,1789922416.8,N/A,2064690396,360871455,0,416268225,435.381,3.1102,2.5027,29.1583,
600821.SH,ΩÚ»∞“µ,2008-07-24,4.96,4.99,5.12,4.97,5.1,3130966,15834343,0.14,2.8226,5.0573,0.8676,1840444420.5,N/A,2122967947.5,360871455,0,416268225,447.6699,3.198,2.5733,29.9813,
600821.SH,ΩÚ»∞“µ,2008-07-25,5.1,5.04,5.06,4.93,4.99,2518271,12604158,-0.11,-2.1569,5.0051,0.6978,1800748560.45,N/A,2077178442.75,360871455,0,416268225,438.0143,3.129,2.5178,29.3347,
600821.SH,ΩÚ»∞“µ,2008-07-28,4.99,5.03,5.3,5,5.26,6665828,34321551,0.27,5.4108,5.1489,1.8471,1898183853.3,N/A,2189570863.5,360871455,0,416268225,461.7145,3.2983,2.6541,30.9219,
600821.SH,ΩÚ»∞“µ,2008-07-29,5.26,5.26,5.35,5.11,5.17,8055438,42181818,-0.09,-1.711,5.2364,2.2322,1865705422.35,N/A,2152106723.25,360871455,0,416268225,453.8144,3.2419,2.6087,30.3929,
600821.SH,ΩÚ»∞“µ,2008-07-30,5.17,5.18,5.25,5.05,5.06,3814315,19527148,-0.11,-2.1277,5.1194,1.057,1826009562.3,N/A,2106317218.5,360871455,0,416268225,444.1588,3.1729,2.5532,29.7462,
600821.SH,ΩÚ»∞“µ,2008-07-31,5.06,5.09,5.15,4.87,4.89,2670069,13217229,-0.17,-3.3597,4.9501,0.7399,1764661414.95,N/A,2035551620.25,360871455,0,416268225,429.2365,3.0663,2.4674,28.7468,
600821.SH,ΩÚ»∞“µ,2008-08-01,4.89,4.9,5.08,4.88,5.01,2356822,11716726,0.12,2.454,4.9714,0.6531,1807965989.55,N/A,2085503807.25,360871455,0,416268225,439.7699,3.1416,2.5279,29.4523,
