´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
601890.SH,ÑÇÐÇÃªÁ´,2012-08-29,3.7385,3.7481,3.8446,3.724,3.7288,4215694,33044619,-0.0096,-0.2581,7.8385,1.5173,2147655629.58,N/A,3617640000,277833846,0,468000000,36.1878,1.3062,1.8632,-5.2874,
601890.SH,ÑÇÐÇÃªÁ´,2012-08-30,3.7288,3.7047,3.7481,3.5841,3.6854,4851641,36876822,-0.0434,-1.1643,7.6009,1.7462,2122650583.44,N/A,3575520000,277833846,0,468000000,35.7665,1.291,1.8416,-5.2258,
601890.SH,ÑÇÐÇÃªÁ´,2012-08-31,3.6854,3.6854,3.7192,3.6179,3.695,2687555,20493327,0.0096,0.2618,7.6253,0.9673,2128207260.36,N/A,3584880000,277833846,0,468000000,35.8601,1.2944,1.8464,-5.2395,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-03,3.695,3.6854,3.777,3.6854,3.7722,3465733,26896860,0.0772,2.0888,7.7608,1.2474,2172660675.72,N/A,3659760000,277833846,0,468000000,36.6091,1.3215,1.8849,-5.3489,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-04,3.7722,3.7722,3.8301,3.695,3.7095,4332913,33857083,-0.0627,-1.6624,7.8139,1.5595,2136542275.74,N/A,3598920000,277833846,0,468000000,36.0005,1.2995,1.8536,-5.26,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-05,3.7095,3.6806,3.7819,3.6661,3.7674,3883474,30069303,0.0579,1.5605,7.7429,1.3978,2169882337.26,N/A,3655080000,277833846,0,468000000,36.5623,1.3198,1.8825,-5.3421,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-06,3.7674,3.7722,3.8156,3.7433,3.806,3805574,29872861,0.0386,1.0243,7.8498,1.3697,2192109044.94,N/A,3692520000,277833846,0,468000000,36.9368,1.3333,1.9018,-5.3968,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-07,3.806,3.8301,3.9989,3.7915,3.9362,8536842,69045420,0.1302,3.4221,8.0879,3.0726,2267124183.36,N/A,3818880000,277833846,0,468000000,38.2008,1.3789,1.9669,-5.5815,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-10,3.9362,3.9507,4.0375,3.9169,3.9604,6905233,57020512,0.0241,0.6127,8.2576,2.4854,2281015875.66,N/A,3842280000,277833846,0,468000000,38.4349,1.3874,1.9789,-5.6157,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-11,3.9604,4.3559,4.3559,4.1967,4.3559,34227485,306453375,0.3956,9.9878,8.9534,12.3194,2508839629.38,N/A,4226040000,277833846,0,468000000,42.2737,1.5259,2.1766,-6.1766,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-12,4.3559,4.5585,4.6695,4.216,4.4283,39493354,361316963,0.0724,1.6611,9.1488,14.2147,2550514706.28,N/A,4296240000,277833846,0,468000000,42.9759,1.5513,2.2128,-6.2792,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-13,4.4283,4.3173,4.8721,4.245,4.8721,54184604,523630251,0.4438,10.0218,9.6638,19.5025,2806121844.6,N/A,4726800000,277833846,0,468000000,47.2829,1.7067,2.4345,-6.9085,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-14,4.8721,4.8721,5.0988,4.3945,4.6067,45525888,437600729,-0.2653,-5.4455,9.6121,16.386,2653313229.3,N/A,4469400000,277833846,0,468000000,44.7081,1.6138,2.3019,-6.5323,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-17,4.6067,4.5151,4.7273,4.409,4.4283,32107920,302924775,-0.1785,-3.8743,9.4346,11.5565,2550514706.28,N/A,4296240000,277833846,0,468000000,42.9759,1.5513,2.2128,-6.2792,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-18,4.4283,4.3897,4.4138,4.2546,4.3318,18501556,165801996,-0.0965,-2.1786,8.9615,6.6592,2494947937.08,N/A,4202640000,277833846,0,468000000,42.0396,1.5175,2.1645,-6.1424,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-19,4.3318,4.3318,4.409,4.245,4.3077,14606759,130584795,-0.0241,-0.5568,8.94,5.2574,2481056244.78,N/A,4179240000,277833846,0,468000000,41.8056,1.509,2.1525,-6.1082,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-20,4.3077,4.2787,4.7322,4.2594,4.3849,34506015,322726746,0.0772,1.7917,9.3528,12.4197,2525509660.14,N/A,4254120000,277833846,0,468000000,42.5546,1.5361,2.1911,-6.2176,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-21,4.3849,4.1967,4.2208,3.9459,3.9652,25206526,209993580,-0.4197,-9.571,8.3309,9.0725,2283794214.12,N/A,3846960000,277833846,0,468000000,38.4817,1.389,1.9814,-5.6226,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-24,3.9652,3.9555,4.0713,3.9266,3.9796,12533616,103989273,0.0145,0.365,8.2968,4.5112,2292129229.5,N/A,3861000000,277833846,0,468000000,38.6221,1.3941,1.9886,-5.6431,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-25,3.9796,3.9555,4.1437,3.8591,4.0182,16712968,139006327,0.0386,0.9697,8.3173,6.0155,2314355937.18,N/A,3898440000,277833846,0,468000000,38.9967,1.4076,2.0079,-5.6978,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-26,4.0182,3.9362,3.9989,3.7626,3.7674,13601867,108850895,-0.2508,-6.2425,8.0026,4.8957,2169882337.26,N/A,3655080000,277833846,0,468000000,36.5623,1.3198,1.8825,-5.3421,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-27,3.7674,3.7336,3.8783,3.7192,3.8398,11044038,87145700,0.0724,1.9206,7.8907,3.9751,2211557414.16,N/A,3725280000,277833846,0,468000000,37.2645,1.3451,1.9187,-5.4447,
601890.SH,ÑÇÐÇÃªÁ´,2012-09-28,3.8398,3.806,3.9073,3.777,3.9025,9108846,72958860,0.0627,1.6332,8.0097,3.2785,2247675814.14,N/A,3786120000,277833846,0,468000000,37.8731,1.3671,1.95,-5.5336,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-08,3.9025,3.8542,4.0038,3.8542,3.9941,10844905,88455273,0.0917,2.3486,8.1564,3.9034,2300464244.88,N/A,3875040000,277833846,0,468000000,38.7626,1.3992,1.9958,-5.6636,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-09,3.9941,3.9555,4.052,3.9362,4.0327,12078417,100439456,0.0386,0.9662,8.3156,4.3474,2322690952.56,N/A,3912480000,277833846,0,468000000,39.1371,1.4127,2.0151,-5.7183,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-10,4.0327,4.0038,4.0954,3.9796,4.0617,11514957,96631309,0.0289,0.7177,8.3918,4.1445,2339360983.32,N/A,3940560000,277833846,0,468000000,39.418,1.4228,2.0296,-5.7594,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-11,4.0617,4.0665,4.0665,3.8783,3.8928,12163298,99633777,-0.1688,-4.1568,8.1913,4.3779,2242119137.22,N/A,3776760000,277833846,0,468000000,37.7795,1.3637,1.9452,-5.52,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-12,3.8928,3.8928,3.9459,3.8012,3.8639,7030969,56317375,-0.0289,-0.7435,8.0099,2.5306,2225449106.46,N/A,3748680000,277833846,0,468000000,37.4986,1.3536,1.9307,-5.4789,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-15,3.8639,3.8398,3.8928,3.7722,3.8349,4968100,39390936,-0.0289,-0.7491,7.9288,1.7882,2208779075.7,N/A,3720600000,277833846,0,468000000,37.2177,1.3434,1.9163,-5.4379,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-16,3.8349,3.8349,3.9555,3.806,3.9459,9302498,75509522,0.1109,2.8931,8.1171,3.3482,2272680860.28,N/A,3828240000,277833846,0,468000000,38.2944,1.3823,1.9717,-5.5952,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-17,3.9459,4.0086,4.081,3.9459,4.0038,12725645,105974502,0.0579,1.467,8.3276,4.5803,2306020921.8,N/A,3884400000,277833846,0,468000000,38.8562,1.4026,2.0006,-5.6773,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-18,4.0038,3.9555,4.0424,3.9555,4.0231,8915001,73998575,0.0193,0.4819,8.3005,3.2088,2317134275.64,N/A,3903120000,277833846,0,468000000,39.0435,1.4093,2.0103,-5.7046,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-19,4.0231,4.1002,4.1292,3.9941,4.0038,8374669,70332559,-0.0193,-0.4796,8.3982,3.0143,2306020921.8,N/A,3884400000,277833846,0,468000000,38.8562,1.4026,2.0006,-5.6773,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-22,4.0038,3.9604,3.97,3.8735,3.9555,6972458,56635907,-0.0482,-1.2048,8.1228,2.5096,2278237537.2,N/A,3837600000,277833846,0,468000000,38.3881,1.3857,1.9765,-5.6089,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-23,3.9555,3.9362,3.9652,3.8976,3.9169,5383313,43829425,-0.0386,-0.9756,8.1417,1.9376,2256010829.52,N/A,3800160000,277833846,0,468000000,38.0136,1.3721,1.9573,-5.5542,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-24,3.9169,3.8783,3.9073,3.8494,3.8832,4124637,33201944,-0.0338,-0.8621,8.0497,1.4846,2236562460.3,N/A,3767400000,277833846,0,468000000,37.6859,1.3603,1.9404,-5.5063,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-25,3.8832,3.8928,3.9362,3.8687,3.9073,4336293,35104175,0.0241,0.6211,8.0954,1.5608,2250454152.6,N/A,3790800000,277833846,0,468000000,37.9199,1.3688,1.9524,-5.5405,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-26,3.9073,3.9169,3.9314,3.7529,3.7578,5877531,46532565,-0.1495,-3.8272,7.917,2.1155,2164325660.34,N/A,3645720000,277833846,0,468000000,36.4687,1.3164,1.8777,-5.3284,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-29,3.7578,3.7578,3.7819,3.695,3.724,3302236,25545616,-0.0338,-0.8986,7.7359,1.1886,2144877291.12,N/A,3612960000,277833846,0,468000000,36.141,1.3046,1.8608,-5.2805,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-30,3.724,3.7385,3.7867,3.6902,3.7529,3007581,23275694,0.0289,0.7772,7.739,1.0825,2161547321.88,N/A,3641040000,277833846,0,468000000,36.4219,1.3147,1.8753,-5.3216,
601890.SH,ÑÇÐÇÃªÁ´,2012-10-31,3.7529,3.7578,3.7915,3.724,3.7626,2754770,21456487,0.0096,0.2571,7.7888,0.9915,2167103998.8,N/A,3650400000,277833846,0,468000000,36.5155,1.3181,1.8801,-5.3353,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-01,3.7626,3.7626,3.8446,3.7529,3.8253,4217828,33336758,0.0627,1.6667,7.9038,1.5181,2203222398.78,N/A,3711240000,277833846,0,468000000,37.1241,1.34,1.9115,-5.4242,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-02,3.8253,3.8301,3.888,3.7963,3.8349,3527633,28066656,0.0096,0.2522,7.9562,1.2697,2208779075.7,N/A,3720600000,277833846,0,468000000,37.2177,1.3434,1.9163,-5.4379,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-05,3.8349,3.8253,3.8976,3.7867,3.8446,4551684,36275661,0.0096,0.2516,7.9697,1.6383,2214335752.62,N/A,3729960000,277833846,0,468000000,37.3113,1.3468,1.9211,-5.4516,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-06,3.8446,3.8494,3.8832,3.7095,3.7819,4181413,32610915,-0.0627,-1.6311,7.799,1.505,2178217352.64,N/A,3669120000,277833846,0,468000000,36.7027,1.3248,1.8898,-5.3626,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-07,3.7819,3.806,3.8301,3.7529,3.7963,2972576,23352066,0.0145,0.3827,7.8558,1.0699,2186552368.02,N/A,3683160000,277833846,0,468000000,36.8432,1.3299,1.897,-5.3831,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-08,3.7963,3.7385,3.7578,3.6709,3.695,3707499,28631866,-0.1013,-2.6684,7.7227,1.3344,2128207260.36,N/A,3584880000,277833846,0,468000000,35.8601,1.2944,1.8464,-5.2395,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-09,3.695,3.695,3.7385,3.6709,3.7143,2304988,17682884,0.0193,0.5222,7.6716,0.8296,2139320614.2,N/A,3603600000,277833846,0,468000000,36.0473,1.3012,1.856,-5.2669,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-12,3.7143,3.7047,3.8398,3.6661,3.7481,3673032,28559075,0.0338,0.9091,7.7753,1.322,2158768983.42,N/A,3636360000,277833846,0,468000000,36.375,1.313,1.8729,-5.3147,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-13,3.7481,3.7529,3.7722,3.5744,3.5841,4415691,33424197,-0.164,-4.3758,7.5694,1.5893,2064305475.78,N/A,3477240000,277833846,0,468000000,34.7833,1.2556,1.7909,-5.0822,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-14,3.5841,3.5889,3.6082,3.5503,3.5937,2379534,17644080,0.0096,0.2692,7.4149,0.8565,2069862152.7,N/A,3486600000,277833846,0,468000000,34.877,1.2589,1.7958,-5.0959,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-15,3.5937,3.5696,3.5696,3.4876,3.4924,2691776,19709642,-0.1013,-2.8188,7.3222,0.9688,2011517045.04,N/A,3388320000,277833846,0,468000000,33.8939,1.2234,1.7451,-4.9522,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-16,3.4924,3.4635,3.4924,3.4201,3.449,2948935,21059894,-0.0434,-1.2431,7.1415,1.0614,1986511998.9,N/A,3346200000,277833846,0,468000000,33.4725,1.2082,1.7234,-4.8907,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-19,3.449,3.449,3.4973,3.3863,3.4828,2893489,20630866,0.0338,0.979,7.1301,1.0414,2005960368.12,N/A,3378960000,277833846,0,468000000,33.8002,1.2201,1.7403,-4.9385,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-20,3.4828,3.4731,3.5503,3.4635,3.5262,3732012,27049066,0.0434,1.2465,7.2479,1.3433,2030965414.26,N/A,3421080000,277833846,0,468000000,34.2216,1.2353,1.762,-5.0001,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-21,3.5262,3.5214,3.5696,3.4539,3.5648,3641326,26524634,0.0386,1.0944,7.2843,1.3106,2053192121.94,N/A,3458520000,277833846,0,468000000,34.5961,1.2488,1.7813,-5.0548,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-22,3.5648,3.5455,3.5455,3.4683,3.4683,2705360,19600185,-0.0965,-2.7064,7.2449,0.9737,1997625352.74,N/A,3364920000,277833846,0,468000000,33.6598,1.215,1.7331,-4.918,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-23,3.4683,3.4539,3.5166,3.4539,3.4635,2149167,15518774,-0.0048,-0.1391,7.2208,0.7735,1994847014.28,N/A,3360240000,277833846,0,468000000,33.613,1.2133,1.7307,-4.9112,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-26,3.4635,3.4876,3.5503,3.4683,3.4731,3968415,28910652,0.0096,0.2786,7.2852,1.4283,2000403691.2,N/A,3369600000,277833846,0,468000000,33.7066,1.2167,1.7355,-4.9249,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-27,3.4731,3.4635,3.4635,3.232,3.2368,4559469,31562498,-0.2364,-6.8056,6.9224,1.6411,1864265106.66,N/A,3140280000,277833846,0,468000000,31.4127,1.1339,1.6174,-4.5897,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-28,3.2368,3.232,3.2561,3.1548,3.1596,2956841,19556701,-0.0772,-2.3845,6.6141,1.0642,1819811691.3,N/A,3065400000,277833846,0,468000000,30.6636,1.1068,1.5788,-4.4803,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-29,3.1596,3.1644,3.203,3.0487,3.0631,2436494,15835045,-0.0965,-3.0534,6.4991,0.877,1764244922.1,N/A,2971800000,277833846,0,468000000,29.7274,1.073,1.5306,-4.3435,
601890.SH,ÑÇÐÇÃªÁ´,2012-11-30,3.0631,3.0631,3.1114,3.0438,3.0921,2144034,13722594,0.0289,0.9449,6.4004,0.7717,1780914952.86,N/A,2999880000,277833846,0,468000000,30.0082,1.0832,1.5451,-4.3845,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-03,3.0921,3.0872,3.1162,2.9088,2.9232,2522918,15842620,-0.1688,-5.4602,6.2795,0.9081,1683673106.76,N/A,2836080000,277833846,0,468000000,28.3697,1.024,1.4607,-4.1451,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-04,2.9232,2.9184,3.0342,2.9039,3.0149,3320652,20441803,0.0917,3.1353,6.156,1.1952,1736461537.5,N/A,2925000000,277833846,0,468000000,29.2592,1.0561,1.5065,-4.2751,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-05,3.0149,2.9908,3.1692,2.9763,3.1258,4740396,30498535,0.1109,3.68,6.4338,1.7062,1800363322.08,N/A,3032640000,277833846,0,468000000,30.3359,1.095,1.5619,-4.4324,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-06,3.1258,3.1258,3.2802,3.1065,3.1596,4942687,32672484,0.0338,1.0802,6.6103,1.779,1819811691.3,N/A,3065400000,277833846,0,468000000,30.6636,1.1068,1.5788,-4.4803,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-07,3.1596,3.1065,3.2416,3.1065,3.2223,5556115,36707982,0.0627,1.9847,6.6068,1.9998,1855930091.28,N/A,3126240000,277833846,0,468000000,31.2722,1.1288,1.6102,-4.5692,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-10,3.2223,3.2223,3.285,3.1934,3.2802,5980170,40297272,0.0579,1.7964,6.7385,2.1524,1889270152.8,N/A,3182400000,277833846,0,468000000,31.834,1.1491,1.6391,-4.6513,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-11,3.2802,3.2705,3.449,3.2175,3.3236,10383349,72195519,0.0434,1.3235,6.953,3.7373,1914275198.94,N/A,3224520000,277833846,0,468000000,32.2553,1.1643,1.6608,-4.7128,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-12,3.3236,3.2898,3.3188,3.2078,3.2657,5968461,40350721,-0.0579,-1.7417,6.7607,2.1482,1880935137.42,N/A,3168360000,277833846,0,468000000,31.6936,1.144,1.6318,-4.6307,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-13,3.2657,3.2561,3.2657,3.1548,3.1692,3901872,25909850,-0.0965,-2.9542,6.6404,1.4044,1825368368.22,N/A,3074760000,277833846,0,468000000,30.7573,1.1102,1.5836,-4.4939,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-14,3.1692,3.1741,3.3863,3.1741,3.3767,9670350,66249450,0.2074,6.5449,6.8508,3.4806,1944836922,N/A,3276000000,277833846,0,468000000,32.7703,1.1829,1.6873,-4.7881,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-17,3.3767,3.3526,3.4731,3.3381,3.4104,9267492,65384314,0.0338,1,7.0552,3.3356,1964285291.22,N/A,3308760000,277833846,0,468000000,33.098,1.1947,1.7042,-4.8359,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-18,3.4104,3.396,3.4346,3.3284,3.3574,7048749,49359537,-0.0531,-1.5559,7.0026,2.537,1933723568.16,N/A,3257280000,277833846,0,468000000,32.583,1.1761,1.6776,-4.7607,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-19,3.3574,3.3477,3.449,3.3188,3.3863,5724577,40280790,0.0289,0.8621,7.0365,2.0604,1950393598.92,N/A,3285360000,277833846,0,468000000,32.8639,1.1863,1.6921,-4.8017,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-20,3.3863,3.3574,3.4153,3.3236,3.3718,3997016,27906605,-0.0145,-0.4274,6.9819,1.4386,1942058583.54,N/A,3271320000,277833846,0,468000000,32.7235,1.1812,1.6849,-4.7812,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-21,3.3718,3.3718,3.4346,3.3284,3.3477,5021153,35029480,-0.0241,-0.7153,6.9764,1.8073,1928166891.24,N/A,3247920000,277833846,0,468000000,32.4894,1.1727,1.6728,-4.747,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-24,3.3477,3.3381,3.396,3.3284,3.3622,3940055,27412262,0.0145,0.4323,6.9573,1.4181,1936501906.62,N/A,3261960000,277833846,0,468000000,32.6299,1.1778,1.6801,-4.7675,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-25,3.3622,3.3767,3.4683,3.3477,3.4539,10794175,76364387,0.0917,2.726,7.0746,3.8851,1989290337.36,N/A,3350880000,277833846,0,468000000,33.5193,1.2099,1.7259,-4.8975,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-26,3.4539,3.4635,3.5359,3.4394,3.5214,10140188,73350654,0.0675,1.9553,7.2337,3.6497,2028187075.8,N/A,3416400000,277833846,0,468000000,34.1748,1.2336,1.7596,-4.9933,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-27,3.5214,3.5214,3.5503,3.4346,3.4442,9702213,70229509,-0.0772,-2.1918,7.2385,3.4921,1983733660.44,N/A,3341520000,277833846,0,468000000,33.4257,1.2065,1.721,-4.8838,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-28,3.4442,3.4297,3.5986,3.4201,3.5455,11356867,82699510,0.1013,2.9412,7.2819,4.0876,2042078768.1,N/A,3439800000,277833846,0,468000000,34.4088,1.242,1.7716,-5.0275,
601890.SH,ÑÇÐÇÃªÁ´,2012-12-31,3.5455,3.5407,3.6613,3.5021,3.5889,12811342,95306519,0.0434,1.2245,7.4392,4.6112,2067083814.24,N/A,3481920000,277833846,0,468000000,34.8302,1.2572,1.7933,-5.089,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-04,3.5889,3.5889,3.613,3.4635,3.5166,7097068,52002905,-0.0724,-2.0161,7.3274,2.5544,2025408737.34,N/A,3411720000,277833846,0,468000000,45.3985,1.2194,1.8301,-1423.6833,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-07,3.5166,3.4973,3.5986,3.4635,3.56,6274874,46091210,0.0434,1.2346,7.3454,2.2585,2050413783.48,N/A,3453840000,277833846,0,468000000,45.959,1.2345,1.8527,-1441.2596,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-08,3.56,3.5552,3.6565,3.5117,3.613,9996687,74833103,0.0531,1.4905,7.4858,3.5981,2080975506.54,N/A,3505320000,277833846,0,468000000,46.644,1.2529,1.8803,-1462.7418,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-09,3.613,3.5841,3.6661,3.5552,3.6275,9419092,70635931,0.0145,0.4005,7.4992,3.3902,2089310521.92,N/A,3519360000,277833846,0,468000000,46.8309,1.2579,1.8879,-1468.6006,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-10,3.6275,3.6323,3.7288,3.5937,3.7192,13066397,99421970,0.0917,2.5266,7.609,4.703,2142098952.66,N/A,3608280000,277833846,0,468000000,48.0141,1.2897,1.9356,-1505.7063,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-11,3.7192,3.7915,3.9652,3.7288,3.7385,23524337,186591338,0.0193,0.5188,7.9318,8.4671,2153212306.5,N/A,3627000000,277833846,0,468000000,48.2632,1.2964,1.9456,-1513.5179,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-14,3.7385,3.7047,4.052,3.6179,3.9941,25094915,203621309,0.2557,6.8387,8.114,9.0323,2300464244.88,N/A,3875040000,277833846,0,468000000,51.5638,1.385,2.0787,-1617.0231,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-15,3.9941,3.9845,4.3366,3.9314,4.0231,27218171,230954605,0.0289,0.7246,8.4853,9.7966,2317134275.64,N/A,3903120000,277833846,0,468000000,51.9374,1.395,2.0937,-1628.7406,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-16,4.0231,4.0472,4.3318,3.9459,4.3173,27724758,238080754,0.2943,7.3141,8.5873,9.9789,2486612921.7,N/A,4188600000,277833846,0,468000000,55.7362,1.4971,2.2469,-1747.8691,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-17,4.3173,4.2257,4.2836,3.9555,3.9989,20002501,170615493,-0.3184,-7.3743,8.5297,7.1994,2303242583.34,N/A,3879720000,277833846,0,468000000,51.626,1.3867,2.0812,-1618.976,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-18,3.9989,3.9796,4.2353,3.9796,4.0617,14747674,125404335,0.0627,1.5682,8.5033,5.3081,2339360983.32,N/A,3940560000,277833846,0,468000000,52.4356,1.4084,2.1138,-1644.364,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-21,4.0617,4.0424,4.1002,3.9652,4.0038,10755716,89328177,-0.0579,-1.4252,8.3052,3.8713,2306020921.8,N/A,3884400000,277833846,0,468000000,51.6883,1.3884,2.0837,-1620.929,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-22,4.0038,4.0134,4.0954,3.9411,3.9989,10392205,86496489,-0.0048,-0.1205,8.3232,3.7404,2303242583.34,N/A,3879720000,277833846,0,468000000,51.626,1.3867,2.0812,-1618.976,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-23,3.9989,3.9796,4.1002,3.9555,4.052,11485999,96082003,0.0531,1.3269,8.3651,4.1341,2333804306.4,N/A,3931200000,277833846,0,468000000,52.3111,1.4051,2.1088,-1640.4581,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-24,4.052,4.052,4.1919,3.9748,4.134,22850399,194904057,0.082,2.0238,8.5296,8.2245,2381036060.22,N/A,4010760000,277833846,0,468000000,53.3697,1.4335,2.1515,-1673.658,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-25,4.134,4.0568,4.0906,3.888,3.8928,11503102,94560976,-0.2412,-5.8343,8.2205,4.1403,2242119137.22,N/A,3776760000,277833846,0,468000000,50.256,1.3499,2.0259,-1576.0116,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-28,3.8928,3.9169,4.0761,3.9121,4.0038,9092857,75517011,0.1109,2.8501,8.3051,3.2728,2306020921.8,N/A,3884400000,277833846,0,468000000,51.6883,1.3884,2.0837,-1620.929,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-29,4.0038,4.0038,4.0954,3.9266,3.9989,11740580,97326542,-0.0048,-0.1205,8.2898,4.2258,2303242583.34,N/A,3879720000,277833846,0,468000000,51.626,1.3867,2.0812,-1618.976,
601890.SH,ÑÇÐÇÃªÁ´,2013-01-30,3.9989,3.97,4.0906,3.9314,4.0568,12488064,104323739,0.0579,1.4475,8.3539,4.4948,2336582644.86,N/A,3935880000,277833846,0,468000000,52.3733,1.4068,2.1113,-1642.4111,
