¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600497.SH,≥€∫Í–ø’‡,2004-09-24,1.2578,1.2578,1.2578,1.2578,1.2578,N/A,N/A,0,0,N/A,N/A,888300000,N/A,2030400000,70000000,0,160000000,55.5344,11.0062,3.1999,98.3573,
600497.SH,≥€∫Í–ø’‡,2004-09-27,1.2578,1.237,1.2578,1.1984,1.242,1340466,16584823,-0.0159,-1.2608,12.3724,1.915,877100000,N/A,2004800000,70000000,0,160000000,54.8342,10.8674,3.1595,97.1172,
600497.SH,≥€∫Í–ø’‡,2004-09-28,1.242,1.2291,1.2499,1.1914,1.2261,623759,7665826,-0.0159,-1.2769,12.2897,0.8911,865900000,N/A,1979200000,70000000,0,160000000,54.134,10.7286,3.1192,95.8771,
600497.SH,≥€∫Í–ø’‡,2004-09-29,1.2261,1.2241,1.2519,1.2004,1.2311,657131,8172098,0.005,0.4042,12.436,0.9388,869400000,N/A,1987200000,70000000,0,160000000,54.3528,10.772,3.1318,96.2646,
600497.SH,≥€∫Í–ø’‡,2004-09-30,1.2311,1.2281,1.2321,1.1805,1.2033,639100,7773370,-0.0278,-2.2544,12.163,0.913,849800000,N/A,1942400000,70000000,0,160000000,53.1275,10.5291,3.0612,94.0944,
600497.SH,≥€∫Í–ø’‡,2004-10-08,1.2033,1.1855,1.237,1.1597,1.2291,644351,7802488,0.0258,2.1417,12.1091,0.9205,868000000,N/A,1984000000,70000000,0,160000000,54.2653,10.7546,3.1267,96.1096,
600497.SH,≥€∫Í–ø’‡,2004-10-11,1.2291,1.2311,1.2856,1.2093,1.242,1227253,15594125,0.0129,1.0484,12.7065,1.7532,877100000,N/A,2004800000,70000000,0,160000000,54.8342,10.8674,3.1595,97.1172,
600497.SH,≥€∫Í–ø’‡,2004-10-12,1.242,1.2291,1.2757,1.2192,1.2578,1756670,22211489,0.0159,1.2769,12.6441,2.5095,888300000,N/A,2030400000,70000000,0,160000000,55.5344,11.0062,3.1999,98.3573,
600497.SH,≥€∫Í–ø’‡,2004-10-13,1.2578,1.2588,1.2687,1.2152,1.2559,967970,12086569,-0.002,-0.1576,12.4865,1.3828,886900000,N/A,2027200000,70000000,0,160000000,55.4469,10.9888,3.1948,98.2023,
600497.SH,≥€∫Í–ø’‡,2004-10-14,1.2559,1.238,1.238,1.13,1.1795,1423835,16841381,-0.0763,-6.0773,11.8282,2.0341,833000000,N/A,1904000000,70000000,0,160000000,52.0772,10.321,3.0007,92.2342,
600497.SH,≥€∫Í–ø’‡,2004-10-15,1.1795,1.1399,1.1894,1.1141,1.1557,1087022,12623127,-0.0238,-2.0168,11.6126,1.5529,816200000,N/A,1865600000,70000000,0,160000000,51.0269,10.1128,2.9401,90.374,
600497.SH,≥€∫Í–ø’‡,2004-10-18,1.1557,1.1647,1.1696,1.1369,1.1478,266700,3088388,-0.0079,-0.6861,11.58,0.381,810600000,N/A,1852800000,70000000,0,160000000,50.6768,10.0434,2.92,89.754,
600497.SH,≥€∫Í–ø’‡,2004-10-19,1.1478,1.1676,1.1706,1.1439,1.1488,939513,10992220,0.001,0.0864,11.6999,1.3422,811300000,N/A,1854400000,70000000,0,160000000,50.7206,10.0521,2.9225,89.8315,
600497.SH,≥€∫Í–ø’‡,2004-10-20,1.1488,1.1498,1.1508,1.0933,1.1389,365421,4132160,-0.0099,-0.8628,11.3079,0.522,804300000,N/A,1838400000,70000000,0,160000000,50.2829,9.9654,2.8973,89.0564,
600497.SH,≥€∫Í–ø’‡,2004-10-21,1.1389,1.1379,1.1488,1.0953,1.1111,500000,5644865,-0.0278,-2.4369,11.2897,0.7143,784700000,N/A,1793600000,70000000,0,160000000,49.0576,9.7225,2.8267,86.8862,
600497.SH,≥€∫Í–ø’‡,2004-10-22,1.1111,1.1151,1.1151,1.0814,1.0983,583813,6460173,-0.0129,-1.1597,11.0655,0.834,775600000,N/A,1772800000,70000000,0,160000000,48.4887,9.6098,2.7939,85.8786,
600497.SH,≥€∫Í–ø’‡,2004-10-25,1.0983,1.1102,1.1498,1.1102,1.1478,770841,8822644,0.0496,4.5126,11.4455,1.1012,810600000,N/A,1852800000,70000000,0,160000000,50.6768,10.0434,2.92,89.754,
600497.SH,≥€∫Í–ø’‡,2004-10-26,1.1478,1.1488,1.2172,1.1399,1.2122,1758625,20815732,0.0644,5.6131,11.8364,2.5123,856100000,N/A,1956800000,70000000,0,160000000,53.5214,10.6072,3.0839,94.792,
600497.SH,≥€∫Í–ø’‡,2004-10-27,1.2122,1.2122,1.244,1.1994,1.2291,1552359,19111557,0.0169,1.39,12.3113,2.2177,868000000,N/A,1984000000,70000000,0,160000000,54.2653,10.7546,3.1267,96.1096,
600497.SH,≥€∫Í–ø’‡,2004-10-28,1.2291,1.2281,1.236,1.1994,1.2013,973586,11929757,-0.0278,-2.2581,12.2534,1.3908,848400000,N/A,1939200000,70000000,0,160000000,53.04,10.5118,3.0561,93.9394,
600497.SH,≥€∫Í–ø’‡,2004-10-29,1.2013,1.1746,1.2043,1.131,1.1855,1445835,17116333,-0.0159,-1.3201,11.8384,2.0655,837200000,N/A,1913600000,70000000,0,160000000,52.3398,10.373,3.0158,92.6993,
600497.SH,≥€∫Í–ø’‡,2004-11-01,1.1855,1.1766,1.1795,1.1439,1.1478,578990,6819779,-0.0377,-3.1773,11.7788,0.8271,810600000,N/A,1852800000,70000000,0,160000000,50.6768,10.0434,2.92,89.754,
600497.SH,≥€∫Í–ø’‡,2004-11-02,1.1478,1.1379,1.1478,1.1111,1.1201,729541,8302736,-0.0278,-2.418,11.3808,1.0422,791000000,N/A,1808000000,70000000,0,160000000,49.4515,9.8006,2.8494,87.5837,
600497.SH,≥€∫Í–ø’‡,2004-11-03,1.1201,1.1181,1.1538,1.1181,1.1498,766470,8830175,0.0297,2.6549,11.5206,1.095,812000000,N/A,1856000000,70000000,0,160000000,50.7643,10.0608,2.925,89.909,
600497.SH,≥€∫Í–ø’‡,2004-11-04,1.1498,1.1567,1.1795,1.126,1.1379,795574,9301036,-0.0119,-1.0345,11.691,1.1365,803600000,N/A,1836800000,70000000,0,160000000,50.2392,9.9567,2.8948,88.9789,
600497.SH,≥€∫Í–ø’‡,2004-11-05,1.1379,1.1498,1.1795,1.1161,1.13,1272198,14506635,-0.0079,-0.6969,11.4028,1.8174,798000000,N/A,1824000000,70000000,0,160000000,49.8891,9.8873,2.8746,88.3588,
600497.SH,≥€∫Í–ø’‡,2004-11-08,1.13,1.13,1.13,1.1131,1.1141,843739,9529038,-0.0159,-1.4035,11.2938,1.2053,786800000,N/A,1798400000,70000000,0,160000000,49.1889,9.7486,2.8342,87.1187,
600497.SH,≥€∫Í–ø’‡,2004-11-09,1.1141,1.124,1.1448,1.1052,1.1379,874539,9943934,0.0238,2.1352,11.3705,1.2493,803600000,N/A,1836800000,70000000,0,160000000,50.2392,9.9567,2.8948,88.9789,
600497.SH,≥€∫Í–ø’‡,2004-11-10,1.1379,1.1151,1.1974,1.1151,1.1894,1856481,21957770,0.0515,4.5296,11.8276,2.6521,840000000,N/A,1920000000,70000000,0,160000000,52.5148,10.4077,3.0259,93.0093,
600497.SH,≥€∫Í–ø’‡,2004-11-11,1.1894,1.1894,1.1934,1.1597,1.1617,3037162,36231996,-0.0278,-2.3333,11.9296,4.3388,820400000,N/A,1875200000,70000000,0,160000000,51.2895,10.1649,2.9553,90.8391,
600497.SH,≥€∫Í–ø’‡,2004-11-12,1.1617,1.1587,1.1785,1.1448,1.1597,884600,10349968,-0.002,-0.1706,11.7002,1.2637,819000000,N/A,1872000000,70000000,0,160000000,51.2019,10.1475,2.9502,90.6841,
600497.SH,≥€∫Í–ø’‡,2004-11-15,1.1597,1.1647,1.2083,1.1647,1.2073,1487618,17845498,0.0476,4.1026,11.996,2.1252,852600000,N/A,1948800000,70000000,0,160000000,53.3025,10.5638,3.0713,94.4044,
600497.SH,≥€∫Í–ø’‡,2004-11-16,1.2073,1.2142,1.2331,1.2073,1.2122,2808119,34553379,0.005,0.4105,12.3048,4.0116,856100000,N/A,1956800000,70000000,0,160000000,53.5214,10.6072,3.0839,94.792,
600497.SH,≥€∫Í–ø’‡,2004-11-17,1.2122,1.2093,1.2311,1.1954,1.2053,1737131,21284597,-0.0069,-0.5724,12.2527,2.4816,851200000,N/A,1945600000,70000000,0,160000000,53.215,10.5465,3.0662,94.2494,
600497.SH,≥€∫Í–ø’‡,2004-11-18,1.2053,1.1954,1.2271,1.1894,1.2222,1427525,17383760,0.0169,1.398,12.1776,2.0393,863100000,N/A,1972800000,70000000,0,160000000,53.959,10.6939,3.1091,95.567,
600497.SH,≥€∫Í–ø’‡,2004-11-19,1.2222,1.2251,1.235,1.2172,1.2291,1354391,16768827,0.0069,0.5677,12.3811,1.9348,868000000,N/A,1984000000,70000000,0,160000000,54.2653,10.7546,3.1267,96.1096,
600497.SH,≥€∫Í–ø’‡,2004-11-22,1.2291,1.2301,1.238,1.2202,1.2271,988584,12225533,-0.002,-0.1613,12.3667,1.4123,866600000,N/A,1980800000,70000000,0,160000000,54.1778,10.7373,3.1217,95.9546,
600497.SH,≥€∫Í–ø’‡,2004-11-23,1.2271,1.2271,1.2271,1.1904,1.1944,1070269,12989135,-0.0327,-2.6656,12.1363,1.529,843500000,N/A,1928000000,70000000,0,160000000,52.7336,10.4511,3.0385,93.3968,
600497.SH,≥€∫Í–ø’‡,2004-11-24,1.1944,1.1805,1.2093,1.1805,1.1894,770333,9295217,-0.005,-0.4149,12.0665,1.1005,840000000,N/A,1920000000,70000000,0,160000000,52.5148,10.4077,3.0259,93.0093,
600497.SH,≥€∫Í–ø’‡,2004-11-25,1.1894,1.1825,1.1875,1.1696,1.1815,522931,6222399,-0.0079,-0.6667,11.8991,0.747,834400000,N/A,1907200000,70000000,0,160000000,52.1647,10.3383,3.0057,92.3892,
600497.SH,≥€∫Í–ø’‡,2004-11-26,1.1815,1.1815,1.1944,1.1706,1.1795,304500,3634549,-0.002,-0.1678,11.9361,0.435,833000000,N/A,1904000000,70000000,0,160000000,52.0772,10.321,3.0007,92.2342,
600497.SH,≥€∫Í–ø’‡,2004-11-29,1.1795,1.1795,1.1845,1.1419,1.1488,579498,6756988,-0.0307,-2.605,11.6601,0.8279,811300000,N/A,1854400000,70000000,0,160000000,50.7206,10.0521,2.9225,89.8315,
600497.SH,≥€∫Í–ø’‡,2004-11-30,1.1488,1.1567,1.1686,1.1468,1.1647,324161,3799683,0.0159,1.3805,11.7216,0.4631,822500000,N/A,1880000000,70000000,0,160000000,51.4208,10.1909,2.9628,91.0716,
600497.SH,≥€∫Í–ø’‡,2004-12-01,1.1647,1.1696,1.1776,1.1597,1.1736,329883,3898840,0.0089,0.766,11.8189,0.4713,828800000,N/A,1894400000,70000000,0,160000000,51.8146,10.2689,2.9855,91.7692,
600497.SH,≥€∫Í–ø’‡,2004-12-02,1.1736,1.1696,1.1756,1.1498,1.1647,294511,3458469,-0.0089,-0.7601,11.7431,0.4207,822500000,N/A,1880000000,70000000,0,160000000,51.4208,10.1909,2.9628,91.0716,
600497.SH,≥€∫Í–ø’‡,2004-12-03,1.1647,1.1776,1.1845,1.1577,1.1647,781230,9204051,0,0,11.7815,1.116,822500000,N/A,1880000000,70000000,0,160000000,51.4208,10.1909,2.9628,91.0716,
600497.SH,≥€∫Í–ø’‡,2004-12-06,1.1647,1.1696,1.1696,1.1349,1.1488,569970,6580040,-0.0159,-1.3617,11.5445,0.8142,811300000,N/A,1854400000,70000000,0,160000000,50.7206,10.0521,2.9225,89.8315,
600497.SH,≥€∫Í–ø’‡,2004-12-07,1.1488,1.1488,1.1488,1.1111,1.1171,584232,6628882,-0.0317,-2.761,11.3463,0.8346,788900000,N/A,1803200000,70000000,0,160000000,49.3202,9.7746,2.8418,87.3512,
600497.SH,≥€∫Í–ø’‡,2004-12-08,1.1171,1.13,1.1339,1.1151,1.1201,282641,3194857,0.003,0.2662,11.3036,0.4038,791000000,N/A,1808000000,70000000,0,160000000,49.4515,9.8006,2.8494,87.5837,
600497.SH,≥€∫Í–ø’‡,2004-12-09,1.1201,1.125,1.1567,1.1161,1.1419,585750,6753583,0.0218,1.9469,11.5298,0.8368,806400000,N/A,1843200000,70000000,0,160000000,50.4142,9.9914,2.9048,89.2889,
600497.SH,≥€∫Í–ø’‡,2004-12-10,1.1419,1.1429,1.1429,1.1121,1.1131,355426,4024311,-0.0287,-2.5174,11.3225,0.5078,786100000,N/A,1796800000,70000000,0,160000000,49.1451,9.7399,2.8317,87.0412,
600497.SH,≥€∫Í–ø’‡,2004-12-13,1.1131,1.1052,1.1201,1.0933,1.1111,243900,2710820,-0.002,-0.1781,11.1145,0.3484,784700000,N/A,1793600000,70000000,0,160000000,49.0576,9.7225,2.8267,86.8862,
600497.SH,≥€∫Í–ø’‡,2004-12-14,1.1111,1.1111,1.1111,1.1111,1.1111,N/A,N/A,0,0,N/A,N/A,784700000,N/A,1793600000,70000000,0,160000000,49.0576,9.7225,2.8267,86.8862,
600497.SH,≥€∫Í–ø’‡,2004-12-15,1.1111,1.1151,1.129,1.1092,1.124,313782,3547750,0.0129,1.1597,11.3064,0.4483,793800000,N/A,1814400000,70000000,0,160000000,49.6265,9.8353,2.8595,87.8938,
600497.SH,≥€∫Í–ø’‡,2004-12-16,1.124,1.1161,1.122,1.0586,1.1052,224663,2503046,-0.0188,-1.6755,11.1413,0.3209,780500000,N/A,1784000000,70000000,0,160000000,48.795,9.6705,2.8115,86.4211,
600497.SH,≥€∫Í–ø’‡,2004-12-17,1.1052,1.0983,1.1002,1.0755,1.0784,300088,3275424,-0.0268,-2.4215,10.9149,0.4287,761600000,N/A,1740800000,70000000,0,160000000,47.6134,9.4363,2.7435,84.3284,
600497.SH,≥€∫Í–ø’‡,2004-12-20,1.0784,1.0655,1.0745,1.0576,1.0596,252381,2703787,-0.0188,-1.7463,10.7131,0.3605,748300000,N/A,1710400000,70000000,0,160000000,46.782,9.2715,2.6956,82.8558,
600497.SH,≥€∫Í–ø’‡,2004-12-21,1.0596,1.0596,1.0903,1.0586,1.0626,175898,1891672,0.003,0.2806,10.7544,0.2513,750400000,N/A,1715200000,70000000,0,160000000,46.9132,9.2976,2.7031,83.0883,
600497.SH,≥€∫Í–ø’‡,2004-12-22,1.0626,1.0655,1.0973,1.0596,1.0893,755651,8221328,0.0268,2.5187,10.8798,1.0795,769300000,N/A,1758400000,70000000,0,160000000,48.0948,9.5317,2.7712,85.181,
600497.SH,≥€∫Í–ø’‡,2004-12-23,1.0893,1.0903,1.0903,1.0576,1.0586,284099,3066891,-0.0307,-2.8207,10.7951,0.4059,747600000,N/A,1708800000,70000000,0,160000000,46.7382,9.2629,2.693,82.7783,
600497.SH,≥€∫Í–ø’‡,2004-12-24,1.0586,1.0606,1.0695,1.0517,1.0566,233822,2500796,-0.002,-0.1873,10.6953,0.334,746200000,N/A,1705600000,70000000,0,160000000,46.6507,9.2455,2.688,82.6233,
600497.SH,≥€∫Í–ø’‡,2004-12-27,1.0566,1.0408,1.0507,1.0229,1.0487,285818,2997824,-0.0079,-0.7505,10.4886,0.4083,740600000,N/A,1692800000,70000000,0,160000000,46.3006,9.1761,2.6678,82.0032,
600497.SH,≥€∫Í–ø’‡,2004-12-28,1.0487,1.0408,1.0626,1.0318,1.0546,215231,2271559,0.0059,0.5671,10.5541,0.3075,744800000,N/A,1702400000,70000000,0,160000000,46.5631,9.2282,2.6829,82.4682,
600497.SH,≥€∫Í–ø’‡,2004-12-29,1.0546,1.0418,1.0596,1.0418,1.0527,186658,1983585,-0.002,-0.188,10.6268,0.2667,743400000,N/A,1699200000,70000000,0,160000000,46.4756,9.2108,2.6779,82.3132,
600497.SH,≥€∫Í–ø’‡,2004-12-30,1.0527,1.0527,1.0883,1.0418,1.0844,505343,5448565,0.0317,3.0132,10.7819,0.7219,765800000,N/A,1750400000,70000000,0,160000000,47.876,9.4884,2.7586,84.7935,
600497.SH,≥€∫Í–ø’‡,2004-12-31,1.0844,1.0804,1.0874,1.0665,1.0675,159600,1733644,-0.0169,-1.5539,10.8624,0.228,753900000,N/A,1723200000,70000000,0,160000000,47.1321,9.3409,2.7157,83.4758,
600497.SH,≥€∫Í–ø’‡,2005-01-04,1.0675,1.0626,1.0626,1.0259,1.0289,274602,2880020,-0.0387,-3.6212,10.488,0.3923,726600000,N/A,1660800000,70000000,0,160000000,28.185,2.757,2.3277,9.4368,
600497.SH,≥€∫Í–ø’‡,2005-01-05,1.0289,1.0348,1.0507,1.011,1.0398,209251,2181504,0.0109,1.0597,10.4253,0.2989,734300000,N/A,1678400000,70000000,0,160000000,28.4836,2.7862,2.3523,9.5368,
600497.SH,≥€∫Í–ø’‡,2005-01-06,1.0398,1.0289,1.0388,1.017,1.0249,252100,2608448,-0.0149,-1.4299,10.3469,0.3601,723800000,N/A,1654400000,70000000,0,160000000,28.0763,2.7464,2.3187,9.4004,
600497.SH,≥€∫Í–ø’‡,2005-01-07,1.0249,1.0209,1.0358,1.0081,1.009,295760,3043320,-0.0159,-1.5474,10.2898,0.4225,712600000,N/A,1628800000,70000000,0,160000000,27.6419,2.7039,2.2828,9.2549,
600497.SH,≥€∫Í–ø’‡,2005-01-10,1.009,1.013,1.014,0.9912,1.012,318161,3220026,0.003,0.2947,10.1207,0.4545,714700000,N/A,1633600000,70000000,0,160000000,27.7234,2.7119,2.2895,9.2822,
600497.SH,≥€∫Í–ø’‡,2005-01-11,1.012,1.016,1.0259,1.011,1.016,320360,3289523,0.004,0.3918,10.2682,0.4577,717500000,N/A,1640000000,70000000,0,160000000,27.832,2.7225,2.2985,9.3186,
600497.SH,≥€∫Í–ø’‡,2005-01-12,1.016,1.016,1.016,0.9972,1.0051,252690,2558972,-0.0109,-1.0732,10.1269,0.361,709800000,N/A,1622400000,70000000,0,160000000,27.5333,2.6933,2.2738,9.2186,
600497.SH,≥€∫Í–ø’‡,2005-01-13,1.0051,1.0001,1.019,0.9942,1.011,197704,2013118,0.0059,0.5917,10.1825,0.2824,714000000,N/A,1632000000,70000000,0,160000000,27.6962,2.7092,2.2873,9.2731,
600497.SH,≥€∫Í–ø’‡,2005-01-14,1.011,1.0061,1.02,0.9991,1.0011,218800,2221008,-0.0099,-0.9804,10.1509,0.3126,707000000,N/A,1616000000,70000000,0,160000000,27.4247,2.6826,2.2649,9.1822,
600497.SH,≥€∫Í–ø’‡,2005-01-17,1.0011,0.9912,0.9912,0.9605,0.9615,413600,4041997,-0.0396,-3.9604,9.7727,0.5909,679000000,N/A,1552000000,70000000,0,160000000,26.3385,2.5764,2.1752,8.8186,
600497.SH,≥€∫Í–ø’‡,2005-01-18,0.9615,0.9714,1.0021,0.9615,0.9942,321531,3163938,0.0327,3.4021,9.8402,0.4593,702100000,N/A,1604800000,70000000,0,160000000,27.2346,2.6641,2.2492,9.1186,
600497.SH,≥€∫Í–ø’‡,2005-01-19,0.9942,0.9862,0.9942,0.9763,0.9862,288999,2875345,-0.0079,-0.7976,9.9493,0.4129,696500000,N/A,1592000000,70000000,0,160000000,27.0174,2.6428,2.2312,9.0458,
600497.SH,≥€∫Í–ø’‡,2005-01-20,0.9862,0.9615,0.9902,0.9615,0.9892,263906,2598276,0.003,0.3015,9.8455,0.377,698600000,N/A,1596800000,70000000,0,160000000,27.0988,2.6508,2.238,9.0731,
600497.SH,≥€∫Í–ø’‡,2005-01-21,0.9892,0.9882,1.0239,0.9644,1.013,613543,6182673,0.0238,2.4048,10.077,0.8765,715400000,N/A,1635200000,70000000,0,160000000,27.7505,2.7145,2.2918,9.2913,
600497.SH,≥€∫Í–ø’‡,2005-01-24,1.013,1.0368,1.0507,1.009,1.013,787019,8089721,0,0,10.2789,1.1243,715400000,N/A,1635200000,70000000,0,160000000,27.7505,2.7145,2.2918,9.2913,
600497.SH,≥€∫Í–ø’‡,2005-01-25,1.013,1.011,1.011,0.9912,1.009,313180,3160888,-0.004,-0.3914,10.0929,0.4474,712600000,N/A,1628800000,70000000,0,160000000,27.6419,2.7039,2.2828,9.2549,
600497.SH,≥€∫Í–ø’‡,2005-01-26,1.009,1.0061,1.009,0.9783,0.9813,242700,2433683,-0.0278,-2.7505,10.0275,0.3467,693000000,N/A,1584000000,70000000,0,160000000,26.8816,2.6295,2.22,9.0004,
600497.SH,≥€∫Í–ø’‡,2005-01-27,0.9813,0.9783,0.9922,0.9734,0.9734,299440,2966345,-0.0079,-0.8081,9.9063,0.4278,687400000,N/A,1571200000,70000000,0,160000000,26.6644,2.6083,2.2021,8.9277,
600497.SH,≥€∫Í–ø’‡,2005-01-28,0.9734,0.9744,0.9882,0.9674,0.9813,215676,2123547,0.0079,0.8147,9.846,0.3081,693000000,N/A,1584000000,70000000,0,160000000,26.8816,2.6295,2.22,9.0004,
600497.SH,≥€∫Í–ø’‡,2005-01-31,0.9813,0.9635,0.9783,0.9625,0.9635,263986,2575816,-0.0178,-1.8182,9.7574,0.3771,680400000,N/A,1555200000,70000000,0,160000000,26.3929,2.5817,2.1797,8.8367,
600497.SH,≥€∫Í–ø’‡,2005-02-01,0.9635,0.9644,0.9813,0.9615,0.9644,411140,4022010,0.001,0.1029,9.7826,0.5873,681100000,N/A,1556800000,70000000,0,160000000,26.42,2.5844,2.1819,8.8458,
600497.SH,≥€∫Í–ø’‡,2005-02-02,0.9644,0.9734,0.9991,0.8921,0.9882,3250189,31069006,0.0238,2.4666,9.5591,4.6431,697900000,N/A,1595200000,70000000,0,160000000,27.0717,2.6481,2.2357,9.064,
600497.SH,≥€∫Í–ø’‡,2005-02-03,0.9882,0.9872,0.9882,0.9228,0.9327,1754993,16846300,-0.0555,-5.6169,9.5991,2.5071,658700000,N/A,1505600000,70000000,0,160000000,25.5511,2.4994,2.1102,8.5549,
600497.SH,≥€∫Í–ø’‡,2005-02-04,0.9327,0.9278,0.9446,0.9179,0.9387,696335,6588833,0.0059,0.6376,9.4622,0.9948,662900000,N/A,1515200000,70000000,0,160000000,25.714,2.5153,2.1236,8.6095,
600497.SH,≥€∫Í–ø’‡,2005-02-16,0.9387,0.9436,0.9684,0.9416,0.9545,796726,7708304,0.0159,1.6895,9.675,1.1382,674100000,N/A,1540800000,70000000,0,160000000,26.1485,2.5578,2.1595,8.7549,
600497.SH,≥€∫Í–ø’‡,2005-02-17,0.9545,0.9575,0.9744,0.9506,0.9744,1036747,10074337,0.0198,2.0768,9.7173,1.4811,688100000,N/A,1572800000,70000000,0,160000000,26.6915,2.6109,2.2043,8.9367,
600497.SH,≥€∫Í–ø’‡,2005-02-18,0.9744,0.9744,0.9773,0.9535,0.9555,1656706,16180621,-0.0188,-1.9329,9.7667,2.3667,674800000,N/A,1542400000,70000000,0,160000000,26.1756,2.5605,2.1617,8.764,
600497.SH,≥€∫Í–ø’‡,2005-02-21,0.9555,0.9525,0.9773,0.9416,0.9753,2053949,19935436,0.0198,2.0747,9.7059,2.9342,688800000,N/A,1574400000,70000000,0,160000000,26.7187,2.6136,2.2066,8.9458,
600497.SH,≥€∫Í–ø’‡,2005-02-22,0.9753,0.9793,1.0665,0.9763,1.0457,4516728,46863605,0.0704,7.2154,10.3756,6.4525,738500000,N/A,1688000000,70000000,0,160000000,28.6466,2.8022,2.3658,9.5913,
600497.SH,≥€∫Í–ø’‡,2005-02-23,1.0457,1.0437,1.0784,1.0418,1.0566,3173431,33946117,0.0109,1.0427,10.697,4.5335,746200000,N/A,1705600000,70000000,0,160000000,28.9452,2.8314,2.3905,9.6913,
600497.SH,≥€∫Í–ø’‡,2005-02-24,1.0566,1.0566,1.0705,1.0388,1.0646,1901504,20244873,0.0079,0.7505,10.6468,2.7164,751800000,N/A,1718400000,70000000,0,160000000,29.1625,2.8526,2.4084,9.7641,
600497.SH,≥€∫Í–ø’‡,2005-02-25,1.0646,1.0606,1.0943,1.0497,1.0874,3700087,40120522,0.0228,2.1415,10.8431,5.2858,767900000,N/A,1755200000,70000000,0,160000000,29.787,2.9137,2.46,9.9732,
600497.SH,≥€∫Í–ø’‡,2005-02-28,1.0874,1.0874,1.13,1.0804,1.0923,3888177,43587942,0.005,0.4558,11.2104,5.5545,771400000,N/A,1763200000,70000000,0,160000000,29.9228,2.927,2.4712,10.0186,
600497.SH,≥€∫Í–ø’‡,2005-03-01,1.0923,1.0933,1.124,1.0646,1.0864,2927833,32243585,-0.0059,-0.5445,11.0128,4.1826,767200000,N/A,1753600000,70000000,0,160000000,29.7598,2.9111,2.4577,9.9641,
600497.SH,≥€∫Í–ø’‡,2005-03-02,1.0864,1.0864,1.0992,1.0467,1.0477,2278829,24495672,-0.0387,-3.5584,10.7492,3.2555,739900000,N/A,1691200000,70000000,0,160000000,28.7009,2.8075,2.3703,9.6095,
600497.SH,≥€∫Í–ø’‡,2005-03-03,1.0477,1.0477,1.0834,1.0477,1.0824,1431444,15394100,0.0347,3.3113,10.7542,2.0449,764400000,N/A,1747200000,70000000,0,160000000,29.6512,2.9004,2.4488,9.9277,
600497.SH,≥€∫Í–ø’‡,2005-03-04,1.0824,1.0854,1.0883,1.0655,1.0705,733118,7947611,-0.0119,-1.0989,10.8408,1.0473,756000000,N/A,1728000000,70000000,0,160000000,29.3254,2.8686,2.4219,9.8186,
600497.SH,≥€∫Í–ø’‡,2005-03-07,1.0705,1.0755,1.125,1.0735,1.122,3719314,41449159,0.0515,4.8148,11.1443,5.3133,792400000,N/A,1811200000,70000000,0,160000000,30.7374,3.0067,2.5385,10.2914,
600497.SH,≥€∫Í–ø’‡,2005-03-08,1.122,1.125,1.1657,1.1161,1.1458,3489915,40186173,0.0238,2.1201,11.5149,4.9856,809200000,N/A,1849600000,70000000,0,160000000,31.389,3.0704,2.5923,10.5095,
600497.SH,≥€∫Í–ø’‡,2005-03-09,1.1458,1.1488,1.1756,1.1359,1.1468,3458886,40333146,0.001,0.0865,11.6607,4.9413,809900000,N/A,1851200000,70000000,0,160000000,31.4162,3.0731,2.5945,10.5186,
600497.SH,≥€∫Í–ø’‡,2005-03-10,1.1468,1.1498,1.1696,1.1151,1.1201,2594948,30005802,-0.0268,-2.3336,11.5632,3.7071,791000000,N/A,1808000000,70000000,0,160000000,30.683,3.0014,2.534,10.2732,
600497.SH,≥€∫Í–ø’‡,2005-03-11,1.1201,1.1201,1.1875,1.1181,1.1785,4659411,54850854,0.0585,5.2212,11.7721,6.6563,832300000,N/A,1902400000,70000000,0,160000000,32.2851,3.1581,2.6663,10.8096,
600497.SH,≥€∫Í–ø’‡,2005-03-14,1.1785,1.1855,1.2291,1.1657,1.1964,5488697,66417269,0.0178,1.5139,12.1007,7.841,844900000,N/A,1931200000,70000000,0,160000000,32.7738,3.2059,2.7066,10.9732,
600497.SH,≥€∫Í–ø’‡,2005-03-15,1.1964,1.2013,1.2043,1.1399,1.1528,3233327,38067578,-0.0436,-3.6454,11.7735,4.619,814100000,N/A,1860800000,70000000,0,160000000,31.5791,3.089,2.608,10.5732,
600497.SH,≥€∫Í–ø’‡,2005-03-16,1.1528,1.1498,1.1676,1.1072,1.128,2985887,34164928,-0.0248,-2.1496,11.4421,4.2656,796600000,N/A,1820800000,70000000,0,160000000,30.9003,3.0226,2.5519,10.3459,
