´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600638.SH,ÐÂ»ÆÆÖ,1997-09-10,9.6502,9.6199,9.7954,9.5594,9.7954,284200,4520343,0.1452,1.5047,15.9055,0.4148,1109353791.94,N/A,7323297060.67,68520926,0,452334593,60.6227,8.6857,14.3463,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-09-11,9.7954,9.7409,10.0434,9.6199,9.7591,359000,5834190,-0.0363,-0.3706,16.2512,0.5239,1105242536.38,N/A,7296156985.09,68520926,0,452334593,60.398,8.6535,14.2931,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-09-12,9.7591,9.6804,9.7409,9.4384,9.4686,267100,4245687,-0.2904,-2.9758,15.8955,0.3898,1072352491.9,N/A,7079036380.45,68520926,0,452334593,58.6007,8.396,13.8678,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-09-15,9.4686,9.4565,9.4989,9.1964,9.2085,231800,3567059,-0.2602,-2.7476,15.3885,0.3383,1042888493.72,N/A,6884532505.46,68520926,0,452334593,56.9906,8.1653,13.4867,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-09-16,9.2085,9.3053,9.3355,9.2085,9.2448,147300,2253556,0.0363,0.3942,15.2991,0.215,1046999749.28,N/A,6911672581.04,68520926,0,452334593,57.2152,8.1975,13.5399,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-09-17,9.2448,9.2569,9.3174,9.148,9.1722,110100,1679018,-0.0726,-0.7853,15.2499,0.1607,1038777238.16,N/A,6857392429.88,68520926,0,452334593,56.7659,8.1331,13.4336,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-09-18,9.1722,9.1722,9.2569,9.1359,9.1782,184300,2800036,0.0061,0.066,15.1928,0.269,1039462447.42,N/A,6861915775.81,68520926,0,452334593,56.8033,8.1385,13.4424,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-09-19,9.1782,9.2569,9.3174,9.1843,9.2266,108000,1649567,0.0484,0.5274,15.2738,0.1576,1044944121.5,N/A,6898102543.25,68520926,0,452334593,57.1029,8.1814,13.5133,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-09-22,9.2266,9.2266,9.2266,8.6216,8.6942,255400,3662024,-0.5324,-5.7705,14.3384,0.3727,984645706.62,N/A,6500048101.41,68520926,0,452334593,53.8078,7.7093,12.7335,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-09-23,8.6942,8.5914,8.6398,8.0347,8.1618,403400,5584222,-0.5324,-6.1239,13.8429,0.5887,924347291.74,N/A,6101993659.57,68520926,0,452334593,50.5127,7.2372,11.9538,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-09-24,8.1618,8.4401,8.5914,8.2888,8.5611,482100,6745726,0.3993,4.8925,13.9924,0.7036,969571102.9,N/A,6400534490.95,68520926,0,452334593,52.984,7.5913,12.5386,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-09-25,8.5611,8.6519,8.8213,8.5914,8.6035,233300,3356358,0.0424,0.4947,14.3864,0.3405,974367567.72,N/A,6432197912.46,68520926,0,452334593,53.2461,7.6288,12.6006,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-09-26,8.6035,8.5853,8.8334,8.5188,8.7426,197100,2854616,0.1392,1.6174,14.4831,0.2876,990127380.7,N/A,6536234868.85,68520926,0,452334593,54.1073,7.7522,12.8044,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-09-29,8.7426,8.8818,8.9423,8.5672,8.5732,211700,3044618,-0.1694,-1.9377,14.3818,0.309,970941521.42,N/A,6409581182.81,68520926,0,452334593,53.0589,7.602,12.5563,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-09-30,8.5732,8.5732,8.785,8.5732,8.7668,150600,2168424,0.1936,2.2583,14.3986,0.2198,992868217.74,N/A,6554328252.57,68520926,0,452334593,54.2571,7.7737,12.8399,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-06,8.7668,8.8878,8.8939,8.7124,8.7729,149900,2180770,0.0061,0.069,14.5482,0.2188,993553427,N/A,6558851598.5,68520926,0,452334593,54.2946,7.7791,12.8487,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-07,8.7729,8.7729,8.7729,8.6519,8.7305,71300,1029511,-0.0424,-0.4828,14.4391,0.1041,988756962.18,N/A,6527188176.99,68520926,0,452334593,54.0324,7.7415,12.7867,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-08,8.7305,9.0149,9.1661,8.6519,8.9544,169600,2502340,0.2239,2.5641,14.7544,0.2475,1014109704.8,N/A,6694551976.4,68520926,0,452334593,55.4179,7.94,13.1146,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-09,8.9544,9.0572,9.0572,8.7729,8.791,107100,1575377,-0.1634,-1.8243,14.7094,0.1563,995609054.78,N/A,6572421636.29,68520926,0,452334593,54.4069,7.7951,12.8753,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-10,8.791,8.8939,8.9483,8.7789,8.8576,153400,2243542,0.0666,0.7571,14.6254,0.2239,1003146356.64,N/A,6622178441.52,68520926,0,452334593,54.8188,7.8542,12.9728,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-13,8.8576,8.9423,8.9423,8.7729,8.791,269700,3954759,-0.0666,-0.7514,14.6635,0.3936,995609054.78,N/A,6572421636.29,68520926,0,452334593,54.4069,7.7951,12.8753,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-14,8.791,8.7729,8.791,8.5248,8.5793,310200,4432331,-0.2118,-2.4088,14.2886,0.4527,971626730.68,N/A,6414104528.74,68520926,0,452334593,53.0963,7.6074,12.5652,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-15,8.5793,8.6035,8.6761,8.5188,8.543,919800,13047695,-0.0363,-0.4231,14.1854,1.3424,967515475.12,N/A,6386964453.16,68520926,0,452334593,52.8717,7.5752,12.512,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-16,8.543,8.693,9.1168,8.6734,9.0386,984600,13530310,0.4956,5.8015,13.7419,1.1974,1139639719.68,N/A,7183740203.64,82225088,0,518307374,59.4674,8.5202,14.0729,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-17,9.0386,9.0973,9.769,8.9995,9.619,1049700,15151708,0.5804,6.4214,14.4343,1.2766,1212820048,N/A,7645033766.5,82225088,0,518307374,63.286,9.0673,14.9766,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-20,9.619,9.8146,9.8798,9.5081,9.5994,1151900,17071562,-0.0196,-0.2034,14.8204,1.4009,1210353295.36,N/A,7629484545.28,82225088,0,518307374,63.1573,9.0489,14.9461,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-21,9.5994,9.6516,10.0755,9.6516,9.9581,1293800,19666189,0.3587,3.7364,15.2003,1.5735,1255577093.76,N/A,7914553600.98,82225088,0,518307374,65.5171,9.387,15.5045,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-22,9.9581,9.9777,10.5646,9.9777,10.3689,3717200,59032227,0.4108,4.1257,15.8808,4.5208,1307378899.2,N/A,8241087246.6,82225088,0,518307374,68.2202,9.7743,16.1442,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-23,10.3689,10.4341,10.8776,10.1407,10.5972,3691900,60264557,0.2282,2.2013,16.3235,4.49,1336157680,N/A,8422494827.5,82225088,0,518307374,69.7219,9.9894,16.4996,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-24,10.5972,10.5711,10.7472,10.4015,10.5059,1570900,25403364,-0.0913,-0.8615,16.1712,1.9105,1324646167.68,N/A,8349931795.14,82225088,0,518307374,69.1212,9.9033,16.3574,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-27,10.5059,10.6363,11.4124,10.6363,11.3928,4713300,81038717,0.8869,8.442,17.1936,5.7322,1436472287.36,N/A,9054829823.78,82225088,0,518307374,74.9564,10.7394,17.7383,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-28,11.3928,11.4124,11.5363,10.3689,10.7602,3837500,65847953,-0.6326,-5.5524,17.1591,4.6671,1356713952,N/A,8552071671,82225088,0,518307374,70.7946,10.1431,16.7534,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-29,10.7602,10.5711,10.9885,10.4994,10.7341,1694000,27790317,-0.0261,-0.2424,16.4051,2.0602,1353424948.48,N/A,8531339376.04,82225088,0,518307374,70.6229,10.1185,16.7128,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-30,10.7341,10.7667,11.2167,10.695,10.7276,1921500,32302224,-0.0065,-0.0608,16.8109,2.3369,1352602697.6,N/A,8526156302.3,82225088,0,518307374,70.58,10.1124,16.7027,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-10-31,10.7276,10.5646,10.7276,10.3689,10.6428,963700,15588549,-0.0848,-0.7903,16.1757,1.172,1341913436.16,N/A,8458776343.68,82225088,0,518307374,70.0222,10.0324,16.5707,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-03,10.6428,10.6298,10.6689,10.4994,10.5254,393800,6398749,-0.1174,-1.1029,16.2487,0.4789,1327112920.32,N/A,8365481016.36,82225088,0,518307374,69.2499,9.9218,16.3879,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-04,10.5254,10.5646,10.5972,10.4341,10.4994,446600,7188950,-0.0261,-0.2478,16.0971,0.5431,1323823916.8,N/A,8344748721.4,82225088,0,518307374,69.0783,9.8972,16.3473,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-05,10.4994,10.5515,10.9624,10.4994,10.9559,933800,15566135,0.4565,4.3478,16.6697,1.1357,1381381478.4,N/A,8707563883.2,82225088,0,518307374,72.0817,10.3275,17.058,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-06,10.9559,11.0863,11.1776,10.6298,10.695,705400,11750761,-0.2609,-2.381,16.6583,0.8579,1348491443.2,N/A,8500240933.6,82225088,0,518307374,70.3655,10.0816,16.6519,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-07,10.695,10.7928,10.8254,10.545,10.7472,416800,6847783,0.0522,0.4878,16.4294,0.5069,1355069450.24,N/A,8541705523.52,82225088,0,518307374,70.7087,10.1308,16.7331,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-10,10.7472,10.8254,10.9559,10.4994,10.5972,373300,6117807,-0.15,-1.3956,16.3884,0.454,1336157680,N/A,8422494827.5,82225088,0,518307374,69.7219,9.9894,16.4996,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-11,10.5972,10.4668,10.6037,10.4537,10.5646,402800,6496407,-0.0326,-0.3077,16.1281,0.4899,1332046425.6,N/A,8396579458.8,82225088,0,518307374,69.5074,9.9587,16.4488,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-12,10.5646,10.6624,10.6624,10.3885,10.4276,392500,6309999,-0.1369,-1.2963,16.0764,0.4773,1314779157.12,N/A,8287734910.26,82225088,0,518307374,68.6064,9.8296,16.2356,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-13,10.4276,10.3689,10.3689,10.1342,10.3689,562200,8821912,-0.0587,-0.5629,15.6918,0.6837,1307378899.2,N/A,8241087246.6,82225088,0,518307374,68.2202,9.7743,16.1442,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-14,10.3689,10.4341,10.7733,10.3624,10.5646,739100,12029289,0.1956,1.8868,16.2756,0.8989,1332046425.6,N/A,8396579458.8,82225088,0,518307374,69.5074,9.9587,16.4488,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-17,10.5646,10.8385,10.8776,10.5124,10.532,340200,5549910,-0.0326,-0.3086,16.3137,0.4137,1327935171.2,N/A,8370664090.1,82225088,0,518307374,69.2929,9.9279,16.3981,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-18,10.532,10.4341,10.6102,10.395,10.395,205600,3294926,-0.1369,-1.3003,16.0259,0.25,1310667902.72,N/A,8261819541.56,82225088,0,518307374,68.3918,9.7988,16.1848,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-19,10.395,10.3689,10.4081,10.2711,10.3037,341500,5410916,-0.0913,-0.8783,15.8446,0.4153,1299156390.4,N/A,8189256509.2,82225088,0,518307374,67.7911,9.7128,16.0427,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-20,10.3037,10.3037,10.3494,10.1603,10.1733,365400,5726942,-0.1304,-1.2658,15.6731,0.4444,1282711372.8,N/A,8085595034.4,82225088,0,518307374,66.933,9.5898,15.8396,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-21,10.1733,10.1733,10.1733,9.8798,9.945,557100,8518338,-0.2282,-2.2436,15.2905,0.6775,1253932592,N/A,7904187453.5,82225088,0,518307374,65.4313,9.3747,15.4842,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-24,9.945,9.782,9.8798,9.4625,9.5603,475000,6978812,-0.3848,-3.8689,14.6922,0.5777,1205419790.08,N/A,7598386102.84,82225088,0,518307374,62.8999,9.012,14.8852,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-25,9.5603,9.5146,9.6385,9.4168,9.5212,336500,4918215,-0.0391,-0.4093,14.6158,0.4092,1200486284.8,N/A,7567287660.4,82225088,0,518307374,62.6425,8.9751,14.8243,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-26,9.5212,9.5733,9.7494,9.5342,9.7168,220900,3260000,0.1956,2.0548,14.7578,0.2687,1225153811.2,N/A,7722779872.6,82225088,0,518307374,63.9296,9.1595,15.1289,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-27,9.7168,9.6385,9.6516,9.2668,9.4559,305900,4457000,-0.2609,-2.6846,14.5701,0.372,1192263776,N/A,7515456923,82225088,0,518307374,62.2134,8.9136,14.7227,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-11-28,9.4559,9.4038,9.6516,9.3255,9.6516,189700,2758000,0.1956,2.069,14.5387,0.2307,1216931302.4,N/A,7670949135.2,82225088,0,518307374,63.5006,9.098,15.0273,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-01,9.6516,9.6516,9.6516,9.3907,9.4559,154400,2250600,-0.1956,-2.027,14.5764,0.1878,1192263776,N/A,7515456923,82225088,0,518307374,62.2134,8.9136,14.7227,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-02,9.4559,9.4559,9.5864,9.4233,9.4886,150700,2190326,0.0326,0.3448,14.5343,0.1833,1196375030.4,N/A,7541372291.7,82225088,0,518307374,62.4279,8.9444,14.7735,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-03,9.4886,9.3777,9.3777,9.2473,9.2864,343500,4892129,-0.2022,-2.1306,14.242,0.4178,1170885253.12,N/A,7380697005.76,82225088,0,518307374,61.0978,8.7538,14.4587,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-04,9.2864,9.2994,9.5799,9.1821,9.4233,260400,3727112,0.1369,1.4747,14.313,0.3167,1188152521.6,N/A,7489541554.3,82225088,0,518307374,61.9989,8.8829,14.672,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-05,9.4233,9.4559,9.5212,9.3386,9.3516,199900,2892608,-0.0717,-0.7612,14.4703,0.2431,1179107761.92,N/A,7432527743.16,82225088,0,518307374,61.5269,8.8153,14.5603,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-08,9.3516,9.3255,9.4233,9.2668,9.3777,223900,3210763,0.0261,0.2789,14.3402,0.2723,1182396765.44,N/A,7453260038.12,82225088,0,518307374,61.6985,8.8399,14.6009,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-09,9.3777,9.3907,9.6907,9.3907,9.6516,292100,4284488,0.2739,2.9207,14.6679,0.3552,1216931302.4,N/A,7670949135.2,82225088,0,518307374,63.5006,9.098,15.0273,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-10,9.6516,9.6516,9.769,9.5864,9.619,268600,3987794,-0.0326,-0.3378,14.8466,0.3267,1212820048,N/A,7645033766.5,82225088,0,518307374,63.286,9.0673,14.9766,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-11,9.619,9.6581,9.6842,9.5212,9.5668,242500,3558604,-0.0522,-0.5424,14.6747,0.2949,1206242040.96,N/A,7603569176.58,82225088,0,518307374,62.9428,9.0181,14.8953,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-12,9.5668,9.5929,9.6385,9.4625,9.4755,389800,5695519,-0.0913,-0.9543,14.6114,0.4741,1194730528.64,N/A,7531006144.22,82225088,0,518307374,62.3421,8.9321,14.7532,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-15,9.4755,9.4559,9.4886,9.3255,9.4559,353900,5101197,-0.0196,-0.2065,14.4142,0.4304,1192263776,N/A,7515456923,82225088,0,518307374,62.2134,8.9136,14.7227,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-16,9.4559,9.5342,9.8342,9.4559,9.8211,780100,11496255,0.3652,3.8621,14.7369,0.9487,1238309825.28,N/A,7805709052.44,82225088,0,518307374,64.6161,9.2579,15.2913,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-17,9.8211,9.7755,9.7755,9.3907,9.4494,404600,5918894,-0.3717,-3.7849,14.629,0.4921,1191441525.12,N/A,7510273849.26,82225088,0,518307374,62.1705,8.9075,14.7126,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-18,9.4494,9.3973,9.4886,9.3581,9.4559,422900,6122349,0.0065,0.069,14.4771,0.5143,1192263776,N/A,7515456923,82225088,0,518307374,62.2134,8.9136,14.7227,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-19,9.4559,9.3907,9.4233,9.3516,9.3973,295100,4244761,-0.0587,-0.6207,14.3841,0.3589,1184863518.08,N/A,7468809259.34,82225088,0,518307374,61.8272,8.8583,14.6313,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-22,9.3973,9.4559,9.5603,9.2147,9.5081,533600,7625735,0.1109,1.1797,14.2911,0.649,1198841783.04,N/A,7556921512.92,82225088,0,518307374,62.5566,8.9628,14.8039,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-23,9.5081,9.5212,9.7755,9.3777,9.5733,441800,6486564,0.0652,0.6859,14.6821,0.5373,1207064291.84,N/A,7608752250.32,82225088,0,518307374,62.9857,9.0243,14.9055,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-24,9.5733,9.5733,9.5864,9.3451,9.3777,376100,5414743,-0.1956,-2.0436,14.3971,0.4574,1182396765.44,N/A,7453260038.12,82225088,0,518307374,61.6985,8.8399,14.6009,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-25,9.3777,9.3907,9.3973,9.1821,9.3907,648300,9221833,0.013,0.1391,14.2246,0.7884,1184041267.2,N/A,7463626185.6,82225088,0,518307374,61.7843,8.8522,14.6212,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-26,9.3907,9.4559,9.6842,9.3386,9.3907,517200,7465896,0,0,14.4352,0.629,1184041267.2,N/A,7463626185.6,82225088,0,518307374,61.7843,8.8522,14.6212,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-29,9.3907,9.3777,9.5212,9.332,9.4038,459600,6628723,0.013,0.1389,14.4228,0.559,1185685768.96,N/A,7473992333.08,82225088,0,518307374,61.8701,8.8644,14.6415,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-30,9.4038,9.4559,9.4559,9.2994,9.3125,299300,4283039,-0.0913,-0.9709,14.3102,0.364,1174174256.64,N/A,7401429300.72,82225088,0,518307374,61.2695,8.7784,14.4993,N/A,
600638.SH,ÐÂ»ÆÆÖ,1997-12-31,9.3125,9.5081,9.5538,9.2016,9.5081,432800,6271770,0.1956,2.1008,14.4912,0.5264,1198841783.04,N/A,7556921512.92,82225088,0,518307374,62.5566,8.9628,14.8039,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-01-05,9.5081,9.5081,9.7298,9.3777,9.6255,662400,9718068,0.1174,1.2346,14.671,0.8056,1213642298.88,N/A,7650216840.24,82225088,0,518307374,36.8604,4.8628,8.8605,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-01-06,9.6255,9.7103,10.1081,9.4625,10.1081,1361800,20453156,0.4826,5.0136,15.0192,1.6562,1274488864,N/A,8033764297,82225088,0,518307374,38.7084,5.1066,9.3048,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-01-07,10.1081,10.0755,10.2189,9.9124,10.0429,960700,14799107,-0.0652,-0.6452,15.4045,1.1684,1266266355.2,N/A,7981933559.6,82225088,0,518307374,38.4587,5.0736,9.2447,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-01-08,10.0429,10.1081,10.1081,9.7233,9.769,489600,7400400,-0.2739,-2.7273,15.1152,0.5954,1231731818.24,N/A,7764244462.52,82225088,0,518307374,37.4098,4.9353,8.9926,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-01-09,9.769,9.7168,10.1081,9.5864,9.782,924900,13837480,0.013,0.1335,14.9611,1.1248,1233376320,N/A,7774610610,82225088,0,518307374,37.4598,4.9418,9.0046,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-01-12,9.782,9.782,9.8472,9.5864,9.5929,689300,10255244,-0.1891,-1.9333,14.8778,0.8383,1209531044.48,N/A,7624301471.54,82225088,0,518307374,36.7355,4.8463,8.8305,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-01-13,9.5929,9.4559,9.4559,8.6343,8.9995,1153500,15940787,-0.5934,-6.1863,13.8195,1.4029,1134706214.4,N/A,7152641761.2,82225088,0,518307374,34.463,4.5465,8.2842,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-01-14,8.9995,9.1299,9.4559,9.0647,9.4429,889000,12478714,0.4435,4.9275,14.0368,1.0812,1190619274.24,N/A,7505090775.52,82225088,0,518307374,36.1611,4.7705,8.6925,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-01-15,9.4429,9.3255,9.5212,9.2016,9.3777,453900,6522362,-0.0652,-0.6906,14.3696,0.552,1182396765.44,N/A,7453260038.12,82225088,0,518307374,35.9114,4.7376,8.6324,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-01-16,9.3777,9.3777,9.3777,9.1625,9.2473,305800,4344540,-0.1304,-1.3908,14.2071,0.3719,1165951747.84,N/A,7349598563.32,82225088,0,518307374,35.412,4.6717,8.5124,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-01-19,9.2473,9.3125,9.3255,9.0647,9.1103,420600,5904730,-0.1369,-1.481,14.0388,0.5115,1148684479.36,N/A,7240754014.78,82225088,0,518307374,34.8875,4.6025,8.3863,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-01-20,9.1103,9.1299,9.2016,9.1103,9.1494,299900,4206989,0.0391,0.4295,14.028,0.3647,1153617984.64,N/A,7271852457.22,82225088,0,518307374,35.0374,4.6223,8.4223,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-01-21,9.1494,9.1494,9.3255,9.1364,9.2147,166400,2353805,0.0652,0.7128,14.1455,0.2024,1161840493.44,N/A,7323683194.62,82225088,0,518307374,35.2871,4.6552,8.4823,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-01-22,9.2147,9.2147,9.2603,9.1364,9.2081,244500,3451822,-0.0065,-0.0708,14.1179,0.2974,1161018242.56,N/A,7318500120.88,82225088,0,518307374,35.2621,4.6519,8.4763,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-01-23,9.2081,9.2473,9.3907,9.2473,9.2994,251700,3591032,0.0913,0.9915,14.2671,0.3061,1172529754.88,N/A,7391063153.24,82225088,0,518307374,35.6117,4.698,8.5604,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-02-09,9.2994,9.4951,9.5864,9.2929,9.3255,505800,7336980,0.0261,0.2805,14.5057,0.6151,1175818758.4,N/A,7411795448.2,82225088,0,518307374,35.7116,4.7112,8.5844,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-02-10,9.3255,9.332,9.4559,9.1951,9.1951,504500,7169706,-0.1304,-1.3986,14.2115,0.6136,1159373740.8,N/A,7308133973.4,82225088,0,518307374,35.2122,4.6453,8.4643,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-02-11,9.1951,9.1951,9.4559,9.1951,9.3842,330500,4738073,0.1891,2.0567,14.3361,0.4019,1183219016.32,N/A,7458443111.86,82225088,0,518307374,35.9364,4.7409,8.6384,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-02-12,9.3842,9.4625,9.7559,9.4625,9.6516,902900,13358734,0.2674,2.8492,14.7954,1.0981,1216931302.4,N/A,7670949135.2,82225088,0,518307374,36.9603,4.876,8.8845,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-02-13,9.6516,9.8472,10.1016,9.8146,9.9777,1867000,28577892,0.3261,3.3784,15.3069,2.2706,1258043846.4,N/A,7930102822.2,82225088,0,518307374,38.2089,5.0407,9.1847,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-02-16,9.9777,10.1081,10.1994,9.782,9.8211,976300,14888880,-0.1565,-1.5686,15.2503,1.1874,1238309825.28,N/A,7805709052.44,82225088,0,518307374,37.6096,4.9616,9.0406,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-02-17,9.8211,9.8472,9.9059,9.6516,9.782,711400,10623113,-0.0391,-0.3984,14.9327,0.8652,1233376320,N/A,7774610610,82225088,0,518307374,37.4598,4.9418,9.0046,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-02-18,9.782,9.8798,9.9646,9.7364,9.9124,567100,8558130,0.1304,1.3333,15.091,0.6897,1249821337.6,N/A,7878272084.8,82225088,0,518307374,37.9592,5.0077,9.1247,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-02-19,9.9124,9.9255,10.3037,9.9255,10.1863,1794600,28012081,0.2739,2.7632,15.6091,2.1825,1284355874.56,N/A,8095961181.88,82225088,0,518307374,39.0081,5.1461,9.3768,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-02-20,10.1863,10.2776,10.3168,9.9972,10.0429,795000,12376999,-0.1435,-1.4085,15.5686,0.9669,1266266355.2,N/A,7981933559.6,82225088,0,518307374,38.4587,5.0736,9.2447,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-02-23,10.0429,10.1603,10.2907,10.0429,10.2059,1723800,26802221,0.163,1.6234,15.5483,2.0964,1286822627.2,N/A,8111510403.1,82225088,0,518307374,39.083,5.156,9.3948,N/A,
600638.SH,ÐÂ»ÆÆÖ,1998-02-24,10.2059,10.2516,10.4994,10.245,10.4407,2486300,39765093,0.2348,2.3003,15.9937,3.0238,1316423658.88,N/A,8298101057.74,82225088,0,518307374,39.982,5.2746,9.6109,N/A,
