´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600789.SH,Â³¿¹Ò½Ò©,1997-07-29,4.0922,4.0634,4.2269,4.0297,4.1115,528000,4489990,0.0192,0.47,8.5038,0.66,684000000,N/A,2553457500,80000000,0,298650000,29.7893,6.3543,4.2734,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-07-30,4.1115,4.2028,4.2846,4.0874,4.2653,523500,4600285,0.1539,3.7427,8.7876,0.6544,709600000,N/A,2649025500,80000000,0,298650000,30.9043,6.5921,4.4334,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-07-31,4.2653,4.3038,4.3663,4.2124,4.3375,719100,6426798,0.0721,1.6911,8.9373,0.8989,721600000,N/A,2693823000,80000000,0,298650000,31.4269,6.7036,4.5083,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-01,4.3375,4.3375,4.3519,4.2365,4.3278,411100,3683949,-0.0096,-0.2217,8.9612,0.5139,720000000,N/A,2687850000,80000000,0,298650000,31.3572,6.6887,4.4984,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-04,4.3278,4.3327,4.5923,4.3327,4.4961,985000,9238693,0.1683,3.8889,9.3794,1.2312,748000000,N/A,2792377500,80000000,0,298650000,32.5767,6.9488,4.6733,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-05,4.4961,4.4961,4.5442,4.4,4.4048,465700,4287271,-0.0914,-2.0321,9.2061,0.5821,732800000,N/A,2735634000,80000000,0,298650000,31.9147,6.8076,4.5783,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-06,4.4048,4.4,4.4288,4.1788,4.1836,490700,4410138,-0.2212,-5.0218,8.9874,0.6134,696000000,N/A,2598255000,80000000,0,298650000,30.312,6.4657,4.3484,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-07,4.1836,4.1836,4.4144,4.1836,4.4,593900,5273685,0.2164,5.1724,8.8798,0.7424,732000000,N/A,2732647500,80000000,0,298650000,31.8798,6.8002,4.5733,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-08,4.4,4.4288,4.4481,4.3519,4.3759,555900,5065699,-0.024,-0.5464,9.1126,0.6949,728000000,N/A,2717715000,80000000,0,298650000,31.7056,6.763,4.5483,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-11,4.3759,4.4,4.5154,4.3182,4.3855,803700,7354534,0.0096,0.2198,9.1508,1.0046,729600000,N/A,2723688000,80000000,0,298650000,31.7753,6.7779,4.5583,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-12,4.3855,4.4,4.4481,4.2317,4.2317,531800,4755511,-0.1539,-3.5088,8.9423,0.6647,704000000,N/A,2628120000,80000000,0,298650000,30.6604,6.5401,4.3984,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-13,4.2317,4.2269,4.3278,4.1643,4.1643,354700,3134774,-0.0673,-1.5909,8.8378,0.4434,692800000,N/A,2586309000,80000000,0,298650000,30.1726,6.436,4.3284,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-14,4.1643,4.1692,4.3615,4.1643,4.3615,433200,3810244,0.1972,4.7344,8.7956,0.5415,725600000,N/A,2708755500,80000000,0,298650000,31.6011,6.7407,4.5333,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-15,4.3615,4.3615,4.4,4.1884,4.2269,328700,2909184,-0.1346,-3.0871,8.8506,0.4109,703200000,N/A,2625133500,80000000,0,298650000,30.6255,6.5326,4.3934,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-18,4.2269,3.8037,3.8037,3.8037,3.8037,237500,1878625,-0.4232,-10.0114,7.91,0.2969,632800000,N/A,2362321500,80000000,0,298650000,27.5595,5.8786,3.9536,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-19,3.8037,3.5248,3.7123,3.5007,3.621,1226800,9237788,-0.1827,-4.804,7.53,1.5335,602400000,N/A,2248834500,80000000,0,298650000,26.2355,5.5962,3.7636,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-20,3.621,3.621,3.7989,3.621,3.7748,679500,5245602,0.1539,4.2497,7.7198,0.8494,628000000,N/A,2344402500,80000000,0,298650000,27.3504,5.834,3.9236,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-21,3.7748,3.7748,3.8229,3.7268,3.7941,513800,4051227,0.0192,0.5096,7.8848,0.6422,631200000,N/A,2356348500,80000000,0,298650000,27.4898,5.8638,3.9436,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-22,3.7941,3.7508,3.8229,3.7027,3.7796,633600,4954645,-0.0144,-0.3802,7.8198,0.792,628800000,N/A,2347389000,80000000,0,298650000,27.3853,5.8415,3.9286,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-25,3.7796,3.7748,3.7748,3.6931,3.7508,668100,5192308,-0.0289,-0.7634,7.7718,0.8351,624000000,N/A,2329470000,80000000,0,298650000,27.1762,5.7969,3.8986,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-26,3.7508,3.7556,3.8374,3.7027,3.7989,741200,5774756,0.0481,1.2821,7.7911,0.9265,632000000,N/A,2359335000,80000000,0,298650000,27.5247,5.8712,3.9486,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-27,3.7989,3.7989,3.8951,3.7796,3.8662,623800,4982320,0.0673,1.7722,7.987,0.7797,643200000,N/A,2401146000,80000000,0,298650000,28.0124,5.9752,4.0185,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-28,3.8662,3.8951,3.8951,3.7893,3.8229,654000,5193398,-0.0433,-1.1194,7.941,0.8175,636000000,N/A,2374267500,80000000,0,298650000,27.6989,5.9084,3.9735,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-08-29,3.8229,3.847,4.0153,3.8229,3.996,783100,6340027,0.1731,4.5283,8.0961,0.9789,664800000,N/A,2481781500,80000000,0,298650000,28.9532,6.1759,4.1535,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-01,3.996,4.0634,4.174,4.0393,4.1018,1196600,10239191,0.1058,2.6474,8.5569,1.4958,682400000,N/A,2547484500,80000000,0,298650000,29.7197,6.3394,4.2634,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-02,4.1018,4.0393,4.0874,3.948,4.0634,590600,4944561,-0.0385,-0.9379,8.3721,0.7383,676000000,N/A,2523592500,80000000,0,298650000,29.4409,6.2799,4.2235,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-03,4.0634,4.0393,4.0393,3.9912,4.0345,504600,4209973,-0.0289,-0.7101,8.3432,0.6307,671200000,N/A,2505673500,80000000,0,298650000,29.2319,6.2354,4.1935,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-04,4.0345,4.0441,4.0778,3.9816,4.0201,807800,6740725,-0.0144,-0.3576,8.3445,1.0098,668800000,N/A,2496714000,80000000,0,298650000,29.1274,6.2131,4.1785,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-05,4.0201,4.0297,4.1163,4.0249,4.0393,806100,6786390,0.0192,0.4785,8.4188,1.0076,672000000,N/A,2508660000,80000000,0,298650000,29.2667,6.2428,4.1985,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-08,4.0393,4.0201,4.0874,3.996,4.0874,637500,5366590,0.0481,1.1905,8.4182,0.7969,680000000,N/A,2538525000,80000000,0,298650000,29.6151,6.3171,4.2484,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-09,4.0874,4.0922,4.174,3.9672,3.9672,659100,5589406,-0.1202,-2.9412,8.4804,0.8239,660000000,N/A,2463862500,80000000,0,298650000,28.7441,6.1313,4.1235,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-10,3.9672,3.9672,4.0345,3.8854,4.0345,515000,4246448,0.0673,1.697,8.2455,0.6437,671200000,N/A,2505673500,80000000,0,298650000,29.2319,6.2354,4.1935,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-11,4.0345,4.0345,4.0922,3.9191,3.9287,609500,5075843,-0.1058,-2.6222,8.3279,0.7619,653600000,N/A,2439970500,80000000,0,298650000,28.4654,6.0719,4.0835,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-12,3.9287,3.9431,3.996,3.8325,3.8374,664800,5377283,-0.0914,-2.3256,8.0886,0.831,638400000,N/A,2383227000,80000000,0,298650000,27.8034,5.9306,3.9885,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-15,3.8374,3.8229,3.8374,3.6546,3.7316,432500,3374805,-0.1058,-2.7569,7.803,0.5406,620800000,N/A,2317524000,80000000,0,298650000,27.0369,5.7671,3.8786,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-16,3.7316,3.7412,3.7989,3.7412,3.7604,242400,1895014,0.0289,0.7732,7.8177,0.303,625600000,N/A,2335443000,80000000,0,298650000,27.2459,5.8117,3.9086,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-17,3.7604,3.7604,3.7893,3.7268,3.7364,212000,1656638,-0.024,-0.6394,7.8143,0.265,621600000,N/A,2320510500,80000000,0,298650000,27.0717,5.7746,3.8836,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-18,3.7364,3.7652,3.7989,3.7075,3.7508,183000,1426333,0.0144,0.3861,7.7942,0.2288,624000000,N/A,2329470000,80000000,0,298650000,27.1762,5.7969,3.8986,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-19,3.7508,3.7508,3.7989,3.7508,3.7989,186900,1466267,0.0481,1.2821,7.8452,0.2336,632000000,N/A,2359335000,80000000,0,298650000,27.5247,5.8712,3.9486,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-22,3.7989,3.7508,3.7508,3.5392,3.5392,310500,2285567,-0.2597,-6.8354,7.3609,0.3881,588800000,N/A,2198064000,80000000,0,298650000,25.6432,5.4699,3.6787,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-23,3.5392,3.52,3.5584,3.2699,3.3084,516300,3656910,-0.2308,-6.5217,7.0829,0.6454,550400000,N/A,2054712000,80000000,0,298650000,23.9708,5.1131,3.4387,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-24,3.3084,3.3661,3.4623,3.3324,3.4527,481900,3429860,0.1443,4.3605,7.1174,0.6024,574400000,N/A,2144307000,80000000,0,298650000,25.0161,5.3361,3.5887,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-25,3.4527,3.4911,3.5152,3.443,3.4767,584800,4221593,0.024,0.6964,7.2189,0.731,578400000,N/A,2159239500,80000000,0,298650000,25.1903,5.3733,3.6137,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-26,3.4767,3.4863,3.5007,3.3661,3.4527,327200,2340956,-0.024,-0.6916,7.1545,0.409,574400000,N/A,2144307000,80000000,0,298650000,25.0161,5.3361,3.5887,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-29,3.4527,3.419,3.419,3.3565,3.3565,317800,2234453,-0.0962,-2.7855,7.031,0.3973,558400000,N/A,2084577000,80000000,0,298650000,24.3193,5.1875,3.4887,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-09-30,3.3565,3.5969,3.5969,3.3805,3.4911,370200,2710988,0.1346,4.0115,7.323,0.4627,580800000,N/A,2168199000,80000000,0,298650000,25.2948,5.3956,3.6287,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-06,3.4911,3.5344,3.5344,3.4382,3.4623,132800,958697,-0.0289,-0.8264,7.2191,0.166,576000000,N/A,2150280000,80000000,0,298650000,25.0858,5.351,3.5987,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-07,3.4623,3.443,3.4623,3.3998,3.4623,153400,1093497,0,0,7.1284,0.1918,576000000,N/A,2150280000,80000000,0,298650000,25.0858,5.351,3.5987,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-08,3.4623,3.5344,3.5681,3.4959,3.5248,425900,3124253,0.0625,1.8056,7.3356,0.5324,586400000,N/A,2189104500,80000000,0,298650000,25.5387,5.4476,3.6637,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-09,3.5248,3.5584,3.6162,3.5104,3.52,366700,2705025,-0.0048,-0.1364,7.3767,0.4584,585600000,N/A,2186118000,80000000,0,298650000,25.5039,5.4401,3.6587,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-10,3.52,3.5248,3.5921,3.52,3.5729,207600,1533047,0.0529,1.5027,7.3846,0.2595,594400000,N/A,2218969500,80000000,0,298650000,25.8871,5.5219,3.7136,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-13,3.5729,3.5729,3.5921,3.5104,3.5152,135900,1003239,-0.0577,-1.6151,7.3822,0.1699,584800000,N/A,2183131500,80000000,0,298650000,25.469,5.4327,3.6537,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-14,3.5152,3.5104,3.5104,3.4238,3.4863,132100,951483,-0.0289,-0.8208,7.2027,0.1651,580000000,N/A,2165212500,80000000,0,298650000,25.26,5.3881,3.6237,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-15,3.4863,3.4623,3.5344,3.4623,3.5152,140600,1026676,0.0289,0.8276,7.3021,0.1757,584800000,N/A,2183131500,80000000,0,298650000,25.469,5.4327,3.6537,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-16,3.5152,3.5825,3.6498,3.52,3.6065,449400,3352225,0.0914,2.5992,7.4593,0.5617,600000000,N/A,2239875000,80000000,0,298650000,26.131,5.5739,3.7486,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-17,3.6065,3.6065,3.6883,3.5777,3.6835,492000,3734438,0.0769,2.1333,7.5903,0.615,612800000,N/A,2287659000,80000000,0,298650000,26.6885,5.6928,3.8286,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-20,3.6835,3.6642,3.7748,3.5488,3.6739,423400,3247236,-0.0096,-0.2611,7.6694,0.5292,611200000,N/A,2281686000,80000000,0,298650000,26.6188,5.678,3.8186,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-21,3.6739,3.6979,3.6979,3.6113,3.6979,494700,3749673,0.024,0.6545,7.5797,0.6184,615200000,N/A,2296618500,80000000,0,298650000,26.793,5.7151,3.8436,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-22,3.6979,3.6979,3.7941,3.5344,3.5873,599000,4558901,-0.1106,-2.9909,7.6109,0.7488,596800000,N/A,2227929000,80000000,0,298650000,25.9916,5.5442,3.7286,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-23,3.5873,3.6306,3.6402,3.5392,3.544,453200,3366445,-0.0433,-1.2064,7.4282,0.5665,589600000,N/A,2201050500,80000000,0,298650000,25.6781,5.4773,3.6836,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-24,3.544,3.5633,3.6065,3.544,3.5825,411900,3058756,0.0385,1.0855,7.426,0.5149,596000000,N/A,2224942500,80000000,0,298650000,25.9568,5.5368,3.7236,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-27,3.5825,3.5584,3.847,3.5584,3.7893,1239400,9586949,0.2068,5.7718,7.7352,1.5493,630400000,N/A,2353362000,80000000,0,298650000,27.455,5.8563,3.9386,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-28,3.7893,3.8422,3.8518,3.5969,3.6113,734400,5681664,-0.1779,-4.6954,7.7365,0.918,600800000,N/A,2242861500,80000000,0,298650000,26.1658,5.5813,3.7536,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-29,3.6113,3.6065,3.6546,3.5584,3.6402,441600,3314787,0.0289,0.7989,7.5063,0.552,605600000,N/A,2260780500,80000000,0,298650000,26.3749,5.6259,3.7836,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-30,3.6402,3.6546,3.8854,3.6546,3.8325,1950000,15374914,0.1923,5.284,7.8846,2.4375,637600000,N/A,2380240500,80000000,0,298650000,27.7685,5.9232,3.9835,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-10-31,3.8325,3.847,4.073,3.7508,4.0634,4869300,40302148,0.2308,6.0226,8.2768,6.0866,676000000,N/A,2523592500,80000000,0,298650000,29.4409,6.2799,4.2235,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-03,4.0634,4.0874,4.2076,4.0634,4.097,3242100,27840037,0.0337,0.8284,8.587,4.0526,681600000,N/A,2544498000,80000000,0,298650000,29.6848,6.332,4.2584,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-04,4.097,4.1115,4.1595,3.948,4.1018,1826600,15422363,0.0048,0.1174,8.4432,2.2832,682400000,N/A,2547484500,80000000,0,298650000,29.7197,6.3394,4.2634,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-05,4.1018,4.0537,4.1836,4.0537,4.1066,874500,7469402,0.0048,0.1172,8.5413,1.0931,683200000,N/A,2550471000,80000000,0,298650000,29.7545,6.3468,4.2684,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-06,4.1066,4.1355,4.1547,3.9672,3.9816,945000,7959805,-0.125,-3.0445,8.4231,1.1812,662400000,N/A,2472822000,80000000,0,298650000,28.8486,6.1536,4.1385,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-07,3.9816,3.9816,4.0682,3.9816,3.9912,742700,6207594,0.0096,0.2415,8.3581,0.9284,664000000,N/A,2478795000,80000000,0,298650000,28.9183,6.1685,4.1485,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-10,3.9912,3.9912,4.0393,3.9095,3.9191,880100,7286396,-0.0721,-1.8072,8.2791,1.1001,652000000,N/A,2433997500,80000000,0,298650000,28.3957,6.057,4.0735,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-11,3.9191,3.8518,3.9239,3.7989,3.871,581800,4660840,-0.0481,-1.227,8.0111,0.7273,644000000,N/A,2404132500,80000000,0,298650000,28.0473,5.9827,4.0235,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-12,3.871,3.871,3.9816,3.8422,3.847,386700,3141927,-0.024,-0.6211,8.125,0.4834,640000000,N/A,2389200000,80000000,0,298650000,27.8731,5.9455,3.9985,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-13,3.847,3.8374,3.972,3.8374,3.9431,589300,4757823,0.0962,2.5,8.0737,0.7366,656000000,N/A,2448930000,80000000,0,298650000,28.5699,6.0942,4.0985,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-14,3.9431,3.9912,4.0537,3.9143,3.9191,635100,5258972,-0.024,-0.6098,8.2805,0.7939,652000000,N/A,2433997500,80000000,0,298650000,28.3957,6.057,4.0735,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-17,3.9191,3.9239,4.0153,3.8951,3.8951,295300,2422048,-0.024,-0.6135,8.202,0.3691,648000000,N/A,2419065000,80000000,0,298650000,28.2215,6.0198,4.0485,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-18,3.8951,3.8903,3.9335,3.8806,3.9095,275000,2231056,0.0144,0.3704,8.1129,0.3438,650400000,N/A,2428024500,80000000,0,298650000,28.326,6.0421,4.0635,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-19,3.9095,3.8662,3.9191,3.8229,3.8229,312700,2513098,-0.0866,-2.214,8.0368,0.3909,636000000,N/A,2374267500,80000000,0,298650000,27.6989,5.9084,3.9735,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-20,3.8229,3.847,3.8614,3.7268,3.7508,475100,3736071,-0.0721,-1.8868,7.8638,0.5939,624000000,N/A,2329470000,80000000,0,298650000,27.1762,5.7969,3.8986,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-21,3.7508,3.7748,3.7748,3.6162,3.7027,390200,2989103,-0.0481,-1.2821,7.6604,0.4878,616000000,N/A,2299605000,80000000,0,298650000,26.8278,5.7226,3.8486,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-24,3.7027,3.6546,3.6642,3.5488,3.5488,361100,2696786,-0.1539,-4.1558,7.4683,0.4514,590400000,N/A,2204037000,80000000,0,298650000,25.7129,5.4847,3.6886,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-25,3.5488,3.5584,3.6402,3.4671,3.5536,552700,4049761,0.0048,0.1355,7.3272,0.6909,591200000,N/A,2207023500,80000000,0,298650000,25.7477,5.4922,3.6936,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-26,3.5536,3.5104,3.6306,3.5007,3.6258,193300,1443000,0.0721,2.0298,7.4651,0.2416,603200000,N/A,2251821000,80000000,0,298650000,26.2704,5.6036,3.7686,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-27,3.6258,3.5825,3.621,3.5344,3.5344,227500,1690000,-0.0914,-2.5199,7.4286,0.2844,588000000,N/A,2195077500,80000000,0,298650000,25.6084,5.4624,3.6737,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-11-28,3.5344,3.4863,3.5969,3.4863,3.5969,184400,1360000,0.0625,1.7687,7.3753,0.2305,598400000,N/A,2233902000,80000000,0,298650000,26.0613,5.5591,3.7386,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-01,3.5969,3.6065,3.6113,3.5248,3.5488,146200,1080116,-0.0481,-1.3369,7.3879,0.1827,590400000,N/A,2204037000,80000000,0,298650000,25.7129,5.4847,3.6886,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-02,3.5488,3.5488,3.6354,3.5392,3.6065,174000,1304837,0.0577,1.626,7.4991,0.2175,600000000,N/A,2239875000,80000000,0,298650000,26.131,5.5739,3.7486,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-03,3.6065,3.6065,3.6306,3.5729,3.5969,156800,1174060,-0.0096,-0.2667,7.4876,0.196,598400000,N/A,2233902000,80000000,0,298650000,26.0613,5.5591,3.7386,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-04,3.5969,3.5969,3.6835,3.5729,3.6787,217200,1631654,0.0817,2.2727,7.5122,0.2715,612000000,N/A,2284672500,80000000,0,298650000,26.6536,5.6854,3.8236,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-05,3.6787,3.6787,3.6979,3.6065,3.6306,202400,1538131,-0.0481,-1.3072,7.5995,0.253,604000000,N/A,2254807500,80000000,0,298650000,26.3052,5.6111,3.7736,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-08,3.6306,3.6306,3.6306,3.5584,3.621,274500,2046346,-0.0096,-0.2649,7.4548,0.3431,602400000,N/A,2248834500,80000000,0,298650000,26.2355,5.5962,3.7636,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-09,3.621,3.6113,3.6258,3.5681,3.6017,150100,1120344,-0.0192,-0.5312,7.464,0.1876,599200000,N/A,2236888500,80000000,0,298650000,26.0962,5.5665,3.7436,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-10,3.6017,3.621,3.645,3.5969,3.6162,178000,1340961,0.0144,0.4005,7.5335,0.2225,601600000,N/A,2245848000,80000000,0,298650000,26.2007,5.5888,3.7586,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-11,3.6162,3.6258,3.6306,3.5584,3.5921,169800,1265395,-0.024,-0.6649,7.4523,0.2122,597600000,N/A,2230915500,80000000,0,298650000,26.0265,5.5516,3.7336,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-12,3.5921,3.6065,3.6065,3.5584,3.5873,220900,1645217,-0.0048,-0.1339,7.4478,0.2761,596800000,N/A,2227929000,80000000,0,298650000,25.9916,5.5442,3.7286,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-15,3.5873,3.5825,3.746,3.5584,3.7075,478500,3643732,0.1202,3.3512,7.6149,0.5981,616800000,N/A,2302591500,80000000,0,298650000,26.8627,5.73,3.8536,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-16,3.7075,3.6546,3.7748,3.6354,3.7508,453100,3510349,0.0433,1.1673,7.7474,0.5664,624000000,N/A,2329470000,80000000,0,298650000,27.1762,5.7969,3.8986,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-17,3.7508,3.7268,3.746,3.6306,3.6306,307300,2352797,-0.1202,-3.2051,7.6564,0.3841,604000000,N/A,2254807500,80000000,0,298650000,26.3052,5.6111,3.7736,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-18,3.6306,3.6065,3.6354,3.5729,3.6258,303900,2274724,-0.0048,-0.1325,7.4851,0.3799,603200000,N/A,2251821000,80000000,0,298650000,26.2704,5.6036,3.7686,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-19,3.6258,3.4863,3.645,3.4863,3.6306,508900,3786723,0.0048,0.1326,7.441,0.6361,604000000,N/A,2254807500,80000000,0,298650000,26.3052,5.6111,3.7736,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-22,3.6306,3.6354,3.8374,3.6354,3.8037,685500,5365615,0.1731,4.7682,7.8273,0.8569,632800000,N/A,2362321500,80000000,0,298650000,27.5595,5.8786,3.9536,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-23,3.8037,3.7941,3.8277,3.7364,3.7748,445600,3503962,-0.0289,-0.7585,7.8635,0.557,628000000,N/A,2344402500,80000000,0,298650000,27.3504,5.834,3.9236,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-24,3.7748,3.7508,3.9672,3.7316,3.9095,920500,7388231,0.1346,3.5669,8.0263,1.1506,650400000,N/A,2428024500,80000000,0,298650000,28.326,6.0421,4.0635,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-25,3.9095,3.8951,4.1115,3.8951,4.0634,1629600,13694079,0.1539,3.936,8.4033,2.037,676000000,N/A,2523592500,80000000,0,298650000,29.4409,6.2799,4.2235,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-26,4.0634,4.1115,4.1307,3.9768,4.0153,941100,7863360,-0.0481,-1.1834,8.3555,1.1764,668000000,N/A,2493727500,80000000,0,298650000,29.0925,6.2056,4.1735,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-29,4.0153,4.0153,4.0153,3.9239,3.9239,917300,7543039,-0.0914,-2.2754,8.2231,1.1466,652800000,N/A,2436984000,80000000,0,298650000,28.4305,6.0644,4.0785,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-30,3.9239,3.8951,3.9431,3.8374,3.8566,547200,4415757,-0.0673,-1.7157,8.0697,0.684,641600000,N/A,2395173000,80000000,0,298650000,27.9428,5.9604,4.0085,N/A,
600789.SH,Â³¿¹Ò½Ò©,1997-12-31,3.8566,3.8566,3.9095,3.7989,3.8999,722700,5779586,0.0433,1.1222,7.9972,0.9034,648800000,N/A,2422051500,80000000,0,298650000,28.2563,6.0273,4.0535,N/A,
