´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600180.SH,ÈðÃ¯Í¨,2002-12-05,7.0569,7.064,7.064,6.9227,7.0499,415590,4105140,-0.0071,-0.1001,9.8779,0.5203,797122560,N/A,2504880998.4,79872000,0,250990080,33.1315,3.1234,4.6538,-19.4394,
600180.SH,ÈðÃ¯Í¨,2002-12-06,7.0499,7.0287,7.2406,6.951,7.1276,1348438,13494071,0.0777,1.1022,10.0072,1.6882,805908480,N/A,2532489907.2,79872000,0,250990080,33.4967,3.1578,4.7051,-19.6537,
600180.SH,ÈðÃ¯Í¨,2002-12-09,7.1276,7.064,7.2406,6.9934,7.0922,1376330,13826531,-0.0353,-0.4955,10.0459,1.7232,801914880,N/A,2519940403.2,79872000,0,250990080,33.3307,3.1422,4.6818,-19.5563,
600180.SH,ÈðÃ¯Í¨,2002-12-10,7.0922,7.1205,7.1205,7.0004,7.0216,673095,6721498,-0.0706,-0.996,9.986,0.8427,793927680,N/A,2494841395.2,79872000,0,250990080,32.9987,3.1109,4.6351,-19.3615,
600180.SH,ÈðÃ¯Í¨,2002-12-11,7.0216,6.9934,7.0499,6.8379,6.9368,912870,8959450,-0.0848,-1.2072,9.8146,1.1429,784343040,N/A,2464722585.6,79872000,0,250990080,32.6003,3.0733,4.5792,-19.1278,
600180.SH,ÈðÃ¯Í¨,2002-12-12,6.9368,6.9439,7.1346,6.8874,6.9368,1133398,11277295,0,0,9.95,1.419,784343040,N/A,2464722585.6,79872000,0,250990080,32.6003,3.0733,4.5792,-19.1278,
600180.SH,ÈðÃ¯Í¨,2002-12-13,6.9368,6.9157,7.1064,6.8521,7.0569,864366,8554618,0.1201,1.7312,9.897,1.0822,797921280,N/A,2507390899.2,79872000,0,250990080,33.1647,3.1265,4.6585,-19.4589,
600180.SH,ÈðÃ¯Í¨,2002-12-16,7.0569,7.1064,7.4808,7.064,7.283,1913843,19857137,0.226,3.2032,10.3755,2.3961,823480320,N/A,2587707724.8,79872000,0,250990080,34.227,3.2267,4.8077,-20.0822,
600180.SH,ÈðÃ¯Í¨,2002-12-17,7.283,7.2971,7.396,7.1911,7.3395,831664,8568244,0.0565,0.7759,10.3025,1.0412,829870080,N/A,2607786931.2,79872000,0,250990080,34.4926,3.2517,4.845,-20.238,
600180.SH,ÈðÃ¯Í¨,2002-12-18,7.3395,7.3536,7.4737,7.2618,7.2971,985293,10275016,-0.0424,-0.5775,10.4284,1.2336,825077760,N/A,2592727526.4,79872000,0,250990080,34.2934,3.2329,4.817,-20.1211,
600180.SH,ÈðÃ¯Í¨,2002-12-19,7.2971,7.283,7.4031,7.2406,7.3677,546650,5650309,0.0706,0.9681,10.3362,0.6844,833064960,N/A,2617826534.4,79872000,0,250990080,34.6254,3.2642,4.8636,-20.3159,
600180.SH,ÈðÃ¯Í¨,2002-12-20,7.3677,7.3466,7.5797,7.3466,7.5514,2228565,23646402,0.1837,2.4928,10.6106,2.7902,853831680,N/A,2683083955.2,79872000,0,250990080,35.4886,3.3456,4.9849,-20.8224,
600180.SH,ÈðÃ¯Í¨,2002-12-23,7.5514,7.5514,7.7492,7.4878,7.4949,2081813,22332389,-0.0565,-0.7484,10.7274,2.6064,847441920,N/A,2663004748.8,79872000,0,250990080,35.223,3.3206,4.9476,-20.6665,
600180.SH,ÈðÃ¯Í¨,2002-12-24,7.4949,7.4808,7.4878,7.4172,7.4666,475755,5007880,-0.0283,-0.377,10.5262,0.5956,844247040,N/A,2652965145.6,79872000,0,250990080,35.0902,3.308,4.9289,-20.5886,
600180.SH,ÈðÃ¯Í¨,2002-12-25,7.4666,7.4666,7.5585,7.4243,7.502,821490,8708234,0.0353,0.473,10.6005,1.0285,848240640,N/A,2665514649.6,79872000,0,250990080,35.2562,3.3237,4.9522,-20.686,
600180.SH,ÈðÃ¯Í¨,2002-12-26,7.502,7.4596,7.4596,7.1205,7.1346,1025329,10588158,-0.3673,-4.8964,10.3266,1.2837,806707200,N/A,2534999808,79872000,0,250990080,33.5299,3.161,4.7098,-19.6731,
600180.SH,ÈðÃ¯Í¨,2002-12-27,7.1346,7.0075,7.2688,7.0075,7.1558,659089,6643331,0.0212,0.297,10.0796,0.8252,809103360,N/A,2542529510.4,79872000,0,250990080,33.6295,3.1703,4.7237,-19.7316,
600180.SH,ÈðÃ¯Í¨,2002-12-30,7.1558,7.1346,7.17,6.8238,6.9863,510560,5065191,-0.1695,-2.3692,9.9209,0.6392,789934080,N/A,2482291891.2,79872000,0,250990080,32.8327,3.0952,4.6118,-19.2641,
600180.SH,ÈðÃ¯Í¨,2002-12-31,6.9863,6.9792,7.1205,6.8379,6.9227,566000,5582861,-0.0636,-0.91,9.8637,0.7086,782745600,N/A,2459702784,79872000,0,250990080,32.5339,3.0671,4.5699,-19.0888,
600180.SH,ÈðÃ¯Í¨,2003-01-02,6.9227,6.9227,7.0216,6.8238,6.8309,469600,4576967,-0.0918,-1.3265,9.7465,0.5879,772362240,N/A,2427074073.6,79872000,0,250990080,28.9482,2.9355,3.4895,25.2353,
600180.SH,ÈðÃ¯Í¨,2003-01-03,6.8309,6.8874,6.958,6.8238,6.9157,422750,4117613,0.0848,1.241,9.7401,0.5293,781946880,N/A,2457192883.2,79872000,0,250990080,29.3075,2.9719,3.5328,25.5484,
600180.SH,ÈðÃ¯Í¨,2003-01-06,6.9157,6.9086,7.1346,6.845,7.1064,664180,6605117,0.1907,2.7579,9.9448,0.8316,803512320,N/A,2524960204.8,79872000,0,250990080,30.1157,3.0539,3.6302,26.2531,
600180.SH,ÈðÃ¯Í¨,2003-01-07,7.1064,7.1064,7.3466,7.0781,7.17,684091,6962060,0.0636,0.8946,10.1771,0.8565,810700800,N/A,2547549312,79872000,0,250990080,30.3852,3.0812,3.6627,26.4879,
600180.SH,ÈðÃ¯Í¨,2003-01-08,7.17,7.17,7.3466,7.1346,7.3395,960639,9825839,0.1695,2.3645,10.2284,1.2027,829870080,N/A,2607786931.2,79872000,0,250990080,31.1036,3.1541,3.7493,27.1142,
600180.SH,ÈðÃ¯Í¨,2003-01-09,7.3395,7.3395,7.5302,7.2618,7.4878,1950248,20451285,0.1483,2.0212,10.4865,2.4417,846643200,N/A,2660494848,79872000,0,250990080,31.7323,3.2178,3.8251,27.6623,
600180.SH,ÈðÃ¯Í¨,2003-01-10,7.4878,7.4737,7.5797,7.2759,7.3324,2047969,21575195,-0.1554,-2.0755,10.5349,2.5641,829071360,N/A,2605277030.4,79872000,0,250990080,31.0737,3.151,3.7457,27.0881,
600180.SH,ÈðÃ¯Í¨,2003-01-13,7.3324,7.3324,7.6998,7.2759,7.6432,4893731,52342282,0.3108,4.2389,10.6958,6.127,864215040,N/A,2715712665.6,79872000,0,250990080,32.3909,3.2846,3.9044,28.2364,
600180.SH,ÈðÃ¯Í¨,2003-01-14,7.6432,7.6644,8.0953,7.6644,7.9046,6500684,72501567,0.2614,3.4196,11.1529,8.1389,893767680,N/A,2808578995.2,79872000,0,250990080,33.4985,3.3969,4.038,29.202,
600180.SH,ÈðÃ¯Í¨,2003-01-15,7.9046,7.9046,8.1801,7.6574,7.6715,6545110,73290426,-0.2331,-2.9491,11.1977,8.1945,867409920,N/A,2725752268.8,79872000,0,250990080,32.5106,3.2968,3.9189,28.3408,
600180.SH,ÈðÃ¯Í¨,2003-01-16,7.6715,7.6644,7.8975,7.6644,7.8905,2473524,27296397,0.219,2.8545,11.0354,3.0969,892170240,N/A,2803559193.6,79872000,0,250990080,33.4386,3.3909,4.0307,29.1498,
600180.SH,ÈðÃ¯Í¨,2003-01-17,7.8905,7.9823,7.9823,7.6998,7.834,2464442,27185393,-0.0565,-0.7162,11.0311,3.0855,885780480,N/A,2783479987.2,79872000,0,250990080,33.1992,3.3666,4.0019,28.941,
600180.SH,ÈðÃ¯Í¨,2003-01-20,7.834,7.7704,7.9399,7.7563,7.9399,1646902,18328174,0.106,1.3526,11.1289,2.0619,897761280,N/A,2821128499.2,79872000,0,250990080,33.6482,3.4121,4.056,29.3324,
600180.SH,ÈðÃ¯Í¨,2003-01-21,7.9399,7.9823,8.1942,7.9823,7.9964,3745407,42772620,0.0565,0.7117,11.42,4.6893,904151040,N/A,2841207705.6,79872000,0,250990080,33.8877,3.4364,4.0849,29.5412,
600180.SH,ÈðÃ¯Í¨,2003-01-22,7.9964,7.9823,8.4344,7.9823,8.3143,5183879,60453918,0.3179,3.9753,11.6619,6.4902,940093440,N/A,2954153241.6,79872000,0,250990080,35.2348,3.573,4.2472,30.7156,
600180.SH,ÈðÃ¯Í¨,2003-01-23,8.3143,8.3355,8.4062,8.1236,8.1589,2404437,28091704,-0.1554,-1.8692,11.6833,3.0104,922521600,N/A,2898935424,79872000,0,250990080,34.5762,3.5062,4.1679,30.1414,
600180.SH,ÈðÃ¯Í¨,2003-01-24,8.1589,8.1801,8.3355,8.1095,8.2366,2133977,24830529,0.0777,0.9524,11.6358,2.6717,931307520,N/A,2926544332.8,79872000,0,250990080,34.9055,3.5396,4.2076,30.4285,
600180.SH,ÈðÃ¯Í¨,2003-01-27,8.2366,8.2649,8.4768,8.2578,8.4697,2971790,35332935,0.2331,2.8302,11.8894,3.7207,957665280,N/A,3009371059.2,79872000,0,250990080,35.8934,3.6398,4.3266,31.2897,
600180.SH,ÈðÃ¯Í¨,2003-01-28,8.4697,8.4344,8.4768,8.3355,8.4062,1826158,21717172,-0.0636,-0.7506,11.8923,2.2864,950476800,N/A,2986781952,79872000,0,250990080,35.624,3.6125,4.2942,31.0548,
600180.SH,ÈðÃ¯Í¨,2003-01-29,8.4062,8.392,8.5474,8.2931,8.3143,2653031,31719538,-0.0918,-1.0924,11.956,3.3216,940093440,N/A,2954153241.6,79872000,0,250990080,35.2348,3.573,4.2472,30.7156,
600180.SH,ÈðÃ¯Í¨,2003-02-10,8.3143,8.3143,8.3143,8.1518,8.2154,1016686,11786471,-0.0989,-1.1895,11.593,1.2729,928911360,N/A,2919014630.4,79872000,0,250990080,34.8157,3.5305,4.1967,30.3502,
600180.SH,ÈðÃ¯Í¨,2003-02-11,8.2154,8.1589,8.2578,8.0883,8.1872,1403100,16267918,-0.0283,-0.3439,11.5943,1.7567,925716480,N/A,2908975027.2,79872000,0,250990080,34.696,3.5184,4.1823,30.2458,
600180.SH,ÈðÃ¯Í¨,2003-02-12,8.1872,8.1942,8.5121,8.1307,8.4062,4937658,58709746,0.219,2.6747,11.8902,6.182,950476800,N/A,2986781952,79872000,0,250990080,35.624,3.6125,4.2942,31.0548,
600180.SH,ÈðÃ¯Í¨,2003-02-13,8.4062,8.3991,8.4273,8.2507,8.2861,2861892,33665738,-0.1201,-1.4286,11.7635,3.5831,936898560,N/A,2944113638.4,79872000,0,250990080,35.1151,3.5609,4.2328,30.6112,
600180.SH,ÈðÃ¯Í¨,2003-02-14,8.2861,8.2861,8.392,8.1801,8.3002,2033413,23835947,0.0141,0.1705,11.7221,2.5458,938496000,N/A,2949133440,79872000,0,250990080,35.1749,3.5669,4.24,30.6634,
600180.SH,ÈðÃ¯Í¨,2003-02-17,8.3002,8.3002,8.4485,8.1872,8.2578,2052855,24166041,-0.0424,-0.5106,11.7719,2.5702,933703680,N/A,2934074035.2,79872000,0,250990080,34.9953,3.5487,4.2184,30.5068,
600180.SH,ÈðÃ¯Í¨,2003-02-18,8.2578,8.2084,8.2649,8.1872,8.2507,750167,8738615,-0.0071,-0.0855,11.6489,0.9392,932904960,N/A,2931564134.4,79872000,0,250990080,34.9654,3.5457,4.2148,30.4807,
600180.SH,ÈðÃ¯Í¨,2003-02-19,8.2507,8.2296,8.2578,8.1165,8.1942,1750068,20267803,-0.0565,-0.6849,11.5812,2.1911,926515200,N/A,2911484928,79872000,0,250990080,34.7259,3.5214,4.1859,30.2719,
600180.SH,ÈðÃ¯Í¨,2003-02-20,8.1942,8.1942,8.3073,8.166,8.2861,1749789,20459190,0.0918,1.1207,11.6924,2.1907,936898560,N/A,2944113638.4,79872000,0,250990080,35.1151,3.5609,4.2328,30.6112,
600180.SH,ÈðÃ¯Í¨,2003-02-21,8.2861,8.2861,8.3779,8.1236,8.1518,3004260,35315692,-0.1342,-1.6198,11.7552,3.7613,921722880,N/A,2896425523.2,79872000,0,250990080,34.5463,3.5032,4.1643,30.1153,
600180.SH,ÈðÃ¯Í¨,2003-02-24,8.1518,8.1236,8.166,7.9752,7.9823,1284466,14644072,-0.1695,-2.0797,11.4009,1.6082,902553600,N/A,2836187904,79872000,0,250990080,33.8278,3.4303,4.0776,29.489,
600180.SH,ÈðÃ¯Í¨,2003-02-25,7.9823,7.9752,8.173,7.9752,8.1165,1095974,12591697,0.1342,1.6814,11.489,1.3722,917729280,N/A,2883876019.2,79872000,0,250990080,34.3966,3.488,4.1462,29.9848,
600180.SH,ÈðÃ¯Í¨,2003-02-26,8.1165,8.1236,8.1589,8.0953,8.1165,349700,4020811,0,0,11.4979,0.4378,917729280,N/A,2883876019.2,79872000,0,250990080,34.3966,3.488,4.1462,29.9848,
600180.SH,ÈðÃ¯Í¨,2003-02-27,8.1165,8.1236,8.2154,8.0318,8.0671,903430,10363012,-0.0494,-0.6092,11.4707,1.1311,912138240,N/A,2866306713.6,79872000,0,250990080,34.187,3.4668,4.121,29.8022,
600180.SH,ÈðÃ¯Í¨,2003-02-28,8.0671,8.0883,8.0883,7.9964,8.06,560231,6384349,-0.0071,-0.0876,11.3959,0.7014,911339520,N/A,2863796812.8,79872000,0,250990080,34.1571,3.4637,4.1173,29.7761,
600180.SH,ÈðÃ¯Í¨,2003-03-03,8.06,8.0388,8.1236,8.0176,8.0671,626300,7147119,0.0071,0.0876,11.4117,0.7841,912138240,N/A,2866306713.6,79872000,0,250990080,34.187,3.4668,4.121,29.8022,
600180.SH,ÈðÃ¯Í¨,2003-03-04,8.0671,8.1024,8.2507,8.06,8.2437,1262948,14565595,0.1766,2.1891,11.533,1.5812,932106240,N/A,2929054233.6,79872000,0,250990080,34.9354,3.5426,4.2112,30.4546,
600180.SH,ÈðÃ¯Í¨,2003-03-05,8.2437,8.279,8.279,8.0953,8.2437,913331,10590173,0,0,11.5951,1.1435,932106240,N/A,2929054233.6,79872000,0,250990080,34.9354,3.5426,4.2112,30.4546,
600180.SH,ÈðÃ¯Í¨,2003-03-06,8.2437,8.2437,8.2649,7.7845,7.9187,820600,9363852,-0.3249,-3.9417,11.411,1.0274,895365120,N/A,2813598796.8,79872000,0,250990080,33.5584,3.403,4.0452,29.2541,
600180.SH,ÈðÃ¯Í¨,2003-03-07,7.9187,7.9117,7.9823,7.841,7.8622,488200,5457182,-0.0565,-0.7136,11.1782,0.6112,888975360,N/A,2793519590.4,79872000,0,250990080,33.3189,3.3787,4.0163,29.0454,
600180.SH,ÈðÃ¯Í¨,2003-03-10,7.8622,7.8622,7.8622,7.5373,7.6079,1329598,14418488,-0.2543,-3.2345,10.8442,1.6647,860221440,N/A,2703163161.6,79872000,0,250990080,32.2412,3.2694,3.8864,28.1059,
600180.SH,ÈðÃ¯Í¨,2003-03-11,7.6079,7.5585,7.6291,7.5514,7.6009,495911,5318716,-0.0071,-0.0929,10.7251,0.6209,859422720,N/A,2700653260.8,79872000,0,250990080,32.2113,3.2664,3.8828,28.0798,
600180.SH,ÈðÃ¯Í¨,2003-03-12,7.6009,7.6079,7.6291,7.5232,7.5797,628468,6729484,-0.0212,-0.2788,10.7078,0.7868,857026560,N/A,2693123558.4,79872000,0,250990080,32.1215,3.2573,3.872,28.0015,
600180.SH,ÈðÃ¯Í¨,2003-03-13,7.5797,7.5585,7.622,7.5443,7.5585,371357,3977018,-0.0212,-0.2796,10.7094,0.4649,854630400,N/A,2685593856,79872000,0,250990080,32.0316,3.2482,3.8611,27.9232,
600180.SH,ÈðÃ¯Í¨,2003-03-14,7.5585,7.5585,7.7139,7.5443,7.6574,813754,8797750,0.0989,1.3084,10.8113,1.0188,865812480,N/A,2720732467.2,79872000,0,250990080,32.4508,3.2907,3.9117,28.2886,
600180.SH,ÈðÃ¯Í¨,2003-03-17,7.6574,7.6291,7.6291,7.4808,7.5585,506200,5401299,-0.0989,-1.2915,10.6703,0.6338,854630400,N/A,2685593856,79872000,0,250990080,32.0316,3.2482,3.8611,27.9232,
600180.SH,ÈðÃ¯Í¨,2003-03-18,7.5585,7.5585,7.6362,7.4596,7.5302,731350,7837402,-0.0283,-0.3738,10.7163,0.9157,851435520,N/A,2675554252.8,79872000,0,250990080,31.9119,3.236,3.8467,27.8188,
600180.SH,ÈðÃ¯Í¨,2003-03-19,7.5302,7.5443,7.5726,7.4384,7.4737,433096,4599608,-0.0565,-0.7505,10.6203,0.5422,845045760,N/A,2655475046.4,79872000,0,250990080,31.6724,3.2118,3.8178,27.6101,
600180.SH,ÈðÃ¯Í¨,2003-03-20,7.4737,7.4737,7.5938,7.4737,7.4878,548426,5858725,0.0141,0.189,10.6828,0.6866,846643200,N/A,2660494848,79872000,0,250990080,31.7323,3.2178,3.8251,27.6623,
600180.SH,ÈðÃ¯Í¨,2003-03-21,7.4878,7.4737,7.6503,7.4737,7.5726,357517,3841428,0.0848,1.1321,10.7447,0.4476,856227840,N/A,2690613657.6,79872000,0,250990080,32.0915,3.2543,3.8684,27.9754,
600180.SH,ÈðÃ¯Í¨,2003-03-24,7.5726,7.5585,7.5938,7.4949,7.5726,237600,2539817,0,0,10.6895,0.2975,856227840,N/A,2690613657.6,79872000,0,250990080,32.0915,3.2543,3.8684,27.9754,
600180.SH,ÈðÃ¯Í¨,2003-03-25,7.5726,7.5585,7.5726,7.3889,7.4666,358000,3788663,-0.106,-1.3993,10.5829,0.4482,844247040,N/A,2652965145.6,79872000,0,250990080,31.6425,3.2087,3.8142,27.584,
600180.SH,ÈðÃ¯Í¨,2003-03-26,7.4666,7.4525,7.4878,7.3819,7.4384,260000,2735405,-0.0283,-0.3784,10.5208,0.3255,841052160,N/A,2642925542.4,79872000,0,250990080,31.5227,3.1966,3.7998,27.4796,
600180.SH,ÈðÃ¯Í¨,2003-03-27,7.4384,7.4243,7.6432,7.3254,7.615,1370584,14533811,0.1766,2.3742,10.6041,1.716,861020160,N/A,2705673062.4,79872000,0,250990080,32.2711,3.2725,3.89,28.132,
600180.SH,ÈðÃ¯Í¨,2003-03-28,7.615,7.615,7.6291,7.4878,7.6009,1085820,11605516,-0.0141,-0.1855,10.6883,1.3595,859422720,N/A,2700653260.8,79872000,0,250990080,32.2113,3.2664,3.8828,28.0798,
600180.SH,ÈðÃ¯Í¨,2003-03-31,7.6009,7.6009,7.615,7.5232,7.6079,330545,3542901,0.0071,0.0929,10.7184,0.4138,860221440,N/A,2703163161.6,79872000,0,250990080,32.2412,3.2694,3.8864,28.1059,
600180.SH,ÈðÃ¯Í¨,2003-04-01,7.6079,7.5726,7.6927,7.5585,7.6362,627860,6799326,0.0283,0.3714,10.8294,0.7861,863416320,N/A,2713202764.8,79872000,0,250990080,32.3609,3.2816,3.9008,28.2103,
600180.SH,ÈðÃ¯Í¨,2003-04-02,7.6362,7.6503,7.841,7.6291,7.7704,1523581,16788570,0.1342,1.7576,11.0192,1.9075,878592000,N/A,2760890880,79872000,0,250990080,32.9297,3.3393,3.9694,28.7061,
600180.SH,ÈðÃ¯Í¨,2003-04-03,7.7704,7.7633,7.841,7.7139,7.7563,916782,10093273,-0.0141,-0.1818,11.0095,1.1478,876994560,N/A,2755871078.4,79872000,0,250990080,32.8699,3.3332,3.9622,28.6539,
600180.SH,ÈðÃ¯Í¨,2003-04-04,7.7563,7.7633,7.7633,7.6644,7.6644,345050,3761222,-0.0918,-1.184,10.9005,0.432,866611200,N/A,2723242368,79872000,0,250990080,32.4807,3.2937,3.9153,28.3147,
600180.SH,ÈðÃ¯Í¨,2003-04-07,7.6644,7.6998,7.841,7.615,7.6856,1277966,13900809,0.0212,0.2765,10.8773,1.6,869007360,N/A,2730772070.4,79872000,0,250990080,32.5705,3.3028,3.9261,28.393,
600180.SH,ÈðÃ¯Í¨,2003-04-08,7.6856,7.6856,7.728,7.622,7.6998,1042770,11314709,0.0141,0.1838,10.8506,1.3056,870604800,N/A,2735791872,79872000,0,250990080,32.6304,3.3089,3.9333,28.4452,
600180.SH,ÈðÃ¯Í¨,2003-04-09,7.6998,7.6856,7.728,7.4596,7.5585,1313604,14103670,-0.1413,-1.8349,10.7366,1.6446,854630400,N/A,2685593856,79872000,0,250990080,32.0316,3.2482,3.8611,27.9232,
600180.SH,ÈðÃ¯Í¨,2003-04-10,7.5585,7.5585,7.5585,7.3466,7.5302,1569634,16562141,-0.0283,-0.3738,10.5516,1.9652,851435520,N/A,2675554252.8,79872000,0,250990080,31.9119,3.236,3.8467,27.8188,
600180.SH,ÈðÃ¯Í¨,2003-04-11,7.5302,7.5302,7.5302,7.5302,7.5302,N/A,N/A,0,0,N/A,N/A,851435520,N/A,2675554252.8,79872000,0,250990080,31.9119,3.236,3.8467,27.8188,
600180.SH,ÈðÃ¯Í¨,2003-04-14,7.5302,7.5938,7.834,7.5797,7.7633,2402748,26255475,0.2331,3.0957,10.9273,3.0082,877793280,N/A,2758380979.2,79872000,0,250990080,32.8998,3.3362,3.9658,28.68,
600180.SH,ÈðÃ¯Í¨,2003-04-15,7.7633,7.8057,8.0388,7.728,8.0318,2743149,30650143,0.2684,3.4577,11.1733,3.4344,908144640,N/A,2853757209.6,79872000,0,250990080,34.0374,3.4516,4.1029,29.6717,
600180.SH,ÈðÃ¯Í¨,2003-04-16,8.0318,8.053,8.0671,7.7068,7.7351,1540050,17123192,-0.2967,-3.6939,11.1186,1.9281,874598400,N/A,2748341376,79872000,0,250990080,32.78,3.3241,3.9513,28.5756,
600180.SH,ÈðÃ¯Í¨,2003-04-17,7.7351,7.7351,7.841,7.6503,7.7845,1302783,14213386,0.0494,0.6393,10.91,1.6311,880189440,N/A,2765910681.6,79872000,0,250990080,32.9896,3.3453,3.9766,28.7583,
600180.SH,ÈðÃ¯Í¨,2003-04-18,7.7845,7.8057,8.0883,7.7563,8.0035,2528008,28441691,0.219,2.8131,11.2506,3.1651,904949760,N/A,2843717606.4,79872000,0,250990080,33.9176,3.4394,4.0885,29.5673,
600180.SH,ÈðÃ¯Í¨,2003-04-21,8.0035,7.9823,8.1801,7.9117,8.0812,3027398,34517148,0.0777,0.9709,11.4016,3.7903,913735680,N/A,2871326515.2,79872000,0,250990080,34.2469,3.4728,4.1282,29.8544,
600180.SH,ÈðÃ¯Í¨,2003-04-22,8.0812,8.1236,8.1942,7.9682,8.0176,1557643,17752922,-0.0636,-0.7867,11.3973,1.9502,906547200,N/A,2848737408,79872000,0,250990080,33.9775,3.4455,4.0957,29.6195,
600180.SH,ÈðÃ¯Í¨,2003-04-23,8.0176,8.0176,8.0883,7.8481,8.0176,1655167,18645454,0,0,11.265,2.0723,906547200,N/A,2848737408,79872000,0,250990080,33.9775,3.4455,4.0957,29.6195,
600180.SH,ÈðÃ¯Í¨,2003-04-24,8.0176,8.0883,8.1236,7.7351,7.841,2207034,24614268,-0.1766,-2.2026,11.1526,2.7632,886579200,N/A,2785989888,79872000,0,250990080,33.2291,3.3696,4.0055,28.9671,
600180.SH,ÈðÃ¯Í¨,2003-04-25,7.841,7.8481,7.9046,7.7209,7.7704,1507143,16682586,-0.0706,-0.9009,11.069,1.8869,878592000,N/A,2760890880,79872000,0,250990080,32.9297,3.3393,3.9694,28.7061,
600180.SH,ÈðÃ¯Í¨,2003-04-28,7.7704,7.7351,7.9046,7.5585,7.834,1270817,13824824,0.0636,0.8182,10.8787,1.5911,885780480,N/A,2783479987.2,79872000,0,250990080,33.1992,3.3666,4.0019,28.941,
600180.SH,ÈðÃ¯Í¨,2003-04-29,7.834,7.834,7.834,7.5373,7.6503,1687890,18261014,-0.1837,-2.3445,10.8188,2.1132,865013760,N/A,2718222566.4,79872000,0,250990080,32.4208,3.2876,3.908,28.2625,
600180.SH,ÈðÃ¯Í¨,2003-04-30,7.6503,7.6009,7.6644,7.4596,7.5867,1417431,15103579,-0.0636,-0.831,10.6556,1.7746,857825280,N/A,2695633459.2,79872000,0,250990080,32.1514,3.2603,3.8756,28.0276,
600180.SH,ÈðÃ¯Í¨,2003-05-12,7.5867,7.6291,7.6432,7.3819,7.4454,315107,3332509,-0.1413,-1.8622,10.5758,0.3945,841850880,N/A,2645435443.2,79872000,0,250990080,31.5527,3.1996,3.8034,27.5057,
600180.SH,ÈðÃ¯Í¨,2003-05-13,7.4454,7.4172,7.4878,7.0852,7.2123,1280745,13093032,-0.2331,-3.1309,10.223,1.6035,815493120,N/A,2562608716.8,79872000,0,250990080,30.5648,3.0994,3.6843,26.6445,
600180.SH,ÈðÃ¯Í¨,2003-05-14,7.2123,7.1982,7.29,7.064,7.2759,834889,8508596,0.0636,0.8815,10.1913,1.0453,822681600,N/A,2585197824,79872000,0,250990080,30.8342,3.1268,3.7168,26.8794,
600180.SH,ÈðÃ¯Í¨,2003-05-15,7.2759,7.3183,7.4172,7.1417,7.4101,763578,7885373,0.1342,1.8447,10.3269,0.956,837857280,N/A,2632885939.2,79872000,0,250990080,31.403,3.1844,3.7854,27.3752,
600180.SH,ÈðÃ¯Í¨,2003-05-16,7.4101,7.4172,7.4808,7.29,7.4596,677803,7107853,0.0494,0.6673,10.4866,0.8486,843448320,N/A,2650455244.8,79872000,0,250990080,31.6125,3.2057,3.8106,27.5579,
600180.SH,ÈðÃ¯Í¨,2003-05-19,7.4596,7.3112,7.6786,7.3112,7.6291,1183193,12722695,0.1695,2.2727,10.7528,1.4814,862617600,N/A,2710692864,79872000,0,250990080,32.331,3.2785,3.8972,28.1842,
600180.SH,ÈðÃ¯Í¨,2003-05-20,7.6291,7.4878,7.6291,7.4031,7.4172,1192282,12618861,-0.2119,-2.7778,10.5838,1.4927,838656000,N/A,2635395840,79872000,0,250990080,31.4329,3.1875,3.789,27.4013,
600180.SH,ÈðÃ¯Í¨,2003-05-21,7.4172,7.4172,7.502,7.4101,7.4596,625937,6612384,0.0424,0.5714,10.564,0.7837,843448320,N/A,2650455244.8,79872000,0,250990080,31.6125,3.2057,3.8106,27.5579,
600180.SH,ÈðÃ¯Í¨,2003-05-22,7.4596,7.4384,7.5938,7.396,7.4101,197200,2077008,-0.0494,-0.6629,10.5325,0.2469,837857280,N/A,2632885939.2,79872000,0,250990080,31.403,3.1844,3.7854,27.3752,
600180.SH,ÈðÃ¯Í¨,2003-05-23,7.4101,7.3889,7.5232,7.3183,7.4808,690334,7254569,0.0706,0.9533,10.5088,0.8643,845844480,N/A,2657984947.2,79872000,0,250990080,31.7023,3.2148,3.8214,27.6362,
600180.SH,ÈðÃ¯Í¨,2003-05-26,7.4808,7.4878,7.5161,7.396,7.4101,321202,3374860,-0.0706,-0.9443,10.507,0.4021,837857280,N/A,2632885939.2,79872000,0,250990080,31.403,3.1844,3.7854,27.3752,
600180.SH,ÈðÃ¯Í¨,2003-05-27,7.4101,7.4172,7.4172,7.29,7.3466,543678,5638599,-0.0636,-0.858,10.3712,0.6807,830668800,N/A,2610296832,79872000,0,250990080,31.1336,3.1571,3.7529,27.1403,
