¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600651.SH,∑…¿÷“ÙœÏ,1994-03-25,0.6833,0.6883,0.704,0.6855,0.6883,137900,6184860,0.0049,0.723,44.8503,1.379,445800000,N/A,445800000,10000000,0,10000000,119.1864,10.5173,9.9855,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-03-28,0.6883,0.6762,0.6793,0.6648,0.6725,79500,3481244,-0.0157,-2.288,43.7892,0.795,435600000,N/A,435600000,10000000,0,10000000,116.4594,10.2767,9.7571,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-03-29,0.6725,0.6731,0.6793,0.6719,0.6762,135900,5933987,0.0037,0.551,43.6644,1.359,438000000,N/A,438000000,10000000,0,10000000,117.1011,10.3333,9.8108,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-03-30,0.6762,0.6795,0.684,0.6698,0.6718,61500,2688867,-0.0045,-0.6621,43.7214,0.615,435100000,N/A,435100000,10000000,0,10000000,116.3258,10.2649,9.7459,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-03-31,0.6718,0.6747,0.6945,0.6747,0.6824,79900,3546949,0.0107,1.5858,44.3924,0.799,442000000,N/A,442000000,10000000,0,10000000,118.1705,10.4277,9.9004,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-01,0.6824,0.6855,0.6915,0.6793,0.687,55700,2475582,0.0046,0.6787,44.4449,0.557,445000000,N/A,445000000,10000000,0,10000000,118.9726,10.4985,9.9676,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-04,0.687,0.7408,0.7408,0.7045,0.7087,556200,25970835,0.0216,3.1461,46.6933,5.562,459000000,N/A,459000000,10000000,0,10000000,122.7155,10.8288,10.2812,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-05,0.7087,0.7102,0.7233,0.7102,0.7218,148500,6913991,0.0131,1.8519,46.5589,1.485,467500000,N/A,467500000,10000000,0,10000000,124.988,11.0293,10.4716,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-06,0.7218,0.7226,0.7437,0.7226,0.7377,437800,20867871,0.0159,2.2032,47.6653,4.378,477800000,N/A,477800000,10000000,0,10000000,127.7418,11.2723,10.7023,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-07,0.7377,0.7411,0.7411,0.7318,0.7334,244700,11709230,-0.0043,-0.586,47.8514,2.447,475000000,N/A,475000000,10000000,0,10000000,126.9932,11.2062,10.6396,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-08,0.7334,0.7349,0.7372,0.7198,0.7326,393600,18666338,-0.0008,-0.1053,47.4246,3.936,474500000,N/A,474500000,10000000,0,10000000,126.8595,11.1944,10.6284,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-11,0.7326,0.7675,0.7982,0.7468,0.7775,9897800,107000000,0.0449,6.1284,10.8105,19.0342,567320000,N/A,567320000,52000000,0,52000000,151.6753,13.3842,12.7075,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-12,0.7775,0.7803,0.7839,0.749,0.7661,2302100,24959283,-0.0114,-1.4665,10.842,4.4271,559000000,N/A,559000000,52000000,0,52000000,149.4509,13.188,12.5211,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-13,0.7661,0.7753,0.7753,0.7319,0.734,2043300,21516386,-0.0321,-4.186,10.5302,3.9294,535600000,N/A,535600000,52000000,0,52000000,143.1948,12.6359,11.997,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-14,0.734,0.7269,0.7304,0.6948,0.7041,1752800,17539334,-0.0299,-4.0777,10.0065,3.3708,513760000,N/A,513760000,52000000,0,52000000,137.3558,12.1207,11.5078,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-15,0.7041,0.692,0.7304,0.6592,0.7269,2362600,23022603,0.0228,3.2389,9.7446,4.5435,530400000,N/A,530400000,52000000,0,52000000,141.8046,12.5132,11.8805,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-18,0.7269,0.7126,0.7162,0.6848,0.692,1487100,14693623,-0.0349,-4.8039,9.8807,2.8598,504920000,N/A,504920000,52000000,0,52000000,134.9924,11.9121,11.3098,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-19,0.692,0.6898,0.6984,0.6556,0.6563,919900,8754708,-0.0356,-5.1493,9.517,1.769,478920000,N/A,478920000,52000000,0,52000000,128.0412,11.2987,10.7274,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-20,0.6563,0.6421,0.687,0.6264,0.6478,2929300,27009708,-0.0086,-1.3029,9.2205,5.6333,472680000,N/A,472680000,52000000,0,52000000,126.3729,11.1515,10.5876,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-21,0.6478,0.6556,0.7411,0.6556,0.7269,4130600,40299145,0.0791,12.2112,9.7562,7.9435,530400000,N/A,530400000,52000000,0,52000000,141.8046,12.5132,11.8805,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-22,0.7269,0.7262,0.7404,0.6813,0.6848,5172400,51886152,-0.042,-5.7843,10.0313,9.9469,499720000,N/A,499720000,52000000,0,52000000,133.6022,11.7894,11.1933,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-25,0.6848,0.6699,0.7019,0.6699,0.6791,2092900,20043898,-0.0057,-0.8325,9.5771,4.0248,495560000,N/A,495560000,52000000,0,52000000,132.49,11.6913,11.1001,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-26,0.6791,0.6913,0.7269,0.6856,0.7162,2278200,22524732,0.0371,5.4565,9.8871,4.3812,522600000,N/A,522600000,52000000,0,52000000,139.7192,12.3292,11.7058,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-27,0.7162,0.7255,0.7297,0.7055,0.7255,2937300,29693892,0.0093,1.2935,10.1092,5.6487,529360000,N/A,529360000,52000000,0,52000000,141.5266,12.4887,11.8572,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-28,0.7255,0.7269,0.734,0.6984,0.7055,2583200,26041715,-0.02,-2.7505,10.0812,4.9677,514800000,N/A,514800000,52000000,0,52000000,137.6339,12.1452,11.5311,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-04-29,0.7055,0.7112,0.7198,0.6884,0.7126,1846000,18313841,0.0071,1.0101,9.9208,3.55,520000000,N/A,520000000,52000000,0,52000000,139.0241,12.2679,11.6475,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-03,0.7126,0.7019,0.7198,0.6991,0.719,940900,9355199,0.0064,0.9,9.9428,1.8094,524680000,N/A,524680000,52000000,0,52000000,140.2753,12.3783,11.7524,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-04,0.719,0.7304,0.7661,0.7162,0.7483,6490300,68039914,0.0292,4.0634,10.4833,12.4813,546000000,N/A,546000000,52000000,0,52000000,145.9753,12.8813,12.2299,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-05,0.7483,0.7376,0.759,0.7055,0.7119,5976800,61516606,-0.0363,-4.8571,10.2926,11.4938,519480000,N/A,519480000,52000000,0,52000000,138.8851,12.2556,11.6359,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-06,0.7119,0.7126,0.7255,0.6841,0.6991,1856300,18259582,-0.0128,-1.8018,9.8365,3.5698,510120000,N/A,510120000,52000000,0,52000000,136.3827,12.0348,11.4262,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-09,0.6991,0.7055,0.7112,0.6905,0.7012,838600,8248795,0.0021,0.3058,9.8364,1.6127,511680000,N/A,511680000,52000000,0,52000000,136.7997,12.0716,11.4612,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-10,0.7012,0.7084,0.7183,0.7012,0.7126,794700,7917086,0.0114,1.626,9.9624,1.5283,520000000,N/A,520000000,52000000,0,52000000,139.0241,12.2679,11.6475,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-11,0.7126,0.7183,0.724,0.692,0.7027,1124400,11293679,-0.01,-1.4,10.0442,2.1623,512720000,N/A,512720000,52000000,0,52000000,137.0778,12.0961,11.4845,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-12,0.7027,0.677,0.6984,0.6627,0.6841,1050600,10146997,-0.0185,-2.6369,9.6583,2.0204,499200000,N/A,499200000,52000000,0,52000000,133.4632,11.7772,11.1816,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-13,0.6841,0.6841,0.6984,0.6699,0.6977,660500,6346121,0.0135,1.9792,9.6081,1.2702,509080000,N/A,509080000,52000000,0,52000000,136.1046,12.0102,11.4029,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-16,0.6977,0.6984,0.7055,0.677,0.677,423000,4115909,-0.0207,-2.9622,9.7303,0.8135,494000000,N/A,494000000,52000000,0,52000000,132.0729,11.6545,11.0652,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-17,0.677,0.6948,0.697,0.6848,0.6905,288300,2799751,0.0135,2,9.7112,0.5544,503880000,N/A,503880000,52000000,0,52000000,134.7144,11.8876,11.2865,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-18,0.6905,0.6898,0.7055,0.6784,0.682,467100,4535335,-0.0086,-1.2384,9.7096,0.8983,497640000,N/A,497640000,52000000,0,52000000,133.0461,11.7404,11.1467,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-19,0.682,0.6777,0.7091,0.677,0.7019,731600,7112047,0.02,2.9258,9.7212,1.4069,512200000,N/A,512200000,52000000,0,52000000,136.9388,12.0839,11.4728,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-20,0.7019,0.7048,0.7183,0.6948,0.6984,2074400,20652063,-0.0036,-0.5076,9.9557,3.9892,509600000,N/A,509600000,52000000,0,52000000,136.2436,12.0225,11.4146,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-23,0.6984,0.7126,0.719,0.7005,0.7034,1218000,12161802,0.005,0.7143,9.9851,2.3423,513240000,N/A,513240000,52000000,0,52000000,137.2168,12.1084,11.4961,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-24,0.7034,0.7062,0.7183,0.7062,0.7126,751600,7518600,0.0093,1.3171,10.0035,1.4454,520000000,N/A,520000000,52000000,0,52000000,139.0241,12.2679,11.6475,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-25,0.7126,0.7198,0.7212,0.7055,0.7098,492900,4932173,-0.0029,-0.4,10.0064,0.9479,517920000,N/A,517920000,52000000,0,52000000,138.468,12.2188,11.601,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-26,0.7098,0.7041,0.7091,0.6941,0.6941,547500,5370058,-0.0157,-2.2088,9.8083,1.0529,506480000,N/A,506480000,52000000,0,52000000,135.4095,11.9489,11.3447,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-27,0.6941,0.6913,0.6913,0.677,0.6848,791300,7582663,-0.0093,-1.3347,9.5825,1.5217,499720000,N/A,499720000,52000000,0,52000000,133.6022,11.7894,11.1933,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-30,0.6848,0.6763,0.6763,0.657,0.6613,605500,5686146,-0.0235,-3.4339,9.3908,1.1644,482560000,N/A,482560000,52000000,0,52000000,129.0144,11.3846,10.8089,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-05-31,0.6613,0.6592,0.6749,0.6556,0.6734,482000,4494812,0.0121,1.8319,9.3253,0.9269,491400000,N/A,491400000,52000000,0,52000000,131.3778,11.5931,11.0069,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-01,0.6734,0.6699,0.6763,0.6542,0.662,294600,2761501,-0.0114,-1.6931,9.3737,0.5665,483080000,N/A,483080000,52000000,0,52000000,129.1534,11.3969,10.8206,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-02,0.662,0.6627,0.7041,0.6556,0.6806,1782800,17226955,0.0185,2.7987,9.6629,3.4285,496600000,N/A,496600000,52000000,0,52000000,132.768,11.7158,11.1234,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-03,0.6806,0.6884,0.7091,0.6884,0.6998,1990900,19595317,0.0192,2.8272,9.8424,3.8287,510640000,N/A,510640000,52000000,0,52000000,136.5217,12.0471,11.4379,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-06,0.6998,0.7069,0.7105,0.6948,0.7019,863200,8523791,0.0021,0.3055,9.8746,1.66,512200000,N/A,512200000,52000000,0,52000000,136.9388,12.0839,11.4728,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-07,0.7019,0.7019,0.7041,0.6841,0.6984,593200,5764824,-0.0036,-0.5076,9.7182,1.1408,509600000,N/A,509600000,52000000,0,52000000,136.2436,12.0225,11.4146,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-08,0.6984,0.7005,0.7497,0.6934,0.7447,5091700,52040114,0.0463,6.6327,10.2206,9.7917,543400000,N/A,543400000,52000000,0,52000000,145.2802,12.8199,12.1717,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-09,0.7447,0.7497,0.7796,0.692,0.7027,9903400,103000000,-0.042,-5.6459,10.4005,19.045,512720000,N/A,512720000,52000000,0,52000000,137.0778,12.0961,11.4845,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-10,0.7027,0.6948,0.7148,0.6877,0.6913,1504300,14778347,-0.0114,-1.6227,9.8241,2.8929,504400000,N/A,504400000,52000000,0,52000000,134.8534,11.8998,11.2981,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-13,0.6913,0.6841,0.6905,0.6663,0.6685,990800,9396968,-0.0228,-3.299,9.4842,1.9054,487760000,N/A,487760000,52000000,0,52000000,130.4046,11.5073,10.9254,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-14,0.6685,0.6699,0.6884,0.6699,0.6756,901600,8590071,0.0071,1.0661,9.5276,1.7338,492960000,N/A,492960000,52000000,0,52000000,131.7949,11.6299,11.0419,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-15,0.6756,0.6913,0.6948,0.6734,0.6763,450400,4306195,0.0007,0.1055,9.5608,0.8662,493480000,N/A,493480000,52000000,0,52000000,131.9339,11.6422,11.0535,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-16,0.6763,0.6806,0.687,0.6734,0.6856,376800,3587334,0.0093,1.3699,9.5205,0.7246,500240000,N/A,500240000,52000000,0,52000000,133.7412,11.8017,11.2049,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-17,0.6856,0.6905,0.7055,0.6784,0.7019,1000500,9741141,0.0164,2.3909,9.7363,1.924,512200000,N/A,512200000,52000000,0,52000000,136.9388,12.0839,11.4728,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-20,0.7019,0.7098,0.7183,0.6742,0.677,1648500,16218497,-0.0249,-3.5533,9.8383,3.1702,494000000,N/A,494000000,52000000,0,52000000,132.0729,11.6545,11.0652,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-21,0.677,0.6734,0.6827,0.6706,0.672,365100,3451283,-0.005,-0.7368,9.453,0.7021,490360000,N/A,490360000,52000000,0,52000000,131.0997,11.5686,10.9836,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-22,0.672,0.677,0.6913,0.6756,0.6806,248300,2384150,0.0086,1.2725,9.6019,0.4775,496600000,N/A,496600000,52000000,0,52000000,132.768,11.7158,11.1234,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-23,0.6806,0.6841,0.692,0.6734,0.6791,324200,3101634,-0.0014,-0.2094,9.567,0.6235,495560000,N/A,495560000,52000000,0,52000000,132.49,11.6913,11.1001,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-24,0.6791,0.6827,0.6841,0.6627,0.667,380800,3579805,-0.0121,-1.7838,9.4007,0.7323,486720000,N/A,486720000,52000000,0,52000000,130.1266,11.4827,10.9021,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-27,0.667,0.6414,0.6549,0.6414,0.6421,502200,4545417,-0.0249,-3.7393,9.051,0.9658,468520000,N/A,468520000,52000000,0,52000000,125.2607,11.0534,10.4944,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-28,0.6421,0.6421,0.6485,0.6414,0.6414,426300,3851603,-0.0007,-0.111,9.035,0.8198,468000000,N/A,468000000,52000000,0,52000000,125.1217,11.0411,10.4828,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-29,0.6414,0.677,0.677,0.6385,0.6392,218200,1975099,-0.0021,-0.3333,9.0518,0.4196,466440000,N/A,466440000,52000000,0,52000000,124.7046,11.0043,10.4478,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-06-30,0.6392,0.6399,0.6399,0.6072,0.6293,330600,2894150,-0.01,-1.5608,8.7542,0.6358,459160000,N/A,459160000,52000000,0,52000000,122.7583,10.8325,10.2848,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-01,0.6293,0.6293,0.6378,0.5972,0.5972,369100,3178967,-0.0321,-5.0963,8.6128,0.7098,435760000,N/A,435760000,52000000,0,52000000,116.5022,10.2805,9.7606,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-04,0.5972,0.5829,0.5829,0.5487,0.5509,802000,6318676,-0.0463,-7.7566,7.8786,1.5423,401960000,N/A,401960000,52000000,0,52000000,107.4656,9.4831,9.0036,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-05,0.5509,0.5452,0.5665,0.5452,0.563,521800,4081994,0.0121,2.1992,7.8229,1.0035,410800000,N/A,410800000,52000000,0,52000000,109.8291,9.6916,9.2016,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-06,0.563,0.5665,0.5665,0.5388,0.543,468400,3657347,-0.02,-3.5443,7.8082,0.9008,396240000,N/A,396240000,52000000,0,52000000,105.9364,9.3481,8.8754,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-07,0.543,0.5345,0.543,0.5259,0.5273,456200,3410163,-0.0157,-2.8871,7.4751,0.8773,384800000,N/A,384800000,52000000,0,52000000,102.8778,9.0782,8.6192,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-08,0.5273,0.5309,0.5487,0.5266,0.5452,525500,3951195,0.0178,3.3784,7.5189,1.0106,397800000,N/A,397800000,52000000,0,52000000,106.3535,9.3849,8.9104,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-11,0.5452,0.5452,0.5644,0.5316,0.538,930400,7157840,-0.0071,-1.3072,7.6933,1.7892,392600000,N/A,392600000,52000000,0,52000000,104.9632,9.2622,8.7939,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-12,0.538,0.538,0.5437,0.5352,0.538,201500,1524533,0,0,7.5659,0.3875,392600000,N/A,392600000,52000000,0,52000000,104.9632,9.2622,8.7939,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-13,0.538,0.5416,0.5559,0.5395,0.5559,337200,2598545,0.0178,3.3113,7.7062,0.6485,405600000,N/A,405600000,52000000,0,52000000,108.4388,9.5689,9.0851,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-14,0.5559,0.5544,0.5673,0.5402,0.5423,936300,7288379,-0.0135,-2.4359,7.7842,1.8006,395720000,N/A,395720000,52000000,0,52000000,105.7974,9.3359,8.8638,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-15,0.5423,0.538,0.543,0.5095,0.5117,722600,5296294,-0.0306,-5.6505,7.3295,1.3896,373360000,N/A,373360000,52000000,0,52000000,99.8193,8.8083,8.3629,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-18,0.5117,0.5117,0.5117,0.4903,0.4931,443100,3090463,-0.0185,-3.6212,6.9746,0.8521,359840000,N/A,359840000,52000000,0,52000000,96.2047,8.4894,8.0601,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-19,0.4931,0.4974,0.5024,0.4768,0.4917,324600,2225074,-0.0014,-0.289,6.8548,0.6242,358800000,N/A,358800000,52000000,0,52000000,95.9266,8.4648,8.0368,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-20,0.4917,0.4953,0.4981,0.4789,0.4789,196200,1342732,-0.0128,-2.6087,6.8437,0.3773,349440000,N/A,349440000,52000000,0,52000000,93.4242,8.244,7.8272,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-21,0.4789,0.476,0.476,0.4604,0.4632,654700,4285528,-0.0157,-3.2738,6.5458,1.259,338000000,N/A,338000000,52000000,0,52000000,90.3657,7.9741,7.5709,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-22,0.4632,0.4596,0.4596,0.4276,0.4283,755400,4707101,-0.0349,-7.5385,6.2313,1.4527,312520000,N/A,312520000,52000000,0,52000000,83.5535,7.373,7.0002,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-25,0.4283,0.4133,0.4974,0.4133,0.4632,942900,5728955,0.0349,8.1531,6.0759,1.8133,338000000,N/A,338000000,52000000,0,52000000,90.3657,7.9741,7.5709,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-26,0.4632,0.4596,0.4839,0.449,0.476,1845300,12050416,0.0128,2.7692,6.5303,3.5487,347360000,N/A,347360000,52000000,0,52000000,92.8681,8.1949,7.7806,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-27,0.476,0.4739,0.4789,0.4354,0.4404,1415700,9255509,-0.0356,-7.485,6.5378,2.7225,321360000,N/A,321360000,52000000,0,52000000,85.9169,7.5815,7.1982,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-28,0.4404,0.4311,0.4383,0.3884,0.3905,998000,5821286,-0.0499,-11.3269,5.833,1.9192,284960000,N/A,284960000,52000000,0,52000000,76.1852,6.7228,6.3829,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-07-29,0.3905,0.3798,0.3991,0.3763,0.3884,1279500,6943323,-0.0021,-0.5474,5.4266,2.4606,283400000,N/A,283400000,52000000,0,52000000,75.7681,6.686,6.3479,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-01,0.3884,0.4903,0.6043,0.4425,0.5566,6244600,44049710,0.1682,43.3028,7.054,12.0088,406120000,N/A,406120000,52000000,0,52000000,108.5778,9.5812,9.0967,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-02,0.5566,0.5559,0.6271,0.5273,0.5273,8352200,68147448,-0.0292,-5.2497,8.1592,16.0619,384800000,N/A,384800000,52000000,0,52000000,102.8778,9.0782,8.6192,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-03,0.5273,0.5345,0.6663,0.5273,0.6435,6163900,50869044,0.1162,22.027,8.2527,11.8537,469560000,N/A,469560000,52000000,0,52000000,125.5388,11.0779,10.5177,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-04,0.6435,0.7126,0.734,0.6663,0.7091,11789300,115000000,0.0656,10.1883,9.7546,22.6717,517400000,N/A,517400000,52000000,0,52000000,138.329,12.2065,11.5893,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-05,0.7091,0.7126,0.848,0.7019,0.848,10151700,106000000,0.139,19.598,10.4416,19.5225,618800000,N/A,618800000,52000000,0,52000000,165.4387,14.5988,13.8606,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-08,0.848,0.8495,0.9692,0.7967,0.8694,14228100,175000000,0.0214,2.521,12.2996,27.3617,634400000,N/A,634400000,52000000,0,52000000,169.6094,14.9668,14.21,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-09,0.8694,0.8694,0.8694,0.7411,0.7654,6282500,71826082,-0.104,-11.9672,11.4327,12.0817,558480000,N/A,558480000,52000000,0,52000000,149.3119,13.1757,12.5095,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-10,0.7654,0.7982,0.8979,0.749,0.8765,5160300,60225396,0.1112,14.5251,11.6709,9.9237,639600000,N/A,639600000,52000000,0,52000000,170.9997,15.0895,14.3265,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-11,0.8765,0.9136,0.9193,0.7839,0.8081,7280300,88525160,-0.0684,-7.8049,12.1595,14.0006,589680000,N/A,589680000,52000000,0,52000000,157.6534,13.9118,13.2083,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-12,0.8081,0.7839,0.8373,0.7639,0.7768,2896900,32411652,-0.0314,-3.8801,11.1884,5.571,566800000,N/A,566800000,52000000,0,52000000,151.5363,13.372,12.6958,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-15,0.7768,0.749,0.7696,0.7198,0.7362,1370900,14307494,-0.0406,-5.2294,10.4366,2.6363,537160000,N/A,537160000,52000000,0,52000000,143.6119,12.6727,12.0319,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-16,0.7362,0.734,0.7967,0.7269,0.7654,2508500,26822953,0.0292,3.969,10.6928,4.824,558480000,N/A,558480000,52000000,0,52000000,149.3119,13.1757,12.5095,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-17,0.7654,0.7732,0.7982,0.7625,0.791,2419100,26377291,0.0257,3.352,10.9038,4.6521,577200000,N/A,577200000,52000000,0,52000000,154.3168,13.6173,12.9288,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-18,0.791,0.8202,0.8694,0.8074,0.8373,7384900,87819867,0.0463,5.8559,11.8918,14.2017,611000000,N/A,611000000,52000000,0,52000000,163.3533,14.4147,13.6859,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-19,0.8373,0.8445,0.8552,0.7839,0.8017,3341100,38415413,-0.0356,-4.2553,11.4978,6.4252,585000000,N/A,585000000,52000000,0,52000000,156.4021,13.8014,13.1035,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-22,0.8017,0.7696,0.781,0.7397,0.759,2177300,23230303,-0.0428,-5.3333,10.6693,4.1871,553800000,N/A,553800000,52000000,0,52000000,148.0607,13.0653,12.4046,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-23,0.759,0.759,0.7839,0.7468,0.7839,1100300,11802692,0.0249,3.2864,10.7268,2.116,572000000,N/A,572000000,52000000,0,52000000,152.9265,13.4947,12.8123,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-24,0.7839,0.7917,0.8088,0.7654,0.7832,1826400,20326581,-0.0007,-0.0909,11.1293,3.5123,571480000,N/A,571480000,52000000,0,52000000,152.7875,13.4824,12.8007,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-25,0.7832,0.7768,0.7967,0.7732,0.7832,871900,9573489,0,0,10.98,1.6767,571480000,N/A,571480000,52000000,0,52000000,152.7875,13.4824,12.8007,N/A,
600651.SH,∑…¿÷“ÙœÏ,1994-08-26,0.7832,0.7853,0.8373,0.7839,0.7846,3412000,38706003,0.0014,0.182,11.3441,6.5615,572520000,N/A,572520000,52000000,0,52000000,153.0656,13.5069,12.8239,N/A,
