´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600760.SH,*STºÚ±ª,2000-08-17,8.6871,8.6871,8.9397,8.6412,8.7483,1338200,15360891,0.0612,0.7048,11.4788,1.017,1504027831.41,N/A,3120389691.39,131585987,0,272999973,63.1682,3.9253,8.33,-90.1005,
600760.SH,*STºÚ±ª,2000-08-18,8.7483,8.7483,8.7637,8.6565,8.6871,1078700,12246850,-0.0612,-0.6999,11.3533,0.8198,1493500952.45,N/A,3098549693.55,131585987,0,272999973,62.726,3.8979,8.2717,-89.4699,
600760.SH,*STºÚ±ª,2000-08-21,8.6871,8.7637,8.9167,8.7254,8.8555,1555200,17919327,0.1684,1.9383,11.5222,1.1819,1522449869.59,N/A,3158609687.61,131585987,0,272999973,63.9419,3.9734,8.4321,-91.2041,
600760.SH,*STºÚ±ª,2000-08-22,8.8555,8.8785,8.9167,8.5034,8.5723,1351500,15489282,-0.2832,-3.1979,11.4608,1.0271,1473763054.4,N/A,3057599697.6,131585987,0,272999973,61.8971,3.8464,8.1624,-88.2875,
600760.SH,*STºÚ±ª,2000-08-23,8.5723,8.4958,8.5723,7.8222,8.3886,3218400,34762081,-0.1837,-2.1429,10.801,2.4459,1442182417.52,N/A,2992079704.08,131585987,0,272999973,60.5707,3.7639,7.9875,-86.3956,
600760.SH,*STºÚ±ª,2000-08-24,8.3886,8.3886,8.4116,8.1207,8.2891,1520700,16409516,-0.0995,-1.1861,10.7908,1.1557,1425076239.21,N/A,2956589707.59,131585987,0,272999973,59.8523,3.7193,7.8928,-85.3708,
600760.SH,*STºÚ±ª,2000-08-25,8.2891,8.2662,8.4958,8.2508,8.4958,1177600,12929195,0.2067,2.4931,10.9793,0.8949,1460604455.7,N/A,3030299700.3,131585987,0,272999973,61.3444,3.812,8.0895,-87.4992,
600760.SH,*STºÚ±ª,2000-08-28,8.4958,8.4958,8.6259,8.4192,8.5953,1159500,12879262,0.0995,1.1712,11.1076,0.8812,1477710634.01,N/A,3065789696.79,131585987,0,272999973,62.0629,3.8567,8.1843,-88.524,
600760.SH,*STºÚ±ª,2000-08-29,8.5953,8.6106,8.6335,8.534,8.5723,736900,8240105,-0.023,-0.2671,11.1821,0.56,1473763054.4,N/A,3057599697.6,131585987,0,272999973,61.8971,3.8464,8.1624,-88.2875,
600760.SH,*STºÚ±ª,2000-08-30,8.5723,8.5723,8.6182,8.3044,8.3044,980400,10768262,-0.2679,-3.125,10.9835,0.7451,1427707958.95,N/A,2962049707.05,131585987,0,272999973,59.9628,3.7262,7.9073,-85.5285,
600760.SH,*STºÚ±ª,2000-08-31,8.3044,8.2662,8.2662,7.9677,7.983,1435100,15258926,-0.3215,-3.871,10.6327,1.0906,1372441844.41,N/A,2847389718.39,131585987,0,272999973,57.6416,3.5819,7.6013,-82.2177,
600760.SH,*STºÚ±ª,2000-09-01,7.983,7.9217,8.0978,7.8911,7.9523,1285200,13445546,-0.0306,-0.3835,10.4618,0.9767,1367178404.93,N/A,2836469719.47,131585987,0,272999973,57.4206,3.5682,7.5721,-81.9024,
600760.SH,*STºÚ±ª,2000-09-04,7.9523,7.96,8.0748,7.8452,8.0212,685300,7115363,0.0689,0.8662,10.3828,0.5208,1379021143.76,N/A,2861039717.04,131585987,0,272999973,57.918,3.5991,7.6377,-82.6119,
600760.SH,*STºÚ±ª,2000-09-05,8.0212,8.0212,8.1131,7.7304,7.7916,804100,8324956,-0.2296,-2.8626,10.3531,0.6111,1339545347.66,N/A,2779139725.14,131585987,0,272999973,56.26,3.4961,7.4191,-80.247,
600760.SH,*STºÚ±ª,2000-09-06,7.7916,7.738,7.7763,7.3477,7.4013,1254030,12387646,-0.3903,-5.0098,9.8783,0.953,1272436494.29,N/A,2639909738.91,131585987,0,272999973,53.4415,3.3209,7.0474,-76.2268,
600760.SH,*STºÚ±ª,2000-09-07,7.4013,7.4242,7.6232,7.386,7.4778,761700,7459890,0.0765,1.0341,9.7937,0.5789,1285595092.99,N/A,2667209736.21,131585987,0,272999973,53.9941,3.3553,7.1203,-77.0151,
600760.SH,*STºÚ±ª,2000-09-08,7.4778,7.5008,7.6232,7.4778,7.5543,531800,5230074,0.0765,1.0235,9.8347,0.4041,1298753691.69,N/A,2694509733.51,131585987,0,272999973,54.5468,3.3896,7.1931,-77.8033,
600760.SH,*STºÚ±ª,2000-09-11,7.5543,7.539,7.7993,7.4242,7.7457,697200,6897727,0.1913,2.5329,9.8935,0.5298,1331650188.44,N/A,2762759726.76,131585987,0,272999973,55.9284,3.4755,7.3753,-79.774,
600760.SH,*STºÚ±ª,2000-09-12,7.7457,7.7687,7.7916,7.6156,7.7304,484400,4858892,-0.0153,-0.1976,10.0307,0.3681,1329018468.7,N/A,2757299727.3,131585987,0,272999973,55.8179,3.4686,7.3608,-79.6164,
600760.SH,*STºÚ±ª,2000-09-13,7.7304,7.7687,7.7916,7.6538,7.7151,565400,5706643,-0.0153,-0.198,10.0931,0.4297,1326386748.96,N/A,2751839727.84,131585987,0,272999973,55.7074,3.4617,7.3462,-79.4587,
600760.SH,*STºÚ±ª,2000-09-14,7.7151,7.7687,7.9523,7.7151,7.8911,735200,7495402,0.176,2.2817,10.1951,0.5587,1356651525.97,N/A,2814629721.63,131585987,0,272999973,56.9785,3.5407,7.5138,-81.2718,
600760.SH,*STºÚ±ª,2000-09-15,7.8911,7.7687,7.9217,7.6921,7.7304,501800,5102147,-0.1607,-2.0369,10.1677,0.3813,1329018468.7,N/A,2757299727.3,131585987,0,272999973,55.8179,3.4686,7.3608,-79.6164,
600760.SH,*STºÚ±ª,2000-09-18,7.7304,7.738,7.7457,7.4855,7.4855,421200,4178541,-0.2449,-3.1683,9.9206,0.3201,1286910952.86,N/A,2669939735.94,131585987,0,272999973,54.0494,3.3587,7.1275,-77.0939,
600760.SH,*STºÚ±ª,2000-09-19,7.4855,7.4472,7.4472,7.2329,7.2329,715100,6829612,-0.2526,-3.3742,9.5506,0.5434,1243487577.15,N/A,2579849744.85,131585987,0,272999973,52.2257,3.2454,6.887,-74.4926,
600760.SH,*STºÚ±ª,2000-09-20,7.2329,7.2099,7.4013,7.1946,7.2865,472100,4481779,0.0536,0.7407,9.4933,0.3588,1252698596.24,N/A,2598959742.96,131585987,0,272999973,52.6125,3.2694,6.9381,-75.0444,
600760.SH,*STºÚ±ª,2000-09-21,7.2865,7.3477,7.363,7.1946,7.1946,445800,4211452,-0.0918,-1.2605,9.447,0.3388,1236908277.8,N/A,2566199746.2,131585987,0,272999973,51.9493,3.2282,6.8506,-74.0984,
600760.SH,*STºÚ±ª,2000-09-22,7.1946,7.1946,7.1946,7.0415,7.0492,379100,3505453,-0.1454,-2.0213,9.2468,0.2881,1211906940.27,N/A,2514329751.33,131585987,0,272999973,50.8993,3.1629,6.7121,-72.6007,
600760.SH,*STºÚ±ª,2000-09-25,7.0492,7.0415,7.1181,6.965,6.9727,281400,2583238,-0.0765,-1.0858,9.18,0.2139,1198748341.57,N/A,2487029754.03,131585987,0,272999973,50.3466,3.1286,6.6393,-71.8124,
600760.SH,*STºÚ±ª,2000-09-26,6.9727,6.9803,7.0798,6.9727,7.0415,263800,2419060,0.0689,0.9879,9.1701,0.2005,1210591080.4,N/A,2511599751.6,131585987,0,272999973,50.844,3.1595,6.7048,-72.5219,
600760.SH,*STºÚ±ª,2000-09-27,7.0415,7.0492,7.1563,7.0492,7.141,212300,1969000,0.0995,1.413,9.2746,0.1613,1227697258.71,N/A,2547089748.09,131585987,0,272999973,51.5625,3.2041,6.7996,-73.5466,
600760.SH,*STºÚ±ª,2000-09-28,7.141,7.1717,7.1717,6.9344,6.9344,289600,2664958,-0.2067,-2.8939,9.2022,0.2201,1192169042.22,N/A,2473379755.38,131585987,0,272999973,50.0703,3.1114,6.6028,-71.4183,
600760.SH,*STºÚ±ª,2000-09-29,6.9344,6.942,7.0798,6.942,7.0262,253900,2329193,0.0918,1.3245,9.1737,0.193,1207959360.66,N/A,2506139752.14,131585987,0,272999973,50.7335,3.1526,6.6903,-72.3642,
600760.SH,*STºÚ±ª,2000-10-09,7.0262,7.1257,7.1717,7.0339,7.164,284000,2634756,0.1378,1.9608,9.2773,0.2158,1231644838.32,N/A,2555279747.28,131585987,0,272999973,51.7283,3.2145,6.8215,-73.7831,
600760.SH,*STºÚ±ª,2000-10-10,7.164,7.2405,7.2712,7.1181,7.2712,307800,2907673,0.1072,1.4957,9.4466,0.2339,1250066876.5,N/A,2593499743.5,131585987,0,272999973,52.502,3.2625,6.9235,-74.8867,
600760.SH,*STºÚ±ª,2000-10-11,7.2712,7.2712,7.3247,7.1946,7.2023,406300,3856391,-0.0689,-0.9474,9.4915,0.3088,1238224137.67,N/A,2568929745.93,131585987,0,272999973,52.0046,3.2316,6.8579,-74.1772,
600760.SH,*STºÚ±ª,2000-10-12,7.2023,7.2023,7.4855,7.2023,7.386,644600,6214195,0.1837,2.5505,9.6404,0.4899,1269804774.55,N/A,2634449739.45,131585987,0,272999973,53.331,3.314,7.0328,-76.0691,
600760.SH,*STºÚ±ª,2000-10-13,7.386,7.4089,7.5008,7.3477,7.4242,684600,6647058,0.0383,0.5181,9.7094,0.5203,1276384073.9,N/A,2648099738.1,131585987,0,272999973,53.6073,3.3312,7.0692,-76.4633,
600760.SH,*STºÚ±ª,2000-10-16,7.4242,7.4166,7.8452,7.2482,7.8452,771800,7511271,0.421,5.6701,9.7321,0.5865,1348756366.75,N/A,2798249723.25,131585987,0,272999973,56.6469,3.5201,7.4701,-80.7988,
600760.SH,*STºÚ±ª,2000-10-17,7.8452,7.7227,7.9217,7.5008,7.8452,2426200,24734377,0,0,10.1947,1.8438,1348756366.75,N/A,2798249723.25,131585987,0,272999973,56.6469,3.5201,7.4701,-80.7988,
600760.SH,*STºÚ±ª,2000-10-18,7.8452,7.8452,7.9294,7.7457,7.8911,1307200,13451391,0.0459,0.5854,10.2902,0.9934,1356651525.97,N/A,2814629721.63,131585987,0,272999973,56.9785,3.5407,7.5138,-81.2718,
600760.SH,*STºÚ±ª,2000-10-19,7.8911,7.9906,8.0748,7.6538,7.8375,2145700,21878798,-0.0536,-0.679,10.1966,1.6306,1347440506.88,N/A,2795519723.52,131585987,0,272999973,56.5916,3.5167,7.4628,-80.72,
600760.SH,*STºÚ±ª,2000-10-20,7.8375,7.6538,7.8452,7.6538,7.8069,556300,5630676,-0.0306,-0.3906,10.1217,0.4228,1342177067.4,N/A,2784599724.6,131585987,0,272999973,56.3705,3.5029,7.4336,-80.4047,
600760.SH,*STºÚ±ª,2000-10-23,7.8069,7.8069,7.8988,7.761,7.8988,871500,8921578,0.0918,1.1765,10.237,0.6623,1357967385.84,N/A,2817359721.36,131585987,0,272999973,57.0337,3.5441,7.5211,-81.3506,
600760.SH,*STºÚ±ª,2000-10-24,7.8988,7.8835,7.9983,7.8452,7.9983,930100,9642308,0.0995,1.2597,10.367,0.7068,1375073564.15,N/A,2852849717.85,131585987,0,272999973,57.7522,3.5888,7.6158,-82.3754,
600760.SH,*STºÚ±ª,2000-10-25,7.9983,8.0365,8.2585,8.0365,8.182,3752000,40075179,0.1837,2.2967,10.681,2.8514,1406654201.03,N/A,2918369711.37,131585987,0,272999973,59.0785,3.6712,7.7907,-84.2672,
600760.SH,*STºÚ±ª,2000-10-26,8.182,8.1896,8.2202,8.0365,8.0672,839100,8863347,-0.1148,-1.4032,10.5629,0.6377,1386916302.98,N/A,2877419715.42,131585987,0,272999973,58.2496,3.6197,7.6814,-83.0848,
600760.SH,*STºÚ±ª,2000-10-27,8.0672,8.0595,8.0672,7.8299,7.9141,671000,6931441,-0.1531,-1.8975,10.33,0.5099,1360599105.58,N/A,2822819720.82,131585987,0,272999973,57.1443,3.551,7.5357,-81.5083,
600760.SH,*STºÚ±ª,2000-10-30,7.9141,7.8835,7.9141,7.7457,7.7993,583900,5953644,-0.1148,-1.4507,10.1963,0.4437,1340861207.53,N/A,2781869724.87,131585987,0,272999973,56.3153,3.4995,7.4263,-80.3258,
600760.SH,*STºÚ±ª,2000-10-31,7.7993,7.8222,7.9217,7.7687,7.7916,469400,4801495,-0.0077,-0.0981,10.229,0.3567,1339545347.66,N/A,2779139725.14,131585987,0,272999973,56.26,3.4961,7.4191,-80.247,
600760.SH,*STºÚ±ª,2000-11-01,7.7916,7.7916,7.8528,7.7151,7.8528,442100,4492182,0.0612,0.7859,10.161,0.336,1350072226.62,N/A,2800979722.98,131585987,0,272999973,56.7021,3.5235,7.4774,-80.8776,
600760.SH,*STºÚ±ª,2000-11-02,7.8528,7.8528,7.9983,7.784,7.8758,582800,6011991,0.023,0.2924,10.3157,0.4429,1354019806.23,N/A,2809169722.17,131585987,0,272999973,56.8679,3.5338,7.4992,-81.1141,
600760.SH,*STºÚ±ª,2000-11-03,7.8758,7.8758,7.9294,7.7457,7.761,443500,4521013,-0.1148,-1.4577,10.1939,0.337,1334281908.18,N/A,2768219726.22,131585987,0,272999973,56.039,3.4823,7.3899,-79.9317,
600760.SH,*STºÚ±ª,2000-11-06,7.761,7.7687,7.9217,7.7687,7.8758,389800,4009621,0.1148,1.4793,10.2864,0.2962,1354019806.23,N/A,2809169722.17,131585987,0,272999973,56.8679,3.5338,7.4992,-81.1141,
600760.SH,*STºÚ±ª,2000-11-07,7.8758,7.8835,7.9217,7.7993,7.8146,372700,3821466,-0.0612,-0.7775,10.2535,0.2832,1343492927.27,N/A,2787329724.33,131585987,0,272999973,56.4258,3.5064,7.4409,-80.4835,
600760.SH,*STºÚ±ª,2000-11-08,7.8146,7.8146,7.8835,7.7457,7.8758,432100,4398532,0.0612,0.7835,10.1794,0.3284,1354019806.23,N/A,2809169722.17,131585987,0,272999973,56.8679,3.5338,7.4992,-81.1141,
600760.SH,*STºÚ±ª,2000-11-09,7.8758,7.8835,7.9983,7.8299,7.9983,918000,9537605,0.1225,1.5549,10.3895,0.6976,1375073564.15,N/A,2852849717.85,131585987,0,272999973,57.7522,3.5888,7.6158,-82.3754,
600760.SH,*STºÚ±ª,2000-11-10,7.9983,8.0365,8.0825,7.9294,7.96,869700,9085888,-0.0383,-0.4785,10.4472,0.6609,1368494264.8,N/A,2839199719.2,131585987,0,272999973,57.4758,3.5716,7.5794,-81.9812,
600760.SH,*STºÚ±ª,2000-11-13,7.96,7.9983,8.0748,7.96,8.0595,1043500,10934157,0.0995,1.25,10.4783,0.793,1385600443.11,N/A,2874689715.69,131585987,0,272999973,58.1943,3.6163,7.6741,-83.006,
600760.SH,*STºÚ±ª,2000-11-14,8.0595,8.0748,8.0825,7.96,8.0289,936500,9792251,-0.0306,-0.3799,10.4562,0.7117,1380337003.63,N/A,2863769716.77,131585987,0,272999973,57.9732,3.6025,7.645,-82.6907,
600760.SH,*STºÚ±ª,2000-11-15,8.0289,8.0289,8.2662,8.0212,8.0825,1068700,11375616,0.0536,0.6673,10.6443,0.8122,1389548022.72,N/A,2882879714.88,131585987,0,272999973,58.3601,3.6266,7.696,-83.2425,
600760.SH,*STºÚ±ª,2000-11-16,8.0825,8.0595,8.1437,8.0365,8.0978,969800,10243195,0.0153,0.1894,10.5622,0.737,1392179742.46,N/A,2888339714.34,131585987,0,272999973,58.4706,3.6334,7.7106,-83.4001,
600760.SH,*STºÚ±ª,2000-11-17,8.0978,8.0978,8.2662,8.0978,8.2279,1540800,16505037,0.1301,1.6068,10.712,1.1709,1414549360.25,N/A,2934749709.75,131585987,0,272999973,59.4101,3.6918,7.8345,-84.7402,
600760.SH,*STºÚ±ª,2000-11-20,8.2279,8.2662,8.2968,8.1054,8.2738,1278602,13750051,0.0459,0.5581,10.754,0.9717,1422444519.47,N/A,2951129708.13,131585987,0,272999973,59.7417,3.7124,7.8782,-85.2132,
600760.SH,*STºÚ±ª,2000-11-21,8.2738,8.2738,8.3963,8.1513,8.159,1074062,11639240,-0.1148,-1.3876,10.8367,0.8162,1402706621.42,N/A,2910179712.18,131585987,0,272999973,58.9127,3.6609,7.7689,-84.0308,
600760.SH,*STºÚ±ª,2000-11-22,8.159,8.1131,8.1896,8.0212,8.1513,782076,8289455,-0.0077,-0.0938,10.5993,0.5943,1401390761.55,N/A,2907449712.45,131585987,0,272999973,58.8575,3.6575,7.7616,-83.9519,
600760.SH,*STºÚ±ª,2000-11-23,8.1513,8.1743,8.3427,8.159,8.2815,1255541,13552811,0.1301,1.5962,10.7944,0.9542,1423760379.34,N/A,2953859707.86,131585987,0,272999973,59.797,3.7159,7.8855,-85.292,
600760.SH,*STºÚ±ª,2000-11-24,8.2815,8.2815,8.3427,7.8682,7.9217,1140595,12117659,-0.3597,-4.3438,10.624,0.8668,1361914965.45,N/A,2825549720.55,131585987,0,272999973,57.1995,3.5544,7.543,-81.5871,
600760.SH,*STºÚ±ª,2000-11-27,7.9217,7.8911,7.9983,7.8222,7.8682,911649,9389408,-0.0536,-0.6763,10.2994,0.6928,1352703946.36,N/A,2806439722.44,131585987,0,272999973,56.8127,3.5304,7.4919,-81.0353,
600760.SH,*STºÚ±ª,2000-11-28,7.8682,7.983,8.0136,7.8758,8.0059,641464,6638178,0.1378,1.751,10.3485,0.4875,1376389424.02,N/A,2855579717.58,131585987,0,272999973,57.8074,3.5922,7.6231,-82.4542,
600760.SH,*STºÚ±ª,2000-11-29,8.0059,8.0212,8.0442,7.8758,7.937,577424,5991232,-0.0689,-0.8604,10.3758,0.4388,1364546685.19,N/A,2831009720.01,131585987,0,272999973,57.3101,3.5613,7.5575,-81.7447,
600760.SH,*STºÚ±ª,2000-11-30,7.937,7.96,7.9753,7.8452,7.8758,464696,4788450,-0.0612,-0.7715,10.3045,0.3532,1354019806.23,N/A,2809169722.17,131585987,0,272999973,56.8679,3.5338,7.4992,-81.1141,
600760.SH,*STºÚ±ª,2000-12-01,7.8758,7.8835,7.9983,7.8682,7.96,459906,4755913,0.0842,1.069,10.3411,0.3495,1368494264.8,N/A,2839199719.2,131585987,0,272999973,57.4758,3.5716,7.5794,-81.9812,
600760.SH,*STºÚ±ª,2000-12-04,7.96,7.96,7.9983,7.8682,7.9906,579578,6007923,0.0306,0.3846,10.366,0.4405,1373757704.28,N/A,2850119718.12,131585987,0,272999973,57.6969,3.5853,7.6085,-82.2965,
600760.SH,*STºÚ±ª,2000-12-05,7.9906,8.0212,8.0365,7.9447,7.9523,494507,5152696,-0.0383,-0.4789,10.4199,0.3758,1367178404.93,N/A,2836469719.47,131585987,0,272999973,57.4206,3.5682,7.5721,-81.9024,
600760.SH,*STºÚ±ª,2000-12-06,7.9523,7.9523,7.9677,7.7687,7.7763,692500,7101283,-0.176,-2.2137,10.2546,0.5263,1336913627.92,N/A,2773679725.68,131585987,0,272999973,56.1495,3.4892,7.4045,-80.0894,
600760.SH,*STºÚ±ª,2000-12-07,7.7763,7.7916,7.8375,7.6921,7.7304,652497,6604042,-0.0459,-0.5906,10.1212,0.4959,1329018468.7,N/A,2757299727.3,131585987,0,272999973,55.8179,3.4686,7.3608,-79.6164,
600760.SH,*STºÚ±ª,2000-12-08,7.7304,7.7304,7.8452,7.7151,7.738,561681,5688476,0.0077,0.099,10.1276,0.4269,1330334328.57,N/A,2760029727.03,131585987,0,272999973,55.8732,3.472,7.368,-79.6952,
600760.SH,*STºÚ±ª,2000-12-11,7.738,7.7151,7.7687,7.562,7.562,588588,5859832,-0.176,-2.275,9.9557,0.4473,1300069551.56,N/A,2697239733.24,131585987,0,272999973,54.6021,3.393,7.2004,-77.8822,
600760.SH,*STºÚ±ª,2000-12-12,7.562,7.5697,7.7993,7.539,7.7916,419720,4202217,0.2296,3.0364,10.012,0.319,1339545347.66,N/A,2779139725.14,131585987,0,272999973,56.26,3.4961,7.4191,-80.247,
600760.SH,*STºÚ±ª,2000-12-13,7.7916,7.8069,7.8682,7.7687,7.7993,470615,4811202,0.0077,0.0982,10.2232,0.3576,1340861207.53,N/A,2781869724.87,131585987,0,272999973,56.3153,3.4995,7.4263,-80.3258,
600760.SH,*STºÚ±ª,2000-12-14,7.7993,7.8222,7.8835,7.6921,7.7151,254045,2576086,-0.0842,-1.0795,10.1403,0.1931,1326386748.96,N/A,2751839727.84,131585987,0,272999973,55.7074,3.4617,7.3462,-79.4587,
600760.SH,*STºÚ±ª,2000-12-15,7.7151,7.7151,7.7304,7.5773,7.6079,316473,3158490,-0.1072,-1.3889,9.9803,0.2405,1307964710.78,N/A,2713619731.62,131585987,0,272999973,54.9336,3.4136,7.2442,-78.3551,
600760.SH,*STºÚ±ª,2000-12-18,7.6079,7.6156,7.6385,7.5467,7.585,357723,3541144,-0.023,-0.3018,9.8991,0.2719,1304017131.17,N/A,2705429732.43,131585987,0,272999973,54.7679,3.4033,7.2223,-78.1187,
600760.SH,*STºÚ±ª,2000-12-19,7.585,7.6538,7.8069,7.5773,7.761,488139,4907389,0.176,2.3209,10.0533,0.371,1334281908.18,N/A,2768219726.22,131585987,0,272999973,56.039,3.4823,7.3899,-79.9317,
600760.SH,*STºÚ±ª,2000-12-20,7.761,7.8069,8.0212,7.8069,7.9906,1397844,14530998,0.2296,2.9586,10.3953,1.0623,1373757704.28,N/A,2850119718.12,131585987,0,272999973,57.6969,3.5853,7.6085,-82.2965,
600760.SH,*STºÚ±ª,2000-12-21,7.9906,7.9983,8.0672,7.8682,7.8835,610886,6330469,-0.1072,-1.341,10.3628,0.4642,1355335666.1,N/A,2811899721.9,131585987,0,272999973,56.9232,3.5373,7.5065,-81.1929,
600760.SH,*STºÚ±ª,2000-12-22,7.8835,7.8835,7.9141,7.7763,7.7916,449261,4582954,-0.0918,-1.165,10.2011,0.3414,1339545347.66,N/A,2779139725.14,131585987,0,272999973,56.26,3.4961,7.4191,-80.247,
600760.SH,*STºÚ±ª,2000-12-25,7.7916,7.7916,7.8146,7.7304,7.7533,429192,4352909,-0.0383,-0.4912,10.1421,0.3262,1332966048.31,N/A,2765489726.49,131585987,0,272999973,55.9837,3.4789,7.3826,-79.8529,
600760.SH,*STºÚ±ª,2000-12-26,7.7533,7.7687,7.8452,7.7687,7.8069,380788,3885935,0.0536,0.691,10.205,0.2894,1342177067.4,N/A,2784599724.6,131585987,0,272999973,56.3705,3.5029,7.4336,-80.4047,
600760.SH,*STºÚ±ª,2000-12-27,7.8069,7.8069,7.8528,7.7074,7.7151,478587,4852580,-0.0918,-1.1765,10.1394,0.3637,1326386748.96,N/A,2751839727.84,131585987,0,272999973,55.7074,3.4617,7.3462,-79.4587,
600760.SH,*STºÚ±ª,2000-12-28,7.7151,7.7151,7.7687,7.6921,7.7227,324738,3278892,0.0077,0.0992,10.097,0.2468,1327702608.83,N/A,2754569727.57,131585987,0,272999973,55.7626,3.4652,7.3535,-79.5376,
600760.SH,*STºÚ±ª,2000-12-29,7.7227,7.7687,7.8069,7.7227,7.761,392972,3985516,0.0383,0.4955,10.142,0.2986,1334281908.18,N/A,2768219726.22,131585987,0,272999973,56.039,3.4823,7.3899,-79.9317,
600760.SH,*STºÚ±ª,2001-01-02,7.761,7.7763,7.9447,7.761,7.9294,496155,5104502,0.1684,2.1696,10.2881,0.3771,1363230825.32,N/A,2828279720.28,131585987,0,272999973,110.3281,3.505,9.6543,-4331.2915,
600760.SH,*STºÚ±ª,2001-01-03,7.9294,7.96,8.1207,7.96,8.0825,1262766,13305806,0.1531,1.9305,10.537,0.9597,1389548022.72,N/A,2882879714.88,131585987,0,272999973,112.458,3.5727,9.8406,-4414.9072,
600760.SH,*STºÚ±ª,2001-01-04,8.0825,8.0825,8.1896,8.0059,8.1437,1563260,16585972,0.0612,0.7576,10.6099,1.188,1400074901.68,N/A,2904719712.72,131585987,0,272999973,113.3099,3.5998,9.9152,-4448.3535,
600760.SH,*STºÚ±ª,2001-01-05,8.1437,8.1284,8.1743,8.0748,8.1513,1087169,11542783,0.0077,0.094,10.6173,0.8262,1401390761.55,N/A,2907449712.45,131585987,0,272999973,113.4164,3.6031,9.9245,-4452.5342,
600760.SH,*STºÚ±ª,2001-01-08,8.1513,8.1513,8.2662,8.1207,8.1973,1555108,16658002,0.0459,0.5634,10.7118,1.1818,1409285920.77,N/A,2923829710.83,131585987,0,272999973,114.0554,3.6234,9.9804,-4477.6187,
600760.SH,*STºÚ±ª,2001-01-09,8.1973,8.1896,8.2202,8.0518,8.1131,812861,8658326,-0.0842,-1.0271,10.6517,0.6177,1394811462.2,N/A,2893799713.8,131585987,0,272999973,112.8839,3.5862,9.8779,-4431.6304,
600760.SH,*STºÚ±ª,2001-01-10,8.1131,8.1131,8.2662,8.1131,8.2662,1298582,13951965,0.1531,1.8868,10.744,0.9869,1421128659.6,N/A,2948399708.4,131585987,0,272999973,115.0138,3.6539,10.0643,-4515.2461,
600760.SH,*STºÚ±ª,2001-01-11,8.2662,8.3044,8.557,8.3044,8.3503,3380647,37281495,0.0842,1.0185,11.0279,2.5692,1435603118.17,N/A,2978429705.43,131585987,0,272999973,116.1853,3.6911,10.1668,-4561.2344,
600760.SH,*STºÚ±ª,2001-01-12,8.3503,8.358,8.7254,8.358,8.5264,4512156,50636148,0.176,2.1082,11.2222,3.4291,1465867895.18,N/A,3041219699.22,131585987,0,272999973,118.6346,3.7689,10.3811,-4657.3926,
600760.SH,*STºÚ±ª,2001-01-15,8.5264,8.5264,8.5723,8.1131,8.1437,2316157,25359137,-0.3827,-4.4883,10.9488,1.7602,1400074901.68,N/A,2904719712.72,131585987,0,272999973,113.3099,3.5998,9.9152,-4448.3535,
600760.SH,*STºÚ±ª,2001-01-16,8.1437,8.1131,8.2968,8.0365,8.2738,1493647,15991053,0.1301,1.5977,10.706,1.1351,1422444519.47,N/A,2951129708.13,131585987,0,272999973,115.1203,3.6573,10.0736,-4519.4268,
600760.SH,*STºÚ±ª,2001-01-17,8.2738,8.2279,8.335,8.1667,8.2355,698639,7528368,-0.0383,-0.4625,10.7758,0.5309,1415865220.12,N/A,2937479709.48,131585987,0,272999973,114.5878,3.6404,10.027,-4498.5229,
600760.SH,*STºÚ±ª,2001-01-18,8.2355,8.2355,8.4192,8.2355,8.3121,1030564,11232804,0.0765,0.9294,10.8997,0.7832,1429023818.82,N/A,2964779706.78,131585987,0,272999973,115.6528,3.6742,10.1202,-4540.3306,
600760.SH,*STºÚ±ª,2001-01-19,8.3121,8.3274,8.4116,8.3044,8.3044,940037,10256025,-0.0077,-0.0921,10.9102,0.7144,1427707958.95,N/A,2962049707.05,131585987,0,272999973,115.5463,3.6708,10.1109,-4536.1499,
600760.SH,*STºÚ±ª,2001-02-05,8.3044,8.3427,8.381,8.0365,8.0748,602614,6450975,-0.2296,-2.765,10.705,0.458,1388232162.85,N/A,2880149715.15,131585987,0,272999973,112.3515,3.5693,9.8313,-4410.7261,
600760.SH,*STºÚ±ª,2001-02-06,8.0748,8.0518,8.0518,7.8452,7.9983,524354,5447335,-0.0765,-0.9479,10.3887,0.3985,1375073564.15,N/A,2852849717.85,131585987,0,272999973,111.2865,3.5355,9.7381,-4368.9185,
