¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600285.SH,¡Á»Ò÷∆“©,2001-04-03,3.1933,3.2134,3.2134,3.1517,3.1718,334200,6884988,-0.0216,-0.6757,20.6014,0.8355,823200000,N/A,2065408800,40000000,0,100360000,79.9426,5.0565,15.7985,7.3153,
600285.SH,¡Á»Ò÷∆“©,2001-04-04,3.1718,3.1594,3.1718,3.0762,3.0855,458291,9292326,-0.0863,-2.7211,20.276,1.1457,800800000,N/A,2009207200,40000000,0,100360000,77.7673,4.9189,15.3686,7.1162,
600285.SH,¡Á»Ò÷∆“©,2001-04-05,3.0855,3.067,3.1872,3.0623,3.1826,611964,12447552,0.0971,3.1469,20.3403,1.5299,826000000,N/A,2072434000,40000000,0,100360000,80.2145,5.0737,15.8522,7.3402,
600285.SH,¡Á»Ò÷∆“©,2001-04-06,3.1826,3.1826,3.1903,3.1363,3.1517,319374,6545722,-0.0308,-0.9685,20.4955,0.7984,818000000,N/A,2052362000,40000000,0,100360000,79.4376,5.0246,15.6987,7.2691,
600285.SH,¡Á»Ò÷∆“©,2001-04-09,3.1517,3.144,3.1579,3.1055,3.1564,203025,4123564,0.0046,0.1467,20.3106,0.5076,819200000,N/A,2055372800,40000000,0,100360000,79.5541,5.032,15.7217,7.2798,
600285.SH,¡Á»Ò÷∆“©,2001-04-10,3.1564,3.1564,3.1687,3.1286,3.1625,224000,4582504,0.0062,0.1953,20.4576,0.56,820800000,N/A,2059387200,40000000,0,100360000,79.7095,5.0418,15.7524,7.294,
600285.SH,¡Á»Ò÷∆“©,2001-04-11,3.1625,3.1671,3.1718,3.0993,3.1564,347290,7081525,-0.0062,-0.1949,20.3908,0.8682,819200000,N/A,2055372800,40000000,0,100360000,79.5541,5.032,15.7217,7.2798,
600285.SH,¡Á»Ò÷∆“©,2001-04-12,3.1564,3.1594,3.1594,3.1147,3.1394,405100,8282047,-0.017,-0.5371,20.4445,1.0128,814800000,N/A,2044333200,40000000,0,100360000,79.1268,5.0049,15.6373,7.2407,
600285.SH,¡Á»Ò÷∆“©,2001-04-13,3.1394,3.1317,3.2026,3.1317,3.198,695854,14367510,0.0586,1.8655,20.6473,1.7396,830000000,N/A,2082470000,40000000,0,100360000,80.6029,5.0983,15.929,7.3757,
600285.SH,¡Á»Ò÷∆“©,2001-04-16,3.198,3.2072,3.2673,3.1826,3.2596,1105609,23220090,0.0616,1.9277,21.0021,2.764,846000000,N/A,2122614000,40000000,0,100360000,82.1567,5.1966,16.2361,7.5179,
600285.SH,¡Á»Ò÷∆“©,2001-04-17,3.2596,3.2689,3.3228,3.238,3.2658,1128020,24042161,0.0062,0.1891,21.3136,2.8201,847600000,N/A,2126628400,40000000,0,100360000,82.3121,5.2064,16.2668,7.5321,
600285.SH,¡Á»Ò÷∆“©,2001-04-18,3.2658,3.2673,3.2827,3.2457,3.2473,575595,12166207,-0.0185,-0.5663,21.1367,1.439,842800000,N/A,2114585200,40000000,0,100360000,81.846,5.1769,16.1747,7.4895,
600285.SH,¡Á»Ò÷∆“©,2001-04-19,3.2473,3.2519,3.2673,3.198,3.2365,732738,15337328,-0.0108,-0.3322,20.9315,1.8318,840000000,N/A,2107560000,40000000,0,100360000,81.574,5.1597,16.1209,7.4646,
600285.SH,¡Á»Ò÷∆“©,2001-04-20,3.2365,3.2365,3.2827,3.1995,3.2057,792634,16682059,-0.0308,-0.9524,21.0464,1.9816,832000000,N/A,2087488000,40000000,0,100360000,80.7971,5.1106,15.9674,7.3935,
600285.SH,¡Á»Ò÷∆“©,2001-04-23,3.2057,3.198,3.2211,3.1517,3.1718,676560,13924382,-0.0339,-1.0577,20.5811,1.6914,823200000,N/A,2065408800,40000000,0,100360000,79.9426,5.0565,15.7985,7.3153,
600285.SH,¡Á»Ò÷∆“©,2001-04-24,3.1718,3.1748,3.2226,3.1718,3.2057,311061,6457081,0.0339,1.069,20.7582,0.7777,832000000,N/A,2087488000,40000000,0,100360000,80.7971,5.1106,15.9674,7.3935,
600285.SH,¡Á»Ò÷∆“©,2001-04-25,3.2057,3.2057,3.2057,3.087,3.1086,751500,15329606,-0.0971,-3.0288,20.3987,1.8787,806800000,N/A,2024261200,40000000,0,100360000,78.3499,4.9558,15.4838,7.1696,
600285.SH,¡Á»Ò÷∆“©,2001-04-26,3.1086,3.0824,3.1271,3.0762,3.0901,403547,8125124,-0.0185,-0.5949,20.1343,1.0089,802000000,N/A,2012218000,40000000,0,100360000,77.8838,4.9263,15.3916,7.1269,
600285.SH,¡Á»Ò÷∆“©,2001-04-27,3.0901,3.0824,3.1302,3.0824,3.1194,343272,6951312,0.0293,0.9476,20.2502,0.8582,809600000,N/A,2031286400,40000000,0,100360000,78.6218,4.973,15.5375,7.1944,
600285.SH,¡Á»Ò÷∆“©,2001-04-30,3.1194,3.1132,3.144,3.1132,3.1286,284050,5769191,0.0092,0.2964,20.3105,0.7101,812000000,N/A,2037308000,40000000,0,100360000,78.8549,4.9877,15.5836,7.2158,
600285.SH,¡Á»Ò÷∆“©,2001-05-08,3.1286,3.1286,3.1456,3.1224,3.144,109982,2240078,0.0154,0.4926,20.3677,0.275,816000000,N/A,2047344000,40000000,0,100360000,79.2434,5.0123,15.6603,7.2513,
600285.SH,¡Á»Ò÷∆“©,2001-05-09,3.144,3.1286,3.1718,3.1286,3.1517,199988,4096910,0.0077,0.2451,20.4858,0.5,818000000,N/A,2052362000,40000000,0,100360000,79.4376,5.0246,15.6987,7.2691,
600285.SH,¡Á»Ò÷∆“©,2001-05-10,3.1517,3.1517,3.2057,3.1471,3.198,273853,5662527,0.0462,1.467,20.6773,0.6846,830000000,N/A,2082470000,40000000,0,100360000,80.6029,5.0983,15.929,7.3757,
600285.SH,¡Á»Ò÷∆“©,2001-05-11,3.198,3.1918,3.2288,3.181,3.2211,315774,6581335,0.0231,0.7229,20.8419,0.7894,836000000,N/A,2097524000,40000000,0,100360000,81.1856,5.1351,16.0441,7.4291,
600285.SH,¡Á»Ò÷∆“©,2001-05-14,3.2211,3.2365,3.2519,3.198,3.2488,464296,9714765,0.0277,0.8612,20.9236,1.1607,843200000,N/A,2115588800,40000000,0,100360000,81.8848,5.1794,16.1823,7.493,
600285.SH,¡Á»Ò÷∆“©,2001-05-15,3.2488,3.2596,3.2673,3.218,3.2411,515101,10829497,-0.0077,-0.2372,21.024,1.2878,841200000,N/A,2110570800,40000000,0,100360000,81.6906,5.1671,16.1439,7.4753,
600285.SH,¡Á»Ò÷∆“©,2001-05-16,3.2411,3.2488,3.2519,3.2211,3.2211,463788,9728400,-0.02,-0.6182,20.976,1.1595,836000000,N/A,2097524000,40000000,0,100360000,81.1856,5.1351,16.0441,7.4291,
600285.SH,¡Á»Ò÷∆“©,2001-05-17,3.2211,3.2365,3.3675,3.2365,3.3274,1759169,37780252,0.1063,3.3014,21.4762,4.3979,863600000,N/A,2166772400,40000000,0,100360000,83.8659,5.3047,16.5738,7.6743,
600285.SH,¡Á»Ò÷∆“©,2001-05-18,3.3274,3.3445,3.4188,3.3367,3.363,1119382,24355662,0.0356,1.0702,21.7581,2.7985,868800000,N/A,2179819200,40000000,0,100360000,84.3709,5.3366,16.6736,7.7205,
600285.SH,¡Á»Ò÷∆“©,2001-05-21,3.363,3.4064,3.5163,3.377,3.4838,2516255,56271417,0.1208,3.5912,22.3632,6.2906,900000000,N/A,2258100000,40000000,0,100360000,87.4008,5.5283,17.2724,7.9978,
600285.SH,¡Á»Ò÷∆“©,2001-05-22,3.4838,3.4838,3.5148,3.4219,3.4838,1503864,33620950,0,0,22.3564,3.7597,900000000,N/A,2258100000,40000000,0,100360000,87.4008,5.5283,17.2724,7.9978,
600285.SH,¡Á»Ò÷∆“©,2001-05-23,3.4838,3.4807,3.5117,3.3878,3.4358,1538478,34195551,-0.048,-1.3778,22.2269,3.8462,887600000,N/A,2226988400,40000000,0,100360000,86.1966,5.4521,17.0344,7.8876,
600285.SH,¡Á»Ò÷∆“©,2001-05-24,3.4358,3.4374,3.5612,3.4374,3.5117,1544199,35083313,0.0759,2.2082,22.7194,3.8605,907200000,N/A,2276164800,40000000,0,100360000,88.1,5.5725,17.4106,8.0618,
600285.SH,¡Á»Ò÷∆“©,2001-05-25,3.5117,3.5179,3.5612,3.4606,3.5117,797242,18099764,0,0,22.703,1.9931,907200000,N/A,2276164800,40000000,0,100360000,88.1,5.5725,17.4106,8.0618,
600285.SH,¡Á»Ò÷∆“©,2001-05-28,3.5117,3.5349,3.5504,3.4575,3.4714,986570,22308920,-0.0403,-1.1464,22.6126,2.4664,896800000,N/A,2250071200,40000000,0,100360000,87.09,5.5086,17.211,7.9693,
600285.SH,¡Á»Ò÷∆“©,2001-05-29,3.4714,3.473,3.4838,3.4296,3.4374,808276,18016493,-0.0341,-0.9813,22.29,2.0207,888000000,N/A,2227992000,40000000,0,100360000,86.2354,5.4546,17.0421,7.8911,
600285.SH,¡Á»Ò÷∆“©,2001-05-30,3.4374,3.4652,3.6851,3.4652,3.6743,2606814,60742706,0.2369,6.8919,23.3015,6.517,949200000,N/A,2381542800,40000000,0,100360000,92.1787,5.8305,18.2166,8.435,
600285.SH,¡Á»Ò÷∆“©,2001-05-31,3.6743,3.6835,3.7006,3.6232,3.6897,1710252,40473205,0.0155,0.4214,23.6651,4.2756,953200000,N/A,2391578800,40000000,0,100360000,92.5671,5.8551,18.2934,8.4705,
600285.SH,¡Á»Ò÷∆“©,2001-06-01,3.6897,3.6882,3.7424,3.6541,3.6696,991710,23662201,-0.0201,-0.5455,23.86,2.4793,948000000,N/A,2378532000,40000000,0,100360000,92.0621,5.8231,18.1936,8.4243,
600285.SH,¡Á»Ò÷∆“©,2001-06-04,3.6696,3.6851,3.7161,3.6619,3.6851,679289,16176497,0.0155,0.4219,23.8139,1.6982,952000000,N/A,2388568000,40000000,0,100360000,92.4506,5.8477,18.2704,8.4599,
600285.SH,¡Á»Ò÷∆“©,2001-06-05,3.6851,3.7083,3.7904,3.6851,3.7052,1130437,27225238,0.0201,0.5462,24.0838,2.8261,957200000,N/A,2401614800,40000000,0,100360000,92.9556,5.8796,18.3702,8.5061,
600285.SH,¡Á»Ò÷∆“©,2001-06-06,3.7052,3.713,3.7161,3.6247,3.651,1054604,24892185,-0.0542,-1.4626,23.6033,2.6365,943200000,N/A,2366488800,40000000,0,100360000,91.596,5.7936,18.1015,8.3817,
600285.SH,¡Á»Ò÷∆“©,2001-06-07,3.651,3.6464,3.6681,3.6185,3.6588,812861,19084009,0.0077,0.212,23.4776,2.0322,945200000,N/A,2371506800,40000000,0,100360000,91.7902,5.8059,18.1399,8.3994,
600285.SH,¡Á»Ò÷∆“©,2001-06-08,3.6588,3.6541,3.6541,3.5612,3.5845,931526,21622864,-0.0743,-2.0313,23.2123,2.3288,926000000,N/A,2323334000,40000000,0,100360000,89.9257,5.688,17.7714,8.2288,
600285.SH,¡Á»Ò÷∆“©,2001-06-11,3.5845,3.5767,3.5767,3.5318,3.538,1052187,24146450,-0.0465,-1.2959,22.9488,2.6305,914000000,N/A,2293226000,40000000,0,100360000,88.7603,5.6143,17.5411,8.1222,
600285.SH,¡Á»Ò÷∆“©,2001-06-12,3.538,3.5334,3.6355,3.5303,3.6139,652482,15137980,0.0759,2.1444,23.2006,1.6312,933600000,N/A,2342402400,40000000,0,100360000,90.6637,5.7347,17.9172,8.2964,
600285.SH,¡Á»Ò÷∆“©,2001-06-13,3.6139,3.6232,3.713,3.6201,3.7021,830854,19728178,0.0883,2.4422,23.7445,2.0771,956400000,N/A,2399607600,40000000,0,100360000,92.8779,5.8747,18.3548,8.499,
600285.SH,¡Á»Ò÷∆“©,2001-06-14,3.7021,3.6959,3.7021,3.5891,3.5891,1040800,24462784,-0.113,-3.0531,23.5038,2.602,927200000,N/A,2326344800,40000000,0,100360000,90.0422,5.6953,17.7944,8.2395,
600285.SH,¡Á»Ò÷∆“©,2001-06-15,3.5891,3.5736,3.6634,3.5488,3.6386,791214,18398416,0.0495,1.3805,23.2534,1.978,940000000,N/A,2358460000,40000000,0,100360000,91.2852,5.774,18.0401,8.3532,
600285.SH,¡Á»Ò÷∆“©,2001-06-18,3.6386,3.6386,3.6386,3.6386,3.6386,N/A,N/A,0,0,N/A,N/A,940000000,N/A,2358460000,40000000,0,100360000,91.2852,5.774,18.0401,8.3532,
600285.SH,¡Á»Ò÷∆“©,2001-06-19,3.6386,3.5612,3.5612,3.5039,3.5411,758705,17335452,-0.0975,-2.6809,22.8487,1.8968,914800000,N/A,2295233200,40000000,0,100360000,88.838,5.6192,17.5564,8.1293,
600285.SH,¡Á»Ò÷∆“©,2001-06-20,3.5411,3.5426,3.5875,3.5024,3.5179,593644,13557230,-0.0232,-0.6559,22.8373,1.4841,908800000,N/A,2280179200,40000000,0,100360000,88.2553,5.5823,17.4413,8.076,
600285.SH,¡Á»Ò÷∆“©,2001-06-21,3.5179,3.5194,3.5891,3.5194,3.5798,345415,7924469,0.0619,1.7606,22.9419,0.8635,924800000,N/A,2320323200,40000000,0,100360000,89.8091,5.6806,17.7484,8.2182,
600285.SH,¡Á»Ò÷∆“©,2001-06-22,3.5798,3.5891,3.5984,3.538,3.5488,386425,8883760,-0.031,-0.8651,22.9896,0.9661,916800000,N/A,2300251200,40000000,0,100360000,89.0322,5.6315,17.5948,8.1471,
600285.SH,¡Á»Ò÷∆“©,2001-06-25,3.5488,3.5535,3.6433,3.5535,3.6355,632995,14773660,0.0867,2.4433,23.3393,1.5825,939200000,N/A,2356452800,40000000,0,100360000,91.2076,5.7691,18.0247,8.3461,
600285.SH,¡Á»Ò÷∆“©,2001-06-26,3.6355,3.6433,3.6665,3.6154,3.6526,420346,9883579,0.017,0.4685,23.513,1.0509,943600000,N/A,2367492400,40000000,0,100360000,91.6348,5.7961,18.1092,8.3852,
600285.SH,¡Á»Ò÷∆“©,2001-06-27,3.6526,3.6634,3.6665,3.6154,3.6232,275404,6454149,-0.0294,-0.8054,23.4352,0.6885,936000000,N/A,2348424000,40000000,0,100360000,90.8968,5.7494,17.9633,8.3177,
600285.SH,¡Á»Ò÷∆“©,2001-06-28,3.6232,3.6201,3.6464,3.5767,3.5891,346522,8078218,-0.0341,-0.9402,23.3123,0.8663,927200000,N/A,2326344800,40000000,0,100360000,90.0422,5.6953,17.7944,8.2395,
600285.SH,¡Á»Ò÷∆“©,2001-06-29,3.5891,3.5891,3.5922,3.5303,3.5349,488275,11211735,-0.0542,-1.5099,22.9619,1.2207,913200000,N/A,2291218800,40000000,0,100360000,88.6826,5.6094,17.5257,8.1151,
600285.SH,¡Á»Ò÷∆“©,2001-07-02,3.5349,3.5365,3.5612,3.5008,3.5148,350768,7962259,-0.0201,-0.5694,22.6995,0.8769,908000000,N/A,2278172000,40000000,0,100360000,88.1777,5.5774,17.4259,8.0689,
600285.SH,¡Á»Ò÷∆“©,2001-07-03,3.5148,3.5612,3.5612,3.4993,3.5566,219253,5001477,0.0418,1.1894,22.8114,0.5481,918800000,N/A,2305269200,40000000,0,100360000,89.2265,5.6438,17.6332,8.1648,
600285.SH,¡Á»Ò÷∆“©,2001-07-04,3.5566,3.5612,3.5612,3.507,3.521,115900,2639736,-0.0356,-1.0013,22.776,0.2898,909600000,N/A,2282186400,40000000,0,100360000,88.333,5.5872,17.4566,8.0831,
600285.SH,¡Á»Ò÷∆“©,2001-07-05,3.521,3.521,3.5303,3.4497,3.4637,363466,8183921,-0.0573,-1.6271,22.5163,0.9087,894800000,N/A,2245053200,40000000,0,100360000,86.8958,5.4963,17.1726,7.9516,
600285.SH,¡Á»Ò÷∆“©,2001-07-06,3.4637,3.4497,3.4621,3.4219,3.4312,289580,6443463,-0.0325,-0.9388,22.2511,0.7239,886400000,N/A,2223977600,40000000,0,100360000,86.08,5.4447,17.0114,7.8769,
600285.SH,¡Á»Ò÷∆“©,2001-07-09,3.4312,3.4079,3.4312,3.3785,3.3909,381826,8381726,-0.0403,-1.1733,21.9517,0.9546,876000000,N/A,2197884000,40000000,0,100360000,85.0701,5.3809,16.8118,7.7845,
600285.SH,¡Á»Ò÷∆“©,2001-07-10,3.3909,3.3986,3.4807,3.3909,3.473,220948,4911279,0.0821,2.4201,22.2282,0.5524,897200000,N/A,2251074800,40000000,0,100360000,87.1288,5.5111,17.2187,7.9729,
600285.SH,¡Á»Ò÷∆“©,2001-07-11,3.473,3.4761,3.4761,3.4002,3.4064,225800,4988424,-0.0666,-1.9171,22.0922,0.5645,880000000,N/A,2207920000,40000000,0,100360000,85.4585,5.4054,16.8886,7.8201,
600285.SH,¡Á»Ò÷∆“©,2001-07-12,3.4064,3.4033,3.4343,3.377,3.4064,178035,3902999,0,0,21.9227,0.4451,880000000,N/A,2207920000,40000000,0,100360000,85.4585,5.4054,16.8886,7.8201,
600285.SH,¡Á»Ò÷∆“©,2001-07-13,3.4064,3.4064,3.4668,3.3909,3.394,177300,3901423,-0.0124,-0.3636,22.0046,0.4432,876800000,N/A,2199891200,40000000,0,100360000,85.1478,5.3858,16.8272,7.7916,
600285.SH,¡Á»Ò÷∆“©,2001-07-16,3.394,3.4064,3.4528,3.3723,3.3723,172302,3766851,-0.0217,-0.6387,21.8619,0.4308,871200000,N/A,2185840800,40000000,0,100360000,84.6039,5.3514,16.7197,7.7419,
600285.SH,¡Á»Ò÷∆“©,2001-07-17,3.3723,3.3661,3.3754,3.3212,3.3414,220780,4765354,-0.031,-0.9183,21.5842,0.552,863200000,N/A,2165768800,40000000,0,100360000,83.827,5.3022,16.5662,7.6708,
600285.SH,¡Á»Ò÷∆“©,2001-07-18,3.3414,3.3754,3.3754,3.329,3.3522,135230,2919667,0.0108,0.3244,21.5904,0.3381,866000000,N/A,2172794000,40000000,0,100360000,84.099,5.3194,16.6199,7.6956,
600285.SH,¡Á»Ò÷∆“©,2001-07-19,3.3522,3.3553,3.3971,3.3522,3.3971,118700,2587216,0.0449,1.3395,21.7963,0.2968,877600000,N/A,2201898400,40000000,0,100360000,85.2255,5.3907,16.8425,7.7987,
600285.SH,¡Á»Ò÷∆“©,2001-07-20,3.3971,3.4033,3.4528,3.394,3.442,209860,4660465,0.0449,1.3218,22.2075,0.5247,889200000,N/A,2231002800,40000000,0,100360000,86.352,5.4619,17.0651,7.9018,
600285.SH,¡Á»Ò÷∆“©,2001-07-23,3.442,3.442,3.4714,3.3909,3.3971,193561,4267342,-0.0449,-1.3045,22.0465,0.4839,877600000,N/A,2201898400,40000000,0,100360000,85.2255,5.3907,16.8425,7.7987,
600285.SH,¡Á»Ò÷∆“©,2001-07-24,3.3971,3.3878,3.3878,3.3259,3.3367,285637,6171989,-0.0604,-1.7776,21.6078,0.7141,862000000,N/A,2162758000,40000000,0,100360000,83.7105,5.2949,16.5431,7.6601,
600285.SH,¡Á»Ò÷∆“©,2001-07-25,3.3367,3.3135,3.329,3.2639,3.2701,327200,6954657,-0.0666,-1.9954,21.2551,0.818,844800000,N/A,2119603200,40000000,0,100360000,82.0402,5.1892,16.213,7.5073,
600285.SH,¡Á»Ò÷∆“©,2001-07-26,3.2701,3.2825,3.2825,3.1726,3.1896,502050,10410001,-0.0805,-2.4621,20.735,1.2551,824000000,N/A,2067416000,40000000,0,100360000,80.0203,5.0614,15.8138,7.3224,
600285.SH,¡Á»Ò÷∆“©,2001-07-27,3.1896,3.1974,3.2144,3.0936,3.1292,391344,7930675,-0.0604,-1.8932,20.2652,0.9784,808400000,N/A,2028275600,40000000,0,100360000,78.5053,4.9656,15.5145,7.1838,
600285.SH,¡Á»Ò÷∆“©,2001-07-30,3.1292,3.0983,3.0983,2.9419,2.9728,481600,9453114,-0.1564,-4.9975,19.6286,1.204,768000000,N/A,1926912000,40000000,0,100360000,74.582,4.7175,14.7391,6.8248,
600285.SH,¡Á»Ò÷∆“©,2001-07-31,2.9728,2.9434,3.0503,2.9434,2.9728,427880,8280494,0,0,19.3524,1.0697,768000000,N/A,1926912000,40000000,0,100360000,74.582,4.7175,14.7391,6.8248,
600285.SH,¡Á»Ò÷∆“©,2001-08-01,2.9728,3.0193,3.0998,3.0193,3.0998,358927,7124038,0.127,4.2708,19.8482,0.8973,800800000,N/A,2009207200,40000000,0,100360000,77.7673,4.9189,15.3686,7.1162,
600285.SH,¡Á»Ò÷∆“©,2001-08-02,3.0998,3.1091,3.1122,2.9744,3.0797,293902,5789941,-0.0201,-0.6494,19.7002,0.7348,795600000,N/A,1996160400,40000000,0,100360000,77.2623,4.887,15.2688,7.07,
600285.SH,¡Á»Ò÷∆“©,2001-08-03,3.0797,3.0936,3.0967,3.0503,3.0905,75900,1512968,0.0108,0.3519,19.9337,0.1898,798400000,N/A,2003185600,40000000,0,100360000,77.5342,4.9042,15.3225,7.0949,
600285.SH,¡Á»Ò÷∆“©,2001-08-06,3.0905,3.0425,3.0503,2.9728,2.9914,254268,4926795,-0.0991,-3.2064,19.3764,0.6357,772800000,N/A,1938955200,40000000,0,100360000,75.0481,4.7469,14.8312,6.8674,
600285.SH,¡Á»Ò÷∆“©,2001-08-07,2.9914,2.9883,3.089,2.9605,3.0503,353747,6905424,0.0588,1.9669,19.5208,0.8844,788000000,N/A,1977092000,40000000,0,100360000,76.5242,4.8403,15.123,7.0025,
600285.SH,¡Á»Ò÷∆“©,2001-08-08,3.0503,3.0936,3.1122,3.0363,3.0658,234630,4663873,0.0155,0.5076,19.8776,0.5866,792000000,N/A,1987128000,40000000,0,100360000,76.9127,4.8649,15.1997,7.038,
600285.SH,¡Á»Ò÷∆“©,2001-08-09,3.0658,3.0781,3.1122,3.0735,3.1076,258815,5179421,0.0418,1.3636,20.0121,0.647,802800000,N/A,2014225200,40000000,0,100360000,77.9615,4.9312,15.407,7.134,
600285.SH,¡Á»Ò÷∆“©,2001-08-10,3.1076,3.1122,3.1664,3.1122,3.1587,379987,7729245,0.0511,1.6442,20.3408,0.95,816000000,N/A,2047344000,40000000,0,100360000,79.2434,5.0123,15.6603,7.2513,
600285.SH,¡Á»Ò÷∆“©,2001-08-13,3.1587,3.1741,3.1819,3.0781,3.1401,194891,3940664,-0.0186,-0.5882,20.2198,0.4872,811200000,N/A,2035300800,40000000,0,100360000,78.7772,4.9828,15.5682,7.2087,
600285.SH,¡Á»Ò÷∆“©,2001-08-14,3.1401,3.171,3.171,3.0797,3.0967,209611,4214402,-0.0434,-1.3807,20.1058,0.524,800000000,N/A,2007200000,40000000,0,100360000,77.6896,4.914,15.3533,7.1091,
600285.SH,¡Á»Ò÷∆“©,2001-08-15,3.0967,3.0843,3.1308,3.0735,3.1308,98476,1969239,0.0341,1.1,19.9971,0.2462,808800000,N/A,2029279200,40000000,0,100360000,78.5442,4.9681,15.5221,7.1873,
600285.SH,¡Á»Ò÷∆“©,2001-08-16,3.1308,3.1246,3.1246,3.0735,3.0735,89100,1780685,-0.0573,-1.8299,19.9852,0.2227,794000000,N/A,1992146000,40000000,0,100360000,77.1069,4.8772,15.2381,7.0558,
600285.SH,¡Á»Ò÷∆“©,2001-08-17,3.0735,3.0658,3.0983,3.0441,3.0812,190460,3780509,0.0077,0.2519,19.8494,0.4762,796000000,N/A,1997164000,40000000,0,100360000,77.3011,4.8894,15.2765,7.0736,
600285.SH,¡Á»Ò÷∆“©,2001-08-20,3.0812,3.0534,3.106,3.0534,3.106,57140,1139410,0.0248,0.804,19.9407,0.1429,802400000,N/A,2013221600,40000000,0,100360000,77.9226,4.9288,15.3993,7.1305,
600285.SH,¡Á»Ò÷∆“©,2001-08-21,3.106,3.1339,3.1401,3.1091,3.1168,40630,818156,0.0108,0.349,20.1367,0.1016,805200000,N/A,2020246800,40000000,0,100360000,78.1945,4.946,15.453,7.1553,
600285.SH,¡Á»Ò÷∆“©,2001-08-22,3.1168,3.0967,3.0967,3.0317,3.0472,170720,3357707,-0.0697,-2.2355,19.6679,0.4268,787200000,N/A,1975084800,40000000,0,100360000,76.4465,4.8354,15.1076,6.9954,
600285.SH,¡Á»Ò÷∆“©,2001-08-23,3.0472,3.0193,3.0487,2.9574,3.0193,156489,3038901,-0.0279,-0.9146,19.4193,0.3912,780000000,N/A,1957020000,40000000,0,100360000,75.7473,4.7912,14.9694,6.9314,
600285.SH,¡Á»Ò÷∆“©,2001-08-24,3.0193,3.0208,3.0658,2.9744,3.0069,89070,1737538,-0.0124,-0.4103,19.5076,0.2227,776800000,N/A,1948991200,40000000,0,100360000,75.4366,4.7715,14.908,6.903,
600285.SH,¡Á»Ò÷∆“©,2001-08-27,3.0069,2.9698,2.9914,2.9419,2.9419,285730,5456117,-0.065,-2.1627,19.0954,0.7143,760000000,N/A,1906840000,40000000,0,100360000,73.8051,4.6683,14.5856,6.7537,
600285.SH,¡Á»Ò÷∆“©,2001-08-28,2.9419,2.9109,2.9419,2.8722,2.9419,192014,3604581,0,0,18.7725,0.48,760000000,N/A,1906840000,40000000,0,100360000,73.8051,4.6683,14.5856,6.7537,
600285.SH,¡Á»Ò÷∆“©,2001-08-29,2.9419,2.9728,2.9976,2.9419,2.9574,96695,1855973,0.0155,0.5263,19.1941,0.2417,764000000,N/A,1916876000,40000000,0,100360000,74.1935,4.6929,14.6624,6.7892,
600285.SH,¡Á»Ò÷∆“©,2001-08-30,2.9574,2.9574,2.9574,2.9574,2.9574,N/A,N/A,0,0,N/A,N/A,764000000,N/A,1916876000,40000000,0,100360000,74.1935,4.6929,14.6624,6.7892,
600285.SH,¡Á»Ò÷∆“©,2001-08-31,2.9574,2.9574,2.962,2.9078,2.9109,103700,1960932,-0.0465,-1.5707,18.9097,0.2593,752000000,N/A,1886768000,40000000,0,100360000,73.0282,4.6192,14.4321,6.6826,
600285.SH,¡Á»Ò÷∆“©,2001-09-03,2.9109,2.9125,2.9233,2.8645,2.8738,132500,2464585,-0.0372,-1.2766,18.6006,0.3312,742400000,N/A,1862681600,40000000,0,100360000,72.0959,4.5602,14.2478,6.5973,
600285.SH,¡Á»Ò÷∆“©,2001-09-04,2.8738,2.8645,2.9558,2.8645,2.9481,198784,3747996,0.0743,2.5862,18.8546,0.497,761600000,N/A,1910854400,40000000,0,100360000,73.9605,4.6781,14.6163,6.7679,
600285.SH,¡Á»Ò÷∆“©,2001-09-05,2.9481,2.9728,3.027,2.9728,2.9728,217750,4216071,0.0248,0.8403,19.362,0.5444,768000000,N/A,1926912000,40000000,0,100360000,74.582,4.7175,14.7391,6.8248,
600285.SH,¡Á»Ò÷∆“©,2001-09-06,2.9728,2.9883,2.9961,2.9419,2.9698,115800,2213756,-0.0031,-0.1042,19.1171,0.2895,767200000,N/A,1924904800,40000000,0,100360000,74.5043,4.7125,14.7238,6.8177,
600285.SH,¡Á»Ò÷∆“©,2001-09-07,2.9698,2.9543,2.9651,2.8335,2.8459,283170,5267086,-0.1239,-4.171,18.6004,0.7079,735200000,N/A,1844616800,40000000,0,100360000,71.3967,4.516,14.1096,6.5333,
600285.SH,¡Á»Ò÷∆“©,2001-09-10,2.8459,2.7994,2.9574,2.7886,2.9419,150910,2820182,0.096,3.3732,18.6878,0.3773,760000000,N/A,1906840000,40000000,0,100360000,73.8051,4.6683,14.5856,6.7537,
