´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600186.SH,Á«»¨½¡¿µ,2009-01-15,2.44,2.42,2.48,2.4,2.44,12582564,30763142,0,0,2.4449,1.5331,2002530091.76,N/A,2591339318.84,820709054,0,1062024311,-8.5621,2.3395,1.2634,-425.1013,
600186.SH,Á«»¨½¡¿µ,2009-01-16,2.44,2.45,2.52,2.43,2.47,15520767,38587881,0.03,1.2295,2.4862,1.8911,2027151363.38,N/A,2623200048.17,820709054,0,1062024311,-8.6673,2.3683,1.2789,-430.3279,
600186.SH,Á«»¨½¡¿µ,2009-01-19,2.47,2.47,2.5,2.42,2.45,9676399,23866107,-0.02,-0.8097,2.4664,1.179,2010737182.3,N/A,2601959561.95,820709054,0,1062024311,-8.5971,2.3491,1.2686,-426.8435,
600186.SH,Á«»¨½¡¿µ,2009-01-20,2.45,2.45,2.46,2.39,2.44,6898319,16734566,-0.01,-0.4082,2.4259,0.8405,2002530091.76,N/A,2591339318.84,820709054,0,1062024311,-8.5621,2.3395,1.2634,-425.1013,
600186.SH,Á«»¨½¡¿µ,2009-01-21,2.44,2.4,2.55,2.39,2.49,16302641,40612223,0.05,2.0492,2.4911,1.9864,2043565544.46,N/A,2644440534.39,820709054,0,1062024311,-8.7375,2.3874,1.2893,-433.8124,
600186.SH,Á«»¨½¡¿µ,2009-01-22,2.49,2.5,2.54,2.48,2.5,12470058,31283316,0.01,0.4016,2.5087,1.5194,2051772635,N/A,2655060777.5,820709054,0,1062024311,-8.7726,2.397,1.2945,-435.5546,
600186.SH,Á«»¨½¡¿µ,2009-01-23,2.5,2.51,2.54,2.48,2.49,10969201,27512118,-0.01,-0.4,2.5081,1.3366,2043565544.46,N/A,2644440534.39,820709054,0,1062024311,-8.7375,2.3874,1.2893,-433.8124,
600186.SH,Á«»¨½¡¿µ,2009-02-02,2.49,2.54,2.64,2.52,2.62,26452287,68548978,0.13,5.2209,2.5914,3.2231,2150257721.48,N/A,2782503694.82,820709054,0,1062024311,-9.1937,2.5121,1.3566,-456.4612,
600186.SH,Á«»¨½¡¿µ,2009-02-03,2.62,2.62,2.76,2.59,2.73,43503438,116333865,0.11,4.1985,2.6741,5.3007,2240535717.42,N/A,2899326369.03,820709054,0,1062024311,-9.5797,2.6176,1.4136,-475.6256,
600186.SH,Á«»¨½¡¿µ,2009-02-04,2.73,2.71,2.76,2.66,2.75,42431458,114735693,0.02,0.7326,2.704,5.1701,2256949898.5,N/A,2920566855.25,820709054,0,1062024311,-9.6499,2.6367,1.4239,-479.11,
600186.SH,Á«»¨½¡¿µ,2009-02-05,2.75,2.72,2.75,2.65,2.67,31911934,86106816,-0.08,-2.9091,2.6983,3.8883,2191293174.18,N/A,2835604910.37,820709054,0,1062024311,-9.3691,2.56,1.3825,-465.1723,
600186.SH,Á«»¨½¡¿µ,2009-02-06,2.67,2.66,2.84,2.65,2.81,49341704,136879671,0.14,5.2434,2.7741,6.0121,2306192441.74,N/A,2984288313.91,820709054,0,1062024311,-9.8604,2.6943,1.455,-489.5634,
600186.SH,Á«»¨½¡¿µ,2009-02-09,2.81,2.82,2.92,2.8,2.9,50185163,143113108,0.09,3.2028,2.8517,6.1149,2380056256.6,N/A,3079870501.9,820709054,0,1062024311,-10.1762,2.7806,1.5016,-505.2433,
600186.SH,Á«»¨½¡¿µ,2009-02-10,2.9,2.88,2.97,2.81,2.96,45222857,130384289,0.06,2.069,2.8832,5.5102,2429298799.84,N/A,3143591960.56,820709054,0,1062024311,-10.3867,2.8381,1.5327,-515.6967,
600186.SH,Á«»¨½¡¿µ,2009-02-11,2.96,2.9,3.05,2.86,2.97,50384853,149750766,0.01,0.3378,2.9721,6.1392,2437505890.38,N/A,3154212203.67,820709054,0,1062024311,-10.4218,2.8477,1.5378,-517.4388,
600186.SH,Á«»¨½¡¿µ,2009-02-12,2.97,2.97,3.04,2.86,3.02,41200064,121908477,0.05,1.6835,2.9589,5.0201,2478541343.08,N/A,3207313419.22,820709054,0,1062024311,-10.5973,2.8956,1.5637,-526.15,
600186.SH,Á«»¨½¡¿µ,2009-02-13,3.02,3.04,3.27,2.99,3.24,63273000,200241577,0.22,7.2848,3.1647,7.7096,2659097334.96,N/A,3440958767.64,820709054,0,1062024311,-11.3693,3.1065,1.6776,-564.4788,
600186.SH,Á«»¨½¡¿µ,2009-02-16,3.24,3.35,3.56,3.33,3.56,90747844,314048925,0.32,9.8765,3.4607,11.0572,2921724232.24,N/A,3780806547.16,820709054,0,1062024311,-12.4922,3.4134,1.8433,-620.2297,
600186.SH,Á«»¨½¡¿µ,2009-02-17,3.56,3.54,3.62,3.34,3.35,54072097,188055770,-0.21,-5.8989,3.4779,6.5885,2749375330.9,N/A,3557781441.85,820709054,0,1062024311,-11.7553,3.212,1.7346,-583.6432,
600186.SH,Á«»¨½¡¿µ,2009-02-18,3.35,3.3,3.44,3.23,3.25,41041623,136878853,-0.1,-2.9851,3.3351,5.0008,2667304425.5,N/A,3451579010.75,820709054,0,1062024311,-11.4044,3.1161,1.6828,-566.221,
600186.SH,Á«»¨½¡¿µ,2009-02-19,3.25,3.25,3.36,3.22,3.29,22603135,74097726,0.04,1.2308,3.2782,2.7541,2700132787.66,N/A,3494059983.19,820709054,0,1062024311,-11.5447,3.1545,1.7035,-573.1899,
600186.SH,Á«»¨½¡¿µ,2009-02-20,3.29,3.33,3.4,3.26,3.38,24431106,81407516,0.09,2.7356,3.3321,2.9768,2773996602.52,N/A,3589642171.18,820709054,0,1062024311,-11.8605,3.2408,1.7501,-588.8698,
600186.SH,Á«»¨½¡¿µ,2009-02-23,3.38,3.36,3.58,3.31,3.51,35571820,121989981,0.13,3.8462,3.4294,4.3343,2880688779.54,N/A,3727705331.61,820709054,0,1062024311,-12.3167,3.3654,1.8174,-611.5187,
600186.SH,Á«»¨½¡¿µ,2009-02-24,3.51,3.52,3.58,3.33,3.35,41481246,143859822,-0.16,-4.5584,3.4681,5.0543,2749375330.9,N/A,3557781441.85,820709054,0,1062024311,-11.7553,3.212,1.7346,-583.6432,
600186.SH,Á«»¨½¡¿µ,2009-02-25,3.35,3.37,3.43,3.23,3.37,23945176,80185316,0.02,0.597,3.3487,2.9176,2765789511.98,N/A,3579021928.07,820709054,0,1062024311,-11.8255,3.2312,1.745,-587.1276,
600186.SH,Á«»¨½¡¿µ,2009-02-26,3.37,3.35,3.38,3.03,3.08,25096523,80830353,-0.29,-8.6053,3.2208,3.0579,2527783886.32,N/A,3271034877.88,820709054,0,1062024311,-10.8078,2.9531,1.5948,-536.6033,
600186.SH,Á«»¨½¡¿µ,2009-02-27,3.08,3,3.07,2.78,2.86,24080096,69468358,-0.22,-7.1429,2.8849,2.9341,2347227894.44,N/A,3037389529.46,820709054,0,1062024311,-10.0358,2.7422,1.4809,-498.2745,
600186.SH,Á«»¨½¡¿µ,2009-03-02,2.86,2.83,2.95,2.78,2.93,14488965,41890630,0.07,2.4476,2.8912,1.7654,2404677528.22,N/A,3111731231.23,820709054,0,1062024311,-10.2815,2.8093,1.5171,-510.47,
600186.SH,Á«»¨½¡¿µ,2009-03-03,2.93,2.85,2.99,2.83,2.98,15495837,45476325,0.05,1.7065,2.9347,1.8881,2445712980.92,N/A,3164832446.78,820709054,0,1062024311,-10.4569,2.8573,1.543,-519.1811,
600186.SH,Á«»¨½¡¿µ,2009-03-04,2.98,2.98,3.15,2.98,3.13,20356595,62773836,0.15,5.0336,3.0837,2.4804,2568819339.02,N/A,3324136093.43,820709054,0,1062024311,-10.9833,3.0011,1.6207,-545.3143,
600186.SH,Á«»¨½¡¿µ,2009-03-05,3.13,3.17,3.18,3.03,3.11,23524757,73197834,-0.02,-0.639,3.1115,2.8664,2552405157.94,N/A,3302895607.21,820709054,0,1062024311,-10.9131,2.9819,1.6103,-541.8299,
600186.SH,Á«»¨½¡¿µ,2009-03-06,3.11,3.05,3.08,3,3.05,16821105,51222284,-0.06,-1.9293,3.0451,2.0496,2503162614.7,N/A,3239174148.55,820709054,0,1062024311,-10.7026,2.9244,1.5793,-531.3766,
600186.SH,Á«»¨½¡¿µ,2009-03-09,3.05,3.04,3.1,2.9,2.92,15152804,45439400,-0.13,-4.2623,2.9987,1.8463,2396470437.68,N/A,3101110988.12,820709054,0,1062024311,-10.2464,2.7997,1.5119,-508.7278,
600186.SH,Á«»¨½¡¿µ,2009-03-10,2.92,2.91,2.98,2.86,2.98,9796749,28699120,0.06,2.0548,2.9295,1.1937,2445712980.92,N/A,3164832446.78,820709054,0,1062024311,-10.4569,2.8573,1.543,-519.1811,
600186.SH,Á«»¨½¡¿µ,2009-03-11,2.98,3.05,3.06,2.96,2.97,11719141,35152572,-0.01,-0.3356,2.9996,1.4279,2437505890.38,N/A,3154212203.67,820709054,0,1062024311,-10.4218,2.8477,1.5378,-517.4388,
600186.SH,Á«»¨½¡¿µ,2009-03-12,2.97,2.94,3.12,2.88,3.11,24423555,73649915,0.14,4.7138,3.0155,2.9759,2552405157.94,N/A,3302895607.21,820709054,0,1062024311,-10.9131,2.9819,1.6103,-541.8299,
600186.SH,Á«»¨½¡¿µ,2009-03-13,3.11,3.1,3.14,3.03,3.06,18118492,55663231,-0.05,-1.6077,3.0722,2.2077,2511369705.24,N/A,3249794391.66,820709054,0,1062024311,-10.7377,2.934,1.5844,-533.1188,
600186.SH,Á«»¨½¡¿µ,2009-03-16,3.06,3.06,3.08,3.01,3.06,10481324,31970132,0,0,3.0502,1.2771,2511369705.24,N/A,3249794391.66,820709054,0,1062024311,-10.7377,2.934,1.5844,-533.1188,
600186.SH,Á«»¨½¡¿µ,2009-03-17,3.06,3.05,3.14,3.03,3.12,22993735,71239710,0.06,1.9608,3.0982,2.8017,2560612248.48,N/A,3313515850.32,820709054,0,1062024311,-10.9482,2.9915,1.6155,-543.5721,
600186.SH,Á«»¨½¡¿µ,2009-03-18,3.12,3.12,3.26,3.11,3.17,31964322,102104196,0.05,1.6026,3.1943,3.8947,2601647701.18,N/A,3366617065.87,820709054,0,1062024311,-11.1236,3.0394,1.6414,-552.2833,
600186.SH,Á«»¨½¡¿µ,2009-03-19,3.17,3.18,3.28,3.12,3.25,28583184,92098353,0.08,2.5237,3.2221,3.4827,2667304425.5,N/A,3451579010.75,820709054,0,1062024311,-11.4044,3.1161,1.6828,-566.221,
600186.SH,Á«»¨½¡¿µ,2009-03-20,3.25,3.22,3.3,3.19,3.25,28679564,93001983,0,0,3.2428,3.4945,2667304425.5,N/A,3451579010.75,820709054,0,1062024311,-11.4044,3.1161,1.6828,-566.221,
600186.SH,Á«»¨½¡¿µ,2009-03-23,3.25,3.24,3.49,3.22,3.43,46887277,156392911,0.18,5.5385,3.3355,5.713,2815032055.22,N/A,3642743386.73,820709054,0,1062024311,-12.036,3.2887,1.776,-597.5809,
600186.SH,Á«»¨½¡¿µ,2009-03-24,3.43,3.46,3.48,3.33,3.37,58238907,196662179,-0.06,-1.7493,3.3768,7.0962,2765789511.98,N/A,3579021928.07,820709054,0,1062024311,-11.8255,3.2312,1.745,-587.1276,
600186.SH,Á«»¨½¡¿µ,2009-03-25,3.37,3.35,3.35,3.19,3.2,28463526,93066107,-0.17,-5.0445,3.2697,3.4682,2626268972.8,N/A,3398477795.2,820709054,0,1062024311,-11.2289,3.0682,1.6569,-557.5099,
600186.SH,Á«»¨½¡¿µ,2009-03-26,3.2,3.18,3.26,3.15,3.26,19152583,61598877,0.06,1.875,3.2162,2.3337,2675511516.04,N/A,3462199253.86,820709054,0,1062024311,-11.4395,3.1257,1.688,-567.9632,
600186.SH,Á«»¨½¡¿µ,2009-03-27,3.26,3.26,3.29,3.2,3.26,21853153,71039888,0,0,3.2508,2.6627,2675511516.04,N/A,3462199253.86,820709054,0,1062024311,-11.4395,3.1257,1.688,-567.9632,
600186.SH,Á«»¨½¡¿µ,2009-03-30,3.26,3.25,3.4,3.23,3.37,35600700,118669030,0.11,3.3742,3.3333,4.3378,2765789511.98,N/A,3579021928.07,820709054,0,1062024311,-11.8255,3.2312,1.745,-587.1276,
600186.SH,Á«»¨½¡¿µ,2009-03-31,3.37,3.3,3.44,3.27,3.39,40330447,136159914,0.02,0.5935,3.3761,4.9141,2782203693.06,N/A,3600262414.29,820709054,0,1062024311,-11.8956,3.2504,1.7553,-590.6121,
600186.SH,Á«»¨½¡¿µ,2009-04-01,3.39,3.41,3.43,3.36,3.38,35442486,120192496,-0.01,-0.295,3.3912,4.3185,2773996602.52,N/A,3589642171.18,820709054,0,1062024311,-11.8605,3.2408,1.7501,-588.8698,
600186.SH,Á«»¨½¡¿µ,2009-04-02,3.38,3.38,3.43,3.37,3.38,33189823,112767938,0,0,3.3977,4.044,2773996602.52,N/A,3589642171.18,820709054,0,1062024311,-11.8605,3.2408,1.7501,-588.8698,
600186.SH,Á«»¨½¡¿µ,2009-04-03,3.38,3.41,3.41,3.24,3.3,27282492,91064546,-0.08,-2.3669,3.3378,3.3243,2708339878.2,N/A,3504680226.3,820709054,0,1062024311,-11.5798,3.1641,1.7087,-574.9321,
600186.SH,Á«»¨½¡¿µ,2009-04-07,3.3,3.3,3.43,3.27,3.42,33470124,112670307,0.12,3.6364,3.3663,4.0782,2806824964.68,N/A,3632123143.62,820709054,0,1062024311,-12.0009,3.2791,1.7708,-595.8387,
600186.SH,Á«»¨½¡¿µ,2009-04-08,3.42,3.42,3.45,3.26,3.27,31026118,104255992,-0.15,-4.386,3.3603,3.7804,2683718606.58,N/A,3472819496.97,820709054,0,1062024311,-11.4746,3.1353,1.6932,-569.7054,
600186.SH,Á«»¨½¡¿µ,2009-04-09,3.27,3.26,3.46,3.24,3.45,61437671,208218886,0.18,5.5046,3.3891,7.4859,2831446236.3,N/A,3663983872.95,820709054,0,1062024311,-12.1062,3.3079,1.7864,-601.0654,
600186.SH,Á«»¨½¡¿µ,2009-04-10,3.45,3.46,3.52,3.39,3.48,64931818,224850159,0.03,0.8696,3.4629,7.9117,2856067507.92,N/A,3695844602.28,820709054,0,1062024311,-12.2114,3.3367,1.8019,-606.292,
600186.SH,Á«»¨½¡¿µ,2009-04-13,3.48,3.48,3.5,3.41,3.47,44583017,154003805,-0.01,-0.2874,3.4543,5.4323,2847860417.38,N/A,3685224359.17,820709054,0,1062024311,-12.1764,3.3271,1.7967,-604.5498,
600186.SH,Á«»¨½¡¿µ,2009-04-14,3.47,3.45,3.47,3.4,3.46,32475497,111508619,-0.01,-0.2882,3.4336,3.957,2839653326.84,N/A,3674604116.06,820709054,0,1062024311,-12.1413,3.3175,1.7916,-602.8076,
600186.SH,Á«»¨½¡¿µ,2009-04-15,3.46,3.45,3.59,3.39,3.56,55591395,194766713,0.1,2.8902,3.5035,6.7736,2921724232.24,N/A,3780806547.16,820709054,0,1062024311,-12.4922,3.4134,1.8433,-620.2297,
600186.SH,Á«»¨½¡¿µ,2009-04-16,3.56,3.52,3.56,3.43,3.51,44491745,155799535,-0.05,-1.4045,3.5018,5.4211,2880688779.54,N/A,3727705331.61,820709054,0,1062024311,-12.3167,3.3654,1.8174,-611.5187,
600186.SH,Á«»¨½¡¿µ,2009-04-17,3.51,3.51,3.67,3.45,3.54,53730189,191046421,0.03,0.8547,3.5557,6.5468,2905310051.16,N/A,3759566060.94,820709054,0,1062024311,-12.422,3.3942,1.833,-616.7453,
600186.SH,Á«»¨½¡¿µ,2009-04-20,3.54,3.56,3.74,3.54,3.71,60365895,220145706,0.17,4.8023,3.6469,7.3553,3044830590.34,N/A,3940110193.81,820709054,0,1062024311,-13.0185,3.5572,1.921,-646.363,
600186.SH,Á«»¨½¡¿µ,2009-04-21,3.71,3.68,3.85,3.62,3.85,71441742,269727605,0.14,3.7736,3.7755,8.7049,3159729857.9,N/A,4088793597.35,820709054,0,1062024311,-13.5098,3.6914,1.9935,-670.7541,
600186.SH,Á«»¨½¡¿µ,2009-04-22,3.85,3.89,3.93,3.53,3.59,64379097,242785861,-0.26,-6.7532,3.7712,7.8443,2946345503.86,N/A,3812667276.49,820709054,0,1062024311,-12.5974,3.4421,1.8589,-625.4564,
600186.SH,Á«»¨½¡¿µ,2009-04-23,3.59,3.52,3.65,3.48,3.62,28790699,102650829,0.03,0.8357,3.5654,3.508,2970966775.48,N/A,3844528005.82,820709054,0,1062024311,-12.7027,3.4709,1.8744,-630.683,
600186.SH,Á«»¨½¡¿µ,2009-04-24,3.62,3.62,3.65,3.51,3.52,20260201,72183525,-0.1,-2.7624,3.5628,2.4686,2888895870.08,N/A,3738325574.72,820709054,0,1062024311,-12.3518,3.375,1.8226,-613.2609,
600186.SH,Á«»¨½¡¿µ,2009-04-27,3.52,3.53,3.55,3.26,3.32,23713028,80126864,-0.2,-5.6818,3.379,2.8893,2724754059.28,N/A,3525920712.52,820709054,0,1062024311,-11.65,3.1833,1.7191,-578.4165,
600186.SH,Á«»¨½¡¿µ,2009-04-28,3.32,3.29,3.37,3.26,3.36,13661680,45495865,0.04,1.2048,3.3302,1.6646,2757582421.44,N/A,3568401684.96,820709054,0,1062024311,-11.7904,3.2216,1.7398,-585.3854,
600186.SH,Á«»¨½¡¿µ,2009-04-29,3.36,3.37,3.44,3.32,3.43,15131483,51430701,0.07,2.0833,3.3989,1.8437,2815032055.22,N/A,3642743386.73,820709054,0,1062024311,-12.036,3.2887,1.776,-597.5809,
600186.SH,Á«»¨½¡¿µ,2009-04-30,3.43,3.45,3.7,3.43,3.69,37476857,133209741,0.26,7.5802,3.5545,4.5664,3028416409.26,N/A,3918869707.59,820709054,0,1062024311,-12.9483,3.538,1.9106,-642.8786,
600186.SH,Á«»¨½¡¿µ,2009-05-04,3.69,3.76,4.04,3.75,3.91,88007749,344379563,0.22,5.9621,3.9131,10.7234,3208972401.14,N/A,4152515056.01,820709054,0,1062024311,-13.7203,3.749,2.0246,-681.2074,
600186.SH,Á«»¨½¡¿µ,2009-05-05,3.91,3.93,3.95,3.8,3.85,46317401,178092131,-0.06,-1.5345,3.845,5.6436,3159729857.9,N/A,4088793597.35,820709054,0,1062024311,-13.5098,3.6914,1.9935,-670.7541,
600186.SH,Á«»¨½¡¿µ,2009-05-06,3.85,3.84,3.86,3.78,3.85,32080898,122902944,0,0,3.831,3.9089,3159729857.9,N/A,4088793597.35,820709054,0,1062024311,-13.5098,3.6914,1.9935,-670.7541,
600186.SH,Á«»¨½¡¿µ,2009-05-07,3.85,3.85,3.89,3.69,3.77,34363955,129769490,-0.08,-2.0779,3.7763,4.1871,3094073133.58,N/A,4003831652.47,820709054,0,1062024311,-13.2291,3.6147,1.9521,-656.8163,
600186.SH,Á«»¨½¡¿µ,2009-05-08,3.77,3.79,4.05,3.71,4.01,86184098,340368999,0.24,6.366,3.9493,10.5012,3291043306.54,N/A,4258717487.11,820709054,0,1062024311,-14.0712,3.8448,2.0763,-698.6296,
600186.SH,Á«»¨½¡¿µ,2009-05-11,4.01,4.05,4.06,3.88,3.99,73776442,292880910,-0.02,-0.4988,3.9698,8.9894,3274629125.46,N/A,4237477000.89,820709054,0,1062024311,-14.0011,3.8257,2.066,-695.1451,
600186.SH,Á«»¨½¡¿µ,2009-05-12,3.99,3.98,4.02,3.89,4,44039840,174757981,0.01,0.2506,3.9682,5.3661,3282836216,N/A,4248097244,820709054,0,1062024311,-14.0361,3.8352,2.0712,-696.8874,
600186.SH,Á«»¨½¡¿µ,2009-05-13,4,4.01,4.18,3.98,4.06,60977224,249762385,0.06,1.5,4.096,7.4298,3332078759.24,N/A,4311818702.66,820709054,0,1062024311,-14.2467,3.8928,2.1022,-707.3407,
600186.SH,Á«»¨½¡¿µ,2009-05-14,4.06,4.01,4.02,3.93,3.98,30822921,122402544,-0.08,-1.9704,3.9712,3.7556,3266422034.92,N/A,4226856757.78,820709054,0,1062024311,-13.966,3.8161,2.0608,-693.403,
600186.SH,Á«»¨½¡¿µ,2009-05-15,3.98,3.98,3.98,3.92,3.96,26006683,102678518,-0.02,-0.5025,3.9482,3.1688,3250007853.84,N/A,4205616271.56,820709054,0,1062024311,-13.8958,3.7969,2.0505,-689.9185,
600186.SH,Á«»¨½¡¿µ,2009-05-18,3.96,3.95,3.97,3.85,3.95,23363512,91203014,-0.01,-0.2525,3.9037,2.8467,3241800763.3,N/A,4194996028.45,820709054,0,1062024311,-13.8607,3.7873,2.0453,-688.1763,
600186.SH,Á«»¨½¡¿µ,2009-05-19,3.95,3.97,4,3.92,4,29461567,116744088,0.05,1.2658,3.9626,3.5898,3282836216,N/A,4248097244,820709054,0,1062024311,-14.0361,3.8352,2.0712,-696.8874,
600186.SH,Á«»¨½¡¿µ,2009-05-20,4,4,4,3.89,3.9,23107350,91104492,-0.1,-2.5,3.9427,2.8155,3200765310.6,N/A,4141894812.9,820709054,0,1062024311,-13.6852,3.7394,2.0194,-679.4651,
600186.SH,Á«»¨½¡¿µ,2009-05-21,3.9,3.86,3.9,3.76,3.77,28394134,108513530,-0.13,-3.3333,3.8217,3.4597,3094073133.58,N/A,4003831652.47,820709054,0,1062024311,-13.2291,3.6147,1.9521,-656.8163,
600186.SH,Á«»¨½¡¿µ,2009-05-22,3.77,3.75,3.86,3.75,3.83,15393583,58769518,0.06,1.5915,3.8178,1.8756,3143315676.82,N/A,4067553111.13,820709054,0,1062024311,-13.4396,3.6722,1.9831,-667.2697,
600186.SH,Á«»¨½¡¿µ,2009-05-25,3.83,3.77,3.84,3.7,3.83,16827633,63321099,0,0,3.7629,2.0504,3143315676.82,N/A,4067553111.13,820709054,0,1062024311,-13.4396,3.6722,1.9831,-667.2697,
600186.SH,Á«»¨½¡¿µ,2009-05-26,3.83,3.81,3.93,3.81,3.83,18625983,72183177,0,0,3.8754,2.2695,3143315676.82,N/A,4067553111.13,820709054,0,1062024311,-13.4396,3.6722,1.9831,-667.2697,
600186.SH,Á«»¨½¡¿µ,2009-05-27,3.83,3.84,3.9,3.83,3.87,17473264,67716521,0.04,1.0444,3.8754,2.129,3176144038.98,N/A,4110034083.57,820709054,0,1062024311,-13.58,3.7106,2.0039,-674.2385,
600186.SH,Á«»¨½¡¿µ,2009-06-01,3.87,3.89,3.95,3.85,3.92,26749615,104319522,0.05,1.292,3.8999,3.2593,3217179491.68,N/A,4163135299.12,820709054,0,1062024311,-13.7554,3.7585,2.0297,-682.9496,
600186.SH,Á«»¨½¡¿µ,2009-06-02,3.92,3.93,4.04,3.88,4,43090738,170652149,0.08,2.0408,3.9603,5.2504,3282836216,N/A,4248097244,820709054,0,1062024311,-14.0361,3.8352,2.0712,-696.8874,
600186.SH,Á«»¨½¡¿µ,2009-06-03,4,3.99,4.05,3.95,3.97,38856777,155082203,-0.03,-0.75,3.9911,4.7345,3258214944.38,N/A,4216236514.67,820709054,0,1062024311,-13.9309,3.8065,2.0556,-691.6607,
600186.SH,Á«»¨½¡¿µ,2009-06-04,3.97,3.96,3.97,3.86,3.91,28255594,110245367,-0.06,-1.5113,3.9017,3.4428,3208972401.14,N/A,4152515056.01,820709054,0,1062024311,-13.7203,3.749,2.0246,-681.2074,
600186.SH,Á«»¨½¡¿µ,2009-06-05,3.91,3.91,3.94,3.86,3.88,18632283,72615738,-0.03,-0.7673,3.8973,2.2703,3184351129.52,N/A,4120654326.68,820709054,0,1062024311,-13.6151,3.7202,2.009,-675.9807,
600186.SH,Á«»¨½¡¿µ,2009-06-08,3.88,3.88,3.88,3.88,3.88,N/A,N/A,0,0,N/A,N/A,3184351129.52,N/A,4120654326.68,820709054,0,1062024311,-13.6151,3.7202,2.009,-675.9807,
600186.SH,Á«»¨½¡¿µ,2009-06-09,3.88,3.9,3.91,3.82,3.89,16815576,65137303,0.01,0.2577,3.8736,2.0489,3192558220.06,N/A,4131274569.79,820709054,0,1062024311,-13.6502,3.7298,2.0142,-677.723,
600186.SH,Á«»¨½¡¿µ,2009-06-10,3.89,3.89,3.97,3.88,3.95,27266965,107198981,0.06,1.5424,3.9315,3.3224,3241800763.3,N/A,4194996028.45,820709054,0,1062024311,-13.8607,3.7873,2.0453,-688.1763,
600186.SH,Á«»¨½¡¿µ,2009-06-11,3.95,3.95,3.99,3.88,3.89,21124991,83244995,-0.06,-1.519,3.9406,2.574,3192558220.06,N/A,4131274569.79,820709054,0,1062024311,-13.6502,3.7298,2.0142,-677.723,
600186.SH,Á«»¨½¡¿µ,2009-06-12,3.89,3.89,3.91,3.73,3.79,22540946,86253311,-0.1,-2.5707,3.8265,2.7465,3110487314.66,N/A,4025072138.69,820709054,0,1062024311,-13.2993,3.6339,1.9624,-660.3008,
600186.SH,Á«»¨½¡¿µ,2009-06-15,3.79,3.79,3.86,3.77,3.86,12569328,48064608,0.07,1.847,3.824,1.5315,3167936948.44,N/A,4099413840.46,820709054,0,1062024311,-13.5449,3.701,1.9987,-672.4963,
600186.SH,Á«»¨½¡¿µ,2009-06-16,3.86,3.82,3.86,3.81,3.83,12333457,47197443,-0.03,-0.7772,3.8268,1.5028,3143315676.82,N/A,4067553111.13,820709054,0,1062024311,-13.4396,3.6722,1.9831,-667.2697,
600186.SH,Á«»¨½¡¿µ,2009-06-17,3.83,3.83,3.9,3.8,3.88,16575635,64010722,0.05,1.3055,3.8617,2.0197,3184351129.52,N/A,4120654326.68,820709054,0,1062024311,-13.6151,3.7202,2.009,-675.9807,
600186.SH,Á«»¨½¡¿µ,2009-06-18,3.88,3.88,3.92,3.85,3.89,19192675,74436190,0.01,0.2577,3.8784,2.3385,3192558220.06,N/A,4131274569.79,820709054,0,1062024311,-13.6502,3.7298,2.0142,-677.723,
600186.SH,Á«»¨½¡¿µ,2009-06-19,3.89,3.88,3.98,3.84,3.93,34835249,136454792,0.04,1.0283,3.9171,4.2445,3225386582.22,N/A,4173755542.23,820709054,0,1062024311,-13.7905,3.7681,2.0349,-684.6918,
600186.SH,Á«»¨½¡¿µ,2009-06-22,3.93,3.95,4.01,3.91,3.94,36867279,146219501,0.01,0.2545,3.9661,4.4921,3233593672.76,N/A,4184375785.34,820709054,0,1062024311,-13.8256,3.7777,2.0401,-686.4341,
600186.SH,Á«»¨½¡¿µ,2009-06-23,3.94,3.9,3.96,3.86,3.92,19978763,78130020,-0.02,-0.5076,3.9107,2.4343,3217179491.68,N/A,4163135299.12,820709054,0,1062024311,-13.7554,3.7585,2.0297,-682.9496,
600186.SH,Á«»¨½¡¿µ,2009-06-24,3.92,3.93,4.01,3.92,3.99,32507847,129347340,0.07,1.7857,3.979,3.9609,3274629125.46,N/A,4237477000.89,820709054,0,1062024311,-14.0011,3.8257,2.066,-695.1451,
600186.SH,Á«»¨½¡¿µ,2009-06-25,3.99,4,4.02,3.91,3.94,19980538,78773523,-0.05,-1.2531,3.9425,2.4345,3233593672.76,N/A,4184375785.34,820709054,0,1062024311,-13.8256,3.7777,2.0401,-686.4341,
600186.SH,Á«»¨½¡¿µ,2009-06-26,3.94,3.94,4.01,3.92,3.96,21058796,83509808,0.02,0.5076,3.9656,2.5659,3250007853.84,N/A,4205616271.56,820709054,0,1062024311,-13.8958,3.7969,2.0505,-689.9185,
