´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600557.SH,¿µÔµÒ©Òµ,2007-03-05,4.089,4.0413,4.159,3.8185,3.984,1854173,23188797,-0.105,-2.5681,12.5063,1.852,1253491470.04,N/A,1953871200,100119127,0,156060000,30.5867,4.0182,2.2817,-163.8318,
600557.SH,¿µÔµÒ©Òµ,2007-03-06,3.984,3.9013,4.1272,3.9013,4.1208,1336248,16997705,0.1368,3.4345,12.7205,1.3347,1296542694.65,N/A,2020977000,100119127,0,156060000,31.6372,4.1562,2.3601,-169.4586,
600557.SH,¿µÔµÒ©Òµ,2007-03-07,4.1208,4.1399,4.2513,4.1081,4.2227,1281115,16861112,0.1018,2.471,13.1613,1.2796,1328580815.29,N/A,2070916200,100119127,0,156060000,32.419,4.2589,2.4184,-173.646,
600557.SH,¿µÔµÒ©Òµ,2007-03-08,4.2227,4.2481,4.2927,4.1367,4.264,1407010,18716126,0.0414,0.9797,13.3021,1.4053,1341596301.8,N/A,2091204000,100119127,0,156060000,32.7366,4.3006,2.4421,-175.3472,
600557.SH,¿µÔµÒ©Òµ,2007-03-09,4.264,4.264,4.3818,4.264,4.3531,1648927,22427407,0.0891,2.0896,13.6012,1.647,1369629657.36,N/A,2134900800,100119127,0,156060000,33.4207,4.3904,2.4931,-179.0111,
600557.SH,¿µÔµÒ©Òµ,2007-03-12,4.3531,4.3595,4.3754,4.1049,4.2736,922385,12321916,-0.0796,-1.8275,13.3588,0.9213,1344599875.61,N/A,2095885800,100119127,0,156060000,32.8099,4.3102,2.4476,-175.7397,
600557.SH,¿µÔµÒ©Òµ,2007-03-13,4.2736,4.2958,4.5441,4.2958,4.3913,1124650,15700293,0.1177,2.755,13.9602,1.1233,1381643952.6,N/A,2153628000,100119127,0,156060000,33.7138,4.429,2.515,-180.5814,
600557.SH,¿µÔµÒ©Òµ,2007-03-14,4.3913,4.3913,4.7986,4.3913,4.7222,5347862,77695782,0.3309,7.5362,14.5284,5.3415,1485767844.68,N/A,2315930400,100119127,0,156060000,36.2546,4.7627,2.7045,-194.1904,
600557.SH,¿µÔµÒ©Òµ,2007-03-15,4.7222,4.6936,4.77,4.6172,4.7509,2648371,39148824,0.0286,0.6065,14.7822,2.6452,1494778566.11,N/A,2329975800,100119127,0,156060000,36.4744,4.7916,2.7209,-195.3681,
600557.SH,¿µÔµÒ©Òµ,2007-03-16,4.7509,4.7413,4.7732,4.5345,4.5759,2046242,29947568,-0.175,-3.6839,14.6354,2.0438,1439713046.26,N/A,2244142800,100119127,0,156060000,35.1308,4.6151,2.6207,-188.1711,
600557.SH,¿µÔµÒ©Òµ,2007-03-19,4.5759,4.3436,4.7413,4.334,4.7127,1840405,26575989,0.1368,2.9903,14.4403,1.8382,1482764270.87,N/A,2311248600,100119127,0,156060000,36.1813,4.7531,2.6991,-193.7979,
600557.SH,¿µÔµÒ©Òµ,2007-03-20,4.7127,4.6522,4.7159,4.6109,4.6745,1203590,17579925,-0.0382,-0.8103,14.6062,1.2022,1470749975.63,N/A,2292521400,100119127,0,156060000,35.8881,4.7146,2.6772,-192.2276,
600557.SH,¿µÔµÒ©Òµ,2007-03-21,4.6745,4.6745,4.9259,4.6745,4.8877,2739469,41449316,0.2132,4.5609,15.1304,2.7362,1537829790.72,N/A,2397081600,100119127,0,156060000,37.5249,4.9296,2.7993,-200.995,
600557.SH,¿µÔµÒ©Òµ,2007-03-22,4.8877,4.8973,5.0214,4.805,4.84,2439001,37697114,-0.0477,-0.9766,15.456,2.4361,1522811921.67,N/A,2373672600,100119127,0,156060000,37.1585,4.8815,2.772,-199.0321,
600557.SH,¿µÔµÒ©Òµ,2007-03-23,4.84,4.805,4.8623,4.6141,4.7923,1729512,25686886,-0.0477,-0.9862,14.8521,1.7275,1507794052.62,N/A,2350263600,100119127,0,156060000,36.792,4.8333,2.7446,-197.0693,
600557.SH,¿µÔµÒ©Òµ,2007-03-26,4.7923,4.8527,4.8527,4.7095,4.7859,1538145,23092420,-0.0064,-0.1328,15.0132,1.5363,1505791670.08,N/A,2347142400,100119127,0,156060000,36.7432,4.8269,2.741,-196.8076,
600557.SH,¿µÔµÒ©Òµ,2007-03-27,4.7859,4.8241,4.9227,4.7032,4.875,2298868,34622978,0.0891,1.8617,15.0609,2.2961,1533825025.64,N/A,2390839200,100119127,0,156060000,37.4272,4.9168,2.792,-200.4715,
600557.SH,¿µÔµÒ©Òµ,2007-03-28,4.875,4.9132,4.9482,4.63,4.7668,1953037,29348391,-0.1082,-2.2193,15.0271,1.9507,1499784522.46,N/A,2337778800,100119127,0,156060000,36.5966,4.8077,2.7301,-196.0224,
600557.SH,¿µÔµÒ©Òµ,2007-03-29,4.7668,4.7986,4.8273,4.5536,4.5918,2333071,34380683,-0.175,-3.6716,14.7362,2.3303,1444719002.61,N/A,2251945800,100119127,0,156060000,35.2529,4.6312,2.6298,-188.8253,
600557.SH,¿µÔµÒ©Òµ,2007-03-30,4.5918,4.5504,4.5854,4.4868,4.5759,2072034,29496056,-0.0159,-0.3465,14.2353,2.0696,1439713046.26,N/A,2244142800,100119127,0,156060000,35.1308,4.6151,2.6207,-188.1711,
600557.SH,¿µÔµÒ©Òµ,2007-04-02,4.5759,4.5822,4.6809,4.5568,4.6809,2064434,29902237,0.105,2.2949,14.4845,2.062,1472752358.17,N/A,2295642600,100119127,0,156060000,35.937,4.721,2.6808,-192.4893,
600557.SH,¿µÔµÒ©Òµ,2007-04-03,4.6809,4.6809,4.7413,4.63,4.7063,1898803,27980027,0.0255,0.5438,14.7356,1.8965,1480761888.33,N/A,2308127400,100119127,0,156060000,36.1324,4.7467,2.6954,-193.5362,
600557.SH,¿µÔµÒ©Òµ,2007-04-04,4.7063,4.7222,4.8304,4.6777,4.7891,2662123,39910454,0.0827,1.7579,14.992,2.659,1506792861.35,N/A,2348703000,100119127,0,156060000,36.7676,4.8301,2.7428,-196.9384,
600557.SH,¿µÔµÒ©Òµ,2007-04-05,4.7891,4.8304,4.84,4.7286,4.8336,1820498,27450206,0.0445,0.9302,15.0784,1.8183,1520809539.13,N/A,2370551400,100119127,0,156060000,37.1096,4.8751,2.7683,-198.7704,
600557.SH,¿µÔµÒ©Òµ,2007-04-06,4.8336,4.7763,4.8686,4.7,4.8591,5761784,86217121,0.0255,0.5267,14.9636,5.7549,1528819069.29,N/A,2383036200,100119127,0,156060000,37.3051,4.9007,2.7829,-199.8172,
600557.SH,¿µÔµÒ©Òµ,2007-04-09,4.8591,4.8718,4.9004,4.7732,4.8336,5641211,85739489,-0.0255,-0.5239,15.1988,5.6345,1520809539.13,N/A,2370551400,100119127,0,156060000,37.1096,4.8751,2.7683,-198.7704,
600557.SH,¿µÔµÒ©Òµ,2007-04-10,4.8336,4.8241,4.8336,4.6459,4.7032,3887417,57601492,-0.1305,-2.6991,14.8174,3.8828,1479760697.06,N/A,2306566800,100119127,0,156060000,36.108,4.7435,2.6936,-193.4053,
600557.SH,¿µÔµÒ©Òµ,2007-04-11,4.7032,4.7032,4.9291,4.6141,4.9259,4932448,73968775,0.2227,4.7361,14.9964,4.9266,1549844085.96,N/A,2415808800,100119127,0,156060000,37.8181,4.9681,2.8212,-202.5652,
600557.SH,¿µÔµÒ©Òµ,2007-04-12,4.9259,4.91,5.0914,4.8527,5.0755,5116225,80872044,0.1496,3.0362,15.807,5.1101,1596900075.65,N/A,2489157000,100119127,0,156060000,38.9663,5.119,2.9068,-208.7155,
600557.SH,¿µÔµÒ©Òµ,2007-04-13,5.0755,5.0977,5.2791,4.9482,4.9641,4637562,74494000,-0.1114,-2.1944,16.0632,4.632,1561858381.2,N/A,2434536000,100119127,0,156060000,38.1113,5.0066,2.843,-204.1355,
600557.SH,¿µÔµÒ©Òµ,2007-04-16,4.9641,5.05,5.085,4.9482,5.0245,5438640,85751048,0.0605,1.2179,15.767,5.4322,1580881015.33,N/A,2464187400,100119127,0,156060000,38.5755,5.0676,2.8777,-206.6218,
600557.SH,¿µÔµÒ©Òµ,2007-04-17,5.0245,5.0245,5.0245,5.0245,5.0245,N/A,N/A,0,0,N/A,N/A,1580881015.33,N/A,2464187400,100119127,0,156060000,38.5755,5.0676,2.8777,-206.6218,
600557.SH,¿µÔµÒ©Òµ,2007-04-18,5.0245,5.0946,5.155,4.8686,5.0723,13236814,206169337,0.0477,0.95,15.5755,13.2211,1595898884.38,N/A,2487596400,100119127,0,156060000,38.9419,5.1158,2.905,-208.5846,
600557.SH,¿µÔµÒ©Òµ,2007-04-19,5.0723,5.0596,5.0596,4.5663,4.7286,12057773,180323773,-0.3437,-6.7754,14.955,12.0434,1487770227.22,N/A,2319051600,100119127,0,156060000,36.3034,4.7692,2.7082,-194.4521,
600557.SH,¿µÔµÒ©Òµ,2007-04-20,4.7286,4.8145,5.0277,4.8145,5.0055,9817096,152352633,0.2768,5.8546,15.5191,9.8054,1574873867.71,N/A,2454823800,100119127,0,156060000,38.4289,5.0484,2.8667,-205.8366,
600557.SH,¿µÔµÒ©Òµ,2007-04-23,5.0055,5.0946,5.4064,5.0914,5.3046,9386115,155558369,0.2991,5.9758,16.5732,9.3749,1668985847.09,N/A,2601520200,100119127,0,156060000,40.7253,5.3501,3.038,-218.1371,
600557.SH,¿µÔµÒ©Òµ,2007-04-24,5.3046,5.3778,5.4987,5.1582,5.2823,7020619,117917928,-0.0223,-0.4199,16.7959,7.0123,1661977508.2,N/A,2590596000,100119127,0,156060000,40.5543,5.3276,3.0253,-217.2211,
600557.SH,¿µÔµÒ©Òµ,2007-04-25,5.2823,5.2473,5.2791,5.0468,5.1837,4739226,76882223,-0.0986,-1.8675,16.2225,4.7336,1630940578.83,N/A,2542217400,100119127,0,156060000,39.797,5.2281,2.9688,-213.1646,
600557.SH,¿µÔµÒ©Òµ,2007-04-26,5.1837,5.1868,5.3778,5.0914,5.3332,4505898,75341941,0.1496,2.8852,16.7207,4.5005,1677996568.52,N/A,2615565600,100119127,0,156060000,40.9452,5.3789,3.0545,-219.3148,
600557.SH,¿µÔµÒ©Òµ,2007-04-27,5.3332,5.3364,5.486,5.0914,5.2632,4206204,70205017,-0.07,-1.3126,16.6908,4.2012,1655970360.58,N/A,2581232400,100119127,0,156060000,40.4077,5.3083,3.0144,-216.436,
600557.SH,¿µÔµÒ©Òµ,2007-04-30,5.2632,5.2187,5.4573,5.155,5.4319,6856728,115665310,0.1687,3.2044,16.8689,6.8486,1709033497.89,N/A,2663944200,100119127,0,156060000,41.7025,5.4784,3.1109,-223.3714,
600557.SH,¿µÔµÒ©Òµ,2007-05-08,5.4319,5.5623,5.9505,5.5623,5.8105,5777810,104888777,0.3787,6.9713,18.1537,5.7709,1828175259.02,N/A,2849655600,100119127,0,156060000,44.6097,5.8603,3.3278,-238.9432,
600557.SH,¿µÔµÒ©Òµ,2007-05-09,5.8105,5.8328,5.8551,5.4669,5.6482,6024987,107238716,-0.1623,-2.793,17.799,6.0178,1777114504.25,N/A,2770065000,100119127,0,156060000,43.3638,5.6967,3.2349,-232.2696,
600557.SH,¿µÔµÒ©Òµ,2007-05-10,5.6482,5.626,5.7501,5.505,5.6928,4198543,74049218,0.0445,0.7887,17.6369,4.1935,1791131182.03,N/A,2791913400,100119127,0,156060000,43.7058,5.7416,3.2604,-234.1015,
600557.SH,¿µÔµÒ©Òµ,2007-05-11,5.6928,5.6514,5.6514,5.3491,5.4605,5903794,101602533,-0.2323,-4.0805,17.2097,5.8968,1718044219.32,N/A,2677989600,100119127,0,156060000,41.9224,5.5073,3.1273,-224.5491,
600557.SH,¿µÔµÒ©Òµ,2007-05-14,5.4605,5.3141,5.5687,5.2759,5.3873,3583567,61093086,-0.0732,-1.3403,17.0481,3.5793,1695016820.11,N/A,2642095800,100119127,0,156060000,41.3605,5.4335,3.0854,-221.5394,
600557.SH,¿µÔµÒ©Òµ,2007-05-15,5.3873,5.4096,5.5687,5.1391,5.1423,4711371,78089606,-0.245,-4.5481,16.5747,4.7058,1617925092.32,N/A,2521929600,100119127,0,156060000,39.4794,5.1864,2.9451,-211.4634,
600557.SH,¿µÔµÒ©Òµ,2007-05-16,5.1423,5.1105,5.3205,5.1105,5.2823,4157254,67969276,0.14,2.7228,16.3496,4.1523,1661977508.2,N/A,2590596000,100119127,0,156060000,40.5543,5.3276,3.0253,-217.2211,
600557.SH,¿µÔµÒ©Òµ,2007-05-17,5.2823,5.3141,5.4128,5.2537,5.3778,3829893,64463251,0.0955,1.8072,16.8316,3.8253,1692013246.3,N/A,2637414000,100119127,0,156060000,41.2872,5.4239,3.08,-221.1468,
600557.SH,¿µÔµÒ©Òµ,2007-05-18,5.3778,5.3491,5.435,5.3141,5.3459,3693383,62315267,-0.0318,-0.5917,16.8721,3.689,1682001333.6,N/A,2621808000,100119127,0,156060000,41.0429,5.3918,3.0617,-219.8382,
600557.SH,¿µÔµÒ©Òµ,2007-05-21,5.3459,5.155,5.5655,5.1105,5.4669,6116149,104378673,0.1209,2.2619,17.0661,6.1089,1720046601.86,N/A,2681110800,100119127,0,156060000,41.9713,5.5137,3.131,-224.8108,
600557.SH,¿µÔµÒ©Òµ,2007-05-22,5.4669,5.541,5.6346,5.4669,5.5765,4603375,79130189,0.1097,2.0059,17.1896,4.5979,1731059705.83,N/A,2698277400,100119127,0,156060000,42.24,5.549,3.151,-226.2502,
600557.SH,¿µÔµÒ©Òµ,2007-05-23,5.5765,5.6023,5.7088,5.5314,5.6959,4653514,81283805,0.1193,2.14,17.4672,4.648,1768103782.82,N/A,2756019600,100119127,0,156060000,43.1439,5.6678,3.2185,-231.0919,
600557.SH,¿µÔµÒ©Òµ,2007-05-24,5.6959,5.6991,5.9023,5.6443,5.8732,7652701,136987730,0.1774,3.1144,17.9006,7.6436,1823169302.67,N/A,2841852600,100119127,0,156060000,44.4876,5.8443,3.3187,-238.2889,
600557.SH,¿µÔµÒ©Òµ,2007-05-25,5.8732,5.999,6.1893,5.9668,6.0764,8864518,166814543,0.2032,3.4596,18.8182,8.854,1886244352.68,N/A,2940170400,100119127,0,156060000,46.0267,6.0465,3.4335,-246.5329,
600557.SH,¿µÔµÒ©Òµ,2007-05-28,6.0764,6.1409,6.1797,5.9281,5.9958,6522127,121810329,-0.0806,-1.327,18.6765,6.5144,1861214570.93,N/A,2901155400,100119127,0,156060000,45.4159,5.9663,3.388,-243.2615,
600557.SH,¿µÔµÒ©Òµ,2007-05-29,5.9958,6.041,6.2893,5.97,6.1474,6280271,119517191,0.1516,2.5282,19.0306,6.2728,1908270560.62,N/A,2974503600,100119127,0,156060000,46.5642,6.1171,3.4736,-249.4117,
600557.SH,¿µÔµÒ©Òµ,2007-05-30,6.1474,5.6443,5.9603,5.5314,5.5314,7112652,125773066,-0.616,-10.021,17.683,7.1042,1717043028.05,N/A,2676429000,100119127,0,156060000,41.898,5.5041,3.1255,-224.4182,
600557.SH,¿µÔµÒ©Òµ,2007-05-31,5.5314,5.3314,5.4798,4.9798,5.1701,7365178,117520529,-0.3612,-6.5306,15.9562,7.3564,1604909605.81,N/A,2501641800,100119127,0,156060000,39.1618,5.1447,2.9214,-209.7623,
600557.SH,¿µÔµÒ©Òµ,2007-06-01,5.1701,5.2153,5.512,5.1992,5.2379,5519428,91116172,0.0677,1.31,16.5083,5.5129,1625934622.48,N/A,2534414400,100119127,0,156060000,39.6748,5.212,2.9597,-212.5103,
600557.SH,¿µÔµÒ©Òµ,2007-06-04,5.2379,5.3217,5.3798,4.7154,4.7154,6407042,98389238,-0.5225,-9.9754,15.3564,6.3994,1463741636.74,N/A,2281597200,100119127,0,156060000,35.7171,4.6921,2.6644,-191.3116,
600557.SH,¿µÔµÒ©Òµ,2007-06-05,4.7154,4.5283,4.7154,4.2445,4.6992,7211626,98506284,-0.0161,-0.342,13.6594,7.203,1458735680.39,N/A,2273794200,100119127,0,156060000,35.595,4.6761,2.6553,-190.6573,
600557.SH,¿µÔµÒ©Òµ,2007-06-06,4.6992,4.6702,5.0605,4.6315,5.0411,7011625,105250851,0.3419,7.2752,15.0109,7.0033,1564861955.01,N/A,2439217800,100119127,0,156060000,38.1846,5.0163,2.8485,-204.5281,
600557.SH,¿µÔµÒ©Òµ,2007-06-07,5.0411,5.0476,5.2895,5.0476,5.1798,6414790,102663307,0.1387,2.7511,16.0042,6.4072,1607913179.62,N/A,2506323600,100119127,0,156060000,39.2351,5.1543,2.9269,-210.1549,
600557.SH,¿µÔµÒ©Òµ,2007-06-08,5.1798,5.183,5.2185,5.0669,5.1476,3996402,63793337,-0.0323,-0.6227,15.9627,3.9916,1597901266.92,N/A,2490717600,100119127,0,156060000,38.9908,5.1222,2.9087,-208.8463,
600557.SH,¿µÔµÒ©Òµ,2007-06-11,5.1476,5.1476,5.2927,5.0831,5.1895,3736609,60205949,0.0419,0.8145,16.1125,3.7322,1610916753.43,N/A,2511005400,100119127,0,156060000,39.3084,5.1639,2.9323,-210.5475,
600557.SH,¿µÔµÒ©Òµ,2007-06-12,5.1895,5.2088,5.3379,5.0024,5.3282,5223321,84054067,0.1387,2.6725,16.0921,5.2171,1653967978.04,N/A,2578111200,100119127,0,156060000,40.3589,5.3019,3.0107,-216.1743,
600557.SH,¿µÔµÒ©Òµ,2007-06-13,5.3282,5.3766,5.8603,5.3733,5.7249,9668877,170020842,0.3967,7.4455,17.5843,9.6574,1777114504.25,N/A,2770065000,100119127,0,156060000,43.3638,5.6967,3.2349,-232.2696,
600557.SH,¿µÔµÒ©Òµ,2007-06-14,5.7249,5.6443,5.9668,5.6346,5.7958,9881429,177232256,0.071,1.2394,17.9359,9.8697,1799140712.19,N/A,2804398200,100119127,0,156060000,43.9013,5.7673,3.275,-235.1484,
600557.SH,¿µÔµÒ©Òµ,2007-06-15,5.7958,5.741,5.8732,5.5959,5.7765,4289401,76122263,-0.0194,-0.3339,17.7466,4.2843,1793133564.57,N/A,2795034600,100119127,0,156060000,43.7547,5.748,3.264,-234.3633,
600557.SH,¿µÔµÒ©Òµ,2007-06-18,5.7765,5.8636,6.0958,5.7668,5.7765,5020099,91867444,0,0,18.2999,5.0141,1793133564.57,N/A,2795034600,100119127,0,156060000,43.7547,5.748,3.264,-234.3633,
600557.SH,¿µÔµÒ©Òµ,2007-06-19,5.7765,5.87,5.87,5.6604,5.8087,3312618,59353262,0.0323,0.5583,17.9173,3.3087,1803145477.27,N/A,2810640600,100119127,0,156060000,43.999,5.7801,3.2823,-235.6718,
600557.SH,¿µÔµÒ©Òµ,2007-06-20,5.8087,5.7733,5.8378,5.4927,5.5636,3634122,64200315,-0.2451,-4.2199,17.666,3.6298,1727054940.75,N/A,2692035000,100119127,0,156060000,42.1423,5.5362,3.1438,-225.7268,
600557.SH,¿µÔµÒ©Òµ,2007-06-21,5.5636,5.3508,5.641,5.3508,5.4733,3906598,65993966,-0.0903,-1.6232,16.893,3.9019,1699021585.19,N/A,2648338200,100119127,0,156060000,41.4582,5.4463,3.0927,-222.0628,
600557.SH,¿µÔµÒ©Òµ,2007-06-22,5.4733,5.4733,5.4991,5.1443,5.3798,4466609,73257534,-0.0935,-1.7089,16.4012,4.4613,1669987038.36,N/A,2603080800,100119127,0,156060000,40.7497,5.3533,3.0399,-218.268,
600557.SH,¿µÔµÒ©Òµ,2007-06-25,5.3798,5.3862,5.4572,5.0347,5.2153,3093587,50497578,-0.1645,-3.0576,16.3233,3.0899,1618926283.59,N/A,2523490200,100119127,0,156060000,39.5038,5.1896,2.9469,-211.5943,
600557.SH,¿µÔµÒ©Òµ,2007-06-26,5.2153,5.1218,5.3862,5.096,5.3766,1977403,32029492,0.1613,3.0921,16.1978,1.9751,1668985847.09,N/A,2601520200,100119127,0,156060000,40.7253,5.3501,3.038,-218.1371,
600557.SH,¿µÔµÒ©Òµ,2007-06-27,5.3766,5.3862,5.454,5.3217,5.4185,1903449,31882233,0.0419,0.7798,16.7497,1.9012,1682001333.6,N/A,2621808000,100119127,0,156060000,41.0429,5.3918,3.0617,-219.8382,
600557.SH,¿µÔµÒ©Òµ,2007-06-28,5.4185,5.4185,5.4669,5.096,5.1218,2443581,39690820,-0.2967,-5.4762,16.2429,2.4407,1589891736.76,N/A,2478232800,100119127,0,156060000,38.7953,5.0965,2.8941,-207.7995,
600557.SH,¿µÔµÒ©Òµ,2007-06-29,5.1218,5.0476,5.1572,4.9024,4.954,1904274,29570081,-0.1677,-3.2746,15.5283,1.902,1537829790.72,N/A,2397081600,100119127,0,156060000,37.5249,4.9296,2.7993,-200.995,
600557.SH,¿µÔµÒ©Òµ,2007-07-02,4.954,4.8702,4.9992,4.7896,4.9153,1757221,26607094,-0.0387,-0.7813,15.1416,1.7551,1525815495.48,N/A,2378354400,100119127,0,156060000,37.2318,4.8911,2.7774,-199.4247,
600557.SH,¿µÔµÒ©Òµ,2007-07-03,4.9153,5.4056,5.4056,4.9669,5.0831,1197412,18851577,0.1677,3.4121,15.7436,1.196,1577877441.52,N/A,2459505600,100119127,0,156060000,38.5022,5.058,2.8722,-206.2292,
600557.SH,¿µÔµÒ©Òµ,2007-07-04,5.0831,5.1282,5.4314,5.054,5.3217,4298756,70415485,0.2387,4.6954,16.3804,4.2936,1651965595.5,N/A,2574990000,100119127,0,156060000,40.31,5.2955,3.0071,-215.9126,
600557.SH,¿µÔµÒ©Òµ,2007-07-05,5.3217,5.2508,5.312,5.0798,5.0927,1891613,30335965,-0.229,-4.303,16.0371,1.8894,1580881015.33,N/A,2464187400,100119127,0,156060000,38.5755,5.0676,2.8777,-206.6218,
600557.SH,¿µÔµÒ©Òµ,2007-07-06,5.0927,4.9702,5.3443,4.9702,5.3056,1854785,30053267,0.2129,4.1799,16.2031,1.8526,1646959639.15,N/A,2567187000,100119127,0,156060000,40.1879,5.2794,2.998,-215.2583,
600557.SH,¿µÔµÒ©Òµ,2007-07-09,5.3056,5.2991,5.5281,5.2991,5.4798,2641911,44559594,0.1742,3.2827,16.8664,2.6388,1701023967.73,N/A,2651459400,100119127,0,156060000,41.5071,5.4528,3.0964,-222.3245,
600557.SH,¿µÔµÒ©Òµ,2007-07-10,5.4798,5.4798,5.5636,5.3862,5.4669,1941435,33004379,-0.0129,-0.2354,17,1.9391,1697019202.65,N/A,2645217000,100119127,0,156060000,41.4094,5.4399,3.0891,-221.8011,
600557.SH,¿µÔµÒ©Òµ,2007-07-11,5.4669,5.4507,5.5604,5.3895,5.4733,1293900,22092672,0.0065,0.118,17.0745,1.2924,1699021585.19,N/A,2648338200,100119127,0,156060000,41.4582,5.4463,3.0927,-222.0628,
600557.SH,¿µÔµÒ©Òµ,2007-07-12,5.4733,5.5152,5.6443,5.4249,5.541,1536537,26455750,0.0677,1.2375,17.2178,1.5347,1720046601.86,N/A,2681110800,100119127,0,156060000,41.9713,5.5137,3.131,-224.8108,
600557.SH,¿µÔµÒ©Òµ,2007-07-13,5.541,5.5636,5.7894,5.4991,5.5991,3828759,67465057,0.0581,1.0477,17.6206,3.8242,1738068044.72,N/A,2709201600,100119127,0,156060000,42.411,5.5715,3.1638,-227.1662,
600557.SH,¿µÔµÒ©Òµ,2007-07-16,5.5991,5.5991,5.8152,5.5991,5.6894,3955197,70443768,0.0903,1.6129,17.8104,3.9505,1766101400.28,N/A,2752898400,100119127,0,156060000,43.0951,5.6614,3.2148,-230.8301,
600557.SH,¿µÔµÒ©Òµ,2007-07-17,5.6894,5.6475,5.7313,5.4507,5.6249,2062222,35814385,-0.0645,-1.1338,17.3669,2.0598,1746077574.88,N/A,2721686400,100119127,0,156060000,42.6065,5.5972,3.1784,-228.213,
600557.SH,¿µÔµÒ©Òµ,2007-07-18,5.6249,5.6249,5.6249,5.6249,5.6249,N/A,N/A,0,0,N/A,N/A,1746077574.88,N/A,2721686400,100119127,0,156060000,42.6065,5.5972,3.1784,-228.213,
600557.SH,¿µÔµÒ©Òµ,2007-07-19,5.6249,5.6249,5.6249,5.6249,5.6249,N/A,N/A,0,0,N/A,N/A,1746077574.88,N/A,2721686400,100119127,0,156060000,42.6065,5.5972,3.1784,-228.213,
600557.SH,¿µÔµÒ©Òµ,2007-07-20,5.6249,5.6443,5.87,5.5797,5.87,5680183,101920269,0.2451,4.3578,17.9431,5.6734,1822168111.4,N/A,2840292000,100119127,0,156060000,44.4632,5.8411,3.3169,-238.1581,
600557.SH,¿µÔµÒ©Òµ,2007-07-23,5.87,5.8378,6.1603,5.8378,6.0281,4670186,87451367,0.158,2.6923,18.7255,4.6646,1871226483.63,N/A,2916761400,100119127,0,156060000,45.6602,5.9984,3.4062,-244.57,
600557.SH,¿µÔµÒ©Òµ,2007-07-24,6.0281,6.0313,6.1442,5.9378,6.0797,4728021,89000274,0.0516,0.8561,18.824,4.7224,1887245543.95,N/A,2941731000,100119127,0,156060000,46.0511,6.0497,3.4353,-246.6637,
600557.SH,¿µÔµÒ©Òµ,2007-07-25,6.0797,6.0635,6.3506,6.0248,6.2958,3638284,70540445,0.2161,3.5544,19.3884,3.634,1954325359.04,N/A,3046291200,100119127,0,156060000,47.688,6.2647,3.5575,-255.4311,
600557.SH,¿µÔµÒ©Òµ,2007-07-26,6.2958,6.328,6.3861,6.1474,6.2345,2502127,48476689,-0.0613,-0.9734,19.3742,2.4991,1935302724.91,N/A,3016639800,100119127,0,156060000,47.2238,6.2038,3.5228,-252.9448,
600557.SH,¿µÔµÒ©Òµ,2007-07-27,6.2345,6.2248,6.3861,6.128,6.2925,2368042,46070639,0.0581,0.9312,19.4552,2.3652,1953324167.77,N/A,3044730600,100119127,0,156060000,47.6635,6.2615,3.5556,-255.3002,
600557.SH,¿µÔµÒ©Òµ,2007-07-30,6.2925,6.3151,6.628,6.2829,6.5151,3673110,73980531,0.2225,3.5366,20.1411,3.6687,2022406365.4,N/A,3152412000,100119127,0,156060000,49.3492,6.483,3.6814,-264.3293,
600557.SH,¿µÔµÒ©Òµ,2007-07-31,6.5151,6.4603,6.7892,6.4473,6.7279,3415903,70377437,0.2129,3.2673,20.6029,3.4118,2088484989.22,N/A,3255411600,100119127,0,156060000,50.9616,6.6948,3.8017,-272.9658,
600557.SH,¿µÔµÒ©Òµ,2007-08-01,6.7279,6.7441,6.8699,6.3796,6.4151,3551027,71960196,-0.3129,-4.65,20.2646,3.5468,1991369436.03,N/A,3104033400,100119127,0,156060000,48.5919,6.3835,3.6249,-260.2728,
600557.SH,¿µÔµÒ©Òµ,2007-08-02,6.4151,6.4344,6.6602,6.2474,6.4861,3264930,65652322,0.071,1.1061,20.1083,3.261,2013395643.97,N/A,3138366600,100119127,0,156060000,49.1293,6.4541,3.665,-263.1516,
600557.SH,¿µÔµÒ©Òµ,2007-08-03,6.4861,6.5086,6.6763,6.3861,6.6441,3890870,78652278,0.158,2.4366,20.2146,3.8862,2062454016.2,N/A,3214836000,100119127,0,156060000,50.3264,6.6113,3.7543,-269.5635,
600557.SH,¿µÔµÒ©Òµ,2007-08-06,6.6441,6.6796,6.8699,6.6118,6.8021,2913098,60897886,0.158,2.3786,20.9049,2.9096,2111512388.43,N/A,3291305400,100119127,0,156060000,51.5235,6.7686,3.8436,-275.9755,
