´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600988.SH,³à·å»Æ½ð,2006-01-06,1.6149,1.6112,1.6406,1.5892,1.6223,578084,2549183,0.0073,0.4545,4.4097,2.3123,110500000,N/A,400362716,25000000,0,90579800,-2.0965,3.0155,10.1359,-3.8359,
600988.SH,³à·å»Æ½ð,2006-01-09,1.6223,1.6223,1.6406,1.6149,1.6369,527664,2345392,0.0147,0.905,4.4449,2.1107,111500000,N/A,403985908,25000000,0,90579800,-2.1155,3.0428,10.2277,-3.8706,
600988.SH,³à·å»Æ½ð,2006-01-10,1.6369,1.6369,1.6663,1.6296,1.6626,640068,2871318,0.0257,1.5695,4.486,2.5603,113250000,N/A,410326494,25000000,0,90579800,-2.1487,3.0906,10.3882,-3.9313,
600988.SH,³à·å»Æ½ð,2006-01-11,1.6626,1.6553,1.6626,1.6149,1.6259,457877,2037306,-0.0367,-2.2075,4.4495,1.8315,110750000,N/A,401268514,25000000,0,90579800,-2.1013,3.0224,10.1589,-3.8445,
600988.SH,³à·å»Æ½ð,2006-01-12,1.6259,1.6259,1.6553,1.6002,1.6479,511351,2269916,0.022,1.3544,4.4391,2.0454,112250000,N/A,406703302,25000000,0,90579800,-2.1297,3.0633,10.2965,-3.8966,
600988.SH,³à·å»Æ½ð,2006-01-13,1.6479,1.6443,1.6993,1.6333,1.681,819347,3725020,0.033,2.0045,4.5463,3.2774,114500000,N/A,414855484,25000000,0,90579800,-2.1724,3.1247,10.5028,-3.9747,
600988.SH,³à·å»Æ½ð,2006-01-16,1.681,1.6736,1.6883,1.6259,1.6369,442888,2001040,-0.044,-2.6201,4.5182,1.7716,111500000,N/A,403985908,25000000,0,90579800,-2.1155,3.0428,10.2277,-3.8706,
600988.SH,³à·å»Æ½ð,2006-01-17,1.6369,1.6406,1.6406,1.6149,1.6259,312290,1383315,-0.011,-0.6726,4.4296,1.2492,110750000,N/A,401268514,25000000,0,90579800,-2.1013,3.0224,10.1589,-3.8445,
600988.SH,³à·å»Æ½ð,2006-01-18,1.6259,1.6369,1.67,1.6149,1.6516,406355,1821886,0.0257,1.5801,4.4835,1.6254,112500000,N/A,407609100,25000000,0,90579800,-2.1345,3.0701,10.3194,-3.9053,
600988.SH,³à·å»Æ½ð,2006-01-19,1.6516,1.6516,1.67,1.6333,1.6626,456073,2056991,0.011,0.6667,4.5102,1.8243,113250000,N/A,410326494,25000000,0,90579800,-2.1487,3.0906,10.3882,-3.9313,
600988.SH,³à·å»Æ½ð,2006-01-20,1.6626,1.6516,1.6553,1.6076,1.6186,565689,2511384,-0.044,-2.649,4.4395,2.2628,110250000,N/A,399456918,25000000,0,90579800,-2.0918,3.0087,10.113,-3.8272,
600988.SH,³à·å»Æ½ð,2006-01-23,1.6186,1.6186,1.6333,1.4975,1.5048,1404512,5858141,-0.1138,-7.0295,4.1709,5.618,102500000,N/A,371377180,25000000,0,90579800,-1.9448,2.7972,9.4021,-3.5582,
600988.SH,³à·å»Æ½ð,2006-01-24,1.5048,1.4938,1.5232,1.4901,1.5011,537494,2203479,-0.0037,-0.2439,4.0995,2.15,102250000,N/A,370471382,25000000,0,90579800,-1.94,2.7904,9.3792,-3.5495,
600988.SH,³à·å»Æ½ð,2006-01-25,1.5011,1.5011,1.5158,1.4461,1.4681,534897,2139601,-0.033,-2.2005,4,2.1396,100000000,N/A,362319200,25000000,0,90579800,-1.8973,2.729,9.1728,-3.4714,
600988.SH,³à·å»Æ½ð,2006-02-06,1.4681,1.4608,1.4901,1.3947,1.4828,398899,1605927,0.0147,1,4.0259,1.5956,101000000,N/A,365942392,25000000,0,90579800,-1.9163,2.7563,9.2645,-3.5061,
600988.SH,³à·å»Æ½ð,2006-02-07,1.4828,1.4865,1.5599,1.4791,1.5232,872494,3610664,0.0404,2.7228,4.1383,3.49,103750000,N/A,375906170,25000000,0,90579800,-1.9685,2.8313,9.5168,-3.6016,
600988.SH,³à·å»Æ½ð,2006-02-08,1.5232,1.5232,1.5415,1.5085,1.5378,481055,2004319,0.0147,0.9639,4.1665,1.9242,104750000,N/A,379529362,25000000,0,90579800,-1.9874,2.8586,9.6085,-3.6363,
600988.SH,³à·å»Æ½ð,2006-02-09,1.5378,1.5415,1.5525,1.5121,1.5195,410033,1706327,-0.0184,-1.1933,4.1614,1.6401,103500000,N/A,375000372,25000000,0,90579800,-1.9637,2.8245,9.4938,-3.5929,
600988.SH,³à·å»Æ½ð,2006-02-10,1.5195,1.5121,1.5305,1.5048,1.5195,413899,1707874,0,0,4.1263,1.6556,103500000,N/A,375000372,25000000,0,90579800,-1.9637,2.8245,9.4938,-3.5929,
600988.SH,³à·å»Æ½ð,2006-02-13,1.5195,1.5232,1.5232,1.4865,1.5195,383659,1568040,0,0,4.0871,1.5346,103500000,N/A,375000372,25000000,0,90579800,-1.9637,2.8245,9.4938,-3.5929,
600988.SH,³à·å»Æ½ð,2006-02-14,1.5195,1.5121,1.5452,1.5048,1.5415,477050,1990329,0.022,1.4493,4.1722,1.9082,105000000,N/A,380435160,25000000,0,90579800,-1.9922,2.8655,9.6314,-3.6449,
600988.SH,³à·å»Æ½ð,2006-02-15,1.5415,1.5415,1.5452,1.5195,1.5342,306821,1280192,-0.0073,-0.4762,4.1724,1.2273,104500000,N/A,378623564,25000000,0,90579800,-1.9827,2.8518,9.5856,-3.6276,
600988.SH,³à·å»Æ½ð,2006-02-16,1.5342,1.5342,1.5415,1.4901,1.4975,524355,2158726,-0.0367,-2.3923,4.1169,2.0974,102000000,N/A,369565584,25000000,0,90579800,-1.9353,2.7836,9.3562,-3.5408,
600988.SH,³à·å»Æ½ð,2006-02-17,1.4975,1.4865,1.5158,1.4754,1.4791,262300,1069631,-0.0184,-1.2255,4.0779,1.0492,100750000,N/A,365036594,25000000,0,90579800,-1.9116,2.7495,9.2416,-3.4974,
600988.SH,³à·å»Æ½ð,2006-02-20,1.4791,1.4791,1.4791,1.4791,1.4791,N/A,N/A,0,0,N/A,N/A,100750000,N/A,365036594,25000000,0,90579800,-1.9116,2.7495,9.2416,-3.4974,
600988.SH,³à·å»Æ½ð,2006-02-21,1.4791,1.4791,1.4901,1.4387,1.4865,441100,1752697,0.0073,0.4963,3.9735,1.7644,101250000,N/A,366848190,25000000,0,90579800,-1.921,2.7631,9.2874,-3.5148,
600988.SH,³à·å»Æ½ð,2006-02-22,1.4865,1.4865,1.5011,1.4718,1.4865,341717,1383828,0,0,4.0496,1.3669,101250000,N/A,366848190,25000000,0,90579800,-1.921,2.7631,9.2874,-3.5148,
600988.SH,³à·å»Æ½ð,2006-02-23,1.4865,1.4865,1.5599,1.4828,1.5599,1240999,5183335,0.0734,4.9383,4.1767,4.964,106250000,N/A,384964150,25000000,0,90579800,-2.0159,2.8996,9.7461,-3.6883,
600988.SH,³à·å»Æ½ð,2006-02-24,1.5599,1.5599,1.5599,1.5232,1.5378,578206,2421393,-0.022,-1.4118,4.1878,2.3128,104750000,N/A,379529362,25000000,0,90579800,-1.9874,2.8586,9.6085,-3.6363,
600988.SH,³à·å»Æ½ð,2006-02-27,1.5378,1.5415,1.5489,1.5195,1.5232,367457,1531359,-0.0147,-0.9547,4.1675,1.4698,103750000,N/A,375906170,25000000,0,90579800,-1.9685,2.8313,9.5168,-3.6016,
600988.SH,³à·å»Æ½ð,2006-02-28,1.5232,1.5232,1.5378,1.4975,1.5305,434050,1792505,0.0073,0.4819,4.1297,1.7362,104250000,N/A,377717766,25000000,0,90579800,-1.978,2.845,9.5626,-3.6189,
600988.SH,³à·å»Æ½ð,2006-03-01,1.5305,1.5232,1.5452,1.5121,1.5415,393786,1639455,0.011,0.7194,4.1633,1.5751,105000000,N/A,380435160,25000000,0,90579800,-1.9922,2.8655,9.6314,-3.6449,
600988.SH,³à·å»Æ½ð,2006-03-02,1.5415,1.5415,1.5525,1.5011,1.5048,469938,1953441,-0.0367,-2.381,4.1568,1.8798,102500000,N/A,371377180,25000000,0,90579800,-1.9448,2.7972,9.4021,-3.5582,
600988.SH,³à·å»Æ½ð,2006-03-03,1.5048,1.5048,1.5121,1.4791,1.5048,318261,1296807,0,0,4.0747,1.273,102500000,N/A,371377180,25000000,0,90579800,-1.9448,2.7972,9.4021,-3.5582,
600988.SH,³à·å»Æ½ð,2006-03-06,1.5048,1.5048,1.5048,1.4828,1.4901,283976,1152104,-0.0147,-0.9756,4.057,1.1359,101500000,N/A,367753988,25000000,0,90579800,-1.9258,2.7699,9.3104,-3.5234,
600988.SH,³à·å»Æ½ð,2006-03-07,1.4901,1.4865,1.4938,1.4498,1.4534,266300,1065130,-0.0367,-2.4631,3.9997,1.0652,99000000,N/A,358696008,25000000,0,90579800,-1.8783,2.7017,9.0811,-3.4367,
600988.SH,³à·å»Æ½ð,2006-03-08,1.4534,1.4498,1.4608,1.4314,1.4461,246140,970127,-0.0073,-0.5051,3.9414,0.9846,98500000,N/A,356884412,25000000,0,90579800,-1.8689,2.6881,9.0352,-3.4193,
600988.SH,³à·å»Æ½ð,2006-03-09,1.4461,1.4534,1.4791,1.4498,1.4608,237556,947747,0.0147,1.0152,3.9896,0.9502,99500000,N/A,360507604,25000000,0,90579800,-1.8878,2.7154,9.1269,-3.454,
600988.SH,³à·å»Æ½ð,2006-03-10,1.4608,1.4608,1.4681,1.4571,1.4644,240335,957728,0.0037,0.2513,3.985,0.9613,99750000,N/A,361413402,25000000,0,90579800,-1.8926,2.7222,9.1499,-3.4627,
600988.SH,³à·å»Æ½ð,2006-03-13,1.4644,1.4644,1.4865,1.4644,1.4791,259200,1040235,0.0147,1.0025,4.0133,1.0368,100750000,N/A,365036594,25000000,0,90579800,-1.9116,2.7495,9.2416,-3.4974,
600988.SH,³à·å»Æ½ð,2006-03-14,1.4791,1.4791,1.5011,1.4718,1.5011,267285,1080374,0.022,1.4888,4.042,1.0691,102250000,N/A,370471382,25000000,0,90579800,-1.94,2.7904,9.3792,-3.5495,
600988.SH,³à·å»Æ½ð,2006-03-15,1.5011,1.5011,1.5489,1.4938,1.5415,839378,3494598,0.0404,2.6895,4.1633,3.3575,105000000,N/A,380435160,25000000,0,90579800,-1.9922,2.8655,9.6314,-3.6449,
600988.SH,³à·å»Æ½ð,2006-03-16,1.5415,1.5599,1.6112,1.5342,1.5672,2153613,9198522,0.0257,1.6667,4.2712,8.6145,106750000,N/A,386775746,25000000,0,90579800,-2.0254,2.9132,9.7919,-3.7057,
600988.SH,³à·å»Æ½ð,2006-03-17,1.5672,1.5452,1.5452,1.5011,1.5011,907171,3739807,-0.0661,-4.2155,4.1225,3.6287,102250000,N/A,370471382,25000000,0,90579800,-1.94,2.7904,9.3792,-3.5495,
600988.SH,³à·å»Æ½ð,2006-03-20,1.5011,1.4901,1.5158,1.4901,1.5048,326465,1340055,0.0037,0.2445,4.1047,1.3059,102500000,N/A,371377180,25000000,0,90579800,-1.9448,2.7972,9.4021,-3.5582,
600988.SH,³à·å»Æ½ð,2006-03-21,1.5048,1.5048,1.5232,1.4938,1.4975,374108,1531408,-0.0073,-0.4878,4.0935,1.4964,102000000,N/A,369565584,25000000,0,90579800,-1.9353,2.7836,9.3562,-3.5408,
600988.SH,³à·å»Æ½ð,2006-03-22,1.4975,1.4975,1.5195,1.4901,1.5158,311750,1277419,0.0184,1.2255,4.0976,1.247,103250000,N/A,374094574,25000000,0,90579800,-1.959,2.8177,9.4709,-3.5842,
600988.SH,³à·å»Æ½ð,2006-03-23,1.5158,1.5158,1.5195,1.4901,1.5158,386312,1582746,0,0,4.0971,1.5452,103250000,N/A,374094574,25000000,0,90579800,-1.959,2.8177,9.4709,-3.5842,
600988.SH,³à·å»Æ½ð,2006-03-24,1.5158,1.5158,1.5268,1.4975,1.5121,270825,1112955,-0.0037,-0.2421,4.1095,1.0833,103000000,N/A,373188776,25000000,0,90579800,-1.9542,2.8109,9.448,-3.5755,
600988.SH,³à·å»Æ½ð,2006-03-27,1.5121,1.5048,1.5048,1.4644,1.4865,440100,1775096,-0.0257,-1.699,4.0334,1.7604,101250000,N/A,366848190,25000000,0,90579800,-1.921,2.7631,9.2874,-3.5148,
600988.SH,³à·å»Æ½ð,2006-03-28,1.4865,1.4901,1.5048,1.4754,1.5011,204239,829908,0.0147,0.9877,4.0634,0.817,102250000,N/A,370471382,25000000,0,90579800,-1.94,2.7904,9.3792,-3.5495,
600988.SH,³à·å»Æ½ð,2006-03-29,1.5011,1.5011,1.5048,1.4865,1.4938,334212,1361464,-0.0073,-0.489,4.0737,1.3368,101750000,N/A,368659786,25000000,0,90579800,-1.9305,2.7768,9.3333,-3.5321,
600988.SH,³à·å»Æ½ð,2006-03-30,1.4938,1.4901,1.5121,1.4865,1.4975,261801,1067688,0.0037,0.2457,4.0782,1.0472,102000000,N/A,369565584,25000000,0,90579800,-1.9353,2.7836,9.3562,-3.5408,
600988.SH,³à·å»Æ½ð,2006-03-31,1.4975,1.4901,1.4901,1.4681,1.4791,287791,1158636,-0.0184,-1.2255,4.026,1.1512,100750000,N/A,365036594,25000000,0,90579800,-1.9116,2.7495,9.2416,-3.4974,
600988.SH,³à·å»Æ½ð,2006-04-03,1.4791,1.4681,1.4865,1.4498,1.4754,455753,1816932,-0.0037,-0.2481,3.9867,1.823,100500000,N/A,364130796,25000000,0,90579800,-1.9068,2.7426,9.2186,-3.4887,
600988.SH,³à·å»Æ½ð,2006-04-04,1.4754,1.4681,1.5121,1.4571,1.4975,495537,1991280,0.022,1.4925,4.0184,1.9821,102000000,N/A,369565584,25000000,0,90579800,-1.9353,2.7836,9.3562,-3.5408,
600988.SH,³à·å»Æ½ð,2006-04-05,1.4975,1.4975,1.5121,1.4865,1.5048,489197,1998654,0.0073,0.4902,4.0856,1.9568,102500000,N/A,371377180,25000000,0,90579800,-1.9448,2.7972,9.4021,-3.5582,
600988.SH,³à·å»Æ½ð,2006-04-06,1.5048,1.5085,1.5121,1.4791,1.4865,624393,2537544,-0.0184,-1.2195,4.064,2.4976,101250000,N/A,366848190,25000000,0,90579800,-1.921,2.7631,9.2874,-3.5148,
600988.SH,³à·å»Æ½ð,2006-04-07,1.4865,1.4865,1.4865,1.4608,1.4754,443971,1782669,-0.011,-0.7407,4.0153,1.7759,100500000,N/A,364130796,25000000,0,90579800,-1.9068,2.7426,9.2186,-3.4887,
600988.SH,³à·å»Æ½ð,2006-04-10,1.4754,1.4754,1.5415,1.4754,1.5195,750047,3096319,0.044,2.9851,4.1282,3.0002,103500000,N/A,375000372,25000000,0,90579800,-1.9637,2.8245,9.4938,-3.5929,
600988.SH,³à·å»Æ½ð,2006-04-11,1.5195,1.5268,1.5342,1.5085,1.5305,741380,3072702,0.011,0.7246,4.1446,2.9655,104250000,N/A,377717766,25000000,0,90579800,-1.978,2.845,9.5626,-3.6189,
600988.SH,³à·å»Æ½ð,2006-04-12,1.5305,1.5305,1.5745,1.5085,1.5709,1302768,5505747,0.0404,2.6379,4.2262,5.2111,107000000,N/A,387681544,25000000,0,90579800,-2.0301,2.92,9.8149,-3.7144,
600988.SH,³à·å»Æ½ð,2006-04-13,1.5709,1.5672,1.5745,1.4975,1.5121,882390,3685059,-0.0587,-3.7383,4.1762,3.5296,103000000,N/A,373188776,25000000,0,90579800,-1.9542,2.8109,9.448,-3.5755,
600988.SH,³à·å»Æ½ð,2006-04-14,1.5121,1.5048,1.5268,1.4828,1.5195,551160,2260806,0.0073,0.4854,4.1019,2.2046,103500000,N/A,375000372,25000000,0,90579800,-1.9637,2.8245,9.4938,-3.5929,
600988.SH,³à·å»Æ½ð,2006-04-17,1.5195,1.5232,1.5378,1.5121,1.5268,515014,2136019,0.0073,0.4831,4.1475,2.0601,104000000,N/A,376811968,25000000,0,90579800,-1.9732,2.8382,9.5397,-3.6102,
600988.SH,³à·å»Æ½ð,2006-04-18,1.5268,1.5232,1.5268,1.5011,1.5048,446827,1836489,-0.022,-1.4423,4.1101,1.7873,102500000,N/A,371377180,25000000,0,90579800,-1.9448,2.7972,9.4021,-3.5582,
600988.SH,³à·å»Æ½ð,2006-04-19,1.5048,1.5048,1.5085,1.4644,1.4754,451227,1819331,-0.0294,-1.9512,4.032,1.8049,100500000,N/A,364130796,25000000,0,90579800,-1.9068,2.7426,9.2186,-3.4887,
600988.SH,³à·å»Æ½ð,2006-04-20,1.4754,1.4754,1.4828,1.4277,1.4424,649277,2559731,-0.033,-2.2388,3.9424,2.5971,98250000,N/A,355978614,25000000,0,90579800,-1.8641,2.6812,9.0123,-3.4106,
600988.SH,³à·å»Æ½ð,2006-04-21,1.4424,1.4314,1.4424,1.38,1.3984,777613,2960377,-0.044,-3.0534,3.807,3.1105,95250000,N/A,345109038,25000000,0,90579800,-1.8072,2.5994,8.7371,-3.3065,
600988.SH,³à·å»Æ½ð,2006-04-24,1.3984,1.3984,1.4057,1.3176,1.3213,677285,2483973,-0.0771,-5.5118,3.6675,2.7091,90000000,N/A,326087280,25000000,0,90579800,-1.7076,2.4561,8.2555,-3.1242,
600988.SH,³à·å»Æ½ð,2006-04-25,1.3213,1.3213,1.336,1.2919,1.3323,477326,1707628,0.011,0.8333,3.5775,1.9093,90750000,N/A,328804674,25000000,0,90579800,-1.7218,2.4766,8.3243,-3.1503,
600988.SH,³à·å»Æ½ð,2006-04-26,1.3323,1.3323,1.347,1.3103,1.3433,344746,1251601,0.011,0.8264,3.6305,1.379,91500000,N/A,331522068,25000000,0,90579800,-1.736,2.497,8.3931,-3.1763,
600988.SH,³à·å»Æ½ð,2006-04-27,1.3433,1.3433,1.347,1.3213,1.3286,350200,1271572,-0.0147,-1.0929,3.631,1.4008,90500000,N/A,327898876,25000000,0,90579800,-1.7171,2.4697,8.3014,-3.1416,
600988.SH,³à·å»Æ½ð,2006-04-28,1.3286,1.3213,1.3727,1.3066,1.3507,370240,1362866,0.022,1.6575,3.681,1.481,92000000,N/A,333333664,25000000,0,90579800,-1.7455,2.5107,8.439,-3.1937,
600988.SH,³à·å»Æ½ð,2006-05-08,1.3507,1.3066,1.38,1.2846,1.369,744428,2699663,0.0184,1.3587,3.6265,2.9777,93250000,N/A,337862654,25000000,0,90579800,-1.7693,2.5448,8.5536,-3.2371,
600988.SH,³à·å»Æ½ð,2006-05-09,1.369,1.3543,1.4241,1.3213,1.3984,775491,2900898,0.0294,2.1448,3.7407,3.102,95250000,N/A,345109038,25000000,0,90579800,-1.8072,2.5994,8.7371,-3.3065,
600988.SH,³à·å»Æ½ð,2006-05-10,1.3984,1.3984,1.4608,1.38,1.4314,845047,3254879,0.033,2.3622,3.8517,3.3802,97500000,N/A,353261220,25000000,0,90579800,-1.8499,2.6608,8.9435,-3.3846,
600988.SH,³à·å»Æ½ð,2006-05-11,1.4314,1.4241,1.4975,1.4131,1.4828,1378678,5492934,0.0514,3.5897,3.9842,5.5147,101000000,N/A,365942392,25000000,0,90579800,-1.9163,2.7563,9.2645,-3.5061,
600988.SH,³à·å»Æ½ð,2006-05-12,1.4828,1.4865,1.5342,1.4718,1.5085,1316151,5389139,0.0257,1.7327,4.0946,5.2646,102750000,N/A,372282978,25000000,0,90579800,-1.9495,2.8041,9.425,-3.5668,
600988.SH,³à·å»Æ½ð,2006-05-15,1.5085,1.5121,1.5525,1.4718,1.5378,1494500,6150650,0.0294,1.9465,4.1155,5.978,104750000,N/A,379529362,25000000,0,90579800,-1.9874,2.8586,9.6085,-3.6363,
600988.SH,³à·å»Æ½ð,2006-05-16,1.5378,1.5415,1.692,1.5011,1.6626,4614683,20618602,0.1248,8.1146,4.468,18.4587,113250000,N/A,410326494,25000000,0,90579800,-2.1487,3.0906,10.3882,-3.9313,
600988.SH,³à·å»Æ½ð,2006-05-17,1.6626,1.67,1.8278,1.6112,1.8205,4924185,23219080,0.1578,9.4923,4.7153,19.6967,124000000,N/A,449275808,25000000,0,90579800,-2.3527,3.384,11.3743,-4.3045,
600988.SH,³à·å»Æ½ð,2006-05-18,1.8205,1.7948,1.8131,1.703,1.736,2283302,10850514,-0.0844,-4.6371,4.7521,9.1332,118250000,N/A,428442454,25000000,0,90579800,-2.2436,3.227,10.8468,-4.1049,
600988.SH,³à·å»Æ½ð,2006-05-19,1.736,1.725,1.7691,1.714,1.7434,1492234,7098141,0.0073,0.4228,4.7567,5.9689,118750000,N/A,430254050,25000000,0,90579800,-2.2531,3.2407,10.8927,-4.1223,
600988.SH,³à·å»Æ½ð,2006-05-22,1.7434,1.7397,1.8278,1.7397,1.8058,1683256,8224672,0.0624,3.5789,4.8862,6.733,123000000,N/A,445652616,25000000,0,90579800,-2.3337,3.3567,11.2825,-4.2698,
600988.SH,³à·å»Æ½ð,2006-05-23,1.8058,1.7801,1.7948,1.67,1.6773,1290297,6081304,-0.1285,-7.1138,4.7131,5.1612,114250000,N/A,413949686,25000000,0,90579800,-2.1677,3.1179,10.4799,-3.966,
600988.SH,³à·å»Æ½ð,2006-05-24,1.6773,1.6516,1.7067,1.5672,1.5782,1483192,6559089,-0.0991,-5.9081,4.4223,5.9328,107500000,N/A,389493140,25000000,0,90579800,-2.0396,2.9337,9.8607,-3.7317,
600988.SH,³à·å»Æ½ð,2006-05-25,1.5782,1.5856,1.6663,1.5819,1.6369,719313,3160225,0.0587,3.7209,4.3934,2.8773,111500000,N/A,403985908,25000000,0,90579800,-2.1155,3.0428,10.2277,-3.8706,
600988.SH,³à·å»Æ½ð,2006-05-26,1.6369,1.6223,1.7214,1.6223,1.6993,1243252,5718723,0.0624,3.8117,4.5998,4.973,115750000,N/A,419384474,25000000,0,90579800,-2.1961,3.1588,10.6175,-4.0181,
600988.SH,³à·å»Æ½ð,2006-05-29,1.6993,1.703,1.8278,1.703,1.8058,1930819,9394130,0.1064,6.2635,4.8654,7.7233,123000000,N/A,445652616,25000000,0,90579800,-2.3337,3.3567,11.2825,-4.2698,
600988.SH,³à·å»Æ½ð,2006-05-30,1.8058,1.8058,1.9709,1.7654,1.9342,2196324,11152358,0.1285,7.1138,5.0777,8.7853,131750000,N/A,477355546,25000000,0,90579800,-2.4997,3.5955,12.0851,-4.5735,
600988.SH,³à·å»Æ½ð,2006-05-31,1.9342,1.8975,2.0076,1.8425,1.8939,2452025,13006646,-0.0404,-2.0873,5.3045,9.8081,129000000,N/A,467391768,25000000,0,90579800,-2.4475,3.5204,11.8329,-4.4781,
600988.SH,³à·å»Æ½ð,2006-06-01,1.8939,1.8939,2.037,1.8939,2.0333,2070569,11204755,0.1395,7.3643,5.4114,8.2823,138500000,N/A,501812092,25000000,0,90579800,-2.6278,3.7797,12.7043,-4.8079,
600988.SH,³à·å»Æ½ð,2006-06-02,2.0333,2.037,2.0553,1.9452,1.9562,1965830,10707325,-0.0771,-3.7906,5.4467,7.8633,133250000,N/A,482790334,25000000,0,90579800,-2.5282,3.6364,12.2227,-4.6256,
600988.SH,³à·å»Æ½ð,2006-06-05,1.9562,1.9562,1.9562,1.9562,1.9562,N/A,N/A,0,0,N/A,N/A,133250000,N/A,482790334,25000000,0,90579800,-2.5282,3.6364,12.2227,-4.6256,
600988.SH,³à·å»Æ½ð,2006-06-06,1.9562,2.0333,2.1508,1.9783,2.0847,2101074,11911771,0.1285,6.5666,5.6694,8.4043,142000000,N/A,514493264,25000000,0,90579800,-2.6942,3.8752,13.0254,-4.9294,
600988.SH,³à·å»Æ½ð,2006-06-07,2.0847,2.07,2.0774,1.8755,1.8755,1903799,10126408,-0.2092,-10.0352,5.3191,7.6152,127750000,N/A,462862778,25000000,0,90579800,-2.4238,3.4863,11.7182,-4.4347,
600988.SH,³à·å»Æ½ð,2006-06-08,1.8755,1.9012,2.015,1.8902,1.9599,2245755,11912475,0.0844,4.501,5.3044,8.983,133500000,N/A,483696132,25000000,0,90579800,-2.5329,3.6432,12.2457,-4.6343,
600988.SH,³à·å»Æ½ð,2006-06-09,1.9599,1.9416,2.0003,1.8168,1.8535,1304687,6774966,-0.1064,-5.4307,5.1928,5.2187,126250000,N/A,457427990,25000000,0,90579800,-2.3954,3.4454,11.5806,-4.3826,
600988.SH,³à·å»Æ½ð,2006-06-12,1.8535,1.8608,1.9049,1.8315,1.8535,626271,3182217,0,0,5.0812,2.5051,126250000,N/A,457427990,25000000,0,90579800,-2.3954,3.4454,11.5806,-4.3826,
600988.SH,³à·å»Æ½ð,2006-06-13,1.8535,1.8535,1.8792,1.7727,1.8021,738399,3688510,-0.0514,-2.7723,4.9953,2.9536,122750000,N/A,444746818,25000000,0,90579800,-2.329,3.3499,11.2596,-4.2611,
600988.SH,³à·å»Æ½ð,2006-06-14,1.8021,1.8021,1.8168,1.7214,1.7617,664225,3174670,-0.0404,-2.2403,4.7795,2.6569,120000000,N/A,434783040,25000000,0,90579800,-2.2768,3.2748,11.0073,-4.1657,
600988.SH,³à·å»Æ½ð,2006-06-15,1.7617,1.7617,1.8168,1.7581,1.7654,545910,2646765,0.0037,0.2083,4.8484,2.1836,120250000,N/A,435688838,25000000,0,90579800,-2.2815,3.2816,11.0303,-4.1743,
600988.SH,³à·å»Æ½ð,2006-06-16,1.7654,1.7617,1.8168,1.7581,1.8021,793284,3856037,0.0367,2.079,4.8609,3.1731,122750000,N/A,444746818,25000000,0,90579800,-2.329,3.3499,11.2596,-4.2611,
600988.SH,³à·å»Æ½ð,2006-06-19,1.8021,1.7984,1.8351,1.7727,1.8241,607288,2987203,0.022,1.222,4.9189,2.4292,124250000,N/A,450181606,25000000,0,90579800,-2.3574,3.3908,11.3972,-4.3132,
600988.SH,³à·å»Æ½ð,2006-06-20,1.8241,1.8241,1.9122,1.7984,1.8939,1149369,5868588,0.0697,3.8229,5.1059,4.5975,129000000,N/A,467391768,25000000,0,90579800,-2.4475,3.5204,11.8329,-4.4781,
600988.SH,³à·å»Æ½ð,2006-06-21,1.8939,1.8975,1.9049,1.8425,1.8645,578660,2957229,-0.0294,-1.5504,5.1105,2.3146,127000000,N/A,460145384,25000000,0,90579800,-2.4096,3.4658,11.6494,-4.4086,
600988.SH,³à·å»Æ½ð,2006-06-22,1.8645,1.8645,1.8865,1.8351,1.8425,419577,2114630,-0.022,-1.1811,5.0399,1.6783,125500000,N/A,454710596,25000000,0,90579800,-2.3811,3.4249,11.5118,-4.3566,
600988.SH,³à·å»Æ½ð,2006-06-23,1.8425,1.8425,1.8682,1.7984,1.8461,633235,3149247,0.0037,0.1992,4.9733,2.5329,125750000,N/A,455616394,25000000,0,90579800,-2.3859,3.4317,11.5348,-4.3653,
600988.SH,³à·å»Æ½ð,2006-06-26,1.8461,1.8461,1.8939,1.8094,1.8828,543842,2756881,0.0367,1.9881,5.0693,2.1754,128250000,N/A,464674374,25000000,0,90579800,-2.4333,3.4999,11.7641,-4.452,
600988.SH,³à·å»Æ½ð,2006-06-27,1.8828,1.8828,1.9195,1.8608,1.8755,364389,1868241,-0.0073,-0.3899,5.1271,1.4576,127750000,N/A,462862778,25000000,0,90579800,-2.4238,3.4863,11.7182,-4.4347,
