¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
600132.SH,÷ÿ«Ï∆°æ∆,2009-12-15,23.0428,23.0428,23.6784,22.8151,23.4602,3743532,92542530,0.4174,1.8114,24.7206,0.7735,11968607726.54,N/A,11968607726.54,483971198,0,483971198,73.143,11.1934,5.6423,467.7244,
600132.SH,÷ÿ«Ï∆°æ∆,2009-12-16,23.4602,23.3653,23.6215,22.9574,23.0523,1857388,45601130,-0.4079,-1.7388,24.5512,0.3838,11760500111.4,N/A,11760500111.4,483971198,0,483971198,71.8712,10.9988,5.5442,459.5917,
600132.SH,÷ÿ«Ï∆°æ∆,2009-12-17,23.0523,23.2325,23.2325,22.2934,22.3028,2356197,56160686,-0.7494,-3.251,23.8353,0.4868,11378162864.98,N/A,11378162864.98,483971198,0,483971198,69.5347,10.6412,5.364,444.6503,
600132.SH,÷ÿ«Ï∆°æ∆,2009-12-18,22.3028,22.2459,22.2459,21.2498,21.2878,2676662,60956588,-1.0151,-4.5513,22.7734,0.5531,10860313683.12,N/A,10860313683.12,483971198,0,483971198,66.37,10.1569,5.1198,424.4131,
600132.SH,÷ÿ«Ï∆°æ∆,2009-12-21,21.2878,21.3921,21.838,21.2498,21.6293,2786508,63436494,0.3415,1.6043,22.7656,0.5758,11034543314.4,N/A,11034543314.4,483971198,0,483971198,67.4347,10.3199,5.202,431.2219,
600132.SH,÷ÿ«Ï∆°æ∆,2009-12-22,21.6293,21.6293,21.8475,20.6048,20.6617,2638930,58856995,-0.9676,-4.4737,22.3034,0.5453,10540892692.44,N/A,10540892692.44,483971198,0,483971198,64.4179,9.8582,4.9692,411.9304,
600132.SH,÷ÿ«Ï∆°æ∆,2009-12-23,20.6617,20.4719,21.0411,20.4719,20.8609,2572853,56462638,0.1992,0.9642,21.9455,0.5316,10642526644.02,N/A,10642526644.02,483971198,0,483971198,65.039,9.9533,5.0172,415.9022,
600132.SH,÷ÿ«Ï∆°æ∆,2009-12-24,20.8609,21.0411,21.5155,20.8704,21.3826,2368602,53099248,0.5218,2.5011,22.418,0.4894,10908710802.92,N/A,10908710802.92,483971198,0,483971198,66.6657,10.2022,5.1426,426.3044,
600132.SH,÷ÿ«Ï∆°æ∆,2009-12-25,21.3826,21.3732,22.0088,21.0222,21.6578,2712664,61594200,0.2751,1.2866,22.7062,0.5605,11049062450.34,N/A,11049062450.34,483971198,0,483971198,67.5235,10.3335,5.2088,431.7893,
600132.SH,÷ÿ«Ï∆°æ∆,2009-12-28,21.6578,21.6388,21.7716,21.5534,21.6957,2778956,63416840,0.0379,0.1752,22.8204,0.5742,11068421298.26,N/A,11068421298.26,483971198,0,483971198,67.6418,10.3516,5.2179,432.5458,
600132.SH,÷ÿ«Ï∆°æ∆,2009-12-29,21.6957,21.7811,22.2459,21.5439,22.2175,2982503,69076731,0.5218,2.4049,23.1607,0.6163,11334605457.16,N/A,11334605457.16,483971198,0,483971198,69.2685,10.6005,5.3434,442.9481,
600132.SH,÷ÿ«Ï∆°æ∆,2009-12-30,22.2175,22.2934,22.3598,21.6483,22.1511,3288577,76478409,-0.0664,-0.2989,23.2558,0.6795,11300727473.3,N/A,11300727473.3,483971198,0,483971198,69.0614,10.5688,5.3275,441.6241,
600132.SH,÷ÿ«Ï∆°æ∆,2009-12-31,22.1511,22.1321,22.4262,21.9708,22.3123,3404889,79789218,0.1613,0.7281,23.4337,0.7035,11383002576.96,N/A,11383002576.96,483971198,0,483971198,69.5643,10.6458,5.3662,444.8394,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-04,22.3123,22.3408,22.3977,21.819,21.838,2584899,60044360,-0.4743,-2.1259,23.2289,0.5341,11141016977.96,N/A,11141016977.96,483971198,0,483971198,61.3901,9.2534,4.9288,97.8857,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-05,21.838,21.819,22.0088,21.6388,21.9613,2233260,51452865,0.1233,0.5647,23.0394,0.4614,11203933233.7,N/A,11203933233.7,483971198,0,483971198,61.7368,9.3057,4.9567,98.4385,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-06,21.9613,21.8001,22.559,21.5344,22.3787,4483239,104365125,0.4174,1.9006,23.279,0.9263,11416880560.82,N/A,11416880560.82,483971198,0,483971198,62.9102,9.4826,5.0509,100.3095,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-07,22.3787,22.2934,22.4831,21.5914,21.7242,2369625,55147946,-0.6546,-2.925,23.2729,0.4896,11082940434.2,N/A,11082940434.2,483971198,0,483971198,61.0701,9.2052,4.9031,97.3755,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-08,21.7242,21.7242,21.819,21.155,21.5439,2343329,53032489,-0.1802,-0.8297,22.6313,0.4842,10990985906.58,N/A,10990985906.58,483971198,0,483971198,60.5634,9.1288,4.8625,96.5676,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-11,21.5439,21.7052,21.9518,21.155,21.2024,2099435,47388318,-0.3415,-1.5852,22.5719,0.4338,10816756275.3,N/A,10816756275.3,483971198,0,483971198,59.6034,8.9841,4.7854,95.0368,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-12,21.2024,21.2498,21.8001,21.2498,21.5344,2598119,59061945,0.332,1.566,22.7326,0.5368,10986146194.6,N/A,10986146194.6,483971198,0,483971198,60.5368,9.1248,4.8603,96.525,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-13,21.5344,21.2024,21.8949,21.1075,21.6578,2577479,58692481,0.1233,0.5727,22.7713,0.5326,11049062450.34,N/A,11049062450.34,483971198,0,483971198,60.8834,9.1771,4.8882,97.0778,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-14,21.6578,21.5344,22.1605,21.5344,22.1416,3232321,74929457,0.4838,2.2339,23.1813,0.6679,11295887761.32,N/A,11295887761.32,483971198,0,483971198,62.2435,9.3821,4.9973,99.2464,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-15,22.1416,22.1416,22.1416,22.1416,22.1416,N/A,N/A,0,0,N/A,N/A,11295887761.32,N/A,11295887761.32,483971198,0,483971198,62.2435,9.3821,4.9973,99.2464,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-18,22.1416,22.3028,24.0578,22.2934,23.7163,8301568,203915562,1.5748,7.1123,24.5635,1.7153,12099279950,N/A,12099279950,483971198,0,483971198,66.6704,10.0494,5.3528,106.3051,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-19,23.7163,23.7258,24.665,23.3843,23.8112,8867634,225173979,0.0949,0.4,25.3928,1.8323,12147677069.8,N/A,12147677069.8,483971198,0,483971198,66.9371,10.0896,5.3742,106.7303,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-20,23.8112,23.8112,24.665,23.242,23.5835,8569411,216509555,-0.2277,-0.9562,25.2654,1.7706,12031523982.28,N/A,12031523982.28,483971198,0,483971198,66.2971,9.9931,5.3228,105.7098,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-21,23.5835,23.6784,23.925,23.3369,23.3843,3854239,95906807,-0.1992,-0.8447,24.8835,0.7964,11929890030.7,N/A,11929890030.7,483971198,0,483971198,65.7371,9.9087,5.2778,104.8168,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-22,23.3843,23.1092,23.1092,21.6578,22.0847,4312915,101613021,-1.2997,-5.5578,23.5602,0.8912,11266849489.44,N/A,11266849489.44,483971198,0,483971198,62.0835,9.358,4.9845,98.9913,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-25,22.0847,22.0562,22.189,21.6008,21.6862,2190342,50317511,-0.3984,-1.8041,22.9724,0.4526,11063581586.28,N/A,11063581586.28,483971198,0,483971198,60.9634,9.1891,4.8946,97.2054,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-26,21.6862,21.6388,21.9803,20.8893,21.0886,2108385,47386540,-0.5977,-2.7559,22.4753,0.4356,10758679731.54,N/A,10758679731.54,483971198,0,483971198,59.2834,8.9359,4.7597,94.5265,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-27,21.0886,21.155,21.2878,20.9652,21.0506,1411649,31470071,-0.0379,-0.1799,22.2931,0.2917,10739320883.62,N/A,10739320883.62,483971198,0,483971198,59.1767,8.9198,4.7511,94.3564,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-28,21.0506,20.9652,21.487,20.6901,21.2593,1806965,40277856,0.2087,0.9914,22.2903,0.3734,10845794547.18,N/A,10845794547.18,483971198,0,483971198,59.7634,9.0082,4.7982,95.2919,
600132.SH,÷ÿ«Ï∆°æ∆,2010-01-29,21.2593,21.2024,21.6862,20.9747,21.2309,1752897,39546342,-0.0285,-0.1339,22.5606,0.3622,10831275411.24,N/A,10831275411.24,483971198,0,483971198,59.6834,8.9962,4.7918,95.1643,
600132.SH,÷ÿ«Ï∆°æ∆,2010-02-01,21.2309,21.155,21.6198,20.7755,21.4491,2330029,51909770,0.2182,1.0277,22.2786,0.4814,10942588786.78,N/A,10942588786.78,483971198,0,483971198,60.2967,9.0886,4.841,96.1423,
600132.SH,÷ÿ«Ï∆°æ∆,2010-02-02,21.4491,21.4585,21.9424,20.8704,21.1455,1526598,34795533,-0.3036,-1.4153,22.7929,0.3154,10787718003.42,N/A,10787718003.42,483971198,0,483971198,59.4434,8.96,4.7725,94.7816,
600132.SH,÷ÿ«Ï∆°æ∆,2010-02-03,21.1455,21.1645,21.7242,20.8324,21.6293,2424043,54342667,0.4838,2.288,22.4182,0.5009,11034543314.4,N/A,11034543314.4,483971198,0,483971198,60.8034,9.165,4.8817,96.9502,
600132.SH,÷ÿ«Ï∆°æ∆,2010-02-04,21.6293,21.4396,22.1795,21.4396,21.9424,2624236,60465080,0.3131,1.4474,23.041,0.5422,11194253809.74,N/A,11194253809.74,483971198,0,483971198,61.6835,9.2977,4.9524,98.3535,
600132.SH,÷ÿ«Ï∆°æ∆,2010-02-05,21.9424,21.5914,21.819,21.155,21.3257,1672504,37760920,-0.6166,-2.8102,22.5775,0.3456,10879672531.04,N/A,10879672531.04,483971198,0,483971198,59.9501,9.0364,4.8132,95.5895,
600132.SH,÷ÿ«Ï∆°æ∆,2010-02-08,21.3257,21.3447,22.4451,21.3447,22.2459,3103249,72140041,0.9202,4.3149,23.2466,0.6412,11349124593.1,N/A,11349124593.1,483971198,0,483971198,62.5369,9.4263,5.0209,99.7142,
600132.SH,÷ÿ«Ï∆°æ∆,2010-02-09,22.2459,22.2649,23.2135,22.1416,22.208,4132623,98721021,-0.0379,-0.1706,23.8882,0.8539,11329765745.18,N/A,11329765745.18,483971198,0,483971198,62.4302,9.4102,5.0123,99.5441,
600132.SH,÷ÿ«Ï∆°æ∆,2010-02-10,22.208,22.2744,22.3692,21.7242,22.0562,1514053,35059023,-0.1518,-0.6835,23.1557,0.3128,11252330353.5,N/A,11252330353.5,483971198,0,483971198,62.0035,9.3459,4.9781,98.8637,
600132.SH,÷ÿ«Ï∆°æ∆,2010-02-11,22.0562,22.0562,22.3503,21.8285,21.857,1162599,27095518,-0.1992,-0.9032,23.306,0.2402,11150696401.92,N/A,11150696401.92,483971198,0,483971198,61.4435,9.2615,4.9331,97.9708,
600132.SH,÷ÿ«Ï∆°æ∆,2010-02-12,21.857,21.8665,22.7202,21.7811,22.4546,2708676,63798855,0.5977,2.7344,23.5535,0.5597,11455598256.66,N/A,11455598256.66,483971198,0,483971198,63.1236,9.5147,5.068,100.6497,
600132.SH,÷ÿ«Ï∆°æ∆,2010-02-22,22.4546,22.5685,22.5874,22.1131,22.1605,1880021,44426108,-0.2941,-1.3097,23.6306,0.3885,11305567185.28,N/A,11305567185.28,483971198,0,483971198,62.2969,9.3901,5.0016,99.3315,
600132.SH,÷ÿ«Ï∆°æ∆,2010-02-23,22.1605,22.0847,22.0847,21.3447,21.7621,2142222,48930609,-0.3984,-1.7979,22.8411,0.4426,11102299282.12,N/A,11102299282.12,483971198,0,483971198,61.1768,9.2213,4.9117,97.5456,
600132.SH,÷ÿ«Ï∆°æ∆,2010-02-24,21.7621,21.6293,22.1511,21.6293,22.1226,2920634,67426395,0.3605,1.6565,23.0862,0.6035,11286208337.36,N/A,11286208337.36,483971198,0,483971198,62.1902,9.374,4.9931,99.1614,
600132.SH,÷ÿ«Ï∆°æ∆,2010-02-25,22.1226,22.1985,22.9384,22.1985,22.7677,5353215,127665015,0.6451,2.916,23.8483,1.1061,11615308752,N/A,11615308752,483971198,0,483971198,64.0036,9.6474,5.1387,102.0529,
600132.SH,÷ÿ«Ï∆°æ∆,2010-02-26,22.7677,22.6728,23.0997,22.559,22.6159,3579111,85940597,-0.1518,-0.6667,24.0117,0.7395,11537873360.32,N/A,11537873360.32,483971198,0,483971198,63.5769,9.5831,5.1044,101.3725,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-01,22.6159,22.578,23.6404,22.3028,23.6215,7446947,182622555,1.0056,4.4463,24.5231,1.5387,12050882830.2,N/A,12050882830.2,483971198,0,483971198,66.4038,10.0092,5.3314,105.8799,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-02,23.6215,23.4317,23.6215,22.929,23.1377,4445101,108686289,-0.4838,-2.0482,24.4508,0.9185,11804057519.22,N/A,11804057519.22,483971198,0,483971198,65.0437,9.8042,5.2222,103.7113,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-03,23.1377,23.2325,23.4697,22.9574,23.1851,3096579,75782977,0.0474,0.205,24.4731,0.6398,11828256079.12,N/A,11828256079.12,483971198,0,483971198,65.177,9.8243,5.2329,103.9239,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-04,23.1851,23.1566,23.3274,22.208,22.2649,3939921,94524650,-0.9202,-3.9689,23.9915,0.8141,11358804017.06,N/A,11358804017.06,483971198,0,483971198,62.5902,9.4343,5.0252,99.7992,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-05,22.2649,22.2459,22.5495,21.9518,22.1511,1995371,46773469,-0.1138,-0.5113,23.441,0.4123,11300727473.3,N/A,11300727473.3,483971198,0,483971198,62.2702,9.3861,4.9995,99.289,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-08,22.1511,22.2459,22.5495,21.7811,21.8665,3467293,80783432,-0.2846,-1.2848,23.2987,0.7164,11155536113.9,N/A,11155536113.9,483971198,0,483971198,61.4701,9.2655,4.9353,98.0133,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-09,21.8665,21.8949,22.4641,21.819,22.2269,2931040,68480865,0.3605,1.6486,23.364,0.6056,11339445169.14,N/A,11339445169.14,483971198,0,483971198,62.4835,9.4183,5.0166,99.6291,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-10,22.2269,22.3882,22.3882,21.6293,21.6862,3638765,83760630,-0.5407,-2.4328,23.019,0.7519,11063581586.28,N/A,11063581586.28,483971198,0,483971198,60.9634,9.1891,4.8946,97.2054,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-11,21.6862,21.6957,21.8949,21.5344,21.7716,1632546,37350746,0.0854,0.3937,22.8788,0.3373,11107138994.1,N/A,11107138994.1,483971198,0,483971198,61.2035,9.2253,4.9138,97.5881,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-12,21.7716,21.9139,22.3408,21.8949,21.9518,2470101,57652834,0.1802,0.8279,23.3403,0.5104,11199093521.72,N/A,11199093521.72,483971198,0,483971198,61.7102,9.3017,4.9545,98.396,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-15,21.9518,22.0562,22.0562,21.3921,21.4396,1491388,33960333,-0.5123,-2.3336,22.771,0.3082,10937749074.8,N/A,10937749074.8,483971198,0,483971198,60.2701,9.0846,4.8389,96.0998,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-16,21.4396,21.4396,21.6293,21.155,21.3921,1519400,34153119,-0.0474,-0.2212,22.478,0.3139,10913550514.9,N/A,10913550514.9,483971198,0,483971198,60.1367,9.0645,4.8282,95.8872,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-17,21.3921,21.4301,21.9424,21.4301,21.8285,2208968,50545877,0.4364,2.0399,22.8821,0.4564,11136177265.98,N/A,11136177265.98,483971198,0,483971198,61.3635,9.2494,4.9267,97.8432,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-18,21.8285,21.819,22.9384,21.7242,22.7202,5716869,135515696,0.8917,4.0852,23.7045,1.1812,11591110192.1,N/A,11591110192.1,483971198,0,483971198,63.8703,9.6273,5.128,101.8403,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-19,22.7202,22.6538,22.7961,22.2554,22.4831,4502007,106752268,-0.2372,-1.0438,23.7122,0.9302,11470117392.6,N/A,11470117392.6,483971198,0,483971198,63.2036,9.5268,5.0744,100.7772,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-22,22.4831,22.6538,22.6538,22.4167,22.5115,3057743,72535720,0.0285,0.1266,23.722,0.6318,11484636528.54,N/A,11484636528.54,483971198,0,483971198,63.2836,9.5388,5.0809,100.9048,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-23,22.5115,22.4546,22.521,22.1605,22.3123,1974354,46443691,-0.1992,-0.885,23.5235,0.4079,11383002576.96,N/A,11383002576.96,483971198,0,483971198,62.7235,9.4544,5.0359,100.0118,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-24,22.3123,22.3882,22.929,22.2934,22.6444,3346742,79957154,0.332,1.4881,23.891,0.6915,11552392496.26,N/A,11552392496.26,483971198,0,483971198,63.6569,9.5951,5.1108,101.5001,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-25,22.6444,22.6728,22.7582,21.8001,21.8949,2937722,68649276,-0.7494,-3.3096,23.3682,0.607,11170055249.84,N/A,11170055249.84,483971198,0,483971198,61.5501,9.2776,4.9417,98.1409,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-26,21.8949,22.0088,24.0863,21.9424,24.0863,10148507,253709163,2.1914,10.0087,24.9997,2.0969,12288028717.22,N/A,12288028717.22,483971198,0,483971198,67.7105,10.2061,5.4363,107.9635,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-29,24.0863,26.4959,26.4959,25.3101,26.4959,8846777,246612550,2.4096,10.0039,27.876,1.828,13517315560.14,N/A,13517315560.14,483971198,0,483971198,74.4842,11.2271,5.9801,118.7641,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-30,26.4959,27.9853,28.6683,26.9607,27.6058,30943075,903680125,1.1099,4.189,29.2046,6.3936,14083561861.8,N/A,14083561861.8,483971198,0,483971198,77.6044,11.6974,6.2306,123.7391,
600132.SH,÷ÿ«Ï∆°æ∆,2010-03-31,27.6058,27.6058,27.6058,27.6058,27.6058,N/A,N/A,0,0,N/A,N/A,14083561861.8,N/A,14083561861.8,483971198,0,483971198,77.6044,11.6974,6.2306,123.7391,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-01,27.6058,27.6058,27.6058,27.6058,27.6058,N/A,N/A,0,0,N/A,N/A,14083561861.8,N/A,14083561861.8,483971198,0,483971198,77.6044,11.6974,6.2306,123.7391,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-02,27.6058,27.6058,27.6058,27.6058,27.6058,N/A,N/A,0,0,N/A,N/A,14083561861.8,N/A,14083561861.8,483971198,0,483971198,77.6044,11.6974,6.2306,123.7391,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-06,27.6058,27.6058,27.6058,27.6058,27.6058,N/A,N/A,0,0,N/A,N/A,14083561861.8,N/A,14083561861.8,483971198,0,483971198,77.6044,11.6974,6.2306,123.7391,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-07,27.6058,27.6058,27.6058,27.6058,27.6058,N/A,N/A,0,0,N/A,N/A,14083561861.8,N/A,14083561861.8,483971198,0,483971198,77.6044,11.6974,6.2306,123.7391,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-08,27.6058,27.6058,27.6058,27.6058,27.6058,N/A,N/A,0,0,N/A,N/A,14083561861.8,N/A,14083561861.8,483971198,0,483971198,77.6044,11.6974,6.2306,123.7391,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-09,27.6058,27.6058,27.6058,27.6058,27.6058,N/A,N/A,0,0,N/A,N/A,14083561861.8,N/A,14083561861.8,483971198,0,483971198,77.6044,11.6974,6.2306,123.7391,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-12,27.6058,27.6058,27.6058,27.6058,27.6058,N/A,N/A,0,0,N/A,N/A,14083561861.8,N/A,14083561861.8,483971198,0,483971198,77.6044,11.6974,6.2306,123.7391,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-13,27.6058,27.6058,27.6058,27.6058,27.6058,N/A,N/A,0,0,N/A,N/A,14083561861.8,N/A,14083561861.8,483971198,0,483971198,77.6044,11.6974,6.2306,123.7391,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-14,27.6058,27.3212,30.3664,26.088,30.3664,23739975,713287160,2.7606,10,30.0458,4.9052,15491918047.98,N/A,15491918047.98,483971198,0,483971198,85.3648,12.8672,6.8537,136.1131,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-15,30.3664,30.8312,33.4021,30.4802,33.4021,20488883,704225369,3.0357,9.9969,34.3711,4.2335,17040625881.58,N/A,17040625881.58,483971198,0,483971198,93.8986,14.1535,7.5388,149.7201,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-16,33.4021,33.6772,35.2994,32.0645,32.3491,18726100,657521452,-1.053,-3.1525,35.1126,3.8693,16503417851.8,N/A,16503417851.8,483971198,0,483971198,90.9385,13.7073,7.3012,145.0002,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-19,32.3491,32.1404,33.5349,31.685,32.3775,11428803,393292767,0.0285,0.088,34.4124,2.3615,16517936987.74,N/A,16517936987.74,483971198,0,483971198,91.0185,13.7194,7.3076,145.1277,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-20,32.3775,32.406,33.0131,30.7364,32.7665,9871598,331124058,0.3889,1.2013,33.5431,2.0397,16716365178.92,N/A,16716365178.92,483971198,0,483971198,92.1119,13.8842,7.3954,146.8711,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-21,32.7665,32.2827,35.9255,31.9886,33.3452,16088443,578929341,0.5787,1.7661,35.9842,3.3243,17011587609.7,N/A,17011587609.7,483971198,0,483971198,93.7386,14.1294,7.526,149.465,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-22,33.3452,32.6337,34.3602,32.2637,33.5349,7870720,277628682,0.1897,0.569,35.2736,1.6263,17108381849.3,N/A,17108381849.3,483971198,0,483971198,94.272,14.2098,7.5688,150.3154,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-23,33.5349,33.6298,35.5081,33.0416,34.4077,9886712,358680495,0.8728,2.6025,36.279,2.0428,17553635351.46,N/A,17553635351.46,483971198,0,483971198,96.7255,14.5796,7.7658,154.2274,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-26,34.4077,34.493,35.0622,32.8234,33.1839,7587391,270088894,-1.2238,-3.5567,35.5971,1.5677,16929312506.04,N/A,16929312506.04,483971198,0,483971198,93.2853,14.0611,7.4896,148.7421,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-27,33.1839,32.7285,32.9372,30.8312,31.4384,8967893,301787521,-1.7455,-5.2601,33.652,1.853,16038805501.72,N/A,16038805501.72,483971198,0,483971198,88.3783,13.3214,7.0956,140.918,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-28,31.4384,31.3625,33.2788,30.4043,32.1688,10542452,352164382,0.7305,2.3235,33.4044,2.1783,16411463324.18,N/A,16411463324.18,483971198,0,483971198,90.4318,13.6309,7.2605,144.1922,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-29,32.1688,32.2542,32.7191,30.67,30.7743,7442378,247716279,-1.3945,-4.335,33.2846,1.5378,15700025663.12,N/A,15700025663.12,483971198,0,483971198,86.5116,13.04,6.9458,137.9415,
600132.SH,÷ÿ«Ï∆°æ∆,2010-04-30,30.7743,31.1158,31.4004,29.5221,29.949,5925709,190135466,-0.8253,-2.6819,32.0865,1.2244,15278970720.86,N/A,15278970720.86,483971198,0,483971198,84.1914,12.6903,6.7595,134.2421,
600132.SH,÷ÿ«Ï∆°æ∆,2010-05-04,29.949,29.3893,31.0684,29.1331,30.3379,4362157,139784480,0.3889,1.2987,32.0448,0.9013,15477398912.04,N/A,15477398912.04,483971198,0,483971198,85.2848,12.8551,6.8473,135.9855,
600132.SH,÷ÿ«Ï∆°æ∆,2010-05-05,30.3379,29.9869,32.7285,29.9869,32.3206,9468473,316373189,1.9827,6.5353,33.4133,1.9564,16488898715.86,N/A,16488898715.86,483971198,0,483971198,90.8585,13.6953,7.2948,144.8726,
600132.SH,÷ÿ«Ï∆°æ∆,2010-05-06,32.3206,32.055,34.7207,31.2961,32.9752,15919412,555411015,0.6546,2.0252,34.8889,3.2893,16822838842.48,N/A,16822838842.48,483971198,0,483971198,92.6986,13.9726,7.4425,147.8066,
600132.SH,÷ÿ«Ï∆°æ∆,2010-05-07,32.9752,32.2542,34.7207,31.7799,33.3262,10625847,378594670,0.351,1.0644,35.6296,2.1956,17001908185.74,N/A,17001908185.74,483971198,0,483971198,93.6853,14.1214,7.5217,149.3799,
600132.SH,÷ÿ«Ï∆°æ∆,2010-05-10,33.3262,33.2029,34.1041,29.9964,29.9964,9746511,323598779,-3.3298,-9.9915,33.2015,2.0139,15303169280.76,N/A,15303169280.76,483971198,0,483971198,84.3248,12.7104,6.7702,134.4547,
600132.SH,÷ÿ«Ï∆°æ∆,2010-05-11,29.9964,29.9774,31.7799,29.4652,29.8257,7008724,226027521,-0.1708,-0.5693,32.2495,1.4482,15216054465.12,N/A,15216054465.12,483971198,0,483971198,83.8447,12.6381,6.7316,133.6893,
600132.SH,÷ÿ«Ï∆°æ∆,2010-05-12,29.8257,29.4083,30.5087,27.6438,28.915,7093882,218069809,-0.9107,-3.0534,30.7405,1.4658,14751442115.04,N/A,14751442115.04,483971198,0,483971198,81.2846,12.2522,6.5261,129.6072,
600132.SH,÷ÿ«Ï∆°æ∆,2010-05-13,28.915,29.1331,31.1633,28.4881,31.0305,6457811,204686844,2.1155,7.3163,31.696,1.3343,15830697886.58,N/A,15830697886.58,483971198,0,483971198,87.2316,13.1486,7.0036,139.0896,
600132.SH,÷ÿ«Ï∆°æ∆,2010-05-14,31.0305,30.7838,31.2581,30.262,30.5751,4768535,154077830,-0.4554,-1.4674,32.3114,0.9853,15598391711.54,N/A,15598391711.54,483971198,0,483971198,85.9515,12.9556,6.9008,137.0485,
600132.SH,÷ÿ«Ï∆°æ∆,2010-05-17,30.5751,30.2526,31.1443,29.2944,29.3513,5189683,164924310,-1.2238,-4.0025,31.7793,1.0723,14974068866.12,N/A,14974068866.12,483971198,0,483971198,82.5113,12.4371,6.6246,131.5632,
600132.SH,÷ÿ«Ï∆°æ∆,2010-05-18,29.3513,29.0288,29.93,28.5545,29.6549,4873135,150237812,0.3036,1.0343,30.8298,1.0069,15128939649.48,N/A,15128939649.48,483971198,0,483971198,83.3647,12.5657,6.6931,132.9239,
