´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600202.SH,¹þ¿Õµ÷,1999-11-08,2.9012,2.889,2.9683,2.889,2.948,169900,2459670,0.0468,1.6118,14.4772,0.5663,435000000,N/A,1619592000,30000000,0,111696000,48.4297,13.1116,9.7204,-110.19,
600202.SH,¹þ¿Õµ÷,1999-11-09,2.948,2.952,2.9663,2.9276,2.9276,117200,1694108,-0.0203,-0.6897,14.4548,0.3907,432000000,N/A,1608422400,30000000,0,111696000,48.0957,13.0211,9.6534,-109.4301,
600202.SH,¹þ¿Õµ÷,1999-11-10,2.9276,2.9276,2.9276,2.8646,2.889,135500,1921285,-0.0386,-1.3194,14.1792,0.4517,426300000,N/A,1587200160,30000000,0,111696000,47.4611,12.8493,9.526,-107.9862,
600202.SH,¹þ¿Õµ÷,1999-11-11,2.889,2.8829,2.9236,2.8727,2.889,77300,1100223,0,0,14.2332,0.2577,426300000,N/A,1587200160,30000000,0,111696000,47.4611,12.8493,9.526,-107.9862,
600202.SH,¹þ¿Õµ÷,1999-11-12,2.889,2.889,2.9581,2.889,2.9378,128100,1844545,0.0488,1.689,14.3993,0.427,433500000,N/A,1614007200,30000000,0,111696000,48.2627,13.0663,9.6869,-109.81,
600202.SH,¹þ¿Õµ÷,1999-11-15,2.9378,2.9602,2.9825,2.9195,2.9724,196000,2845940,0.0346,1.1765,14.5201,0.6533,438600000,N/A,1632995520,30000000,0,111696000,48.8305,13.2201,9.8009,-111.1019,
600202.SH,¹þ¿Õµ÷,1999-11-16,2.9724,2.9988,3.009,2.826,2.826,292400,4177861,-0.1464,-4.9248,14.2882,0.9747,417000000,N/A,1552574400,30000000,0,111696000,46.4257,12.569,9.3182,-105.6304,
600202.SH,¹þ¿Õµ÷,1999-11-17,2.826,2.828,2.9236,2.828,2.9032,175500,2472909,0.0773,2.7338,14.0906,0.585,428400000,N/A,1595018880,30000000,0,111696000,47.6949,12.9126,9.5729,-108.5181,
600202.SH,¹þ¿Õµ÷,1999-11-18,2.9032,2.9175,2.95,2.8666,2.8971,290100,4157826,-0.0061,-0.2101,14.3324,0.967,427500000,N/A,1591668000,30000000,0,111696000,47.5947,12.8855,9.5528,-108.2902,
600202.SH,¹þ¿Õµ÷,1999-11-19,2.8971,2.8971,2.9276,2.8788,2.887,194200,2762782,-0.0102,-0.3509,14.2265,0.6473,426000000,N/A,1586083200,30000000,0,111696000,47.4277,12.8403,9.5193,-107.9102,
600202.SH,¹þ¿Õµ÷,1999-11-22,2.887,2.887,2.887,2.8301,2.8382,257900,3607853,-0.0488,-1.6901,13.9893,0.8597,418800000,N/A,1559276160,30000000,0,111696000,46.6261,12.6233,9.3584,-106.0864,
600202.SH,¹þ¿Õµ÷,1999-11-23,2.8382,2.8402,2.8646,2.8382,2.8565,100400,1407554,0.0183,0.6447,14.0195,0.3347,421500000,N/A,1569328800,30000000,0,111696000,46.9267,12.7046,9.4187,-106.7703,
600202.SH,¹þ¿Õµ÷,1999-11-24,2.8565,2.8463,2.8748,2.8463,2.8463,111600,1565329,-0.0102,-0.3559,14.0262,0.372,420000000,N/A,1563744000,30000000,0,111696000,46.7597,12.6594,9.3852,-106.3903,
600202.SH,¹þ¿Õµ÷,1999-11-25,2.8463,2.8463,2.8768,2.8423,2.8626,106400,1493029,0.0163,0.5714,14.0322,0.3547,422400000,N/A,1572679680,30000000,0,111696000,47.0269,12.7318,9.4389,-106.9983,
600202.SH,¹þ¿Õµ÷,1999-11-26,2.8626,2.8524,2.8971,2.8524,2.8707,51700,732908,0.0081,0.2841,14.1762,0.1723,423600000,N/A,1577147520,30000000,0,111696000,47.1605,12.7679,9.4657,-107.3023,
600202.SH,¹þ¿Õµ÷,1999-11-29,2.8707,2.8829,2.9175,2.8809,2.887,106700,1516946,0.0163,0.5666,14.2169,0.3557,426000000,N/A,1586083200,30000000,0,111696000,47.4277,12.8403,9.5193,-107.9102,
600202.SH,¹þ¿Õµ÷,1999-11-30,2.887,2.9032,2.9337,2.887,2.9236,181300,2597584,0.0366,1.2676,14.3275,0.6043,431400000,N/A,1606188480,30000000,0,111696000,48.0289,13.003,9.64,-109.2781,
600202.SH,¹þ¿Õµ÷,1999-12-01,2.9236,2.9276,2.948,2.8992,2.9276,145900,2100941,0.0041,0.1391,14.3999,0.4863,432000000,N/A,1608422400,30000000,0,111696000,48.0957,13.0211,9.6534,-109.4301,
600202.SH,¹þ¿Õµ÷,1999-12-02,2.9276,2.9358,2.948,2.8788,2.9073,186000,2672787,-0.0203,-0.6944,14.3698,0.62,429000000,N/A,1597252800,30000000,0,111696000,47.7617,12.9307,9.5863,-108.6701,
600202.SH,¹þ¿Õµ÷,1999-12-03,2.9073,2.887,2.9093,2.8484,2.8727,90900,1283577,-0.0346,-1.1888,14.1208,0.303,423900000,N/A,1578264480,30000000,0,111696000,47.1939,12.777,9.4724,-107.3783,
600202.SH,¹þ¿Õµ÷,1999-12-06,2.8727,2.8768,2.8768,2.8362,2.8463,160500,2247616,-0.0264,-0.92,14.0038,0.535,420000000,N/A,1563744000,30000000,0,111696000,46.7597,12.6594,9.3852,-106.3903,
600202.SH,¹þ¿Õµ÷,1999-12-07,2.8463,2.8423,2.8768,2.8423,2.8463,49000,687782,0,0,14.0364,0.1633,420000000,N/A,1563744000,30000000,0,111696000,46.7597,12.6594,9.3852,-106.3903,
600202.SH,¹þ¿Õµ÷,1999-12-08,2.8463,2.8484,2.9093,2.8463,2.9032,124100,1755429,0.0569,2,14.1453,0.4137,428400000,N/A,1595018880,30000000,0,111696000,47.6949,12.9126,9.5729,-108.5181,
600202.SH,¹þ¿Õµ÷,1999-12-09,2.9032,2.9134,2.9154,2.8727,2.8788,60500,860018,-0.0244,-0.8403,14.2152,0.2017,424800000,N/A,1581615360,30000000,0,111696000,47.2941,12.8041,9.4925,-107.6062,
600202.SH,¹þ¿Õµ÷,1999-12-10,2.8788,2.8626,2.9053,2.8585,2.9032,63956,906131,0.0244,0.8475,14.168,0.2132,428400000,N/A,1595018880,30000000,0,111696000,47.6949,12.9126,9.5729,-108.5181,
600202.SH,¹þ¿Õµ÷,1999-12-13,2.9032,2.887,2.9439,2.887,2.9175,142800,2055108,0.0142,0.4902,14.3915,0.476,430500000,N/A,1602837600,30000000,0,111696000,47.9287,12.9759,9.6199,-109.0501,
600202.SH,¹þ¿Õµ÷,1999-12-14,2.9175,2.889,2.9358,2.8849,2.9317,104200,1492437,0.0142,0.4878,14.3228,0.3473,432600000,N/A,1610656320,30000000,0,111696000,48.1625,13.0392,9.6668,-109.582,
600202.SH,¹þ¿Õµ÷,1999-12-15,2.9317,2.9439,3.009,2.9175,2.9581,474600,6943306,0.0264,0.9015,14.6298,1.582,436500000,N/A,1625176800,30000000,0,111696000,48.5967,13.1568,9.7539,-110.57,
600202.SH,¹þ¿Õµ÷,1999-12-16,2.9581,2.9825,2.9825,2.9378,2.9439,184900,2685016,-0.0142,-0.4811,14.5214,0.6163,434400000,N/A,1617358080,30000000,0,111696000,48.3629,13.0935,9.707,-110.038,
600202.SH,¹þ¿Õµ÷,1999-12-17,2.9439,2.9297,2.948,2.9073,2.9093,123400,1772436,-0.0346,-1.174,14.3633,0.4113,429300000,N/A,1598369760,30000000,0,111696000,47.7951,12.9397,9.593,-108.7461,
600202.SH,¹þ¿Õµ÷,1999-12-21,2.9093,2.9012,2.9175,2.887,2.891,138500,1978486,-0.0183,-0.6289,14.2851,0.4617,426600000,N/A,1588317120,30000000,0,111696000,47.4945,12.8584,9.5327,-108.0622,
600202.SH,¹þ¿Õµ÷,1999-12-22,2.891,2.891,2.9032,2.8544,2.8544,119000,1680402,-0.0366,-1.2658,14.121,0.3967,421200000,N/A,1568211840,30000000,0,111696000,46.8933,12.6956,9.412,-106.6943,
600202.SH,¹þ¿Õµ÷,1999-12-23,2.8544,2.8504,2.8849,2.7813,2.7996,315100,4339700,-0.0549,-1.9231,13.7725,1.0503,413100000,N/A,1538053920,30000000,0,111696000,45.9915,12.4515,9.231,-104.6425,
600202.SH,¹þ¿Õµ÷,1999-12-24,2.7996,2.7996,2.8057,2.7081,2.7548,182600,2458052,-0.0447,-1.5977,13.4614,0.6087,406500000,N/A,1513480800,30000000,0,111696000,45.2567,12.2525,9.0836,-102.9706,
600202.SH,¹þ¿Õµ÷,1999-12-27,2.7548,2.7142,2.7569,2.6776,2.6776,204600,2729000,-0.0773,-2.8044,13.3382,0.682,395100000,N/A,1471036320,30000000,0,111696000,43.9875,11.9089,8.8288,-100.0829,
600202.SH,¹þ¿Õµ÷,1999-12-28,2.6776,2.6633,2.7345,2.641,2.704,375000,4964994,0.0264,0.9871,13.24,1.25,399000000,N/A,1485556800,30000000,0,111696000,44.4217,12.0265,8.916,-101.0708,
600202.SH,¹þ¿Õµ÷,1999-12-29,2.704,2.7142,2.7243,2.6796,2.6959,96800,1283750,-0.0081,-0.3008,13.2619,0.3227,397800000,N/A,1481088960,30000000,0,111696000,44.2881,11.9903,8.8892,-100.7668,
600202.SH,¹þ¿Õµ÷,1999-12-30,2.6959,2.704,2.7426,2.704,2.7182,45300,604750,0.0224,0.8296,13.3499,0.151,401100000,N/A,1493375520,30000000,0,111696000,44.6555,12.0898,8.9629,-101.6028,
600202.SH,¹þ¿Õµ÷,2000-01-04,2.7182,2.7284,2.765,2.6694,2.7609,210400,2827560,0.0427,1.5707,13.439,0.7013,407400000,N/A,1516831680,30000000,0,111696000,51.3635,5.068,11.4296,21.6325,
600202.SH,¹þ¿Õµ÷,2000-01-05,2.7609,2.765,2.8057,2.6999,2.7447,295500,4019938,-0.0163,-0.5891,13.6039,0.985,405000000,N/A,1507896000,30000000,0,111696000,51.0609,5.0381,11.3623,21.505,
600202.SH,¹þ¿Õµ÷,2000-01-06,2.7447,2.7243,2.826,2.704,2.8158,301700,4119293,0.0712,2.5926,13.6536,1.0057,415500000,N/A,1546989600,30000000,0,111696000,52.3847,5.1687,11.6568,22.0626,
600202.SH,¹þ¿Õµ÷,2000-01-07,2.8158,2.826,2.9114,2.8057,2.8687,969500,13618337,0.0529,1.8773,14.0468,3.2317,423300000,N/A,1576030560,30000000,0,111696000,53.3681,5.2658,11.8757,22.4767,
600202.SH,¹þ¿Õµ÷,2000-01-10,2.8687,2.8727,2.9256,2.8301,2.8992,582700,8207580,0.0305,1.0631,14.0854,1.9423,427800000,N/A,1592784960,30000000,0,111696000,53.9354,5.3218,12.0019,22.7157,
600202.SH,¹þ¿Õµ÷,2000-01-11,2.8992,2.9073,2.9073,2.706,2.765,461700,6399207,-0.1342,-4.6283,13.8601,1.539,408000000,N/A,1519065600,30000000,0,111696000,51.4391,5.0754,11.4464,21.6643,
600202.SH,¹þ¿Õµ÷,2000-01-12,2.765,2.765,2.7853,2.6816,2.6938,350200,4664979,-0.0712,-2.5735,13.3209,1.1673,397500000,N/A,1479972000,30000000,0,111696000,50.1153,4.9448,11.1518,21.1068,
600202.SH,¹þ¿Õµ÷,2000-01-13,2.6938,2.6593,2.7243,2.6593,2.6837,175400,2320373,-0.0102,-0.3774,13.229,0.5847,396000000,N/A,1474387200,30000000,0,111696000,49.9262,4.9262,11.1098,21.0271,
600202.SH,¹þ¿Õµ÷,2000-01-14,2.6837,2.645,2.704,2.6064,2.6084,335500,4365750,-0.0752,-2.803,13.0127,1.1183,384900000,N/A,1433059680,30000000,0,111696000,48.5268,4.7881,10.7984,20.4377,
600202.SH,¹þ¿Õµ÷,2000-01-17,2.6084,2.6084,2.6389,2.5373,2.5719,352900,4470356,-0.0366,-1.403,12.6675,1.1763,379500000,N/A,1412954400,30000000,0,111696000,47.8459,4.7209,10.6469,20.151,
600202.SH,¹þ¿Õµ÷,2000-01-18,2.5719,2.5719,2.643,2.5719,2.643,319700,4104779,0.0712,2.7668,12.8395,1.0657,390000000,N/A,1452048000,30000000,0,111696000,49.1697,4.8515,10.9414,20.7085,
600202.SH,¹þ¿Õµ÷,2000-01-19,2.643,2.643,2.6694,2.6125,2.643,187300,2439467,0,0,13.0244,0.6243,390000000,N/A,1452048000,30000000,0,111696000,49.1697,4.8515,10.9414,20.7085,
600202.SH,¹þ¿Õµ÷,2000-01-20,2.643,2.6613,2.6633,2.6023,2.643,368500,4750416,0,0,12.8912,1.2283,390000000,N/A,1452048000,30000000,0,111696000,49.1697,4.8515,10.9414,20.7085,
600202.SH,¹þ¿Õµ÷,2000-01-21,2.643,2.643,2.6633,2.5739,2.5901,551400,7046001,-0.0529,-2,12.7784,1.838,382200000,N/A,1423007040,30000000,0,111696000,48.1864,4.7545,10.7226,20.2944,
600202.SH,¹þ¿Õµ÷,2000-01-24,2.5901,2.5922,2.5922,2.4966,2.5373,671000,8322565,-0.0529,-2.0408,12.4032,2.2367,374400000,N/A,1393966080,30000000,0,111696000,47.203,4.6575,10.5038,19.8802,
600202.SH,¹þ¿Õµ÷,2000-01-25,2.5373,2.5617,2.643,2.5251,2.5983,465200,5921379,0.061,2.4038,12.7287,1.5507,383400000,N/A,1427474880,30000000,0,111696000,48.3376,4.7694,10.7563,20.3581,
600202.SH,¹þ¿Õµ÷,2000-01-26,2.5983,2.6023,2.6023,2.582,2.5922,254100,3236941,-0.0061,-0.2347,12.7388,0.847,382500000,N/A,1424124000,30000000,0,111696000,48.2242,4.7582,10.731,20.3103,
600202.SH,¹þ¿Õµ÷,2000-01-27,2.5922,2.641,2.8443,2.582,2.8443,850000,11192699,0.2521,9.7255,13.1679,2.8333,419700000,N/A,1562627040,30000000,0,111696000,52.9142,5.221,11.7747,22.2856,
600202.SH,¹þ¿Õµ÷,2000-01-28,2.8443,2.8463,2.8809,2.7447,2.7467,674500,9264285,-0.0976,-3.431,13.735,2.2483,405300000,N/A,1509012960,30000000,0,111696000,51.0987,5.0419,11.3707,21.521,
600202.SH,¹þ¿Õµ÷,2000-02-14,2.7467,2.765,2.9683,2.765,2.9236,1423900,20067000,0.1769,6.4397,14.093,4.7463,431400000,N/A,1606188480,30000000,0,111696000,54.3893,5.3665,12.1029,22.9068,
600202.SH,¹þ¿Õµ÷,2000-02-15,2.9236,2.9236,2.9439,2.7731,2.7772,1311000,18329555,-0.1464,-5.007,13.9814,4.37,409800000,N/A,1525767360,30000000,0,111696000,51.6661,5.0978,11.4969,21.7599,
600202.SH,¹þ¿Õµ÷,2000-02-16,2.7772,2.7772,2.7853,2.6674,2.704,841900,11194476,-0.0732,-2.6354,13.2967,2.8063,399000000,N/A,1485556800,30000000,0,111696000,50.3044,4.9635,11.1939,21.1864,
600202.SH,¹þ¿Õµ÷,2000-02-17,2.704,2.7203,2.7813,2.6064,2.6389,1088300,14296092,-0.0651,-2.406,13.1362,3.6277,389400000,N/A,1449814080,30000000,0,111696000,49.0941,4.8441,10.9246,20.6767,
600202.SH,¹þ¿Õµ÷,2000-02-18,2.6389,2.6267,2.7142,2.5637,2.6674,531100,6846266,0.0285,1.0786,12.8907,1.7703,393600000,N/A,1465451520,30000000,0,111696000,49.6236,4.8963,11.0424,20.8997,
600202.SH,¹þ¿Õµ÷,2000-02-21,2.6674,2.6491,2.6837,2.58,2.6837,705200,9059520,0.0163,0.6098,12.8467,2.3507,396000000,N/A,1474387200,30000000,0,111696000,49.9262,4.9262,11.1098,21.0271,
600202.SH,¹þ¿Õµ÷,2000-02-22,2.6837,2.704,2.7853,2.6186,2.6186,440200,5828908,-0.0651,-2.4242,13.2415,1.4673,386400000,N/A,1438644480,30000000,0,111696000,48.7159,4.8067,10.8404,20.5174,
600202.SH,¹þ¿Õµ÷,2000-02-23,2.6186,2.6125,2.643,2.582,2.6227,351400,4528555,0.0041,0.1553,12.8872,1.1713,387000000,N/A,1440878400,30000000,0,111696000,48.7915,4.8142,10.8573,20.5493,
600202.SH,¹þ¿Õµ÷,2000-02-24,2.6227,2.6064,2.6735,2.6023,2.6593,199500,2589412,0.0366,1.3953,12.9795,0.665,392400000,N/A,1460983680,30000000,0,111696000,49.4723,4.8814,11.0088,20.836,
600202.SH,¹þ¿Õµ÷,2000-02-25,2.6593,2.643,2.6593,2.6125,2.6227,274700,3545506,-0.0366,-1.3761,12.9068,0.9157,387000000,N/A,1440878400,30000000,0,111696000,48.7915,4.8142,10.8573,20.5493,
600202.SH,¹þ¿Õµ÷,2000-02-28,2.6227,2.6227,2.6715,2.6044,2.6532,447700,5797570,0.0305,1.1628,12.9497,1.4923,391500000,N/A,1457632800,30000000,0,111696000,49.3589,4.8702,10.9835,20.7882,
600202.SH,¹þ¿Õµ÷,2000-02-29,2.6532,2.6633,2.7447,2.6227,2.6999,650300,8561480,0.0468,1.7625,13.1654,2.1677,398400000,N/A,1483322880,30000000,0,111696000,50.2288,4.956,11.1771,21.1546,
600202.SH,¹þ¿Õµ÷,2000-03-01,2.6999,2.7203,2.7386,2.6674,2.7121,503400,6665199,0.0122,0.4518,13.2404,1.678,400200000,N/A,1490024640,30000000,0,111696000,50.4557,4.9784,11.2276,21.2502,
600202.SH,¹þ¿Õµ÷,2000-03-02,2.7121,2.7345,2.7386,2.6735,2.6837,384100,5090573,-0.0285,-1.0495,13.2532,1.2803,396000000,N/A,1474387200,30000000,0,111696000,49.9262,4.9262,11.1098,21.0271,
600202.SH,¹þ¿Õµ÷,2000-03-03,2.6837,2.6837,2.7447,2.6654,2.6979,575200,7675127,0.0142,0.5303,13.3434,1.9173,398100000,N/A,1482205920,30000000,0,111696000,50.191,4.9523,11.1687,21.1387,
600202.SH,¹þ¿Õµ÷,2000-03-06,2.6979,2.7142,2.8057,2.6979,2.6979,698200,9449037,0,0,13.5334,2.3273,398100000,N/A,1482205920,30000000,0,111696000,50.191,4.9523,11.1687,21.1387,
600202.SH,¹þ¿Õµ÷,2000-03-07,2.6979,2.6999,2.7386,2.645,2.6938,351600,4636937,-0.0041,-0.1507,13.1881,1.172,397500000,N/A,1479972000,30000000,0,111696000,50.1153,4.9448,11.1518,21.1068,
600202.SH,¹þ¿Õµ÷,2000-03-08,2.6938,2.704,2.7203,2.6633,2.7182,307100,4048254,0.0244,0.9057,13.1822,1.0237,401100000,N/A,1493375520,30000000,0,111696000,50.5692,4.9896,11.2528,21.2979,
600202.SH,¹þ¿Õµ÷,2000-03-09,2.7182,2.7142,2.7182,2.645,2.6776,348300,4586780,-0.0407,-1.4959,13.169,1.161,395100000,N/A,1471036320,30000000,0,111696000,49.8127,4.915,11.0845,20.9794,
600202.SH,¹þ¿Õµ÷,2000-03-10,2.6776,2.6776,2.6776,2.582,2.6227,479000,6207579,-0.0549,-2.0501,12.9595,1.5967,387000000,N/A,1440878400,30000000,0,111696000,48.7915,4.8142,10.8573,20.5493,
600202.SH,¹þ¿Õµ÷,2000-03-13,2.6227,2.6023,2.6633,2.5983,2.6633,273700,3551841,0.0407,1.5504,12.9771,0.9123,393000000,N/A,1463217600,30000000,0,111696000,49.548,4.8888,11.0256,20.8678,
600202.SH,¹þ¿Õµ÷,2000-03-14,2.6633,2.645,2.6877,2.6023,2.6837,473400,6146521,0.0203,0.7634,12.9838,1.578,396000000,N/A,1474387200,30000000,0,111696000,49.9262,4.9262,11.1098,21.0271,
600202.SH,¹þ¿Õµ÷,2000-03-15,2.6837,2.7447,2.9073,2.7447,2.8504,2428900,33941655,0.1667,6.2121,13.9741,8.0963,420600000,N/A,1565977920,30000000,0,111696000,53.0277,5.2322,11.7999,22.3334,
600202.SH,¹þ¿Õµ÷,2000-03-16,2.8504,2.828,2.8423,2.6938,2.7162,759100,10316099,-0.1342,-4.7076,13.5899,2.5303,400800000,N/A,1492258560,30000000,0,111696000,50.5314,4.9859,11.2444,21.282,
600202.SH,¹þ¿Õµ÷,2000-03-17,2.7162,2.704,2.8362,2.6999,2.7853,596600,8098609,0.0691,2.5449,13.5746,1.9887,411000000,N/A,1530235200,30000000,0,111696000,51.8173,5.1128,11.5306,21.8236,
600202.SH,¹þ¿Õµ÷,2000-03-20,2.7853,2.7853,2.8849,2.7691,2.8687,1081100,15168237,0.0834,2.9927,14.0304,3.6037,423300000,N/A,1576030560,30000000,0,111696000,53.3681,5.2658,11.8757,22.4767,
600202.SH,¹þ¿Õµ÷,2000-03-21,2.8687,2.8687,3.009,2.8687,2.887,1430200,20616482,0.0183,0.6378,14.4151,4.7673,426000000,N/A,1586083200,30000000,0,111696000,53.7085,5.2994,11.9514,22.6201,
600202.SH,¹þ¿Õµ÷,2000-03-22,2.887,2.889,2.889,2.8097,2.8443,738200,10319098,-0.0427,-1.4789,13.9787,2.4607,419700000,N/A,1562627040,30000000,0,111696000,52.9142,5.221,11.7747,22.2856,
600202.SH,¹þ¿Õµ÷,2000-03-23,2.8443,2.8423,2.8971,2.8057,2.887,505300,7071319,0.0427,1.5011,13.9943,1.6843,426000000,N/A,1586083200,30000000,0,111696000,53.7085,5.2994,11.9514,22.6201,
600202.SH,¹þ¿Õµ÷,2000-03-24,2.887,2.8992,2.9276,2.8057,2.826,705500,9993538,-0.061,-2.1127,14.1652,2.3517,417000000,N/A,1552574400,30000000,0,111696000,52.5738,5.1874,11.6989,22.1422,
600202.SH,¹þ¿Õµ÷,2000-03-27,2.826,2.8301,2.9642,2.826,2.948,995200,14318317,0.122,4.3165,14.3874,3.3173,435000000,N/A,1619592000,30000000,0,111696000,54.8432,5.4113,12.2039,23.098,
600202.SH,¹þ¿Õµ÷,2000-03-28,2.948,2.9846,3.0883,2.9175,3.0273,1807900,26851828,0.0793,2.6897,14.8525,6.0263,446700000,N/A,1663153440,30000000,0,111696000,56.3183,5.5569,12.5321,23.7193,
600202.SH,¹þ¿Õµ÷,2000-03-29,3.0273,3.0293,3.0395,2.9459,2.9805,627800,9190256,-0.0468,-1.5447,14.6388,2.0927,439800000,N/A,1637463360,30000000,0,111696000,55.4483,5.471,12.3386,23.3529,
600202.SH,¹þ¿Õµ÷,2000-03-30,2.9805,2.9805,3.0293,2.9683,3.0171,642700,9466555,0.0366,1.2278,14.7294,2.1423,445200000,N/A,1657568640,30000000,0,111696000,56.1292,5.5382,12.4901,23.6396,
600202.SH,¹þ¿Õµ÷,2000-03-31,3.0171,3.0252,3.0273,2.948,2.9683,603800,8863374,-0.0488,-1.6173,14.6793,2.0127,438000000,N/A,1630761600,30000000,0,111696000,55.2214,5.4486,12.2881,23.2573,
600202.SH,¹þ¿Õµ÷,2000-04-03,2.9683,2.9683,2.9785,2.8971,2.8971,550900,7976272,-0.0712,-2.3973,14.4786,1.8363,427500000,N/A,1591668000,30000000,0,111696000,53.8976,5.318,11.9935,22.6998,
600202.SH,¹þ¿Õµ÷,2000-04-04,2.8971,2.8768,2.887,2.8463,2.8463,475400,6688453,-0.0508,-1.7544,14.0691,1.5847,420000000,N/A,1563744000,30000000,0,111696000,52.952,5.2247,11.7831,22.3015,
600202.SH,¹þ¿Õµ÷,2000-04-05,2.8463,2.8463,2.9256,2.8463,2.8829,272100,3846550,0.0366,1.2857,14.1365,0.907,425400000,N/A,1583849280,30000000,0,111696000,53.6328,5.2919,11.9346,22.5882,
600202.SH,¹þ¿Õµ÷,2000-04-06,2.8829,2.887,2.9459,2.887,2.9337,359500,5179727,0.0508,1.763,14.4081,1.1983,432900000,N/A,1611773280,30000000,0,111696000,54.5784,5.3852,12.145,22.9865,
600202.SH,¹þ¿Õµ÷,2000-04-07,2.9337,2.9439,2.9683,2.887,2.9581,416400,5985321,0.0244,0.8316,14.374,1.388,436500000,N/A,1625176800,30000000,0,111696000,55.0323,5.43,12.246,23.1776,
600202.SH,¹þ¿Õµ÷,2000-04-10,2.9581,2.9866,3.0801,2.9744,3.0171,895700,13349581,0.059,1.9931,14.9041,2.9857,445200000,N/A,1657568640,30000000,0,111696000,56.1292,5.5382,12.4901,23.6396,
600202.SH,¹þ¿Õµ÷,2000-04-11,3.0171,3.0293,3.0293,2.9683,2.9846,294400,4322283,-0.0325,-1.0782,14.6817,0.9813,440400000,N/A,1639697280,30000000,0,111696000,55.524,5.4785,12.3554,23.3847,
600202.SH,¹þ¿Õµ÷,2000-04-12,2.9846,2.9683,2.9886,2.9032,2.9256,412300,5954081,-0.059,-1.9755,14.4411,1.3743,431700000,N/A,1607305440,30000000,0,111696000,54.4271,5.3703,12.1113,22.9228,
600202.SH,¹þ¿Õµ÷,2000-04-13,2.9256,2.9785,3.0496,2.9683,3.009,673000,9994602,0.0834,2.8492,14.8508,2.2433,444000000,N/A,1653100800,30000000,0,111696000,55.9779,5.5233,12.4564,23.5759,
600202.SH,¹þ¿Õµ÷,2000-04-14,3.009,3.009,3.0415,2.9419,2.9764,604200,8841738,-0.0325,-1.0811,14.6338,2.014,439200000,N/A,1635229440,30000000,0,111696000,55.3727,5.4636,12.3217,23.321,
600202.SH,¹þ¿Õµ÷,2000-04-17,2.9764,2.948,2.9703,2.8666,2.9236,708100,10151115,-0.0529,-1.776,14.3357,2.3603,431400000,N/A,1606188480,30000000,0,111696000,54.3893,5.3665,12.1029,22.9068,
600202.SH,¹þ¿Õµ÷,2000-04-18,2.9236,2.9032,3.0395,2.8829,3.013,953300,14035192,0.0895,3.0598,14.7227,3.1777,444600000,N/A,1655334720,30000000,0,111696000,56.0535,5.5307,12.4732,23.6077,
600202.SH,¹þ¿Õµ÷,2000-04-19,3.013,3.0293,3.1411,3.0151,3.0923,2080000,31759710,0.0793,2.6316,15.2691,6.9333,456300000,N/A,1698896160,30000000,0,111696000,57.5286,5.6763,12.8015,24.229,
600202.SH,¹þ¿Õµ÷,2000-04-20,3.0923,3.1066,3.1513,3.0517,3.0944,947300,14446561,0.002,0.0657,15.2502,3.1577,456600000,N/A,1700013120,30000000,0,111696000,57.5664,5.68,12.8099,24.2449,
600202.SH,¹þ¿Õµ÷,2000-04-21,3.0944,3.1025,3.1208,3.0395,3.0517,826600,12506360,-0.0427,-1.3798,15.1299,2.7553,450300000,N/A,1676556960,30000000,0,111696000,56.7721,5.6016,12.6331,23.9104,
600202.SH,¹þ¿Õµ÷,2000-04-24,3.0517,3.0537,3.2529,3.0496,3.2082,1787800,27961569,0.1565,5.1299,15.6402,5.9593,473400000,N/A,1762562880,30000000,0,111696000,59.6845,5.889,13.2812,25.137,
600202.SH,¹þ¿Õµ÷,2000-04-25,3.2082,3.2123,3.2123,3.1005,3.1513,612500,9453109,-0.0569,-1.7744,15.4336,2.0417,465000000,N/A,1731288000,30000000,0,111696000,58.6255,5.7845,13.0456,24.691,
600202.SH,¹þ¿Õµ÷,2000-04-26,3.1513,3.1553,3.1696,3.074,3.1025,566300,8670097,-0.0488,-1.5484,15.3101,1.8877,457800000,N/A,1704480960,30000000,0,111696000,57.7177,5.6949,12.8436,24.3087,
600202.SH,¹þ¿Õµ÷,2000-04-27,3.1025,3.1106,3.1309,3.013,3.0212,706500,10657213,-0.0813,-2.6212,15.0845,2.355,445800000,N/A,1659802560,30000000,0,111696000,56.2048,5.5457,12.5069,23.6715,
600202.SH,¹þ¿Õµ÷,2000-04-28,3.0212,3.0212,3.1106,3.0029,3.0923,612800,9197651,0.0712,2.3553,15.0092,2.0427,456300000,N/A,1698896160,30000000,0,111696000,57.5286,5.6763,12.8015,24.229,
