´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600880.SH,²©Èð´«²¥,2000-08-16,2.1525,2.1575,2.182,2.1575,2.1771,214800,4734470,0.0246,1.1416,22.0413,0.5737,829296000,N/A,2883488107.5,37440000,0,130180050,122.2456,14.8231,18.463,-12686.5898,
600880.SH,²©Èð´«²¥,2000-08-17,2.1771,2.1722,2.2017,2.1722,2.184,177100,3932195,0.0069,0.316,22.2032,0.473,831916800,N/A,2892600711,37440000,0,130180050,122.6319,14.87,18.5214,-12726.6826,
600880.SH,²©Èð´«²¥,2000-08-18,2.184,2.1722,2.1771,2.1624,2.1624,160400,3539487,-0.0216,-0.9901,22.0666,0.4284,823680000,N/A,2863961100,37440000,0,130180050,121.4177,14.7227,18.338,-12600.6768,
600880.SH,²©Èð´«²¥,2000-08-21,2.1624,2.1624,2.1722,2.1231,2.1329,238100,5172185,-0.0295,-1.3636,21.7227,0.636,812448000,N/A,2824907085,37440000,0,130180050,119.762,14.522,18.0879,-12428.8486,
600880.SH,²©Èð´«²¥,2000-08-22,2.1329,2.1309,2.1771,2.1231,2.127,203700,4430616,-0.0059,-0.2765,21.7507,0.5441,810201600,N/A,2817096282,37440000,0,130180050,119.4309,14.4818,18.0379,-12394.4834,
600880.SH,²©Èð´«²¥,2000-08-23,2.127,2.1034,2.128,1.9766,2.0759,348200,7315699,-0.0511,-2.403,21.01,0.93,790732800,N/A,2749402656,37440000,0,130180050,116.561,14.1338,17.6045,-12096.6494,
600880.SH,²©Èð´«²¥,2000-08-24,2.0759,2.0788,2.1319,2.0759,2.1122,333100,7123668,0.0364,1.7519,21.386,0.8897,804585600,N/A,2797569274.5,37440000,0,130180050,118.603,14.3814,17.9129,-12308.5693,
600880.SH,²©Èð´«²¥,2000-08-25,2.1122,2.1525,2.1614,2.0936,2.1044,162500,3502946,-0.0079,-0.3723,21.5566,0.434,801590400,N/A,2787154870.5,37440000,0,130180050,118.1615,14.3279,17.8462,-12262.749,
600880.SH,²©Èð´«²¥,2000-08-28,2.1044,2.1083,2.1231,2.0837,2.0955,172600,3684833,-0.0088,-0.4204,21.349,0.461,798220800,N/A,2775438666,37440000,0,130180050,117.6648,14.2677,17.7712,-12211.2012,
600880.SH,²©Èð´«²¥,2000-08-29,2.0955,2.0837,2.1113,2.0837,2.0945,197200,4211220,-0.001,-0.0469,21.3551,0.5267,797846400,N/A,2774136865.5,37440000,0,130180050,117.6096,14.261,17.7628,-12205.4736,
600880.SH,²©Èð´«²¥,2000-08-30,2.0945,2.0887,2.1073,2.0877,2.1063,450200,9598466,0.0118,0.5631,21.3204,1.2025,802339200,N/A,2789758471.5,37440000,0,130180050,118.2719,14.3413,17.8629,-12274.2041,
600880.SH,²©Èð´«²¥,2000-08-31,2.1063,2.066,2.1034,2.0592,2.071,239200,5042879,-0.0354,-1.6799,21.0823,0.6389,788860800,N/A,2742893653.5,37440000,0,130180050,116.2851,14.1004,17.5628,-12068.0117,
600880.SH,²©Èð´«²¥,2000-09-01,2.071,2.0149,2.0759,2.0149,2.0346,249200,5183998,-0.0364,-1.7561,20.8026,0.6656,775008000,N/A,2694727035,37440000,0,130180050,114.243,13.8528,17.2544,-11856.0908,
600880.SH,²©Èð´«²¥,2000-09-04,2.0346,1.9913,2.0582,1.9913,2.01,82000,1671082,-0.0246,-1.2077,20.379,0.219,765648000,N/A,2662182022.5,37440000,0,130180050,112.8633,13.6854,17.046,-11712.9014,
600880.SH,²©Èð´«²¥,2000-09-05,2.01,2.0493,2.0493,2.0031,2.0071,148400,3035218,-0.0029,-0.1467,20.453,0.3964,764524800,N/A,2658276621,37440000,0,130180050,112.6977,13.6654,17.021,-11695.7188,
600880.SH,²©Èð´«²¥,2000-09-06,2.0071,1.9953,1.9953,1.9658,1.9953,214251,4315421,-0.0118,-0.5877,20.1419,0.5723,760032000,N/A,2642655015,37440000,0,130180050,112.0355,13.5851,16.921,-11626.9873,
600880.SH,²©Èð´«²¥,2000-09-07,1.9953,2.0336,2.0346,2.0002,2.0051,58500,1197022,0.0098,0.4926,20.4619,0.1563,763776000,N/A,2655673020,37440000,0,130180050,112.5873,13.652,17.0043,-11684.2637,
600880.SH,²©Èð´«²¥,2000-09-08,2.0051,2.0248,2.0484,2.0031,2.0031,171500,3532288,-0.002,-0.098,20.5964,0.4581,763027200,N/A,2653069419,37440000,0,130180050,112.477,13.6386,16.9876,-11672.8086,
600880.SH,²©Èð´«²¥,2000-09-11,2.0031,2.0257,2.0543,2.0031,2.0523,102200,2097173,0.0491,2.4534,20.5203,0.273,781747200,N/A,2718159444,37440000,0,130180050,115.2365,13.9732,17.4044,-11959.1875,
600880.SH,²©Èð´«²¥,2000-09-12,2.0523,2.0523,2.0523,2.0523,2.0523,N/A,N/A,0,0,N/A,N/A,781747200,N/A,2718159444,37440000,0,130180050,115.2365,13.9732,17.4044,-11959.1875,
600880.SH,²©Èð´«²¥,2000-09-13,2.0523,2.0641,2.0719,2.0307,2.0543,53000,1106355,0.002,0.0958,20.8746,0.1416,782496000,N/A,2720763045,37440000,0,130180050,115.3468,13.9866,17.4211,-11970.6426,
600880.SH,²©Èð´«²¥,2000-09-14,2.0543,2.0543,2.0719,2.0267,2.071,119600,2491027,0.0167,0.8134,20.828,0.3194,788860800,N/A,2742893653.5,37440000,0,130180050,116.2851,14.1004,17.5628,-12068.0117,
600880.SH,²©Èð´«²¥,2000-09-15,2.071,2.0621,2.0621,2.0356,2.0493,96500,2013899,-0.0216,-1.0441,20.8694,0.2577,780624000,N/A,2714254042.5,37440000,0,130180050,115.0709,13.9531,17.3794,-11942.0049,
600880.SH,²©Èð´«²¥,2000-09-18,2.0493,2.0444,2.0601,2.0336,2.0346,73100,1519169,-0.0147,-0.7194,20.7821,0.1952,775008000,N/A,2694727035,37440000,0,130180050,114.243,13.8528,17.2544,-11856.0908,
600880.SH,²©Èð´«²¥,2000-09-19,2.0346,2.0012,2.0415,1.9864,2.0081,304700,6240228,-0.0265,-1.3043,20.4799,0.8138,764899200,N/A,2659578421.5,37440000,0,130180050,112.7529,13.6721,17.0293,-11701.4463,
600880.SH,²©Èð´«²¥,2000-09-20,2.0081,1.9923,2.0326,1.9904,2.0326,260700,5334704,0.0246,1.2237,20.463,0.6963,774259200,N/A,2692123434,37440000,0,130180050,114.1327,13.8394,17.2377,-11844.6357,
600880.SH,²©Èð´«²¥,2000-09-21,2.0326,2.0248,2.0493,2.0228,2.0444,189100,3914942,0.0118,0.5803,20.703,0.5051,778752000,N/A,2707745040,37440000,0,130180050,114.7949,13.9197,17.3377,-11913.3672,
600880.SH,²©Èð´«²¥,2000-09-22,2.0444,2.0375,2.0945,2.0375,2.0877,584900,12281354,0.0432,2.1154,20.9974,1.5622,795225600,N/A,2765024262,37440000,0,130180050,117.2233,14.2141,17.7045,-12165.3799,
600880.SH,²©Èð´«²¥,2000-09-25,2.0877,2.0867,2.1034,2.0739,2.1034,336400,7160164,0.0157,0.7533,21.2847,0.8985,801216000,N/A,2785853070,37440000,0,130180050,118.1063,14.3212,17.8379,-12257.0215,
600880.SH,²©Èð´«²¥,2000-09-26,2.1034,2.0975,2.1122,2.07,2.0936,475200,10141034,-0.0098,-0.4673,21.3406,1.2692,797472000,N/A,2772835065,37440000,0,130180050,117.5544,14.2543,17.7545,-12199.7461,
600880.SH,²©Èð´«²¥,2000-09-27,2.0936,2.0936,2.2066,2.0936,2.1919,1731300,38170060,0.0983,4.6948,22.0471,4.6242,834912000,N/A,2903015115,37440000,0,130180050,123.0734,14.9235,18.588,-12772.5039,
600880.SH,²©Èð´«²¥,2000-09-28,2.1919,2.1869,2.2017,2.1476,2.1771,284000,6286130,-0.0147,-0.6726,22.1343,0.7585,829296000,N/A,2883488107.5,37440000,0,130180050,122.2456,14.8231,18.463,-12686.5898,
600880.SH,²©Èð´«²¥,2000-09-29,2.1771,2.1751,2.2508,2.1751,2.2017,477800,10722781,0.0246,1.1287,22.442,1.2762,838656000,N/A,2916033120,37440000,0,130180050,123.6253,14.9904,18.6714,-12829.7793,
600880.SH,²©Èð´«²¥,2000-10-09,2.2017,2.2027,2.2489,2.1624,2.24,710000,16099531,0.0383,1.7411,22.6754,1.8964,853257600,N/A,2966803339.5,37440000,0,130180050,125.7777,15.2514,18.9965,-13053.1553,
600880.SH,²©Èð´«²¥,2000-10-10,2.24,2.2312,2.2538,2.1732,2.2115,622100,14027961,-0.0285,-1.2725,22.5494,1.6616,842400000,N/A,2929051125,37440000,0,130180050,124.1772,15.0573,18.7548,-12887.0557,
600880.SH,²©Èð´«²¥,2000-10-11,2.2115,2.2066,2.2508,2.1329,2.2508,583500,13001627,0.0393,1.7778,22.2821,1.5585,857376000,N/A,2981123145,37440000,0,130180050,126.3848,15.325,19.0882,-13116.1582,
600880.SH,²©Èð´«²¥,2000-10-12,2.2508,2.2312,2.2312,2.1624,2.2086,242300,5409584,-0.0423,-1.8777,22.326,0.6472,841276800,N/A,2925145723.5,37440000,0,130180050,124.0117,15.0373,18.7297,-12869.873,
600880.SH,²©Èð´«²¥,2000-10-13,2.2086,2.2017,2.2017,2.1132,2.1692,292800,6423762,-0.0393,-1.7802,21.9391,0.7821,826300800,N/A,2873073703.5,37440000,0,130180050,121.8041,14.7696,18.3963,-12640.7695,
600880.SH,²©Èð´«²¥,2000-10-16,2.1692,2.1624,2.1909,2.1348,2.1801,349400,7703206,0.0108,0.4984,22.047,0.9332,830419200,N/A,2887393509,37440000,0,130180050,122.4111,14.8432,18.488,-12703.7725,
600880.SH,²©Èð´«²¥,2000-10-17,2.1801,2.1722,2.2056,2.1712,2.2046,408400,9092845,0.0246,1.1271,22.2646,1.0908,839779200,N/A,2919938521.5,37440000,0,130180050,123.7909,15.0105,18.6964,-12846.9619,
600880.SH,²©Èð´«²¥,2000-10-18,2.2046,2.2017,2.2243,2.1761,2.1919,447600,10053753,-0.0128,-0.5796,22.4615,1.1955,834912000,N/A,2903015115,37440000,0,130180050,123.0734,14.9235,18.588,-12772.5039,
600880.SH,²©Èð´«²¥,2000-10-19,2.1919,2.1722,2.2017,2.1329,2.1604,391600,8646755,-0.0315,-1.435,22.0806,1.0459,822931200,N/A,2861357499,37440000,0,130180050,121.3074,14.7093,18.3213,-12589.2207,
600880.SH,²©Èð´«²¥,2000-10-20,2.1604,2.1604,2.2115,2.1417,2.186,912100,20183385,0.0256,1.1829,22.1285,2.4362,832665600,N/A,2895204312,37440000,0,130180050,122.7423,14.8833,18.538,-12738.1387,
600880.SH,²©Èð´«²¥,2000-10-23,2.186,2.1869,2.1919,2.1388,2.181,93100,2047471,-0.0049,-0.2248,21.9922,0.2487,830793600,N/A,2888695309.5,37440000,0,130180050,122.4663,14.8499,18.4964,-12709.5,
600880.SH,²©Èð´«²¥,2000-10-24,2.181,2.1624,2.2027,2.1525,2.2007,108200,2399908,0.0197,0.9013,22.1803,0.289,838281600,N/A,2914731319.5,37440000,0,130180050,123.5701,14.9837,18.6631,-12824.0518,
600880.SH,²©Èð´«²¥,2000-10-25,2.2007,2.1997,2.2292,2.1771,2.2233,456700,10267694,0.0226,1.0272,22.4824,1.2198,846892800,N/A,2944672731,37440000,0,130180050,124.8395,15.1376,18.8548,-12955.7861,
600880.SH,²©Èð´«²¥,2000-10-26,2.2233,2.2272,2.239,2.182,2.2184,592800,13342277,-0.0049,-0.221,22.5072,1.5833,845020800,N/A,2938163728.5,37440000,0,130180050,124.5636,15.1042,18.8131,-12927.1484,
600880.SH,²©Èð´«²¥,2000-10-27,2.2184,2.2115,2.2312,2.1968,2.2312,543000,12259620,0.0128,0.576,22.5776,1.4503,849888000,N/A,2955087135,37440000,0,130180050,125.281,15.1912,18.9215,-13001.6074,
600880.SH,²©Èð´«²¥,2000-10-30,2.2312,2.2302,2.2312,2.1919,2.2095,97300,2184800,-0.0216,-0.9692,22.4543,0.2599,841651200,N/A,2926447524,37440000,0,130180050,124.0668,15.044,18.7381,-12875.6006,
600880.SH,²©Èð´«²¥,2000-10-31,2.2095,2.2017,2.2489,2.1732,2.241,365000,8253119,0.0315,1.4235,22.6113,0.9749,853632000,N/A,2968105140,37440000,0,130180050,125.8329,15.2581,19.0048,-13058.8828,
600880.SH,²©Èð´«²¥,2000-11-01,2.241,2.2213,2.2508,2.1987,2.2459,143400,3265819,0.0049,0.2193,22.7742,0.383,855504000,N/A,2974614142.5,37440000,0,130180050,126.1089,15.2916,19.0465,-13087.5205,
600880.SH,²©Èð´«²¥,2000-11-02,2.2459,2.2508,2.2607,2.2213,2.2508,317300,7261449,0.0049,0.2188,22.8851,0.8475,857376000,N/A,2981123145,37440000,0,130180050,126.3848,15.325,19.0882,-13116.1582,
600880.SH,²©Èð´«²¥,2000-11-03,2.2508,2.2508,2.2508,2.1919,2.2066,134200,3031821,-0.0442,-1.9651,22.5918,0.3584,840528000,N/A,2922542122.5,37440000,0,130180050,123.9013,15.0239,18.7131,-12858.417,
600880.SH,²©Èð´«²¥,2000-11-06,2.2066,2.2135,2.2213,2.1909,2.2184,131400,2940911,0.0118,0.5345,22.3814,0.351,845020800,N/A,2938163728.5,37440000,0,130180050,124.5636,15.1042,18.8131,-12927.1484,
600880.SH,²©Èð´«²¥,2000-11-07,2.2184,2.2115,2.2115,2.1732,2.1879,140700,3132244,-0.0305,-1.3735,22.2619,0.3758,833414400,N/A,2897807913,37440000,0,130180050,122.8527,14.8967,18.5547,-12749.5938,
600880.SH,²©Èð´«²¥,2000-11-08,2.1879,2.1722,2.2066,2.1525,2.1968,339600,7531485,0.0088,0.4043,22.1775,0.9071,836784000,N/A,2909524117.5,37440000,0,130180050,123.3494,14.957,18.6297,-12801.1416,
600880.SH,²©Èð´«²¥,2000-11-09,2.1968,2.1545,2.2066,2.1545,2.2017,178900,3979748,0.0049,0.2237,22.2457,0.4778,838656000,N/A,2916033120,37440000,0,130180050,123.6253,14.9904,18.6714,-12829.7793,
600880.SH,²©Èð´«²¥,2000-11-10,2.2017,2.1919,2.2882,2.1919,2.2715,1468500,33661937,0.0698,3.1696,22.9227,3.9223,865238400,N/A,3008460955.5,37440000,0,130180050,127.5438,15.4656,19.2632,-13236.4375,
600880.SH,²©Èð´«²¥,2000-11-13,2.2715,2.2607,2.4258,2.2508,2.4258,1642500,39322097,0.1543,6.7936,23.9404,4.387,924019200,N/A,3212843634,37440000,0,130180050,136.2086,16.5162,20.5719,-14135.668,
600880.SH,²©Èð´«²¥,2000-11-14,2.4258,2.4228,2.4405,2.3599,2.4278,881700,21628535,0.002,0.081,24.5305,2.355,924768000,N/A,3215447235,37440000,0,130180050,136.319,16.5296,20.5886,-14147.123,
600880.SH,²©Èð´«²¥,2000-11-15,2.4278,2.4327,2.526,2.3983,2.4769,1085200,27297819,0.0491,2.0243,25.1546,2.8985,943488000,N/A,3280537260,37440000,0,130180050,139.0785,16.8642,21.0053,-14433.502,
600880.SH,²©Èð´«²¥,2000-11-16,2.4769,2.472,2.4759,2.4179,2.4513,325900,8103173,-0.0256,-1.0317,24.864,0.8705,933753600,N/A,3246690447,37440000,0,130180050,137.6436,16.6902,20.7886,-14284.585,
600880.SH,²©Èð´«²¥,2000-11-17,2.4513,2.4474,2.5064,2.4376,2.5015,417700,10536761,0.0501,2.0449,25.2257,1.1157,952848000,N/A,3313082272.5,37440000,0,130180050,140.4582,17.0315,21.2137,-14576.6914,
600880.SH,²©Èð´«²¥,2000-11-20,2.5015,2.4966,2.5182,2.4268,2.4798,422980,10631208,-0.0216,-0.8644,25.1341,1.1298,944611200,N/A,3284442661.5,37440000,0,130180050,139.2441,16.8843,21.0303,-14450.6846,
600880.SH,²©Èð´«²¥,2000-11-21,2.4798,2.4572,2.4671,2.3884,2.3924,398900,9832520,-0.0875,-3.5275,24.6491,1.0654,911289600,N/A,3168582417,37440000,0,130180050,134.3322,16.2887,20.2885,-13940.9297,
600880.SH,²©Èð´«²¥,2000-11-22,2.3924,2.3884,2.4464,2.3884,2.4297,246916,6087709,0.0374,1.5612,24.655,0.6595,925516800,N/A,3218050836,37440000,0,130180050,136.4294,16.543,20.6052,-14158.5781,
600880.SH,²©Èð´«²¥,2000-11-23,2.4297,2.4278,2.4454,2.4081,2.4307,115975,2864410,0.001,0.0405,24.6985,0.3098,925891200,N/A,3219352636.5,37440000,0,130180050,136.4846,16.5497,20.6136,-14164.3057,
600880.SH,²©Èð´«²¥,2000-11-24,2.4307,2.4081,2.4454,2.3206,2.3835,321249,7771536,-0.0472,-1.941,24.1916,0.858,907920000,N/A,3156866212.5,37440000,0,130180050,133.8355,16.2285,20.2135,-13889.3818,
600880.SH,²©Èð´«²¥,2000-11-27,2.3835,2.3688,2.3688,2.3,2.3393,167665,3968956,-0.0442,-1.8557,23.6719,0.4478,891072000,N/A,3098285190,37440000,0,130180050,131.3519,15.9273,19.8384,-13631.6406,
600880.SH,²©Èð´«²¥,2000-11-28,2.3393,2.3098,2.3599,2.3098,2.357,131000,3131320,0.0177,0.7563,23.9032,0.3499,897811200,N/A,3121717599,37440000,0,130180050,132.3453,16.0478,19.9884,-13734.7373,
600880.SH,²©Èð´«²¥,2000-11-29,2.357,2.354,2.354,2.3216,2.3442,84353,2004870,-0.0128,-0.5421,23.7676,0.2253,892944000,N/A,3104794192.5,37440000,0,130180050,131.6279,15.9608,19.88,-13660.2783,
600880.SH,²©Èð´«²¥,2000-11-30,2.3442,2.3472,2.3589,2.2607,2.358,92700,2210886,0.0138,0.587,23.8499,0.2476,898185600,N/A,3123019399.5,37440000,0,130180050,132.4005,16.0545,19.9967,-13740.4648,
600880.SH,²©Èð´«²¥,2000-12-01,2.358,2.3629,2.3983,2.3491,2.3786,115200,2787128,0.0206,0.8754,24.1938,0.3077,906048000,N/A,3150357210,37440000,0,130180050,133.5595,16.195,20.1718,-13860.7441,
600880.SH,²©Èð´«²¥,2000-12-04,2.3786,2.2803,2.3747,2.2803,2.357,70560,1683335,-0.0216,-0.9091,23.8568,0.1885,897811200,N/A,3121717599,37440000,0,130180050,132.3453,16.0478,19.9884,-13734.7373,
600880.SH,²©Èð´«²¥,2000-12-05,2.357,2.354,2.3875,2.3186,2.3373,122900,2921587,-0.0197,-0.834,23.7721,0.3283,890323200,N/A,3095681589,37440000,0,130180050,131.2415,15.9139,19.8217,-13620.1855,
600880.SH,²©Èð´«²¥,2000-12-06,2.3373,2.3373,2.3393,2.2901,2.3069,151300,3556672,-0.0305,-1.3036,23.5074,0.4041,878716800,N/A,3055325773.5,37440000,0,130180050,129.5306,15.7065,19.5633,-13442.6309,
600880.SH,²©Èð´«²¥,2000-12-07,2.3069,2.3098,2.3147,2.2607,2.2656,169400,3932248,-0.0413,-1.7895,23.2128,0.4525,862992000,N/A,3000650152.5,37440000,0,130180050,127.2127,15.4254,19.2132,-13202.0723,
600880.SH,²©Èð´«²¥,2000-12-08,2.2656,2.241,2.2577,2.1407,2.2459,1801783,40173236,-0.0197,-0.8677,22.2964,4.3025,956899732.5,N/A,2974614142.5,41877450,0,130180050,126.1089,15.2916,19.0465,-13087.5205,
600880.SH,²©Èð´«²¥,2000-12-11,2.2459,2.2194,2.3491,2.2194,2.3393,2277341,53035078,0.0934,4.1575,23.2882,5.4381,996683310,N/A,3098285190,41877450,0,130180050,131.3519,15.9273,19.8384,-13631.6406,
600880.SH,²©Èð´«²¥,2000-12-12,2.3393,2.3983,2.3983,2.1624,2.2095,3255760,74014978,-0.1297,-5.5462,22.7335,7.7745,941405076,N/A,2926447524,41877450,0,130180050,124.0668,15.044,18.7381,-12875.6006,
600880.SH,²©Èð´«²¥,2000-12-13,2.2095,2.1919,2.1948,2.0523,2.0926,1537027,32868404,-0.117,-5.2936,21.3844,3.6703,891570910.5,N/A,2771533264.5,41877450,0,130180050,117.4992,14.2476,17.7462,-12194.0186,
600880.SH,²©Èð´«²¥,2000-12-14,2.0926,2.0621,2.0995,1.9658,2.0336,1611596,33013211,-0.059,-2.8182,20.4848,3.8484,866444440.5,N/A,2693425234.5,41877450,0,130180050,114.1879,13.8461,17.246,-11850.3633,
600880.SH,²©Èð´«²¥,2000-12-15,2.0336,2.0297,2.0297,1.9638,1.9805,1164913,23534959,-0.0531,-2.61,20.2032,2.7817,843830617.5,N/A,2623128007.5,41877450,0,130180050,111.2076,13.4847,16.7959,-11541.0742,
600880.SH,²©Èð´«²¥,2000-12-18,1.9805,1.9805,2.1132,1.9756,2.0847,1547843,32329638,0.1042,5.2605,20.8869,3.6961,888220714.5,N/A,2761118860.5,41877450,0,130180050,117.0577,14.1941,17.6795,-12148.1973,
600880.SH,²©Èð´«²¥,2000-12-19,2.0847,2.1014,2.1516,2.0592,2.1014,1494074,31952729,0.0167,0.8015,21.3863,3.5677,895339881,N/A,2783249469,41877450,0,130180050,117.996,14.3078,17.8212,-12245.5664,
600880.SH,²©Èð´«²¥,2000-12-20,2.1014,2.1014,2.1231,2.0248,2.1181,766515,16091536,0.0167,0.7951,20.9931,1.8304,902459047.5,N/A,2805380077.5,41877450,0,130180050,118.9342,14.4216,17.9629,-12342.9355,
600880.SH,²©Èð´«²¥,2000-12-21,2.1181,2.0936,2.0955,2.0297,2.0297,849461,17638086,-0.0885,-4.1763,20.7639,2.0284,864769342.5,N/A,2688218032.5,41877450,0,130180050,113.9671,13.8193,17.2127,-11827.4531,
600880.SH,²©Èð´«²¥,2000-12-22,2.0297,2.0307,2.0346,1.9609,1.9638,1843330,37104220,-0.0659,-3.2446,20.1289,4.4017,836711451,N/A,2600997399,41877450,0,130180050,110.2694,13.3709,16.6542,-11443.7051,
600880.SH,²©Èð´«²¥,2000-12-25,1.9638,1.9756,2.0582,1.9756,2.0572,679791,13981776,0.0934,4.7548,20.5678,1.6233,876495028.5,N/A,2724668446.5,41877450,0,130180050,115.5124,14.0067,17.4461,-11987.8252,
600880.SH,²©Èð´«²¥,2000-12-26,2.0572,2.0651,2.0906,2.0149,2.0326,881058,18469107,-0.0246,-1.1945,20.9624,2.1039,866025666,N/A,2692123434,41877450,0,130180050,114.1327,13.8394,17.2377,-11844.6357,
600880.SH,²©Èð´«²¥,2000-12-27,2.0326,2.0316,2.0346,1.9904,2.0346,412992,8436706,0.002,0.0967,20.4283,0.9862,866863215,N/A,2694727035,41877450,0,130180050,114.243,13.8528,17.2544,-11856.0908,
600880.SH,²©Èð´«²¥,2000-12-28,2.0346,2.0149,2.0346,1.9756,2.0149,371863,7623786,-0.0197,-0.9662,20.5016,0.888,858487725,N/A,2668691025,41877450,0,130180050,113.1392,13.7189,17.0877,-11741.5391,
600880.SH,²©Èð´«²¥,2000-12-29,2.0149,2.0208,2.0434,1.9658,2.0238,326410,6629467,0.0088,0.439,20.3102,0.7794,862256695.5,N/A,2680407229.5,41877450,0,130180050,113.636,13.7791,17.1627,-11793.0879,
600880.SH,²©Èð´«²¥,2001-01-02,2.0238,2.0248,2.0326,1.9786,2.0326,289311,5916620,0.0088,0.4371,20.4507,0.6909,866025666,N/A,2692123434,41877450,0,130180050,98.4186,12.8728,11.9779,133.9805,
600880.SH,²©Èð´«²¥,2001-01-03,2.0326,2.0248,2.1231,2.0031,2.1231,787339,16460451,0.0904,4.4487,20.9064,1.8801,904552920,N/A,2811889080,41877450,0,130180050,102.797,13.4455,12.5107,139.9409,
600880.SH,²©Èð´«²¥,2001-01-04,2.1231,2.0641,2.1083,2.0444,2.0572,534600,11219825,-0.0659,-3.1019,20.9873,1.2766,876495028.5,N/A,2724668446.5,41877450,0,130180050,99.6084,13.0285,12.1227,135.6002,
600880.SH,²©Èð´«²¥,2001-01-05,2.0572,2.0031,2.1132,2.0002,2.1063,1800183,38078012,0.0491,2.3889,21.1523,4.2987,897433753.5,N/A,2789758471.5,41877450,0,130180050,101.988,13.3397,12.4123,138.8396,
600880.SH,²©Èð´«²¥,2001-01-08,2.1063,2.0739,2.1722,2.0739,2.1722,1673296,36450253,0.0659,3.1265,21.7835,3.9957,925491645,N/A,2876979105,41877450,0,130180050,105.1766,13.7568,12.8003,143.1803,
600880.SH,²©Èð´«²¥,2001-01-09,2.1722,2.1938,2.1938,2.0985,2.1054,843390,18245650,-0.0668,-3.0769,21.6337,2.0139,897014979,N/A,2788456671,41877450,0,130180050,101.9404,13.3335,12.4065,138.7748,
600880.SH,²©Èð´«²¥,2001-01-10,2.1054,2.1407,2.1575,2.0936,2.0936,608481,13122884,-0.0118,-0.5602,21.5666,1.453,891989685,N/A,2772835065,41877450,0,130180050,101.3693,13.2588,12.337,137.9973,
600880.SH,²©Èð´«²¥,2001-01-11,2.0936,2.1034,2.2852,2.1034,2.2213,1827977,41422177,0.1278,6.1033,22.6601,4.3651,946430370,N/A,2942069130,41877450,0,130180050,107.5561,14.068,13.0899,146.4197,
600880.SH,²©Èð´«²¥,2001-01-12,2.2213,2.2164,2.3648,2.2125,2.3648,3469364,81020841,0.1435,6.4602,23.3532,8.2846,1007571447,N/A,3132132003,41877450,0,130180050,114.5045,14.9768,13.9356,155.8786,
600880.SH,²©Èð´«²¥,2001-01-15,2.3648,2.3491,2.3983,2.299,2.3973,1889083,45497260,0.0324,1.3716,24.0843,4.511,1021391005.5,N/A,3175091419.5,41877450,0,130180050,116.075,15.1822,14.1267,158.0166,
600880.SH,²©Èð´«²¥,2001-01-16,2.3973,2.3393,2.4828,2.3393,2.4769,2453937,60029911,0.0796,3.321,24.4627,5.8598,1055311740,N/A,3280537260,41877450,0,130180050,119.9299,15.6864,14.5959,163.2644,
600880.SH,²©Èð´«²¥,2001-01-17,2.4769,2.4572,2.4926,2.3884,2.4523,1300220,32688677,-0.0246,-0.9921,25.1409,3.1048,1044842377.5,N/A,3247992247.5,41877450,0,130180050,118.7401,15.5308,14.4511,161.6447,
600880.SH,²©Èð´«²¥,2001-01-18,2.4523,2.4376,2.5162,2.3766,2.5162,2070429,51711338,0.0639,2.6052,24.9761,4.944,1072062720,N/A,3332609280,41877450,0,130180050,121.8335,15.9354,14.8275,165.8559,
600880.SH,²©Èð´«²¥,2001-01-19,2.5162,2.5437,2.6892,2.4268,2.6892,2897646,76799785,0.173,6.875,26.5042,6.9193,1145767032,N/A,3561726168,41877450,0,130180050,130.2096,17.031,15.8469,177.2585,
600880.SH,²©Èð´«²¥,2001-02-05,2.6892,2.6548,2.6636,2.5555,2.6587,1694949,45404841,-0.0305,-1.133,26.7883,4.0474,1132785022.5,N/A,3521370352.5,41877450,0,130180050,128.7342,16.838,15.6674,175.2501,
600880.SH,²©Èð´«²¥,2001-02-06,2.6587,2.6233,2.6233,2.4474,2.5015,965262,24608989,-0.1573,-5.915,25.4946,2.305,1065781102.5,N/A,3313082272.5,41877450,0,130180050,121.1196,15.8421,14.7407,164.8841,
600880.SH,²©Èð´«²¥,2001-02-07,2.5015,2.5437,2.5506,2.4484,2.4749,810914,20520313,-0.0265,-1.0609,25.3052,1.9364,1054474191,N/A,3277933659,41877450,0,130180050,119.8347,15.674,14.5843,163.1348,
