´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600800.SH,Ìì½ò´Å¿¨,1996-01-30,0.4604,0.4614,0.4824,0.4593,0.4771,417800,1889506,0.0168,3.6446,4.5225,1.6008,118755000,N/A,331847283.95,26100000,0,72933469,11.8517,1.7878,3.6043,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-01-31,0.4771,0.4824,0.5075,0.4635,0.5033,883500,4152714,0.0262,5.4945,4.7003,3.3851,125280000,N/A,350080651.2,26100000,0,72933469,12.5029,1.8861,3.8023,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-02-01,0.5033,0.4939,0.5054,0.4929,0.495,265000,1259198,-0.0084,-1.6667,4.7517,1.0153,123192000,N/A,344245973.68,26100000,0,72933469,12.2945,1.8546,3.739,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-02-02,0.495,0.4866,0.4876,0.474,0.4845,239800,1102602,-0.0105,-2.1186,4.598,0.9188,120582000,N/A,336952626.78,26100000,0,72933469,12.0341,1.8153,3.6598,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-02-05,0.4845,0.4824,0.4866,0.4677,0.4708,239700,1084649,-0.0136,-2.8139,4.525,0.9184,117189000,N/A,327471275.81,26100000,0,72933469,11.6954,1.7643,3.5568,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-02-06,0.4708,0.4624,0.4855,0.4624,0.4855,203200,928662,0.0147,3.118,4.5702,0.7785,120843000,N/A,337681961.47,26100000,0,72933469,12.0601,1.8193,3.6677,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-02-07,0.4855,0.4813,0.4908,0.4813,0.4866,263200,1220176,0.001,0.216,4.6359,1.0084,121104000,N/A,338411296.16,26100000,0,72933469,12.0862,1.8232,3.6756,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-02-08,0.4866,0.474,0.496,0.474,0.4876,191400,898256,0.001,0.2155,4.6931,0.7333,121365000,N/A,339140630.85,26100000,0,72933469,12.1122,1.8271,3.6835,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-02-09,0.4876,0.4908,0.5159,0.4908,0.5159,845000,4102879,0.0283,5.8065,4.8555,3.2375,128412000,N/A,358832667.48,26100000,0,72933469,12.8155,1.9332,3.8974,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-02-12,0.5159,0.5159,0.5222,0.5065,0.5212,470900,2309104,0.0052,1.0163,4.9036,1.8042,129717000,N/A,362479340.93,26100000,0,72933469,12.9457,1.9529,3.937,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-02-13,0.5212,0.517,0.5275,0.5033,0.5138,259000,1278512,-0.0073,-1.4085,4.9363,0.9923,127890000,N/A,357373998.1,26100000,0,72933469,12.7634,1.9254,3.8816,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-02-14,0.5138,0.5096,0.517,0.4981,0.5033,254900,1228608,-0.0105,-2.0408,4.82,0.9766,125280000,N/A,350080651.2,26100000,0,72933469,12.5029,1.8861,3.8023,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-02-15,0.5033,0.5117,0.5117,0.4981,0.5086,175000,840065,0.0052,1.0417,4.8004,0.6705,126585000,N/A,353727324.65,26100000,0,72933469,12.6332,1.9057,3.8419,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-02-16,0.5086,0.5033,0.5222,0.5033,0.5191,306200,1507311,0.0105,2.0619,4.9226,1.1732,129195000,N/A,361020671.55,26100000,0,72933469,12.8936,1.945,3.9212,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-04,0.5191,0.5768,0.5956,0.5453,0.5872,1435000,7793980,0.0682,13.1313,5.4313,5.4981,146160000,N/A,408427426.4,26100000,0,72933469,14.5867,2.2004,4.4361,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-05,0.5872,0.5851,0.5904,0.5684,0.5778,781000,4314134,-0.0094,-1.6071,5.5239,2.9923,143811000,N/A,401863414.19,26100000,0,72933469,14.3523,2.1651,4.3648,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-06,0.5778,0.5663,0.5768,0.5453,0.5526,570700,3062497,-0.0252,-4.3557,5.3662,2.1866,137547000,N/A,384359381.63,26100000,0,72933469,13.7272,2.0707,4.1747,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-07,0.5526,0.5558,0.5579,0.5432,0.5579,346600,1828052,0.0052,0.9488,5.2742,1.328,138852000,N/A,388006055.08,26100000,0,72933469,13.8574,2.0904,4.2143,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-08,0.5579,0.5537,0.5925,0.5537,0.5809,1406500,7729262,0.0231,4.1353,5.4954,5.3889,144594000,N/A,404051418.26,26100000,0,72933469,14.4305,2.1768,4.3885,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-11,0.5809,0.5872,0.5925,0.5673,0.5757,515400,2845314,-0.0052,-0.9025,5.5206,1.9747,143289000,N/A,400404744.81,26100000,0,72933469,14.3002,2.1572,4.3489,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-12,0.5757,0.5715,0.5736,0.5558,0.5673,336700,1808310,-0.0084,-1.4572,5.3707,1.29,141201000,N/A,394570067.29,26100000,0,72933469,14.0918,2.1258,4.2856,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-13,0.5673,0.5872,0.5872,0.5537,0.5558,523400,2797125,-0.0115,-2.0333,5.3441,2.0054,138330000,N/A,386547385.7,26100000,0,72933469,13.8053,2.0825,4.1984,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-14,0.5558,0.5558,0.561,0.5474,0.5579,581600,3073527,0.0021,0.3774,5.2846,2.2284,138852000,N/A,388006055.08,26100000,0,72933469,13.8574,2.0904,4.2143,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-15,0.5579,0.5547,0.5589,0.5474,0.5579,215000,1134733,0,0,5.2778,0.8238,138852000,N/A,388006055.08,26100000,0,72933469,13.8574,2.0904,4.2143,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-18,0.5579,0.5558,0.5631,0.5537,0.561,179600,959892,0.0031,0.5639,5.3446,0.6881,139635000,N/A,390194059.15,26100000,0,72933469,13.9356,2.1022,4.238,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-19,0.561,0.5663,0.5663,0.5558,0.5579,81800,437535,-0.0031,-0.5607,5.3488,0.3134,138852000,N/A,388006055.08,26100000,0,72933469,13.8574,2.0904,4.2143,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-20,0.5579,0.5568,0.561,0.5558,0.5589,52300,278332,0.001,0.188,5.3218,0.2004,139113000,N/A,388735389.77,26100000,0,72933469,13.8835,2.0943,4.2222,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-21,0.5589,0.561,0.5663,0.5589,0.5589,112100,601423,0,0,5.3651,0.4295,139113000,N/A,388735389.77,26100000,0,72933469,13.8835,2.0943,4.2222,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-22,0.5589,0.5589,0.5631,0.5537,0.5568,80200,425483,-0.0021,-0.3752,5.3053,0.3073,138591000,N/A,387276720.39,26100000,0,72933469,13.8314,2.0865,4.2063,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-25,0.5568,0.5568,0.5663,0.5568,0.5652,215000,1156886,0.0084,1.5066,5.3809,0.8238,140679000,N/A,393111397.91,26100000,0,72933469,14.0397,2.1179,4.2697,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-26,0.5652,0.5652,0.5809,0.5652,0.5736,1042500,5711242,0.0084,1.4842,5.4784,3.9943,142767000,N/A,398946075.43,26100000,0,72933469,14.2481,2.1493,4.3331,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-27,0.5736,0.5663,0.5715,0.561,0.5684,183800,991899,-0.0052,-0.9141,5.3966,0.7042,141462000,N/A,395299401.98,26100000,0,72933469,14.1179,2.1297,4.2935,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-28,0.5684,0.5684,0.5705,0.561,0.5642,312400,1685299,-0.0042,-0.738,5.3947,1.1969,140418000,N/A,392382063.22,26100000,0,72933469,14.0137,2.114,4.2618,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-03-29,0.5642,0.561,0.5736,0.5579,0.5705,194800,1052678,0.0063,1.1152,5.4039,0.7464,141984000,N/A,396758071.36,26100000,0,72933469,14.17,2.1375,4.3093,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-01,0.5705,0.5768,0.5851,0.5715,0.5757,633900,3489767,0.0052,0.9191,5.5052,2.4287,143289000,N/A,400404744.81,26100000,0,72933469,14.3002,2.1572,4.3489,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-02,0.5757,0.5778,0.5778,0.5631,0.5684,166800,907601,-0.0073,-1.275,5.4413,0.6391,141462000,N/A,395299401.98,26100000,0,72933469,14.1179,2.1297,4.2935,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-03,0.5684,0.5663,0.5736,0.5642,0.5642,78900,428419,-0.0042,-0.738,5.4299,0.3023,140418000,N/A,392382063.22,26100000,0,72933469,14.0137,2.114,4.2618,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-04,0.5642,0.5673,0.5694,0.5642,0.5663,103500,559000,0.0021,0.3717,5.401,0.3966,140940000,N/A,393840732.6,26100000,0,72933469,14.0658,2.1218,4.2776,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-05,0.5663,0.5631,0.5757,0.5631,0.5736,320100,1747342,0.0073,1.2963,5.4587,1.2264,142767000,N/A,398946075.43,26100000,0,72933469,14.2481,2.1493,4.3331,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-08,0.5736,0.5778,0.5935,0.5768,0.583,1216100,6801908,0.0094,1.6453,5.5932,4.6594,145116000,N/A,405510087.64,26100000,0,72933469,14.4826,2.1847,4.4044,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-09,0.583,0.5883,0.5904,0.5788,0.583,215900,1197650,0,0,5.5472,0.8272,145116000,N/A,405510087.64,26100000,0,72933469,14.4826,2.1847,4.4044,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-10,0.583,0.5872,0.5914,0.5809,0.5893,388200,2178569,0.0063,1.0791,5.612,1.4874,146682000,N/A,409886095.78,26100000,0,72933469,14.6388,2.2083,4.4519,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-11,0.5893,0.5872,0.5872,0.5778,0.5851,201200,1120968,-0.0042,-0.7117,5.5714,0.7709,145638000,N/A,406968757.02,26100000,0,72933469,14.5347,2.1926,4.4202,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-12,0.5851,0.5914,0.5967,0.5851,0.5851,689900,3876375,0,0,5.6187,2.6433,145638000,N/A,406968757.02,26100000,0,72933469,14.5347,2.1926,4.4202,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-15,0.5851,0.5872,0.5925,0.5851,0.5883,234600,1313801,0.0031,0.5376,5.6002,0.8989,146421000,N/A,409156761.09,26100000,0,72933469,14.6128,2.2043,4.444,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-16,0.5883,0.5914,0.6051,0.5883,0.5988,945500,5399180,0.0105,1.7825,5.7104,3.6226,149031000,N/A,416450107.99,26100000,0,72933469,14.8733,2.2436,4.5232,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-17,0.5988,0.603,0.6093,0.5998,0.6051,1284000,7406243,0.0063,1.0508,5.7681,4.9195,150597000,N/A,420826116.13,26100000,0,72933469,15.0296,2.2672,4.5707,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-18,0.6051,0.6051,0.6051,0.6051,0.6051,N/A,N/A,0,0,N/A,N/A,150597000,N/A,420826116.13,26100000,0,72933469,15.0296,2.2672,4.5707,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-19,0.6051,0.6145,0.6271,0.603,0.625,1765200,10330379,0.0199,3.2929,5.8522,6.7632,155556000,N/A,434683475.24,26100000,0,72933469,15.5245,2.3419,4.7212,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-22,0.625,0.625,0.6302,0.6082,0.6166,1638700,9708018,-0.0084,-1.3423,5.9242,6.2785,153468000,N/A,428848797.72,26100000,0,72933469,15.3161,2.3104,4.6579,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-23,0.6166,0.6072,0.6239,0.6072,0.6239,745500,4388222,0.0073,1.1905,5.8863,2.8563,155295000,N/A,433954140.55,26100000,0,72933469,15.4984,2.3379,4.7133,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-24,0.6239,0.6386,0.6669,0.6376,0.6669,1897600,11779441,0.043,6.8908,6.2075,7.2705,165996000,N/A,463856862.84,26100000,0,72933469,16.5664,2.499,5.0381,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-25,0.6669,0.6701,0.6795,0.6302,0.6334,1669600,10355197,-0.0336,-5.0314,6.2022,6.3969,157644000,N/A,440518152.76,26100000,0,72933469,15.7328,2.3733,4.7846,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-26,0.6334,0.6502,0.7844,0.6365,0.7393,3590400,24278828,0.1059,16.7219,6.7622,13.7563,184005000,N/A,514180956.45,26100000,0,72933469,18.3637,2.7702,5.5847,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-29,0.7393,0.755,0.7739,0.7131,0.7372,2332800,16377925,-0.0021,-0.2837,7.0207,8.9379,183483000,N/A,512722287.07,26100000,0,72933469,18.3116,2.7623,5.5688,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-04-30,0.7372,0.734,0.734,0.6764,0.6921,1842700,12464348,-0.0451,-6.1166,6.7642,7.0602,172260000,N/A,481360895.4,26100000,0,72933469,17.1915,2.5933,5.2282,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-02,0.6921,0.734,0.7372,0.6449,0.6523,1401100,9157792,-0.0398,-5.7576,6.5361,5.3682,162342000,N/A,453646177.18,26100000,0,72933469,16.2017,2.444,4.9272,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-03,0.6523,0.6481,0.6711,0.6407,0.6554,702500,4393546,0.0031,0.4823,6.2542,2.6916,163125000,N/A,455834181.25,26100000,0,72933469,16.2799,2.4558,4.951,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-06,0.6554,0.6554,0.6816,0.6543,0.6774,607400,3897815,0.022,3.36,6.4172,2.3272,168606000,N/A,471150209.74,26100000,0,72933469,16.8269,2.5383,5.1173,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-07,0.6774,0.6921,0.734,0.6911,0.6973,2033400,13854976,0.0199,2.9412,6.8137,7.7908,173565000,N/A,485007568.85,26100000,0,72933469,17.3218,2.613,5.2678,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-08,0.6973,0.689,0.6921,0.6711,0.6837,478900,3127622,-0.0136,-1.9549,6.5308,1.8349,170172000,N/A,475526217.88,26100000,0,72933469,16.9831,2.5619,5.1648,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-09,0.6837,0.6869,0.6963,0.6711,0.6764,407400,2663402,-0.0073,-1.0736,6.5376,1.5609,168345000,N/A,470420875.05,26100000,0,72933469,16.8008,2.5344,5.1094,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-10,0.6764,0.6711,0.6848,0.6585,0.6816,342300,2178380,0.0052,0.7752,6.3639,1.3115,169650000,N/A,474067548.5,26100000,0,72933469,16.931,2.5541,5.149,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-13,0.6816,0.6921,0.6973,0.6837,0.69,358600,2363729,0.0084,1.2308,6.5915,1.3739,171738000,N/A,479902226.02,26100000,0,72933469,17.1394,2.5855,5.2124,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-14,0.69,0.6973,0.6994,0.689,0.69,339300,2246700,0,0,6.6216,1.3,171738000,N/A,479902226.02,26100000,0,72933469,17.1394,2.5855,5.2124,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-15,0.69,0.6711,0.7026,0.6711,0.7005,360800,2386366,0.0105,1.5198,6.6141,1.3824,174348000,N/A,487195572.92,26100000,0,72933469,17.3999,2.6248,5.2916,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-16,0.7005,0.711,0.7236,0.7005,0.7005,973400,6633619,0,0,6.8149,3.7295,174348000,N/A,487195572.92,26100000,0,72933469,17.3999,2.6248,5.2916,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-17,0.7005,0.7131,0.7487,0.7047,0.7393,1219800,8488510,0.0388,5.5389,6.9589,4.6736,184005000,N/A,514180956.45,26100000,0,72933469,18.3637,2.7702,5.5847,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-20,0.7393,0.7603,0.7707,0.7361,0.7414,2396100,17301497,0.0021,0.2837,7.2207,9.1805,184527000,N/A,515639625.83,26100000,0,72933469,18.4158,2.778,5.6005,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-21,0.7414,0.7435,0.7445,0.6931,0.6994,1046000,7172646,-0.0419,-5.6577,6.8572,4.0077,174087000,N/A,486466238.23,26100000,0,72933469,17.3739,2.6209,5.2837,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-22,0.6994,0.6921,0.7078,0.6848,0.7005,629000,4186848,0.001,0.1499,6.6564,2.41,174348000,N/A,487195572.92,26100000,0,72933469,17.3999,2.6248,5.2916,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-23,0.7005,0.6921,0.6921,0.6554,0.6585,325500,2056315,-0.0419,-5.988,6.3174,1.2471,163908000,N/A,458022185.32,26100000,0,72933469,16.358,2.4676,4.9747,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-24,0.6585,0.6502,0.6869,0.6502,0.6711,572500,3636164,0.0126,1.9108,6.3514,2.1935,167040000,N/A,466774201.6,26100000,0,72933469,16.6706,2.5148,5.0698,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-27,0.6711,0.6711,0.6785,0.6596,0.669,190500,1215472,-0.0021,-0.3125,6.3804,0.7299,166518000,N/A,465315532.22,26100000,0,72933469,16.6185,2.5069,5.0539,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-28,0.669,0.6638,0.6858,0.6638,0.6837,277900,1801833,0.0147,2.1944,6.4837,1.0648,170172000,N/A,475526217.88,26100000,0,72933469,16.9831,2.5619,5.1648,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-29,0.6837,0.69,0.6973,0.6869,0.6911,319700,2109723,0.0073,1.0736,6.5991,1.2249,171999000,N/A,480631560.71,26100000,0,72933469,17.1655,2.5894,5.2203,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-30,0.6911,0.6856,0.6921,0.6682,0.6736,271800,1686114,-0.0174,-2.5236,6.2035,1.0414,161298000,N/A,450728838.42,26100000,0,72933469,16.0975,2.4283,4.8955,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-05-31,0.6736,0.6649,0.702,0.6594,0.6976,337700,2134431,0.024,3.5599,6.3205,1.2939,167040000,N/A,466774201.6,26100000,0,72933469,16.6706,2.5148,5.0698,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-03,0.6976,0.6921,0.7085,0.6823,0.6911,354300,2249636,-0.0065,-0.9375,6.3495,1.3575,165474000,N/A,462398193.46,26100000,0,72933469,16.5143,2.4912,5.0223,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-04,0.6911,0.6867,0.7085,0.6834,0.6921,267000,1700755,0.0011,0.1577,6.3699,1.023,165735000,N/A,463127528.15,26100000,0,72933469,16.5403,2.4951,5.0302,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-05,0.6921,0.7085,0.7347,0.69,0.7303,589000,3859882,0.0381,5.5118,6.5533,2.2567,174870000,N/A,488654242.3,26100000,0,72933469,17.452,2.6326,5.3074,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-06,0.7303,0.7445,0.7739,0.7303,0.751,2120400,14657478,0.0207,2.8358,6.9126,8.1241,179829000,N/A,502511601.41,26100000,0,72933469,17.9469,2.7073,5.4579,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-07,0.751,0.7717,0.7848,0.7434,0.763,1926600,13481115,0.012,1.5965,6.9974,7.3816,182700000,N/A,510534283,26100000,0,72933469,18.2334,2.7505,5.5451,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-10,0.763,0.7826,0.8349,0.7521,0.8262,3672200,26809224,0.0632,8.2857,7.3006,14.0697,197838000,N/A,552835695.02,26100000,0,72933469,19.7442,2.9784,6.0045,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-11,0.8262,0.8284,0.8393,0.7706,0.7848,2342800,17136486,-0.0414,-5.0132,7.3145,8.9762,187920000,N/A,525120976.8,26100000,0,72933469,18.7544,2.8291,5.7035,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-12,0.7848,0.7793,0.8055,0.7684,0.7684,1735300,12521214,-0.0163,-2.0833,7.2156,6.6487,184005000,N/A,514180956.45,26100000,0,72933469,18.3637,2.7702,5.5847,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-13,0.7684,0.7717,0.7892,0.7521,0.7837,1287400,9085851,0.0153,1.9858,7.0575,4.9326,187659000,N/A,524391642.11,26100000,0,72933469,18.7283,2.8252,5.6956,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-14,0.7837,0.7892,0.7957,0.763,0.7684,1200500,8591496,-0.0153,-1.9471,7.1566,4.5996,184005000,N/A,514180956.45,26100000,0,72933469,18.3637,2.7702,5.5847,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-17,0.7684,0.7314,0.8524,0.7314,0.8393,4659800,34673599,0.0708,9.2199,7.441,17.8536,200970000,N/A,561587711.3,26100000,0,72933469,20.0568,3.0256,6.0996,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-18,0.8393,0.8284,1.0082,0.799,0.981,8631200,72475701,0.1417,16.8831,8.3969,33.0697,234900000,N/A,656401221,26100000,0,72933469,23.443,3.5364,7.1294,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-19,0.981,0.9701,1.0082,0.9265,0.9853,4084400,36622009,0.0044,0.4444,8.9663,15.649,235944000,N/A,659318559.76,26100000,0,72933469,23.5472,3.5521,7.1611,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-20,0.9853,0.981,0.981,0.933,0.9679,765200,6772213,-0.0174,-1.7699,8.8503,2.9318,231768000,N/A,647649204.72,26100000,0,72933469,23.1304,3.4892,7.0343,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-21,0.9679,0.981,1.0606,0.981,1.0137,1599300,14991321,0.0458,4.7297,9.3737,6.1276,242730000,N/A,678281261.7,26100000,0,72933469,24.2244,3.6543,7.367,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-24,1.0137,1.0224,1.0333,0.9755,1.0028,967000,8847857,-0.0109,-1.0753,9.1498,3.705,240120000,N/A,670987914.8,26100000,0,72933469,23.9639,3.615,7.2878,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-25,1.0028,0.9592,1.0736,0.9374,1.0377,2180300,20776317,0.0349,3.4783,9.5291,8.3536,248472000,N/A,694326624.88,26100000,0,72933469,24.7975,3.7407,7.5413,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-26,1.0377,1.0355,1.1554,1.03,1.1358,2359200,24319151,0.0981,9.4538,10.3082,9.0391,271962000,N/A,759966746.98,26100000,0,72933469,27.1418,4.0943,8.2542,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-27,1.1358,1.1445,1.2208,1.1314,1.1652,2171300,23540967,0.0294,2.5912,10.8419,8.3192,279009000,N/A,779658783.61,26100000,0,72933469,27.8451,4.2004,8.4681,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-06-28,1.1652,1.1565,1.1772,1.1009,1.1227,920800,9624278,-0.0425,-3.6483,10.4521,3.528,268830000,N/A,751214730.7,26100000,0,72933469,26.8292,4.0472,8.1592,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-07-01,1.1227,1.0355,1.114,1.0355,1.09,1458800,14370810,-0.0327,-2.9126,9.8511,5.5893,261000000,N/A,729334690,26100000,0,72933469,26.0478,3.9293,7.9215,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-07-02,1.09,1.0922,1.1009,1.0627,1.0682,679800,6742102,-0.0218,-2,9.9178,2.6046,255780000,N/A,714747996.2,26100000,0,72933469,25.5268,3.8507,7.7631,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-07-03,1.0682,1.0954,1.1063,1.0442,1.066,1192200,11712191,-0.0022,-0.2041,9.824,4.5678,255258000,N/A,713289326.82,26100000,0,72933469,25.4747,3.8429,7.7473,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-07-04,1.066,1.0649,1.1118,0.9973,1.1031,1475900,14185254,0.0371,3.4765,9.6113,5.6548,264132000,N/A,738086706.28,26100000,0,72933469,26.3603,3.9765,8.0166,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-07-05,1.1031,1.1074,1.1074,1.0562,1.066,902700,8913955,-0.0371,-3.3597,9.8748,3.4586,255258000,N/A,713289326.82,26100000,0,72933469,25.4747,3.8429,7.7473,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-07-08,1.066,1.0769,1.0769,1.0224,1.0355,944900,9005000,-0.0305,-2.863,9.5301,3.6203,247950000,N/A,692867955.5,26100000,0,72933469,24.7454,3.7328,7.5255,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-07-09,1.0355,1.0464,1.0682,1.0039,1.0279,890400,8412352,-0.0076,-0.7368,9.4478,3.4115,246123000,N/A,687762612.67,26100000,0,72933469,24.563,3.7053,7.47,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-07-10,1.0279,1.0355,1.1249,1.03,1.1096,2779800,28049622,0.0817,7.9533,10.0905,10.6506,265698000,N/A,742462714.42,26100000,0,72933469,26.5166,4,8.0641,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-07-11,1.1096,1.1009,1.1314,1.0682,1.0736,1080700,10842089,-0.036,-3.2417,10.0325,4.1406,257085000,N/A,718394669.65,26100000,0,72933469,25.657,3.8704,7.8027,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-07-12,1.0736,1.0682,1.0889,1.0551,1.0736,620100,6074094,0,0,9.7953,2.3759,257085000,N/A,718394669.65,26100000,0,72933469,25.657,3.8704,7.8027,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-07-15,1.0736,1.0889,1.1445,1.0889,1.0933,1629400,16650982,0.0196,1.8274,10.2191,6.2429,261783000,N/A,731522694.07,26100000,0,72933469,26.1259,3.9411,7.9453,N/A,
600800.SH,Ìì½ò´Å¿¨,1996-07-16,1.0933,1.1118,1.1292,1.0889,1.1194,962200,9795039,0.0262,2.3928,10.1798,3.6866,268047000,N/A,749026726.63,26100000,0,72933469,26.7511,4.0354,8.1354,N/A,
