¥˙¬Î,ºÚ≥∆,»’∆⁄,«∞ ’≈Ãº€(‘™),ø™≈Ãº€(‘™),◊Ó∏ﬂº€(‘™),◊ÓµÕº€(‘™), ’≈Ãº€(‘™),≥…Ωª¡ø(π…),≥…ΩªΩ∂Ó(‘™),’«µ¯(‘™),’«µ¯∑˘(%),æ˘º€(‘™),ªª ÷¬ (%),Aπ…¡˜Õ® –÷µ(‘™),Bπ…¡˜Õ® –÷µ(‘™),◊‹ –÷µ(‘™),Aπ…¡˜Õ®π…±æ(π…),Bπ…¡˜Õ®π…±æ(π…),◊‹π…±æ(π…), –”Ø¬ , –æª¬ , –œ˙¬ , –œ÷¬ ,
601933.SH,”¿ª‘≥¨ –,2015-12-01,4.7614,4.7663,4.8154,4.6975,4.7859,27929078,270740142,0.0246,0.516,9.6938,0.9093,29917384000,N/A,39617801691.92,3071600000,0,4067536108,46.5238,6.1536,1.0787,239.5934,
601933.SH,”¿ª‘≥¨ –,2015-12-02,4.7859,4.7909,4.8891,4.6877,4.8793,36884978,360241584,0.0934,1.9507,9.7666,1.2008,30500988000,N/A,40390633552.44,3071600000,0,4067536108,47.4313,6.2736,1.0998,244.2672,
601933.SH,”¿ª‘≥¨ –,2015-12-03,4.8793,4.8449,4.9874,4.84,4.9481,31376863,313468469,0.0688,1.4099,9.9904,1.0215,30931012000,N/A,40960088607.56,3071600000,0,4067536108,48.1,6.3621,1.1153,247.711,
601933.SH,”¿ª‘≥¨ –,2015-12-04,4.9481,4.8744,4.9432,4.8498,4.8744,25201115,250544580,-0.0737,-1.4896,9.9418,0.8205,30470272000,N/A,40349958191.36,3071600000,0,4067536108,47.3836,6.2673,1.0987,244.0212,
601933.SH,”¿ª‘≥¨ –,2015-12-07,4.8744,4.8744,4.9579,4.84,4.9039,21456215,213959405,0.0295,0.6048,9.9719,0.6985,30654568000,N/A,40594010357.84,3071600000,0,4067536108,47.6701,6.3052,1.1053,245.4971,
601933.SH,”¿ª‘≥¨ –,2015-12-08,4.9039,4.8744,4.9088,4.7712,4.781,24630827,241585982,-0.1228,-2.505,9.8083,0.8019,29886668000,N/A,39577126330.84,3071600000,0,4067536108,46.476,6.1473,1.0776,239.3474,
601933.SH,”¿ª‘≥¨ –,2015-12-09,4.781,4.7859,4.9383,4.7859,4.8646,34808075,345042145,0.0835,1.7472,9.9127,1.1332,30408840000,N/A,40268607469.2,3071600000,0,4067536108,47.288,6.2547,1.0964,243.5292,
601933.SH,”¿ª‘≥¨ –,2015-12-10,4.8646,4.8744,4.8891,4.7663,4.781,29436150,289169251,-0.0835,-1.7172,9.8236,0.9583,29886668000,N/A,39577126330.84,3071600000,0,4067536108,46.476,6.1473,1.0776,239.3474,
601933.SH,”¿ª‘≥¨ –,2015-12-11,4.781,4.7663,4.7761,4.6975,4.727,18646926,179507160,-0.0541,-1.1305,9.6266,0.6071,29548792000,N/A,39129697358.96,3071600000,0,4067536108,45.9506,6.0778,1.0654,236.6415,
601933.SH,”¿ª‘≥¨ –,2015-12-14,4.727,4.6975,4.7859,4.6434,4.7859,23484429,225338188,0.059,1.2474,9.5952,0.7646,29917384000,N/A,39617801691.92,3071600000,0,4067536108,46.5238,6.1536,1.0787,239.5934,
601933.SH,”¿ª‘≥¨ –,2015-12-15,4.7859,4.84,4.9432,4.8203,4.8744,35052247,348143389,0.0884,1.848,9.9321,1.1412,30470272000,N/A,40349958191.36,3071600000,0,4067536108,47.3836,6.2673,1.0987,244.0212,
601933.SH,”¿ª‘≥¨ –,2015-12-16,4.8744,4.8744,4.9039,4.84,4.8646,20642820,204478462,-0.0098,-0.2016,9.9055,0.6721,30408840000,N/A,40268607469.2,3071600000,0,4067536108,47.288,6.2547,1.0964,243.5292,
601933.SH,”¿ª‘≥¨ –,2015-12-17,4.8646,4.8793,5.2233,4.8744,5.1594,92407714,952076746,0.2948,6.0606,10.303,3.0085,32251800000,N/A,42709129134,3071600000,0,4067536108,50.154,6.6338,1.1629,258.2886,
601933.SH,”¿ª‘≥¨ –,2015-12-18,5.1594,5.1594,5.297,5.0513,5.1446,54989608,575672898,-0.0147,-0.2857,10.4688,1.7903,32159652000,N/A,42587103050.76,3071600000,0,4067536108,50.0107,6.6148,1.1596,257.5506,
601933.SH,”¿ª‘≥¨ –,2015-12-21,5.1446,5.1201,5.2282,5.0808,5.1987,46972948,492907802,0.0541,1.0506,10.4934,1.5293,32497528000,N/A,43034532022.64,3071600000,0,4067536108,50.5361,6.6843,1.1717,260.2565,
601933.SH,”¿ª‘≥¨ –,2015-12-22,5.1987,5.2085,5.2085,5.0955,5.1397,34372284,359828499,-0.059,-1.1342,10.4686,1.119,32128936000,N/A,42546427689.68,3071600000,0,4067536108,49.9629,6.6085,1.1585,257.3046,
601933.SH,”¿ª‘≥¨ –,2015-12-23,5.1397,5.1643,5.2331,5.0611,5.0709,35174786,367983648,-0.0688,-1.3384,10.4616,1.1452,31698912000,N/A,41976972634.56,3071600000,0,4067536108,49.2942,6.52,1.143,253.8608,
601933.SH,”¿ª‘≥¨ –,2015-12-24,5.0709,5.0758,5.1201,5.0021,5.0365,23731480,242991360,-0.0344,-0.6783,10.2392,0.7726,31483900000,N/A,41692245107,3071600000,0,4067536108,48.9598,6.4758,1.1352,252.1389,
601933.SH,”¿ª‘≥¨ –,2015-12-25,5.0365,5.0169,5.0562,4.9432,4.9923,32355688,328639021,-0.0442,-0.878,10.1571,1.0534,31207456000,N/A,41326166857.28,3071600000,0,4067536108,48.5299,6.419,1.1252,249.9249,
601933.SH,”¿ª‘≥¨ –,2015-12-28,4.9923,5.012,5.0513,4.9186,5.0464,43105779,437358921,0.0541,1.0827,10.1462,1.4034,31545332000,N/A,41773595829.16,3071600000,0,4067536108,49.0554,6.4885,1.1374,252.6308,
601933.SH,”¿ª‘≥¨ –,2015-12-29,5.0464,5.0021,5.179,4.9727,5.1594,60300894,625975914,0.113,2.2395,10.3809,1.9632,32251800000,N/A,42709129134,3071600000,0,4067536108,50.154,6.6338,1.1629,258.2886,
601933.SH,”¿ª‘≥¨ –,2015-12-30,5.1594,5.1102,5.1348,5.0365,5.0758,27900732,288644370,-0.0835,-1.619,10.3454,0.9083,31729628000,N/A,42017647995.64,3071600000,0,4067536108,49.3419,6.5264,1.1441,254.1068,
601933.SH,”¿ª‘≥¨ –,2015-12-31,5.0758,5.0808,5.1643,4.953,4.9628,58016798,598440832,-0.113,-2.2265,10.315,1.8888,31023160000,N/A,41082114690.8,3071600000,0,4067536108,48.2433,6.3811,1.1186,248.449,
601933.SH,”¿ª‘≥¨ –,2016-01-04,4.9628,4.9284,4.9333,4.5108,4.5206,40057914,387920473,-0.4422,-8.9109,9.684,1.3041,28258720000,N/A,37421332193.6,3071600000,0,4067536108,61.8199,3.0604,0.8879,16.8646,
601933.SH,”¿ª‘≥¨ –,2016-01-05,4.5206,4.2798,4.609,4.2798,4.5157,50494492,460461259,-0.0049,-0.1087,9.119,1.6439,28228004000,N/A,37380656832.52,3071600000,0,4067536108,61.7527,3.0571,0.887,16.8463,
601933.SH,”¿ª‘≥¨ –,2016-01-06,4.5157,4.5353,4.6582,4.5353,4.6336,34533541,323249182,0.1179,2.6115,9.3604,1.1243,28965188000,N/A,38356865498.44,3071600000,0,4067536108,63.3654,3.1369,0.9101,17.2862,
601933.SH,”¿ª‘≥¨ –,2016-01-07,4.6336,4.5697,4.5796,4.2995,4.3437,9462100,85238738,-0.2899,-6.2566,9.0084,0.3081,27152944000,N/A,35957019194.72,3071600000,0,4067536108,59.4009,2.9406,0.8532,16.2047,
601933.SH,”¿ª‘≥¨ –,2016-01-08,4.3437,4.4813,4.5599,4.2651,4.4665,38963227,353816591,0.1228,2.8281,9.0808,1.2685,27920844000,N/A,36973903221.72,3071600000,0,4067536108,61.0807,3.0238,0.8773,16.663,
601933.SH,”¿ª‘≥¨ –,2016-01-11,4.4665,4.4223,4.5157,4.2602,4.2651,36147203,322360747,-0.2015,-4.5105,8.918,1.1768,26661488000,N/A,35306213417.44,3071600000,0,4067536108,58.3257,2.8874,0.8377,15.9114,
601933.SH,”¿ª‘≥¨ –,2016-01-12,4.2651,4.3142,4.3634,4.2159,4.2307,24917016,216490332,-0.0344,-0.8065,8.6885,0.8112,26446476000,N/A,35021485889.88,3071600000,0,4067536108,57.8554,2.8641,0.831,15.7831,
601933.SH,”¿ª‘≥¨ –,2016-01-13,4.2307,4.2553,4.2897,4.0243,4.0489,24412017,208848058,-0.1818,-4.2973,8.5551,0.7948,25309984000,N/A,33516497529.92,3071600000,0,4067536108,55.3691,2.741,0.7953,15.1048,
601933.SH,”¿ª‘≥¨ –,2016-01-14,4.0489,3.9359,4.157,3.9064,4.1275,27046192,221910379,0.0786,1.9417,8.2049,0.8805,25801440000,N/A,34167303307.2,3071600000,0,4067536108,56.4443,2.7943,0.8107,15.3981,
601933.SH,”¿ª‘≥¨ –,2016-01-15,4.1275,4.1177,4.1226,3.9457,3.9801,20769236,170332047,-0.1474,-3.5714,8.2012,0.6762,24879960000,N/A,32947042474.8,3071600000,0,4067536108,54.4284,2.6945,0.7818,14.8482,
601933.SH,”¿ª‘≥¨ –,2016-01-18,3.9801,3.931,4.0587,3.9113,4.0145,17551837,143307661,0.0344,0.8642,8.1648,0.5714,25094972000,N/A,33231770002.36,3071600000,0,4067536108,54.8988,2.7178,0.7885,14.9765,
601933.SH,”¿ª‘≥¨ –,2016-01-19,4.0145,4.0145,4.1766,3.9899,4.1422,29250835,243438496,0.1278,3.1824,8.3224,0.9523,25893588000,N/A,34289329390.44,3071600000,0,4067536108,56.6458,2.8042,0.8136,15.4531,
601933.SH,”¿ª‘≥¨ –,2016-01-20,4.1422,4.1472,4.1472,4.0341,4.0538,25008689,207631577,-0.0884,-2.1352,8.3024,0.8142,25340700000,N/A,33557172891,3071600000,0,4067536108,55.4363,2.7444,0.7962,15.1232,
601933.SH,”¿ª‘≥¨ –,2016-01-21,4.0538,3.9899,4.0833,3.9408,3.9506,21614130,176361355,-0.1032,-2.5455,8.1595,0.7037,24695664000,N/A,32702990308.32,3071600000,0,4067536108,54.0252,2.6745,0.776,14.7382,
601933.SH,”¿ª‘≥¨ –,2016-01-22,3.9506,3.9801,4.0735,3.9211,4.044,21977512,178774724,0.0934,2.3632,8.1344,0.7155,25279268000,N/A,33475822168.84,3071600000,0,4067536108,55.3019,2.7377,0.7943,15.0865,
601933.SH,”¿ª‘≥¨ –,2016-01-25,4.044,4.0735,4.1078,4.0194,4.098,18121877,150151939,0.0541,1.3366,8.2857,0.59,25617144000,N/A,33923251140.72,3071600000,0,4067536108,56.0411,2.7743,0.8049,15.2881,
601933.SH,”¿ª‘≥¨ –,2016-01-26,4.098,4.044,4.1275,3.7344,3.7639,30558129,246755957,-0.3341,-8.1535,8.075,0.9949,23528456000,N/A,31157326587.28,3071600000,0,4067536108,51.4718,2.5481,0.7393,14.0416,
601933.SH,”¿ª‘≥¨ –,2016-01-27,3.7639,3.7934,3.8769,3.6656,3.7983,37262456,286120153,0.0344,0.9138,7.6785,1.2131,23743468000,N/A,31442054114.84,3071600000,0,4067536108,51.9422,2.5714,0.746,14.1699,
601933.SH,”¿ª‘≥¨ –,2016-01-28,3.7983,3.7541,3.8523,3.6607,3.6754,19584803,150109748,-0.1228,-3.2342,7.6646,0.6376,22975568000,N/A,30425170087.84,3071600000,0,4067536108,50.2623,2.4882,0.7219,13.7117,
601933.SH,”¿ª‘≥¨ –,2016-01-29,3.6754,3.7049,3.8622,3.6853,3.8179,19930629,154116413,0.1425,3.877,7.7326,0.6489,23866332000,N/A,31604755559.16,3071600000,0,4067536108,52.2109,2.5847,0.7499,14.2433,
601933.SH,”¿ª‘≥¨ –,2016-02-01,3.8179,3.8179,3.8572,3.7098,3.7688,13610284,105013802,-0.0491,-1.287,7.7158,0.4431,23559172000,N/A,31198001948.36,3071600000,0,4067536108,51.539,2.5514,0.7403,14.0599,
601933.SH,”¿ª‘≥¨ –,2016-02-02,3.7688,3.7148,3.8622,3.7148,3.8327,21285896,165176965,0.0639,1.6949,7.7599,0.693,23958480000,N/A,31726781642.4,3071600000,0,4067536108,52.4125,2.5947,0.7528,14.2983,
601933.SH,”¿ª‘≥¨ –,2016-02-03,3.8327,3.7934,3.813,3.7393,3.7983,13553616,104007340,-0.0344,-0.8974,7.6738,0.4413,23743468000,N/A,31442054114.84,3071600000,0,4067536108,51.9422,2.5714,0.746,14.1699,
601933.SH,”¿ª‘≥¨ –,2016-02-04,3.7983,3.7835,4.0145,3.7835,3.9457,30471536,242020342,0.1474,3.881,7.9425,0.992,24664948000,N/A,32662314947.24,3071600000,0,4067536108,53.958,2.6712,0.775,14.7199,
601933.SH,”¿ª‘≥¨ –,2016-02-05,3.9457,3.9211,3.9555,3.8474,3.8523,13141025,104121328,-0.0934,-2.3661,7.9234,0.4278,24081344000,N/A,31889483086.72,3071600000,0,4067536108,52.6813,2.608,0.7567,14.3716,
601933.SH,”¿ª‘≥¨ –,2016-02-15,3.8523,3.7393,3.8474,3.7344,3.8081,13768162,106367036,-0.0442,-1.148,7.7256,0.4482,23804900000,N/A,31523404837,3071600000,0,4067536108,52.0765,2.578,0.748,14.2066,
601933.SH,”¿ª‘≥¨ –,2016-02-16,3.8081,3.8425,4.1668,3.8376,4.157,51164888,421508506,0.3489,9.1613,8.2382,1.6657,25985736000,N/A,34411355473.68,3071600000,0,4067536108,56.8474,2.8142,0.8165,15.5081,
601933.SH,”¿ª‘≥¨ –,2016-02-17,4.157,4.1029,4.1766,4.0489,4.157,43721846,365563349,0,0,8.3611,1.4234,25985736000,N/A,34411355473.68,3071600000,0,4067536108,56.8474,2.8142,0.8165,15.5081,
601933.SH,”¿ª‘≥¨ –,2016-02-18,4.157,4.1521,4.1717,4.0636,4.0931,33779600,282803562,-0.0639,-1.5366,8.372,1.0997,25586428000,N/A,33882575779.64,3071600000,0,4067536108,55.9739,2.771,0.804,15.2698,
601933.SH,”¿ª‘≥¨ –,2016-02-19,4.0931,4.0882,4.27,4.0489,4.1717,32876298,277309578,0.0786,1.9208,8.4349,1.0703,26077884000,N/A,34533381556.92,3071600000,0,4067536108,57.049,2.8242,0.8194,15.5631,
601933.SH,”¿ª‘≥¨ –,2016-02-22,4.1717,4.1914,4.2258,4.0685,4.1668,96518475,807098199,-0.0049,-0.1178,8.3621,3.1423,26047168000,N/A,34492706195.84,3071600000,0,4067536108,56.9818,2.8209,0.8184,15.5448,
601933.SH,”¿ª‘≥¨ –,2016-02-23,4.1668,4.1078,4.1177,3.9997,4.0489,38274039,316355387,-0.1179,-2.8302,8.2655,1.2461,25309984000,N/A,33516497529.92,3071600000,0,4067536108,55.3691,2.741,0.7953,15.1048,
601933.SH,”¿ª‘≥¨ –,2016-02-24,4.0489,4.0243,4.0735,3.9654,4.044,28175817,230098832,-0.0049,-0.1214,8.1665,0.9173,25279268000,N/A,33475822168.84,3071600000,0,4067536108,55.3019,2.7377,0.7943,15.0865,
601933.SH,”¿ª‘≥¨ –,2016-02-25,4.044,4.0292,4.044,3.7442,3.759,45756375,363401471,-0.285,-7.0474,7.9421,1.4897,23497740000,N/A,31116651226.2,3071600000,0,4067536108,51.4046,2.5448,0.7383,14.0233,
601933.SH,”¿ª‘≥¨ –,2016-02-26,3.759,3.8179,3.9457,3.7786,3.9359,36945289,290470306,0.1769,4.7059,7.8622,1.2028,24603516000,N/A,32580964225.08,3071600000,0,4067536108,53.8236,2.6645,0.7731,14.6832,
601933.SH,”¿ª‘≥¨ –,2016-02-29,3.9359,3.872,3.931,3.7049,3.9064,37291058,289910466,-0.0295,-0.7491,7.7743,1.2141,24419220000,N/A,32336912058.6,3071600000,0,4067536108,53.4205,2.6446,0.7673,14.5732,
601933.SH,”¿ª‘≥¨ –,2016-03-01,3.9064,3.8818,4.0489,3.8572,4.0047,32220584,261473646,0.0983,2.5157,8.1151,1.049,25033540000,N/A,33150419280.2,3071600000,0,4067536108,54.7644,2.7111,0.7866,14.9398,
601933.SH,”¿ª‘≥¨ –,2016-03-02,4.0047,3.9359,4.1128,3.9359,4.098,40617256,335808919,0.0934,2.3313,8.2676,1.3223,25617144000,N/A,33923251140.72,3071600000,0,4067536108,56.0411,2.7743,0.8049,15.2881,
601933.SH,”¿ª‘≥¨ –,2016-03-03,4.098,4.0931,4.1472,4.0538,4.0587,28995629,241892809,-0.0393,-0.9592,8.3424,0.944,25371416000,N/A,33597848252.08,3071600000,0,4067536108,55.5035,2.7477,0.7972,15.1415,
601933.SH,”¿ª‘≥¨ –,2016-03-04,4.0587,4.044,4.0931,3.8818,3.9359,32215850,261434403,-0.1228,-3.0266,8.1151,1.0488,24603516000,N/A,32580964225.08,3071600000,0,4067536108,53.8236,2.6645,0.7731,14.6832,
601933.SH,”¿ª‘≥¨ –,2016-03-07,3.9359,3.9604,3.9997,3.9211,3.9555,29105131,234257884,0.0197,0.4994,8.0487,0.9476,24726380000,N/A,32743665669.4,3071600000,0,4067536108,54.0924,2.6778,0.7769,14.7565,
601933.SH,”¿ª‘≥¨ –,2016-03-08,3.9555,3.9506,3.9801,3.8572,3.9752,26337476,210310042,0.0197,0.4969,7.9852,0.8575,24849244000,N/A,32906367113.72,3071600000,0,4067536108,54.3612,2.6911,0.7808,14.8299,
601933.SH,”¿ª‘≥¨ –,2016-03-09,3.9752,3.931,3.9703,3.8916,3.926,17308388,138806836,-0.0491,-1.2361,8.0196,0.5635,24542084000,N/A,32499613502.92,3071600000,0,4067536108,53.6892,2.6579,0.7711,14.6465,
601933.SH,”¿ª‘≥¨ –,2016-03-10,3.926,3.931,3.9997,3.8818,3.9015,20461563,164263767,-0.0246,-0.6258,8.0279,0.6662,24388504000,N/A,32296236697.52,3071600000,0,4067536108,53.3533,2.6412,0.7663,14.5549,
601933.SH,”¿ª‘≥¨ –,2016-03-11,3.9015,3.8867,3.931,3.8425,3.926,14017000,111083828,0.0246,0.6297,7.9249,0.4563,24542084000,N/A,32499613502.92,3071600000,0,4067536108,53.6892,2.6579,0.7711,14.6465,
601933.SH,”¿ª‘≥¨ –,2016-03-14,3.926,3.9555,4.0243,3.9359,3.9948,27663188,225231301,0.0688,1.7522,8.1419,0.9006,24972108000,N/A,33069068558.04,3071600000,0,4067536108,54.63,2.7044,0.7847,14.9032,
601933.SH,”¿ª‘≥¨ –,2016-03-15,3.9948,4.0784,4.1373,4.044,4.0636,36626624,304427581,0.0688,1.722,8.3116,1.1924,25402132000,N/A,33638523613.16,3071600000,0,4067536108,55.5707,2.751,0.7982,15.1598,
601933.SH,”¿ª‘≥¨ –,2016-03-16,4.0636,4.0538,4.0784,3.9997,4.0047,17639799,144637407,-0.059,-1.451,8.1995,0.5743,25033540000,N/A,33150419280.2,3071600000,0,4067536108,54.7644,2.7111,0.7866,14.9398,
601933.SH,”¿ª‘≥¨ –,2016-03-17,4.0047,4.0194,4.1029,4.0047,4.0931,28155783,233121506,0.0884,2.2086,8.2797,0.9166,25586428000,N/A,33882575779.64,3071600000,0,4067536108,55.9739,2.771,0.804,15.2698,
601933.SH,”¿ª‘≥¨ –,2016-03-18,4.0931,4.0833,4.2897,4.0784,4.1963,47022002,400753200,0.1032,2.521,8.5227,1.5309,26231464000,N/A,34736758362.32,3071600000,0,4067536108,57.385,2.8408,0.8242,15.6548,
601933.SH,”¿ª‘≥¨ –,2016-03-21,4.1963,4.2209,4.2602,4.157,4.2503,47688528,409384580,0.0541,1.2881,8.5846,1.5526,26569340000,N/A,35184187334.2,3071600000,0,4067536108,58.1241,2.8774,0.8348,15.8564,
601933.SH,”¿ª‘≥¨ –,2016-03-22,4.2503,4.2209,4.2897,4.1766,4.1963,36708409,315157987,-0.0541,-1.2717,8.5854,1.1951,26231464000,N/A,34736758362.32,3071600000,0,4067536108,57.385,2.8408,0.8242,15.6548,
601933.SH,”¿ª‘≥¨ –,2016-03-23,4.1963,4.1963,4.2651,4.157,4.2553,30047837,257878579,0.059,1.4052,8.5823,0.9782,26600056000,N/A,35224862695.28,3071600000,0,4067536108,58.1913,2.8808,0.8358,15.8747,
601933.SH,”¿ª‘≥¨ –,2016-03-24,4.2553,4.2307,4.3093,4.1865,4.2553,36514850,316187829,0,0,8.6592,1.1888,26600056000,N/A,35224862695.28,3071600000,0,4067536108,58.1913,2.8808,0.8358,15.8747,
601933.SH,”¿ª‘≥¨ –,2016-03-25,4.2553,4.2995,4.4125,4.2897,4.3584,46990874,417862641,0.1032,2.4249,8.8924,1.5299,27245092000,N/A,36079045277.96,3071600000,0,4067536108,59.6024,2.9506,0.8561,16.2597,
601933.SH,”¿ª‘≥¨ –,2016-03-28,4.3584,4.3388,4.5403,4.3388,4.4322,57027706,518228842,0.0737,1.6911,9.0873,1.8566,27705832000,N/A,36689175694.16,3071600000,0,4067536108,60.6104,3.0005,0.8705,16.5346,
601933.SH,”¿ª‘≥¨ –,2016-03-29,4.4322,4.3928,4.4518,4.2995,4.3339,31502825,280079682,-0.0983,-2.2173,8.8906,1.0256,27091512000,N/A,35875668472.56,3071600000,0,4067536108,59.2665,2.934,0.8512,16.168,
601933.SH,”¿ª‘≥¨ –,2016-03-30,4.3339,4.3584,4.4616,4.3584,4.4223,34581388,309799782,0.0884,2.0408,8.9586,1.1258,27644400000,N/A,36607824972,3071600000,0,4067536108,60.476,2.9939,0.8686,16.498,
601933.SH,”¿ª‘≥¨ –,2016-03-31,4.4223,4.4518,4.4518,4.3879,4.3978,22474827,201848460,-0.0246,-0.5556,8.9811,0.7317,27490820000,N/A,36404448166.6,3071600000,0,4067536108,60.14,2.9772,0.8638,16.4063,
601933.SH,”¿ª‘≥¨ –,2016-04-01,4.3978,4.3879,4.4027,4.2503,4.3388,22825221,200961755,-0.059,-1.3408,8.8044,0.7431,27122228000,N/A,35916343833.64,3071600000,0,4067536108,59.3337,2.9373,0.8522,16.1864,
601933.SH,”¿ª‘≥¨ –,2016-04-05,4.3388,4.329,4.3978,4.2749,4.3732,29097575,256700128,0.0344,0.7928,8.822,0.9473,27337240000,N/A,36201071361.2,3071600000,0,4067536108,59.804,2.9606,0.859,16.3147,
601933.SH,”¿ª‘≥¨ –,2016-04-06,4.3732,4.3388,4.3928,4.3191,4.3584,14877856,131987423,-0.0147,-0.3371,8.8714,0.4844,27245092000,N/A,36079045277.96,3071600000,0,4067536108,59.6024,2.9506,0.8561,16.2597,
601933.SH,”¿ª‘≥¨ –,2016-04-07,4.3584,4.3781,4.383,4.2503,4.2553,24455426,213714749,-0.1032,-2.3675,8.739,0.7962,26600056000,N/A,35224862695.28,3071600000,0,4067536108,58.1913,2.8808,0.8358,15.8747,
601933.SH,”¿ª‘≥¨ –,2016-04-08,4.2553,4.2405,4.2651,4.1324,4.2012,24356023,208347780,-0.0541,-1.2702,8.5543,0.7929,26262180000,N/A,34777433723.4,3071600000,0,4067536108,57.4522,2.8442,0.8252,15.6731,
601933.SH,”¿ª‘≥¨ –,2016-04-11,4.2012,4.2749,4.4076,4.2749,4.329,29885387,264836548,0.1278,3.0409,8.8617,0.973,27060796000,N/A,35834993111.48,3071600000,0,4067536108,59.1993,2.9306,0.8503,16.1497,
601933.SH,”¿ª‘≥¨ –,2016-04-12,4.329,4.3044,4.3241,4.2209,4.2503,15527309,134477061,-0.0786,-1.8161,8.6607,0.5055,26569340000,N/A,35184187334.2,3071600000,0,4067536108,58.1241,2.8774,0.8348,15.8564,
601933.SH,”¿ª‘≥¨ –,2016-04-13,4.2503,4.2651,4.3486,4.2602,4.329,26815089,235783109,0.0786,1.8497,8.7929,0.873,27060796000,N/A,35834993111.48,3071600000,0,4067536108,59.1993,2.9306,0.8503,16.1497,
601933.SH,”¿ª‘≥¨ –,2016-04-14,4.329,4.3584,4.3634,4.27,4.3191,17284768,151433723,-0.0098,-0.227,8.7611,0.5627,26999364000,N/A,35753642389.32,3071600000,0,4067536108,59.0649,2.924,0.8484,16.113,
601933.SH,”¿ª‘≥¨ –,2016-04-15,4.3191,4.3634,4.3683,4.3093,4.3241,17924852,158168687,0.0049,0.1138,8.824,0.5836,27030080000,N/A,35794317750.4,3071600000,0,4067536108,59.1321,2.9273,0.8493,16.1314,
601933.SH,”¿ª‘≥¨ –,2016-04-18,4.3241,4.3142,4.3486,4.2356,4.3044,15634629,136020151,-0.0197,-0.4545,8.6999,0.509,26907216000,N/A,35631616306.08,3071600000,0,4067536108,58.8633,2.914,0.8455,16.058,
601933.SH,”¿ª‘≥¨ –,2016-04-19,4.3044,4.3044,4.3732,4.2798,4.3044,16693406,146507614,0,0,8.7764,0.5435,26907216000,N/A,35631616306.08,3071600000,0,4067536108,58.8633,2.914,0.8455,16.058,
601933.SH,”¿ª‘≥¨ –,2016-04-20,4.3044,4.3191,4.3388,4.0685,4.1177,26557593,225514849,-0.1867,-4.3379,8.4915,0.8646,25740008000,N/A,34085952585.04,3071600000,0,4067536108,56.3099,2.7876,0.8088,15.3615,
601933.SH,”¿ª‘≥¨ –,2016-04-21,4.1177,4.0882,4.157,4.0833,4.098,11622464,97452349,-0.0197,-0.4773,8.3848,0.3784,25617144000,N/A,33923251140.72,3071600000,0,4067536108,56.0411,2.7743,0.8049,15.2881,
601933.SH,”¿ª‘≥¨ –,2016-04-22,4.098,4.0833,4.1324,4.0784,4.1226,9837148,82203258,0.0246,0.5995,8.3564,0.3203,25770724000,N/A,34126627946.12,3071600000,0,4067536108,56.3771,2.7909,0.8097,15.3798,
601933.SH,”¿ª‘≥¨ –,2016-04-25,4.1226,4.1226,4.1275,3.9899,4.0784,23387721,193040298,-0.0442,-1.0727,8.2539,0.7614,25494280000,N/A,33760549696.4,3071600000,0,4067536108,55.7723,2.761,0.8011,15.2148,
601933.SH,”¿ª‘≥¨ –,2016-04-26,4.0784,4.0833,4.1275,4.0391,4.1029,17474980,145525445,0.0246,0.6024,8.3276,0.5689,25647860000,N/A,33963926501.8,3071600000,0,4067536108,56.1083,2.7776,0.8059,15.3065,
601933.SH,”¿ª‘≥¨ –,2016-04-27,4.1029,4.1029,4.1128,4.0341,4.0587,9300897,77281960,-0.0442,-1.0778,8.3091,0.3028,25371416000,N/A,33597848252.08,3071600000,0,4067536108,55.5035,2.7477,0.7972,15.1415,
601933.SH,”¿ª‘≥¨ –,2016-04-28,4.0587,4.1275,4.1521,4.0489,4.098,15533572,129655134,0.0393,0.9685,8.3468,0.5057,25617144000,N/A,33923251140.72,3071600000,0,4067536108,56.0411,2.7743,0.8049,15.2881,
601933.SH,”¿ª‘≥¨ –,2016-04-29,4.098,4.098,4.2307,4.098,4.1865,22219274,188799635,0.0884,2.1583,8.4971,0.7234,26170032000,N/A,34655407640.16,3071600000,0,4067536108,57.2506,2.8342,0.8223,15.6181,
601933.SH,”¿ª‘≥¨ –,2016-05-03,4.1865,4.1865,4.3781,4.1766,4.3388,31971868,279900228,0.1523,3.6385,8.7546,1.0409,27122228000,N/A,35916343833.64,3071600000,0,4067536108,59.3337,2.9373,0.8522,16.1864,
601933.SH,”¿ª‘≥¨ –,2016-05-04,4.3388,4.3142,4.3879,4.2503,4.2897,27656262,242849039,-0.0491,-1.1325,8.781,0.9004,26815068000,N/A,35509590222.84,3071600000,0,4067536108,58.6617,2.904,0.8426,16.003,
601933.SH,”¿ª‘≥¨ –,2016-05-05,4.2897,4.2798,4.2995,4.2405,4.2897,14853277,129159812,0,0,8.6957,0.4836,26815068000,N/A,35509590222.84,3071600000,0,4067536108,58.6617,2.904,0.8426,16.003,
601933.SH,”¿ª‘≥¨ –,2016-05-06,4.2897,4.3044,4.3241,4.1422,4.157,23135626,198585365,-0.1327,-3.0928,8.5835,0.7532,25985736000,N/A,34411355473.68,3071600000,0,4067536108,56.8474,2.8142,0.8165,15.5081,
