´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600380.SH,½¡¿µÔª,2004-02-11,2.7109,2.6984,2.7009,2.6033,2.6509,466750,4930775,-0.0601,-2.2161,10.5641,0.2963,1667925000,N/A,6459158700,157500000,0,609930000,46.0464,3.0394,3.6858,24.1073,
600380.SH,½¡¿µÔª,2004-02-12,2.6509,2.6333,2.6484,2.5933,2.6208,514320,5369689,-0.03,-1.1331,10.4404,0.3266,1649025000,N/A,6385967100,157500000,0,609930000,45.5246,3.0049,3.6441,23.8341,
600380.SH,½¡¿µÔª,2004-02-13,2.6208,2.6283,2.6859,2.6058,2.6133,358185,3788069,-0.0075,-0.2865,10.5757,0.2274,1644300000,N/A,6367669200,157500000,0,609930000,45.3942,2.9963,3.6336,23.7659,
600380.SH,½¡¿µÔª,2004-02-16,2.6133,2.6133,2.776,2.6083,2.7285,607202,6541340,0.1151,4.4061,10.7729,0.3855,1716750000,N/A,6648237000,157500000,0,609930000,47.3943,3.1283,3.7937,24.813,
600380.SH,½¡¿µÔª,2004-02-17,2.7285,2.7535,2.7535,2.6408,2.6909,619634,6648417,-0.0375,-1.3761,10.7296,0.3934,1693125000,N/A,6556747500,157500000,0,609930000,46.7421,3.0853,3.7415,24.4715,
600380.SH,½¡¿µÔª,2004-02-18,2.6909,2.6909,2.7009,2.6308,2.6684,432980,4601787,-0.0225,-0.8372,10.6282,0.2749,1678950000,N/A,6501853800,157500000,0,609930000,46.3507,3.0595,3.7102,24.2667,
600380.SH,½¡¿µÔª,2004-02-19,2.6684,2.6684,2.7159,2.6534,2.7009,535269,5752857,0.0325,1.2195,10.7476,0.3399,1699425000,N/A,6581144700,157500000,0,609930000,46.916,3.0968,3.7554,24.5626,
600380.SH,½¡¿µÔª,2004-02-20,2.7009,2.7009,2.751,2.6534,2.6959,518376,5573208,-0.005,-0.1854,10.7513,0.3291,1696275000,N/A,6568946100,157500000,0,609930000,46.829,3.091,3.7485,24.5171,
600380.SH,½¡¿µÔª,2004-02-23,2.6959,2.6984,2.7285,2.6283,2.6584,727914,7792012,-0.0375,-1.3928,10.7046,0.4622,1672650000,N/A,6477456600,157500000,0,609930000,46.1768,3.048,3.6963,24.1756,
600380.SH,½¡¿µÔª,2004-02-24,2.6584,2.6308,2.6308,2.4781,2.5007,662085,6692197,-0.1577,-5.9322,10.1078,0.4204,1573425000,N/A,6093200700,157500000,0,609930000,43.4375,2.8672,3.477,22.7415,
600380.SH,½¡¿µÔª,2004-02-25,2.5007,2.5007,2.5282,2.4206,2.4231,424450,4219612,-0.0776,-3.1031,9.9414,0.2695,1524600000,N/A,5904122400,157500000,0,609930000,42.0896,2.7782,3.3691,22.0358,
600380.SH,½¡¿µÔª,2004-02-26,2.4231,2.3955,2.4281,2.3029,2.3755,574891,5402130,-0.0476,-1.9628,9.3968,0.365,1494675000,N/A,5788235700,157500000,0,609930000,41.2635,2.7237,3.303,21.6033,
600380.SH,½¡¿µÔª,2004-02-27,2.3755,2.358,2.4306,2.3229,2.4206,285319,2745967,0.0451,1.8967,9.6242,0.1812,1523025000,N/A,5898023100,157500000,0,609930000,42.0461,2.7753,3.3656,22.013,
600380.SH,½¡¿µÔª,2004-03-01,2.4206,2.4156,2.4256,2.3505,2.4131,342655,3264604,-0.0075,-0.3102,9.5274,0.2176,1518300000,N/A,5879725200,157500000,0,609930000,41.9157,2.7667,3.3552,21.9447,
600380.SH,½¡¿µÔª,2004-03-02,2.4131,2.408,2.4681,2.3905,2.4331,261130,2537303,0.02,0.8299,9.7166,0.1658,1530900000,N/A,5928519600,157500000,0,609930000,42.2635,2.7897,3.383,22.1268,
600380.SH,½¡¿µÔª,2004-03-03,2.4331,2.4281,2.4706,2.3555,2.378,185525,1785941,-0.0551,-2.2634,9.6264,0.1178,1496250000,N/A,5794335000,157500000,0,609930000,41.3069,2.7265,3.3065,21.626,
600380.SH,½¡¿µÔª,2004-03-04,2.378,2.3655,2.403,2.353,2.378,295350,2792465,0,0,9.4548,0.1875,1496250000,N/A,5794335000,157500000,0,609930000,41.3069,2.7265,3.3065,21.626,
600380.SH,½¡¿µÔª,2004-03-05,2.378,2.383,2.403,2.3179,2.3305,378593,3547975,-0.0476,-2,9.3715,0.2404,1466325000,N/A,5678448300,157500000,0,609930000,40.4808,2.672,3.2403,21.1935,
600380.SH,½¡¿µÔª,2004-03-08,2.3305,2.3029,2.368,2.3029,2.348,246338,2289688,0.0175,0.7519,9.2949,0.1564,1477350000,N/A,5721143400,157500000,0,609930000,40.7852,2.6921,3.2647,21.3528,
600380.SH,½¡¿µÔª,2004-03-09,2.348,2.3405,2.353,2.3129,2.3204,121879,1133947,-0.0275,-1.1727,9.3039,0.0774,1460025000,N/A,5654051100,157500000,0,609930000,40.3069,2.6605,3.2264,21.1024,
600380.SH,½¡¿µÔª,2004-03-10,2.3204,2.3029,2.4156,2.3029,2.408,2801934,26616362,0.0876,3.7756,9.4993,1.779,1515150000,N/A,5867526600,157500000,0,609930000,41.8287,2.761,3.3482,21.8992,
600380.SH,½¡¿µÔª,2004-03-11,2.408,2.4256,2.4256,2.353,2.4005,232745,2216697,-0.0075,-0.3119,9.5241,0.1478,1510425000,N/A,5849228700,157500000,0,609930000,41.6983,2.7524,3.3378,21.8309,
600380.SH,½¡¿µÔª,2004-03-12,2.4005,2.403,2.403,2.3605,2.378,279906,2657654,-0.0225,-0.9385,9.4948,0.1777,1496250000,N/A,5794335000,157500000,0,609930000,41.3069,2.7265,3.3065,21.626,
600380.SH,½¡¿µÔª,2004-03-15,2.378,2.378,2.403,2.353,2.383,295374,2801838,0.005,0.2105,9.4857,0.1875,1499400000,N/A,5806533600,157500000,0,609930000,41.3939,2.7323,3.3134,21.6715,
600380.SH,½¡¿µÔª,2004-03-16,2.383,2.3905,2.4005,2.3755,2.3905,194103,1848102,0.0075,0.3151,9.5212,0.1232,1504125000,N/A,5824831500,157500000,0,609930000,41.5244,2.7409,3.3239,21.7398,
600380.SH,½¡¿µÔª,2004-03-17,2.3905,2.393,2.5032,2.3605,2.4606,1682108,16490713,0.0701,2.9319,9.8036,1.068,1548225000,N/A,5995611900,157500000,0,609930000,42.7418,2.8212,3.4213,22.3772,
600380.SH,½¡¿µÔª,2004-03-18,2.4606,2.4656,2.6258,2.4606,2.5983,2999824,30730158,0.1377,5.5951,10.244,1.9047,1634850000,N/A,6331073400,157500000,0,609930000,45.1333,2.9791,3.6127,23.6293,
600380.SH,½¡¿µÔª,2004-03-19,2.5983,2.6033,2.6158,2.5182,2.5858,1791546,18340351,-0.0125,-0.4817,10.2372,1.1375,1626975000,N/A,6300576900,157500000,0,609930000,44.9159,2.9647,3.5953,23.5154,
600380.SH,½¡¿µÔª,2004-03-22,2.5858,2.5908,2.5983,2.5282,2.5607,1051984,10717537,-0.025,-0.9681,10.1879,0.6679,1611225000,N/A,6239583900,157500000,0,609930000,44.4811,2.936,3.5605,23.2878,
600380.SH,½¡¿µÔª,2004-03-23,2.5607,2.5657,2.6008,2.5157,2.5257,466378,4711083,-0.035,-1.3685,10.1014,0.2961,1589175000,N/A,6154193700,157500000,0,609930000,43.8723,2.8959,3.5118,22.9691,
600380.SH,½¡¿µÔª,2004-03-24,2.5257,2.5182,2.5282,2.4356,2.4481,621838,6155681,-0.0776,-3.0723,9.8992,0.3948,1540350000,N/A,5965115400,157500000,0,609930000,42.5244,2.8069,3.4039,22.2634,
600380.SH,½¡¿µÔª,2004-03-25,2.4481,2.4531,2.4856,2.4055,2.4781,1248683,12185199,0.03,1.227,9.7584,0.7928,1559250000,N/A,6038307000,157500000,0,609930000,43.0462,2.8413,3.4457,22.5366,
600380.SH,½¡¿µÔª,2004-03-26,2.4781,2.4806,2.5007,2.4356,2.4756,774088,7639136,-0.0025,-0.101,9.8686,0.4915,1557675000,N/A,6032207700,157500000,0,609930000,43.0027,2.8385,3.4422,22.5138,
600380.SH,½¡¿µÔª,2004-03-29,2.4756,2.4531,2.4706,2.4106,2.4156,317250,3086090,-0.0601,-2.4267,9.7276,0.2014,1519875000,N/A,5885824500,157500000,0,609930000,41.9592,2.7696,3.3587,21.9675,
600380.SH,½¡¿µÔª,2004-03-30,2.4156,2.4281,2.5007,2.4156,2.4932,1287078,12725781,0.0776,3.2124,9.8873,0.8172,1568700000,N/A,6074902800,157500000,0,609930000,43.3071,2.8586,3.4666,22.6732,
600380.SH,½¡¿µÔª,2004-03-31,2.4932,2.4932,2.5157,2.4656,2.4882,790092,7839466,-0.005,-0.2008,9.9222,0.5016,1565550000,N/A,6062704200,157500000,0,609930000,43.2201,2.8528,3.4596,22.6276,
600380.SH,½¡¿µÔª,2004-04-01,2.4882,2.4781,2.5382,2.4731,2.5182,1211428,12180295,0.03,1.2072,10.0545,0.7692,1584450000,N/A,6135895800,157500000,0,609930000,43.7419,2.8873,3.5014,22.9008,
600380.SH,½¡¿µÔª,2004-04-02,2.5182,2.5032,2.5382,2.4681,2.4806,334361,3315388,-0.0375,-1.4911,9.9156,0.2123,1560825000,N/A,6044406300,157500000,0,609930000,43.0897,2.8442,3.4492,22.5594,
600380.SH,½¡¿µÔª,2004-04-05,2.4806,2.4781,2.4781,2.4181,2.4306,675561,6605627,-0.0501,-2.0182,9.778,0.4289,1529325000,N/A,5922420300,157500000,0,609930000,42.2201,2.7868,3.3796,22.1041,
600380.SH,½¡¿µÔª,2004-04-06,2.4306,2.4406,2.4882,2.4281,2.4781,498533,4917908,0.0476,1.9567,9.8648,0.3165,1559250000,N/A,6038307000,157500000,0,609930000,43.0462,2.8413,3.4457,22.5366,
600380.SH,½¡¿µÔª,2004-04-07,2.4781,2.4781,2.5332,2.4781,2.5232,1114848,11201812,0.0451,1.8182,10.0478,0.7078,1587600000,N/A,6148094400,157500000,0,609930000,43.8288,2.893,3.5083,22.9463,
600380.SH,½¡¿µÔª,2004-04-08,2.5232,2.5282,2.5457,2.4731,2.4781,568264,5682160,-0.0451,-1.7857,9.9992,0.3608,1559250000,N/A,6038307000,157500000,0,609930000,43.0462,2.8413,3.4457,22.5366,
600380.SH,½¡¿µÔª,2004-04-09,2.4781,2.4831,2.4831,2.4055,2.408,473566,4598210,-0.0701,-2.8283,9.7098,0.3007,1515150000,N/A,5867526600,157500000,0,609930000,41.8287,2.761,3.3482,21.8992,
600380.SH,½¡¿µÔª,2004-04-12,2.408,2.353,2.403,2.353,2.373,379300,3592541,-0.035,-1.4553,9.4715,0.2408,1493100000,N/A,5782136400,157500000,0,609930000,41.22,2.7208,3.2995,21.5805,
600380.SH,½¡¿µÔª,2004-04-13,2.373,2.378,2.378,2.3279,2.3279,538535,5043978,-0.0451,-1.8987,9.3661,0.3419,1464750000,N/A,5672349000,157500000,0,609930000,40.4373,2.6691,3.2369,21.1707,
600380.SH,½¡¿µÔª,2004-04-14,2.3279,2.3254,2.3279,2.2228,2.2478,474525,4304094,-0.0801,-3.4409,9.0703,0.3013,1414350000,N/A,5477171400,157500000,0,609930000,39.0459,2.5773,3.1255,20.4423,
600380.SH,½¡¿µÔª,2004-04-15,2.2478,2.2328,2.2503,2.1953,2.2028,657816,5865013,-0.0451,-2.0045,8.9159,0.4177,1386000000,N/A,5367384000,157500000,0,609930000,38.2633,2.5256,3.0628,20.0325,
600380.SH,½¡¿µÔª,2004-04-16,2.2028,2.2028,2.2303,2.1778,2.2153,428785,3786909,0.0125,0.5682,8.8317,0.2722,1393875000,N/A,5397880500,157500000,0,609930000,38.4807,2.54,3.0802,20.1463,
600380.SH,½¡¿µÔª,2004-04-19,2.2153,2.2228,2.3004,2.2078,2.2804,2455071,22154569,0.0651,2.9379,9.024,1.5588,1434825000,N/A,5556462300,157500000,0,609930000,39.6112,2.6146,3.1707,20.7382,
600380.SH,½¡¿µÔª,2004-04-20,2.2804,2.2654,2.2854,2.2403,2.2428,648020,5846100,-0.0375,-1.6465,9.0215,0.4114,1411200000,N/A,5464972800,157500000,0,609930000,38.959,2.5716,3.1185,20.3967,
600380.SH,½¡¿µÔª,2004-04-21,2.2428,2.2403,2.2529,2.1878,2.2153,736045,6518023,-0.0275,-1.2277,8.8555,0.4673,1393875000,N/A,5397880500,157500000,0,609930000,38.4807,2.54,3.0802,20.1463,
600380.SH,½¡¿µÔª,2004-04-22,2.2153,2.2228,2.2278,2.1978,2.2228,124197,1095424,0.0075,0.339,8.8201,0.0789,1398600000,N/A,5416178400,157500000,0,609930000,38.6111,2.5486,3.0907,20.2146,
600380.SH,½¡¿µÔª,2004-04-23,2.2228,2.2604,2.2729,2.2028,2.2328,177695,1592550,0.01,0.4505,8.9623,0.1128,1404900000,N/A,5440575600,157500000,0,609930000,38.7851,2.5601,3.1046,20.3057,
600380.SH,½¡¿µÔª,2004-04-26,2.2328,2.2529,2.2554,2.1177,2.1352,260550,2261750,-0.0976,-4.3722,8.6807,0.1654,1343475000,N/A,5202702900,157500000,0,609930000,37.0893,2.4481,2.9689,19.4179,
600380.SH,½¡¿µÔª,2004-04-27,2.1352,2.1277,2.1552,2.1027,2.1402,1314973,11195899,0.005,0.2345,8.5142,0.8349,1346625000,N/A,5214901500,157500000,0,609930000,37.1763,2.4539,2.9758,19.4634,
600380.SH,½¡¿µÔª,2004-04-28,2.1402,2.1652,2.2478,2.1277,2.1652,104624,899457,0.025,1.1696,8.597,0.0664,1362375000,N/A,5275894500,157500000,0,609930000,37.6111,2.4826,3.0106,19.6911,
600380.SH,½¡¿µÔª,2004-04-29,2.1652,2.1652,2.1753,2.1302,2.1602,1127950,9679656,-0.005,-0.2312,8.5816,0.7162,1359225000,N/A,5263695900,157500000,0,609930000,37.5241,2.4768,3.0037,19.6455,
600380.SH,½¡¿µÔª,2004-04-30,2.1602,2.1602,2.1602,2.1602,2.1602,N/A,N/A,0,0,N/A,N/A,1359225000,N/A,5263695900,157500000,0,609930000,37.5241,2.4768,3.0037,19.6455,
600380.SH,½¡¿µÔª,2004-05-10,2.1602,2.1602,2.1627,2.1077,2.1202,475800,4030500,-0.0401,-1.854,8.471,0.3021,1334025000,N/A,5166107100,157500000,0,609930000,36.8284,2.4309,2.948,19.2813,
600380.SH,½¡¿µÔª,2004-05-11,2.1202,2.1002,2.1527,2.1002,2.1402,1553300,13235190,0.02,0.9445,8.5207,0.9862,1346625000,N/A,5214901500,157500000,0,609930000,37.1763,2.4539,2.9758,19.4634,
600380.SH,½¡¿µÔª,2004-05-12,2.1402,2.1402,2.1853,2.1277,2.1778,1219903,10520706,0.0375,1.7544,8.6242,0.7745,1370250000,N/A,5306391000,157500000,0,609930000,37.8285,2.4969,3.028,19.8049,
600380.SH,½¡¿µÔª,2004-05-13,2.1778,2.1778,2.1778,2.1477,2.1527,138030,1189995,-0.025,-1.1494,8.6213,0.0876,1354500000,N/A,5245398000,157500000,0,609930000,37.3937,2.4682,2.9932,19.5772,
600380.SH,½¡¿µÔª,2004-05-14,2.1527,2.1728,2.1778,2.1352,2.1452,105406,906130,-0.0075,-0.3488,8.5966,0.0669,1349775000,N/A,5227100100,157500000,0,609930000,37.2632,2.4596,2.9828,19.5089,
600380.SH,½¡¿µÔª,2004-05-17,2.1452,2.1402,2.1402,2.1177,2.1402,65090,553213,-0.005,-0.2334,8.4992,0.0413,1346625000,N/A,5214901500,157500000,0,609930000,37.1763,2.4539,2.9758,19.4634,
600380.SH,½¡¿µÔª,2004-05-18,2.1402,2.1402,2.1878,2.1402,2.1828,739433,6375439,0.0426,1.9883,8.6221,0.4695,1373400000,N/A,5318589600,157500000,0,609930000,37.9154,2.5027,3.035,19.8504,
600380.SH,½¡¿µÔª,2004-05-19,2.1828,2.2003,2.2253,2.1903,2.2228,172959,1527666,0.0401,1.8349,8.8325,0.1098,1398600000,N/A,5416178400,157500000,0,609930000,38.6111,2.5486,3.0907,20.2146,
600380.SH,½¡¿µÔª,2004-05-20,2.2228,2.233,2.2868,2.2177,2.2484,233594,2063038,0.0256,1.1507,8.8317,0.1483,1384425000,N/A,5361284700,157500000,0,609930000,38.2198,2.5228,3.0594,20.0098,
600380.SH,½¡¿µÔª,2004-05-21,2.2484,2.2203,2.2561,2.2151,2.2356,114607,1001497,-0.0128,-0.5688,8.7385,0.0728,1376550000,N/A,5330788200,157500000,0,609930000,38.0024,2.5084,3.0419,19.8959,
600380.SH,½¡¿µÔª,2004-05-24,2.2356,2.251,2.251,2.2024,2.2024,292125,2528028,-0.0333,-1.4874,8.6539,0.1855,1356075000,N/A,5251497300,157500000,0,609930000,37.4371,2.4711,2.9967,19.6,
600380.SH,½¡¿µÔª,2004-05-25,2.2024,2.1896,2.2049,2.1461,2.1614,118750,1008147,-0.0409,-1.8583,8.4897,0.0754,1330875000,N/A,5153908500,157500000,0,609930000,36.7414,2.4252,2.941,19.2358,
600380.SH,½¡¿µÔª,2004-05-26,2.1614,2.1384,2.1691,2.1128,2.1307,98790,825637,-0.0307,-1.4201,8.3575,0.0627,1311975000,N/A,5080716900,157500000,0,609930000,36.2197,2.3907,2.8992,18.9626,
600380.SH,½¡¿µÔª,2004-05-27,2.1307,2.1307,2.2075,2.0975,2.1793,221124,1852318,0.0486,2.2809,8.3768,0.1404,1341900000,N/A,5196603600,157500000,0,609930000,37.0458,2.4453,2.9654,19.3951,
600380.SH,½¡¿µÔª,2004-05-28,2.1793,2.1972,2.1972,2.1563,2.1614,111186,944295,-0.0179,-0.8216,8.4929,0.0706,1330875000,N/A,5153908500,157500000,0,609930000,36.7414,2.4252,2.941,19.2358,
600380.SH,½¡¿µÔª,2004-05-31,2.1614,2.1691,2.2203,2.1179,2.1972,179525,1512743,0.0358,1.6568,8.4264,0.114,1352925000,N/A,5239298700,157500000,0,609930000,37.3502,2.4654,2.9897,19.5545,
600380.SH,½¡¿µÔª,2004-06-01,2.1972,2.1972,2.2049,2.1486,2.1998,355350,3027341,0.0026,0.1164,8.5193,0.2256,1354500000,N/A,5245398000,157500000,0,609930000,37.3937,2.4682,2.9932,19.5772,
600380.SH,½¡¿µÔª,2004-06-02,2.1998,2.187,2.2356,2.1563,2.233,216502,1873753,0.0333,1.5116,8.6547,0.1375,1374975000,N/A,5324688900,157500000,0,609930000,37.9589,2.5055,3.0385,19.8732,
600380.SH,½¡¿µÔª,2004-06-03,2.233,2.2382,2.2382,2.1819,2.1819,89820,772146,-0.0512,-2.291,8.5966,0.057,1343475000,N/A,5202702900,157500000,0,609930000,37.0893,2.4481,2.9689,19.4179,
600380.SH,½¡¿µÔª,2004-06-04,2.1819,2.1563,2.1819,2.1563,2.1665,72195,610490,-0.0153,-0.7034,8.4561,0.0458,1334025000,N/A,5166107100,157500000,0,609930000,36.8284,2.4309,2.948,19.2813,
600380.SH,½¡¿µÔª,2004-06-07,2.1665,2.1435,2.1665,2.1052,2.1307,83246,694982,-0.0358,-1.6529,8.3485,0.0529,1311975000,N/A,5080716900,157500000,0,609930000,36.2197,2.3907,2.8992,18.9626,
600380.SH,½¡¿µÔª,2004-06-08,2.1307,2.1358,2.1947,2.1231,2.1665,1467025,12471933,0.0358,1.6807,8.5015,0.9314,1334025000,N/A,5166107100,157500000,0,609930000,36.8284,2.4309,2.948,19.2813,
600380.SH,½¡¿µÔª,2004-06-09,2.1665,2.1742,2.1742,2.1154,2.1154,434900,3656504,-0.0512,-2.3613,8.4077,0.2761,1302525000,N/A,5044121100,157500000,0,609930000,35.9588,2.3735,2.8784,18.826,
600380.SH,½¡¿µÔª,2004-06-10,2.1154,2.1103,2.1358,2.1,2.1154,274735,2274781,0,0,8.2799,0.1744,1302525000,N/A,5044121100,157500000,0,609930000,35.9588,2.3735,2.8784,18.826,
600380.SH,½¡¿µÔª,2004-06-11,2.1154,2.1231,2.1614,2.1179,2.1179,1108799,9269081,0.0026,0.1209,8.3596,0.704,1304100000,N/A,5050220400,157500000,0,609930000,36.0023,2.3764,2.8818,18.8488,
600380.SH,½¡¿µÔª,2004-06-14,2.1179,2.0745,2.1461,2.0745,2.1205,187657,1551376,0.0026,0.1208,8.2671,0.1191,1305675000,N/A,5056319700,157500000,0,609930000,36.0457,2.3793,2.8853,18.8715,
600380.SH,½¡¿µÔª,2004-06-15,2.1205,2.1231,2.1282,2.0975,2.1282,203569,1689962,0.0077,0.3619,8.3017,0.1293,1310400000,N/A,5074617600,157500000,0,609930000,36.1762,2.3879,2.8958,18.9398,
600380.SH,½¡¿µÔª,2004-06-16,2.1282,2.1282,2.1486,2.0975,2.1052,86860,717849,-0.023,-1.0817,8.2644,0.0551,1296225000,N/A,5019723900,157500000,0,609930000,35.7849,2.362,2.8644,18.735,
600380.SH,½¡¿µÔª,2004-06-17,2.1052,2.0975,2.1358,2.077,2.1,900200,7437031,-0.0051,-0.243,8.2615,0.5716,1293075000,N/A,5007525300,157500000,0,609930000,35.6979,2.3563,2.8575,18.6894,
600380.SH,½¡¿µÔª,2004-06-18,2.1,2.0796,2.0898,2.0745,2.0847,179565,1463260,-0.0153,-0.7308,8.1489,0.114,1283625000,N/A,4970929500,157500000,0,609930000,35.437,2.3391,2.8366,18.5528,
600380.SH,½¡¿µÔª,2004-06-21,2.0847,2.0872,2.0924,2.0796,2.0847,93200,760687,0,0,8.1619,0.0592,1283625000,N/A,4970929500,157500000,0,609930000,35.437,2.3391,2.8366,18.5528,
600380.SH,½¡¿µÔª,2004-06-22,2.0847,2.0847,2.1026,2.0745,2.0924,87249,712232,0.0077,0.3681,8.1632,0.0554,1288350000,N/A,4989227400,157500000,0,609930000,35.5675,2.3477,2.847,18.6211,
600380.SH,½¡¿µÔª,2004-06-23,2.0924,2.0847,2.0975,2.0003,2.0105,267400,2138341,-0.0819,-3.912,7.9968,0.1698,1237950000,N/A,4794049800,157500000,0,609930000,34.1761,2.2558,2.7357,17.8927,
600380.SH,½¡¿µÔª,2004-06-24,2.0105,2.0105,2.0182,1.9747,1.9773,158265,1229880,-0.0333,-1.6539,7.771,0.1005,1217475000,N/A,4714758900,157500000,0,609930000,33.6108,2.2185,2.6904,17.5967,
600380.SH,½¡¿µÔª,2004-06-25,1.9773,1.9849,1.9849,1.9568,1.9696,109764,845063,-0.0077,-0.3881,7.6989,0.0697,1212750000,N/A,4696461000,157500000,0,609930000,33.4804,2.2099,2.68,17.5285,
600380.SH,½¡¿µÔª,2004-06-28,1.9696,1.9594,1.9594,1.8775,1.8954,94473,711003,-0.0742,-3.7662,7.526,0.06,1167075000,N/A,4519581300,157500000,0,609930000,32.2194,2.1267,2.579,16.8683,
600380.SH,½¡¿µÔª,2004-06-29,1.8954,1.9108,1.9108,1.8877,1.9005,296196,2196632,0.0051,0.2699,7.4161,0.1881,1170225000,N/A,4531779900,157500000,0,609930000,32.3064,2.1324,2.586,16.9138,
600380.SH,½¡¿µÔª,2004-06-30,1.9005,1.9082,1.944,1.8928,1.9005,477200,3589068,0,0,7.5211,0.303,1170225000,N/A,4531779900,157500000,0,609930000,32.3064,2.1324,2.586,16.9138,
600380.SH,½¡¿µÔª,2004-07-01,1.9005,1.8289,1.9952,1.7956,1.9645,483001,3689184,0.0639,3.3647,7.638,0.3067,1209600000,N/A,4684262400,157500000,0,609930000,33.3934,2.2042,2.673,17.4829,
600380.SH,½¡¿µÔª,2004-07-02,1.9645,1.9414,1.9696,1.9031,1.9645,110528,839600,0,0,7.5963,0.0702,1209600000,N/A,4684262400,157500000,0,609930000,33.3934,2.2042,2.673,17.4829,
600380.SH,½¡¿µÔª,2004-07-05,1.9645,1.9159,1.9773,1.9159,1.9466,86825,663118,-0.0179,-0.9115,7.6374,0.0551,1198575000,N/A,4641567300,157500000,0,609930000,33.089,2.1841,2.6487,17.3236,
600380.SH,½¡¿µÔª,2004-07-06,1.9466,1.9568,2.0105,1.944,1.9747,213250,1665668,0.0281,1.4455,7.8109,0.1354,1215900000,N/A,4708659600,157500000,0,609930000,33.5673,2.2157,2.6869,17.574,
600380.SH,½¡¿µÔª,2004-07-07,1.9747,1.9696,2.0131,1.9696,1.99,82825,645100,0.0153,0.7772,7.7887,0.0526,1225350000,N/A,4745255400,157500000,0,609930000,33.8282,2.2329,2.7078,17.7106,
600380.SH,½¡¿µÔª,2004-07-08,1.99,2.0003,2.008,1.9696,1.9696,96312,747021,-0.0205,-1.0283,7.7563,0.0612,1212750000,N/A,4696461000,157500000,0,609930000,33.4804,2.2099,2.68,17.5285,
600380.SH,½¡¿µÔª,2004-07-09,1.9696,2.0003,2.0182,1.9721,1.9952,116980,916649,0.0256,1.2987,7.8359,0.0743,1228500000,N/A,4757454000,157500000,0,609930000,33.9152,2.2386,2.7148,17.7561,
600380.SH,½¡¿µÔª,2004-07-12,1.9952,1.9747,1.9747,1.9287,1.9466,74224,568998,-0.0486,-2.4359,7.666,0.0471,1198575000,N/A,4641567300,157500000,0,609930000,33.089,2.1841,2.6487,17.3236,
600380.SH,½¡¿µÔª,2004-07-13,1.9466,1.944,1.944,1.9108,1.9414,27400,208007,-0.0051,-0.2628,7.5915,0.0174,1195425000,N/A,4629368700,157500000,0,609930000,33.0021,2.1784,2.6417,17.278,
600380.SH,½¡¿µÔª,2004-07-14,1.9414,1.9108,1.9952,1.9108,1.944,83475,638592,0.0026,0.1318,7.6501,0.053,1197000000,N/A,4635468000,157500000,0,609930000,33.0456,2.1812,2.6452,17.3008,
600380.SH,½¡¿µÔª,2004-07-15,1.944,1.9568,1.9824,1.944,1.9696,45286,346196,0.0256,1.3158,7.6447,0.0288,1212750000,N/A,4696461000,157500000,0,609930000,33.4804,2.2099,2.68,17.5285,
600380.SH,½¡¿µÔª,2004-07-16,1.9696,1.9721,2.0156,1.944,2.0003,106860,829095,0.0307,1.5584,7.7587,0.0678,1231650000,N/A,4769652600,157500000,0,609930000,34.0021,2.2444,2.7217,17.8016,
600380.SH,½¡¿µÔª,2004-07-19,2.0003,1.9952,1.9952,1.9696,1.9798,57575,445252,-0.0205,-1.023,7.7334,0.0366,1219050000,N/A,4720858200,157500000,0,609930000,33.6543,2.2214,2.6939,17.6195,
600380.SH,½¡¿µÔª,2004-07-20,1.9798,1.9696,2.0335,1.9696,2.008,102600,803664,0.0281,1.4212,7.833,0.0651,1236375000,N/A,4787950500,157500000,0,609930000,34.1326,2.253,2.7322,17.8699,
600380.SH,½¡¿µÔª,2004-07-21,2.008,2.0182,2.0617,1.9952,2.0489,193417,1539603,0.0409,2.0382,7.96,0.1228,1261575000,N/A,4885539300,157500000,0,609930000,34.8283,2.2989,2.7879,18.2341,
600380.SH,½¡¿µÔª,2004-07-22,2.0489,2.0438,2.0719,2.0156,2.0182,103300,825706,-0.0307,-1.4981,7.9933,0.0656,1242675000,N/A,4812347700,157500000,0,609930000,34.3065,2.2645,2.7461,17.961,
600380.SH,½¡¿µÔª,2004-07-23,2.0182,2.0182,2.0975,2.0156,2.077,1575346,12702766,0.0588,2.9151,8.0635,1.0002,1278900000,N/A,4952631600,157500000,0,609930000,35.3066,2.3305,2.8262,18.4846,
