´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
600572.SH,¿µ¶÷±´,2004-09-17,0.9104,0.9051,0.9306,0.8987,0.9285,2046730,17618121,0.0181,1.986,8.6079,5.1168,349200000,N/A,1197756000,40000000,0,137200000,29.8899,5.0418,2.555,35.4589,
600572.SH,¿µ¶÷±´,2004-09-20,0.9285,0.936,0.9753,0.9232,0.9689,2443370,21668449,0.0404,4.3528,8.8683,6.1084,364400000,N/A,1249892000,40000000,0,137200000,31.1909,5.2612,2.6662,37.0024,
600572.SH,¿µ¶÷±´,2004-09-21,0.9689,0.9711,0.9753,0.937,0.953,1685054,15152144,-0.016,-1.6465,8.9921,4.2126,358400000,N/A,1229312000,40000000,0,137200000,30.6773,5.1746,2.6223,36.3931,
600572.SH,¿µ¶÷±´,2004-09-22,0.953,0.953,1.0349,0.9115,0.9966,3727489,34059456,0.0436,4.5759,9.1374,9.3187,374800000,N/A,1285564000,40000000,0,137200000,32.0811,5.4114,2.7423,38.0584,
600572.SH,¿µ¶÷±´,2004-09-23,0.9966,0.987,0.9945,0.9583,0.9913,1396281,12828848,-0.0053,-0.5336,9.1879,3.4907,372800000,N/A,1278704000,40000000,0,137200000,31.9099,5.3825,2.7276,37.8554,
600572.SH,¿µ¶÷±´,2004-09-24,0.9913,0.9923,1.0147,0.936,0.9392,2314017,21490997,-0.0521,-5.2575,9.2873,5.785,353200000,N/A,1211476000,40000000,0,137200000,30.2322,5.0995,2.5842,35.8651,
600572.SH,¿µ¶÷±´,2004-09-27,0.9392,0.9551,0.9785,0.9051,0.9168,949021,8379043,-0.0223,-2.3783,8.8291,2.3726,344800000,N/A,1182664000,40000000,0,137200000,29.5132,4.9782,2.5228,35.0121,
600572.SH,¿µ¶÷±´,2004-09-28,0.9168,0.9306,0.9445,0.9041,0.9275,572061,4940570,0.0106,1.1601,8.6364,1.4302,348800000,N/A,1196384000,40000000,0,137200000,29.8556,5.036,2.552,35.4183,
600572.SH,¿µ¶÷±´,2004-09-29,0.9275,0.9306,0.9306,0.9104,0.9115,432662,3733983,-0.016,-1.7202,8.6303,1.0817,342800000,N/A,1175804000,40000000,0,137200000,29.342,4.9494,2.5081,34.809,
600572.SH,¿µ¶÷±´,2004-09-30,0.9115,0.9104,0.9253,0.8977,0.903,547937,4681861,-0.0085,-0.9335,8.5445,1.3698,339600000,N/A,1164828000,40000000,0,137200000,29.0681,4.9032,2.4847,34.4841,
600572.SH,¿µ¶÷±´,2004-10-08,0.903,0.9094,0.9657,0.9019,0.9594,1062341,9447074,0.0564,6.2426,8.8927,2.6559,360800000,N/A,1237544000,40000000,0,137200000,30.8828,5.2092,2.6398,36.6368,
600572.SH,¿µ¶÷±´,2004-10-11,0.9594,0.9987,0.9987,0.9519,0.9594,1491671,13731064,0,0,9.2052,3.7292,360800000,N/A,1237544000,40000000,0,137200000,30.8828,5.2092,2.6398,36.6368,
600572.SH,¿µ¶÷±´,2004-10-12,0.9594,0.9519,0.9774,0.9509,0.9604,701543,6353357,0.0011,0.1109,9.0563,1.7539,361200000,N/A,1238916000,40000000,0,137200000,30.917,5.215,2.6428,36.6774,
600572.SH,¿µ¶÷±´,2004-10-13,0.9604,0.9647,0.9732,0.9551,0.9721,595890,5416342,0.0117,1.2182,9.0895,1.4897,365600000,N/A,1254008000,40000000,0,137200000,31.2936,5.2785,2.675,37.1242,
600572.SH,¿µ¶÷±´,2004-10-14,0.9721,0.9774,0.9838,0.8775,0.8785,1197990,10259653,-0.0936,-9.628,8.5641,2.995,330400000,N/A,1133272000,40000000,0,137200000,28.2807,4.7703,2.4174,33.5499,
600572.SH,¿µ¶÷±´,2004-10-15,0.8785,0.8594,0.8849,0.8285,0.8721,1101679,8823009,-0.0064,-0.7264,8.0087,2.7542,328000000,N/A,1125040000,40000000,0,137200000,28.0752,4.7357,2.3999,33.3062,
600572.SH,¿µ¶÷±´,2004-10-18,0.8721,0.8775,0.8913,0.8615,0.8711,633892,5213384,-0.0011,-0.122,8.2244,1.5847,327600000,N/A,1123668000,40000000,0,137200000,28.041,4.7299,2.3969,33.2656,
600572.SH,¿µ¶÷±´,2004-10-19,0.8711,0.8775,0.8924,0.8626,0.8626,395586,3265750,-0.0085,-0.9768,8.2555,0.989,324400000,N/A,1112692000,40000000,0,137200000,27.7671,4.6837,2.3735,32.9407,
600572.SH,¿µ¶÷±´,2004-10-20,0.8626,0.8615,0.8668,0.8317,0.8402,589721,4665601,-0.0223,-2.5894,7.9115,1.4743,316000000,N/A,1083880000,40000000,0,137200000,27.0481,4.5624,2.3121,32.0877,
600572.SH,¿µ¶÷±´,2004-10-21,0.8402,0.8296,0.8519,0.8105,0.8126,620209,4800274,-0.0277,-3.2911,7.7398,1.5505,305600000,N/A,1048208000,40000000,0,137200000,26.1579,4.4123,2.236,31.0316,
600572.SH,¿µ¶÷±´,2004-10-22,0.8126,0.7934,0.8402,0.7658,0.8371,474555,3664173,0.0245,3.0105,7.7213,1.1864,314800000,N/A,1079764000,40000000,0,137200000,26.9454,4.5451,2.3033,31.9658,
600572.SH,¿µ¶÷±´,2004-10-25,0.8371,0.8402,0.8583,0.8275,0.8275,513050,4073176,-0.0096,-1.1436,7.9391,1.2826,311200000,N/A,1067416000,40000000,0,137200000,26.6372,4.4931,2.2769,31.6003,
600572.SH,¿µ¶÷±´,2004-10-26,0.8275,0.8168,0.8509,0.8094,0.8509,358956,2810970,0.0234,2.8278,7.831,0.8974,320000000,N/A,1097600000,40000000,0,137200000,27.3905,4.6202,2.3413,32.4939,
600572.SH,¿µ¶÷±´,2004-10-27,0.8509,0.853,0.8807,0.8509,0.8796,727257,5933140,0.0287,3.375,8.1582,1.8181,330800000,N/A,1134644000,40000000,0,137200000,28.3149,4.7761,2.4203,33.5905,
600572.SH,¿µ¶÷±´,2004-10-28,0.8796,0.8796,0.8955,0.8573,0.8636,759431,6290844,-0.016,-1.8138,8.2836,1.8986,324800000,N/A,1114064000,40000000,0,137200000,27.8013,4.6895,2.3764,32.9813,
600572.SH,¿µ¶÷±´,2004-10-29,0.8636,0.8509,0.8721,0.8115,0.8371,571930,4523473,-0.0266,-3.0788,7.9091,1.4298,314800000,N/A,1079764000,40000000,0,137200000,26.9454,4.5451,2.3033,31.9658,
600572.SH,¿µ¶÷±´,2004-11-01,0.8371,0.8349,0.886,0.82,0.8743,1369244,11192729,0.0372,4.4473,8.1744,3.4231,328800000,N/A,1127784000,40000000,0,137200000,28.1437,4.7472,2.4057,33.3874,
600572.SH,¿µ¶÷±´,2004-11-02,0.8743,0.8807,0.8902,0.8573,0.8604,1193731,9810900,-0.0138,-1.5815,8.2187,2.9843,323600000,N/A,1109948000,40000000,0,137200000,27.6986,4.6721,2.3677,32.8594,
600572.SH,¿µ¶÷±´,2004-11-03,0.8604,0.8732,0.8934,0.8615,0.8934,866521,7191602,0.033,3.8319,8.2994,2.1663,336000000,N/A,1152480000,40000000,0,137200000,28.76,4.8512,2.4584,34.1186,
600572.SH,¿µ¶÷±´,2004-11-04,0.8934,0.8945,0.8998,0.8541,0.8615,564299,4660773,-0.0319,-3.5714,8.2594,1.4107,324000000,N/A,1111320000,40000000,0,137200000,27.7329,4.6779,2.3706,32.9,
600572.SH,¿µ¶÷±´,2004-11-05,0.8615,0.87,0.8775,0.8519,0.8626,372257,3027184,0.0011,0.1235,8.132,0.9306,324400000,N/A,1112692000,40000000,0,137200000,27.7671,4.6837,2.3735,32.9407,
600572.SH,¿µ¶÷±´,2004-11-08,0.8626,0.8594,0.8647,0.8519,0.8562,277713,2234423,-0.0064,-0.7398,8.0458,0.6943,322000000,N/A,1104460000,40000000,0,137200000,27.5617,4.649,2.356,32.6969,
600572.SH,¿µ¶÷±´,2004-11-09,0.8562,0.8562,0.8647,0.853,0.8636,202036,1634003,0.0074,0.8696,8.0877,0.5051,324800000,N/A,1114064000,40000000,0,137200000,27.8013,4.6895,2.3764,32.9813,
600572.SH,¿µ¶÷±´,2004-11-10,0.8636,0.8636,0.9072,0.8573,0.9041,952800,7990210,0.0404,4.6798,8.386,2.382,340000000,N/A,1166200000,40000000,0,137200000,29.1024,4.9089,2.4877,34.5247,
600572.SH,¿µ¶÷±´,2004-11-11,0.9041,0.9041,0.9402,0.8934,0.8955,1303934,11247621,-0.0085,-0.9412,8.6259,3.2598,336800000,N/A,1155224000,40000000,0,137200000,28.8285,4.8627,2.4642,34.1998,
600572.SH,¿µ¶÷±´,2004-11-12,0.8955,0.8955,0.9519,0.8955,0.9509,3004685,26482138,0.0553,6.1758,8.8136,7.5117,357600000,N/A,1226568000,40000000,0,137200000,30.6089,5.163,2.6164,36.3119,
600572.SH,¿µ¶÷±´,2004-11-15,0.9509,0.9509,0.9604,0.9317,0.9594,1449511,12897922,0.0085,0.8949,8.8981,3.6238,360800000,N/A,1237544000,40000000,0,137200000,30.8828,5.2092,2.6398,36.6368,
600572.SH,¿µ¶÷±´,2004-11-16,0.9594,0.9594,0.9594,0.9338,0.9392,852320,7560031,-0.0202,-2.1064,8.8699,2.1308,353200000,N/A,1211476000,40000000,0,137200000,30.2322,5.0995,2.5842,35.8651,
600572.SH,¿µ¶÷±´,2004-11-17,0.9392,0.9392,0.9392,0.9147,0.9243,678312,5892544,-0.0149,-1.5855,8.6871,1.6958,347600000,N/A,1192268000,40000000,0,137200000,29.7529,5.0187,2.5433,35.2965,
600572.SH,¿µ¶÷±´,2004-11-18,0.9243,0.9179,0.9402,0.9179,0.937,402367,3528837,0.0128,1.3809,8.7702,1.0059,352400000,N/A,1208732000,40000000,0,137200000,30.1638,5.088,2.5784,35.7839,
600572.SH,¿µ¶÷±´,2004-11-19,0.937,0.9381,0.9466,0.9264,0.936,409576,3593918,-0.0011,-0.1135,8.7747,1.0239,352000000,N/A,1207360000,40000000,0,137200000,30.1295,5.0822,2.5755,35.7432,
600572.SH,¿µ¶÷±´,2004-11-22,0.936,0.9423,0.9626,0.936,0.9594,1009702,9032982,0.0234,2.5,8.9462,2.5243,360800000,N/A,1237544000,40000000,0,137200000,30.8828,5.2092,2.6398,36.6368,
600572.SH,¿µ¶÷±´,2004-11-23,0.9594,0.9679,0.9806,0.9572,0.9572,1487499,13562762,-0.0021,-0.2217,9.1178,3.7187,360000000,N/A,1234800000,40000000,0,137200000,30.8143,5.1977,2.634,36.5556,
600572.SH,¿µ¶÷±´,2004-11-24,0.9572,0.9519,0.9562,0.9211,0.9232,844300,7423931,-0.034,-3.5556,8.793,2.1108,347200000,N/A,1190896000,40000000,0,137200000,29.7187,5.0129,2.5403,35.2558,
600572.SH,¿µ¶÷±´,2004-11-25,0.9232,0.9232,0.9306,0.9147,0.9285,473980,4099770,0.0053,0.576,8.6497,1.185,349200000,N/A,1197756000,40000000,0,137200000,29.8899,5.0418,2.555,35.4589,
600572.SH,¿µ¶÷±´,2004-11-26,0.9285,0.9285,0.9413,0.9211,0.9285,284422,2496444,0,0,8.7773,0.7111,349200000,N/A,1197756000,40000000,0,137200000,29.8899,5.0418,2.555,35.4589,
600572.SH,¿µ¶÷±´,2004-11-29,0.9285,0.9285,0.9285,0.8977,0.9009,445000,3808765,-0.0277,-2.9782,8.559,1.1125,338800000,N/A,1162084000,40000000,0,137200000,28.9997,4.8916,2.4789,34.4029,
600572.SH,¿µ¶÷±´,2004-11-30,0.9009,0.8955,0.9094,0.8945,0.9072,277427,2349404,0.0064,0.7084,8.4685,0.6936,341200000,N/A,1170316000,40000000,0,137200000,29.2051,4.9263,2.4964,34.6466,
600572.SH,¿µ¶÷±´,2004-12-01,0.9072,0.9051,0.9147,0.8998,0.9062,161820,1379316,-0.0011,-0.1172,8.5238,0.4045,340800000,N/A,1168944000,40000000,0,137200000,29.1709,4.9205,2.4935,34.606,
600572.SH,¿µ¶÷±´,2004-12-02,0.9062,0.9019,0.9019,0.8764,0.8934,402742,3357443,-0.0128,-1.4085,8.3365,1.0069,336000000,N/A,1152480000,40000000,0,137200000,28.76,4.8512,2.4584,34.1186,
600572.SH,¿µ¶÷±´,2004-12-03,0.8934,0.8945,0.9147,0.8945,0.9147,362811,3095440,0.0213,2.381,8.5318,0.907,344000000,N/A,1179920000,40000000,0,137200000,29.4448,4.9667,2.5169,34.9309,
600572.SH,¿µ¶÷±´,2004-12-06,0.9147,0.9221,0.9221,0.9009,0.9072,232548,1981273,-0.0074,-0.814,8.5198,0.5814,341200000,N/A,1170316000,40000000,0,137200000,29.2051,4.9263,2.4964,34.6466,
600572.SH,¿µ¶÷±´,2004-12-07,0.9072,0.9104,0.9104,0.8892,0.8892,253300,2138551,-0.0181,-1.993,8.4428,0.6332,334400000,N/A,1146992000,40000000,0,137200000,28.623,4.8281,2.4467,33.9561,
600572.SH,¿µ¶÷±´,2004-12-08,0.8892,0.8913,0.8998,0.8807,0.8828,219900,1836296,-0.0064,-0.7177,8.3506,0.5497,332000000,N/A,1138760000,40000000,0,137200000,28.4176,4.7934,2.4291,33.7124,
600572.SH,¿µ¶÷±´,2004-12-09,0.8828,0.8828,0.9062,0.8764,0.8902,321879,2703826,0.0074,0.8434,8.4001,0.8047,334800000,N/A,1148364000,40000000,0,137200000,28.6573,4.8338,2.4496,33.9967,
600572.SH,¿µ¶÷±´,2004-12-10,0.8902,0.8838,0.8945,0.8668,0.8679,322200,2658078,-0.0223,-2.509,8.2498,0.8055,326400000,N/A,1119552000,40000000,0,137200000,27.9383,4.7126,2.3882,33.1437,
600572.SH,¿µ¶÷±´,2004-12-13,0.8679,0.8626,0.8743,0.8583,0.8636,179065,1454657,-0.0043,-0.4902,8.1236,0.4477,324800000,N/A,1114064000,40000000,0,137200000,27.8013,4.6895,2.3764,32.9813,
600572.SH,¿µ¶÷±´,2004-12-14,0.8636,0.8636,0.869,0.8573,0.8583,169840,1379080,-0.0053,-0.6158,8.1199,0.4246,322800000,N/A,1107204000,40000000,0,137200000,27.6301,4.6606,2.3618,32.7782,
600572.SH,¿µ¶÷±´,2004-12-15,0.8583,0.8615,0.8615,0.836,0.8519,360702,2880422,-0.0064,-0.7435,7.9856,0.9018,320400000,N/A,1098972000,40000000,0,137200000,27.4247,4.6259,2.3443,32.5345,
600572.SH,¿µ¶÷±´,2004-12-16,0.8519,0.853,0.853,0.836,0.8371,182500,1445749,-0.0149,-1.7478,7.9219,0.4562,314800000,N/A,1079764000,40000000,0,137200000,26.9454,4.5451,2.3033,31.9658,
600572.SH,¿µ¶÷±´,2004-12-17,0.8371,0.8381,0.8381,0.819,0.8211,272550,2111154,-0.016,-1.906,7.7459,0.6814,308800000,N/A,1059184000,40000000,0,137200000,26.4318,4.4585,2.2594,31.3566,
600572.SH,¿µ¶÷±´,2004-12-20,0.8211,0.8083,0.8211,0.8083,0.819,136594,1049204,-0.0021,-0.2591,7.6812,0.3415,308000000,N/A,1056440000,40000000,0,137200000,26.3633,4.4469,2.2535,31.2753,
600572.SH,¿µ¶÷±´,2004-12-21,0.819,0.8317,0.8317,0.8147,0.8158,135265,1044654,-0.0032,-0.3896,7.723,0.3382,306800000,N/A,1052324000,40000000,0,137200000,26.2606,4.4296,2.2447,31.1535,
600572.SH,¿µ¶÷±´,2004-12-22,0.8158,0.8158,0.8456,0.8158,0.8456,211347,1663969,0.0298,3.6506,7.8732,0.5284,318000000,N/A,1090740000,40000000,0,137200000,27.2193,4.5913,2.3267,32.2908,
600572.SH,¿µ¶÷±´,2004-12-23,0.8456,0.8466,0.8466,0.8296,0.8307,171500,1352019,-0.0149,-1.761,7.8835,0.4287,312400000,N/A,1071532000,40000000,0,137200000,26.74,4.5104,2.2857,31.7221,
600572.SH,¿µ¶÷±´,2004-12-24,0.8307,0.8254,0.8307,0.82,0.8222,132189,1028137,-0.0085,-1.0243,7.7778,0.3305,309200000,N/A,1060556000,40000000,0,137200000,26.466,4.4642,2.2623,31.3972,
600572.SH,¿µ¶÷±´,2004-12-27,0.8222,0.8371,0.8371,0.8158,0.8222,99700,771212,0,0,7.7353,0.2492,309200000,N/A,1060556000,40000000,0,137200000,26.466,4.4642,2.2623,31.3972,
600572.SH,¿µ¶÷±´,2004-12-28,0.8222,0.8222,0.8222,0.8222,0.8222,N/A,N/A,0,0,N/A,N/A,309200000,N/A,1060556000,40000000,0,137200000,26.466,4.4642,2.2623,31.3972,
600572.SH,¿µ¶÷±´,2004-12-29,0.8222,0.8222,0.8222,0.8222,0.8222,N/A,N/A,0,0,N/A,N/A,309200000,N/A,1060556000,40000000,0,137200000,26.466,4.4642,2.2623,31.3972,
600572.SH,¿µ¶÷±´,2004-12-30,0.8222,0.8094,0.8094,0.7711,0.7892,557737,4105206,-0.033,-4.0103,7.3605,1.3943,296800000,N/A,1018024000,40000000,0,137200000,25.4047,4.2852,2.1716,30.1381,
600572.SH,¿µ¶÷±´,2004-12-31,0.7892,0.7871,0.7956,0.7775,0.7817,160900,1190250,-0.0074,-0.9434,7.3975,0.4022,294000000,N/A,1008420000,40000000,0,137200000,25.165,4.2448,2.1511,29.8537,
600572.SH,¿µ¶÷±´,2005-01-04,0.7817,0.7764,0.7849,0.7743,0.7775,157000,1150627,-0.0043,-0.5442,7.3288,0.3925,292400000,N/A,1002932000,40000000,0,137200000,35.035,1.9362,1.663,5.2704,
600572.SH,¿µ¶÷±´,2005-01-05,0.7775,0.7711,0.7924,0.7711,0.7871,158939,1166363,0.0096,1.2312,7.3384,0.3973,296000000,N/A,1015280000,40000000,0,137200000,35.4663,1.9601,1.6834,5.3353,
600572.SH,¿µ¶÷±´,2005-01-06,0.7871,0.7871,0.7871,0.7743,0.7754,168539,1232250,-0.0117,-1.4865,7.3114,0.4213,291600000,N/A,1000188000,40000000,0,137200000,34.9391,1.9309,1.6584,5.256,
600572.SH,¿µ¶÷±´,2005-01-07,0.7754,0.769,0.786,0.769,0.7786,201150,1466924,0.0032,0.4115,7.2927,0.5029,292800000,N/A,1004304000,40000000,0,137200000,35.0829,1.9389,1.6652,5.2776,
600572.SH,¿µ¶÷±´,2005-01-10,0.7786,0.7796,0.786,0.7669,0.786,192450,1406204,0.0074,0.9563,7.3069,0.4811,295600000,N/A,1013908000,40000000,0,137200000,35.4184,1.9574,1.6812,5.3281,
600572.SH,¿µ¶÷±´,2005-01-11,0.786,0.7871,0.8126,0.7807,0.7849,204442,1514827,-0.0011,-0.1353,7.4096,0.5111,295200000,N/A,1012536000,40000000,0,137200000,35.3705,1.9548,1.6789,5.3209,
600572.SH,¿µ¶÷±´,2005-01-12,0.7849,0.7849,0.7871,0.7775,0.7817,189400,1391039,-0.0032,-0.4065,7.3445,0.4735,294000000,N/A,1008420000,40000000,0,137200000,35.2267,1.9468,1.6721,5.2993,
600572.SH,¿µ¶÷±´,2005-01-13,0.7817,0.7764,0.7871,0.7722,0.7839,133930,985031,0.0021,0.2721,7.3548,0.3348,294800000,N/A,1011164000,40000000,0,137200000,35.3226,1.9521,1.6766,5.3137,
600572.SH,¿µ¶÷±´,2005-01-14,0.7839,0.7807,0.7913,0.7764,0.7775,103400,762069,-0.0064,-0.8141,7.3701,0.2585,292400000,N/A,1002932000,40000000,0,137200000,35.035,1.9362,1.663,5.2704,
600572.SH,¿µ¶÷±´,2005-01-17,0.7775,0.7764,0.7764,0.7445,0.7498,387614,2749283,-0.0277,-3.5568,7.0928,0.969,282000000,N/A,967260000,40000000,0,137200000,33.7889,1.8674,1.6038,5.083,
600572.SH,¿µ¶÷±´,2005-01-18,0.7498,0.7647,0.7647,0.7477,0.7562,168897,1195343,0.0064,0.8511,7.0773,0.4222,284400000,N/A,975492000,40000000,0,137200000,34.0764,1.8833,1.6175,5.1262,
600572.SH,¿µ¶÷±´,2005-01-19,0.7562,0.7562,0.7562,0.7445,0.7466,222220,1562944,-0.0096,-1.2658,7.0333,0.5555,280800000,N/A,963144000,40000000,0,137200000,33.6451,1.8594,1.597,5.0613,
600572.SH,¿µ¶÷±´,2005-01-20,0.7466,0.7435,0.7435,0.7254,0.7286,308249,2118454,-0.0181,-2.4217,6.8725,0.7706,274000000,N/A,939820000,40000000,0,137200000,32.8303,1.8144,1.5583,4.9388,
600572.SH,¿µ¶÷±´,2005-01-21,0.7286,0.7232,0.7637,0.7211,0.7562,424436,2967500,0.0277,3.7956,6.9916,1.0611,284400000,N/A,975492000,40000000,0,137200000,34.0764,1.8833,1.6175,5.1262,
600572.SH,¿µ¶÷±´,2005-01-24,0.7562,0.7711,0.7839,0.7637,0.769,324924,2351098,0.0128,1.6878,7.2358,0.8123,289200000,N/A,991956000,40000000,0,137200000,34.6516,1.915,1.6448,5.2127,
600572.SH,¿µ¶÷±´,2005-01-25,0.769,0.7711,0.7711,0.7435,0.753,185622,1310241,-0.016,-2.0747,7.0587,0.4641,283200000,N/A,971376000,40000000,0,137200000,33.9327,1.8753,1.6106,5.1046,
600572.SH,¿µ¶÷±´,2005-01-26,0.753,0.7445,0.7477,0.7349,0.7403,166295,1160653,-0.0128,-1.6949,6.9795,0.4157,278400000,N/A,954912000,40000000,0,137200000,33.3575,1.8435,1.5833,5.0181,
600572.SH,¿µ¶÷±´,2005-01-27,0.7403,0.7296,0.736,0.7243,0.7296,151584,1040560,-0.0106,-1.4368,6.8646,0.379,274400000,N/A,941192000,40000000,0,137200000,32.8783,1.817,1.5606,4.946,
600572.SH,¿µ¶÷±´,2005-01-28,0.7296,0.7286,0.7318,0.7201,0.7254,98900,674380,-0.0043,-0.5831,6.8188,0.2472,272800000,N/A,935704000,40000000,0,137200000,32.6865,1.8064,1.5515,4.9171,
600572.SH,¿µ¶÷±´,2005-01-31,0.7254,0.7137,0.7137,0.6786,0.6786,308000,2002922,-0.0468,-6.4516,6.503,0.77,255200000,N/A,875336000,40000000,0,137200000,30.5777,1.6899,1.4514,4.5999,
600572.SH,¿µ¶÷±´,2005-02-01,0.6786,0.686,0.6913,0.669,0.669,220300,1405552,-0.0096,-1.4107,6.3802,0.5508,251600000,N/A,862988000,40000000,0,137200000,30.1464,1.6661,1.4309,4.535,
600572.SH,¿µ¶÷±´,2005-02-02,0.669,0.6828,0.7158,0.6818,0.7147,296205,1940962,0.0457,6.8362,6.5528,0.7405,268800000,N/A,921984000,40000000,0,137200000,32.2073,1.78,1.5287,4.845,
600572.SH,¿µ¶÷±´,2005-02-03,0.7147,0.7158,0.719,0.6903,0.6913,342789,2267423,-0.0234,-3.2738,6.6146,0.857,260000000,N/A,891800000,40000000,0,137200000,31.1529,1.7217,1.4787,4.6864,
600572.SH,¿µ¶÷±´,2005-02-04,0.6913,0.6913,0.7105,0.6913,0.7084,254076,1686425,0.017,2.4615,6.6375,0.6352,266400000,N/A,913752000,40000000,0,137200000,31.9197,1.7641,1.5151,4.8018,
600572.SH,¿µ¶÷±´,2005-02-16,0.7084,0.7105,0.7328,0.7084,0.7211,307662,2094545,0.0128,1.8018,6.8079,0.7692,271200000,N/A,930216000,40000000,0,137200000,32.4948,1.7959,1.5424,4.8883,
600572.SH,¿µ¶÷±´,2005-02-17,0.7211,0.7179,0.719,0.7105,0.7179,108655,730961,-0.0032,-0.4425,6.7274,0.2716,270000000,N/A,926100000,40000000,0,137200000,32.3511,1.7879,1.5356,4.8667,
600572.SH,¿µ¶÷±´,2005-02-18,0.7179,0.7179,0.7392,0.7084,0.7232,150495,1026234,0.0053,0.7407,6.8191,0.3762,272000000,N/A,932960000,40000000,0,137200000,32.5907,1.8011,1.5469,4.9027,
600572.SH,¿µ¶÷±´,2005-02-21,0.7232,0.7243,0.7371,0.7169,0.736,182799,1253625,0.0128,1.7647,6.8579,0.457,276800000,N/A,949424000,40000000,0,137200000,33.1658,1.8329,1.5742,4.9892,
600572.SH,¿µ¶÷±´,2005-02-22,0.736,0.7371,0.7637,0.7307,0.7615,533039,3738279,0.0255,3.4682,7.0131,1.3326,286400000,N/A,982352000,40000000,0,137200000,34.3161,1.8965,1.6288,5.1623,
600572.SH,¿µ¶÷±´,2005-02-23,0.7615,0.7605,0.7743,0.7552,0.7647,590695,4246567,0.0032,0.419,7.1891,1.4767,287600000,N/A,986468000,40000000,0,137200000,34.4599,1.9045,1.6357,5.1839,
600572.SH,¿µ¶÷±´,2005-02-24,0.7647,0.7658,0.7807,0.7647,0.77,497640,3613770,0.0053,0.6954,7.2618,1.2441,289600000,N/A,993328000,40000000,0,137200000,34.6995,1.9177,1.647,5.22,
600572.SH,¿µ¶÷±´,2005-02-25,0.77,0.7658,0.7775,0.7615,0.7637,537132,3884771,-0.0064,-0.8287,7.2324,1.3428,287200000,N/A,985096000,40000000,0,137200000,34.4119,1.9018,1.6334,5.1767,
600572.SH,¿µ¶÷±´,2005-02-28,0.7637,0.7956,0.7956,0.7573,0.7594,365103,2646706,-0.0043,-0.5571,7.2492,0.9128,285600000,N/A,979608000,40000000,0,137200000,34.2202,1.8912,1.6243,5.1479,
600572.SH,¿µ¶÷±´,2005-03-01,0.7594,0.7488,0.7573,0.7466,0.7541,351070,2480628,-0.0053,-0.7003,7.0659,0.8777,283600000,N/A,972748000,40000000,0,137200000,33.9806,1.878,1.6129,5.1118,
600572.SH,¿µ¶÷±´,2005-03-02,0.7541,0.7605,0.7754,0.7339,0.7349,373640,2627524,-0.0191,-2.5388,7.0322,0.9341,276400000,N/A,948052000,40000000,0,137200000,33.1179,1.8303,1.572,4.982,
600572.SH,¿µ¶÷±´,2005-03-03,0.7349,0.7371,0.7424,0.7254,0.7392,223735,1539762,0.0043,0.5789,6.8821,0.5593,278000000,N/A,953540000,40000000,0,137200000,33.3096,1.8409,1.5811,5.0109,
600572.SH,¿µ¶÷±´,2005-03-04,0.7392,0.7424,0.7445,0.7286,0.7307,177670,1224218,-0.0085,-1.1511,6.8904,0.4442,274800000,N/A,942564000,40000000,0,137200000,32.9262,1.8197,1.5629,4.9532,
600572.SH,¿µ¶÷±´,2005-03-07,0.7307,0.7339,0.7403,0.7296,0.7349,124570,859984,0.0043,0.5822,6.9036,0.3114,276400000,N/A,948052000,40000000,0,137200000,33.1179,1.8303,1.572,4.982,
600572.SH,¿µ¶÷±´,2005-03-08,0.7349,0.7339,0.7605,0.7339,0.7541,269771,1903810,0.0191,2.6049,7.0571,0.6744,283600000,N/A,972748000,40000000,0,137200000,33.9806,1.878,1.6129,5.1118,
600572.SH,¿µ¶÷±´,2005-03-09,0.7541,0.7573,0.7786,0.7573,0.7669,548950,3961056,0.0128,1.6925,7.2157,1.3724,288400000,N/A,989212000,40000000,0,137200000,34.5557,1.9097,1.6402,5.1983,
600572.SH,¿µ¶÷±´,2005-03-10,0.7669,0.7669,0.7743,0.7445,0.7488,466400,3332220,-0.0181,-2.3578,7.1446,1.166,281600000,N/A,965888000,40000000,0,137200000,33.7409,1.8647,1.6015,5.0758,
600572.SH,¿µ¶÷±´,2005-03-11,0.7488,0.7498,0.7498,0.7339,0.7477,270489,1886401,-0.0011,-0.142,6.974,0.6762,281200000,N/A,964516000,40000000,0,137200000,33.693,1.8621,1.5993,5.0685,
