´úÂë,¼ò³Æ,ÈÕÆÚ,Ç°ÊÕÅÌ¼Û(Ôª),¿ªÅÌ¼Û(Ôª),×î¸ß¼Û(Ôª),×îµÍ¼Û(Ôª),ÊÕÅÌ¼Û(Ôª),³É½»Á¿(¹É),³É½»½ð¶î(Ôª),ÕÇµø(Ôª),ÕÇµø·ù(%),¾ù¼Û(Ôª),»»ÊÖÂÊ(%),A¹ÉÁ÷Í¨ÊÐÖµ(Ôª),B¹ÉÁ÷Í¨ÊÐÖµ(Ôª),×ÜÊÐÖµ(Ôª),A¹ÉÁ÷Í¨¹É±¾(¹É),B¹ÉÁ÷Í¨¹É±¾(¹É),×Ü¹É±¾(¹É),ÊÐÓ¯ÂÊ,ÊÐ¾»ÂÊ,ÊÐÏúÂÊ,ÊÐÏÖÂÊ,
603167.SH,²³º£ÂÖ¶É,2014-01-24,7.3873,7.3776,7.5232,7.3387,7.4552,1857846,14293096,0.068,0.9198,7.6934,0.6101,2338684108.8,N/A,3697152000,304516160,0,481400000,15.8312,1.428,3.1717,645.225,
603167.SH,²³º£ÂÖ¶É,2014-01-27,7.4552,7.3873,7.5135,7.3873,7.4552,1204116,9250547,0,0,7.6824,0.3954,2338684108.8,N/A,3697152000,304516160,0,481400000,15.8312,1.428,3.1717,645.225,
603167.SH,²³º£ÂÖ¶É,2014-01-28,7.4552,7.4261,7.727,7.4164,7.6203,2680049,20979800,0.165,2.2135,7.8281,0.8801,2390451856,N/A,3778990000,304516160,0,481400000,16.1816,1.4596,3.2419,659.5074,
603167.SH,²³º£ÂÖ¶É,2014-01-29,7.6203,7.6688,8.3483,7.562,8.1639,7750036,64206590,0.5436,7.1338,8.2847,2.545,2560980905.6,N/A,4048574000,304516160,0,481400000,17.336,1.5638,3.4731,706.555,
603167.SH,²³º£ÂÖ¶É,2014-01-30,8.1639,8.1445,8.591,7.96,8.4939,7939088,68631720,0.33,4.0428,8.6448,2.6071,2664516400,N/A,4212250000,304516160,0,481400000,18.0368,1.627,3.6135,735.1197,
603167.SH,²³º£ÂÖ¶É,2014-02-07,8.4939,8.5327,8.9502,8.5327,8.8919,18549201,168154822,0.398,4.6857,9.0653,6.0914,2789368025.6,N/A,4409624000,304516160,0,481400000,18.882,1.7032,3.7829,769.5653,
603167.SH,²³º£ÂÖ¶É,2014-02-10,8.8919,9.0861,9.785,9.0861,9.6394,25277771,251530650,0.7475,8.4061,9.9507,8.301,3023845468.8,N/A,4780302000,304516160,0,481400000,20.4692,1.8464,4.1009,834.2558,
603167.SH,²³º£ÂÖ¶É,2014-02-11,9.6394,9.6685,9.7753,9.3676,9.7073,15501853,153100419,0.068,0.7049,9.8763,5.0907,3045161600,N/A,4814000000,304516160,0,481400000,20.6135,1.8594,4.1298,840.1368,
603167.SH,²³º£ÂÖ¶É,2014-02-12,9.7073,9.6297,10.0956,9.4841,9.9015,15035784,151901861,0.1941,2,10.1027,4.9376,3106064832,N/A,4910280000,304516160,0,481400000,21.0258,1.8966,4.2124,856.9395,
603167.SH,²³º£ÂÖ¶É,2014-02-13,9.9015,9.9209,10.4839,9.552,9.5714,14419408,148005775,-0.33,-3.3333,10.2643,4.7352,3002529337.6,N/A,4746604000,304516160,0,481400000,20.3249,1.8334,4.072,828.3749,
603167.SH,²³º£ÂÖ¶É,2014-02-14,9.5714,9.6879,9.8044,9.4938,9.717,9951779,99200229,0.1456,1.5213,9.9681,3.2681,3048206761.6,N/A,4818814000,304516160,0,481400000,20.6341,1.8613,4.1339,840.9769,
603167.SH,²³º£ÂÖ¶É,2014-02-17,9.717,9.6103,9.8141,9.3579,9.7073,25173419,247395276,-0.0097,-0.0999,9.8276,8.2667,3045161600,N/A,4814000000,304516160,0,481400000,20.6135,1.8594,4.1298,840.1368,
603167.SH,²³º£ÂÖ¶É,2014-02-18,9.7073,9.6103,9.7365,9.4161,9.5326,16958155,167495124,-0.1747,-1.8,9.877,5.5689,2990348691.2,N/A,4727348000,304516160,0,481400000,20.2425,1.8259,4.0554,825.0143,
603167.SH,²³º£ÂÖ¶É,2014-02-19,9.5326,9.9015,10.3577,9.5617,9.9112,34600864,356809150,0.3786,3.9715,10.3121,11.3626,3109109993.6,N/A,4915094000,304516160,0,481400000,21.0464,1.8985,4.2165,857.7797,
603167.SH,²³º£ÂÖ¶É,2014-02-20,9.9112,9.717,9.95,9.2705,9.387,16745667,164292017,-0.5242,-5.2889,9.811,5.4991,2944671267.2,N/A,4655138000,304516160,0,481400000,19.9333,1.7981,3.9935,812.4122,
603167.SH,²³º£ÂÖ¶É,2014-02-21,9.387,9.4549,9.4549,9.1055,9.1928,9963190,94638173,-0.1941,-2.0683,9.4988,3.2718,2883768035.2,N/A,4558858000,304516160,0,481400000,19.521,1.7609,3.9109,795.6095,
603167.SH,²³º£ÂÖ¶É,2014-02-24,9.1928,9.1637,9.319,8.9113,9.2511,6775775,63695523,0.0582,0.6336,9.4005,2.2251,2902039004.8,N/A,4587742000,304516160,0,481400000,19.6447,1.772,3.9357,800.6503,
603167.SH,²³º£ÂÖ¶É,2014-02-25,9.2511,9.4452,9.4452,8.8822,8.9599,7682334,72553326,-0.2912,-3.148,9.4442,2.5228,2810684156.8,N/A,4443322000,304516160,0,481400000,19.0263,1.7162,3.8118,775.4462,
603167.SH,²³º£ÂÖ¶É,2014-02-26,8.9599,8.8822,9.0958,8.6978,8.9793,6472963,59344006,0.0194,0.2167,9.168,2.1257,2816774480,N/A,4452950000,304516160,0,481400000,19.0675,1.72,3.82,777.1265,
603167.SH,²³º£ÂÖ¶É,2014-02-27,8.9793,9.0472,9.0569,8.5036,8.5813,7054633,64516353,-0.398,-4.4324,9.1452,2.3167,2691922854.4,N/A,4255576000,304516160,0,481400000,18.2223,1.6437,3.6507,742.6809,
603167.SH,²³º£ÂÖ¶É,2014-02-28,8.5813,8.5716,8.7657,8.4454,8.6784,5416129,48047632,0.0971,1.1312,8.8712,1.7786,2722374470.4,N/A,4303716000,304516160,0,481400000,18.4285,1.6623,3.692,751.0823,
603167.SH,²³º£ÂÖ¶É,2014-03-03,8.6784,8.6589,9.2705,8.6201,9.1346,7913145,73640355,0.4562,5.2573,9.3061,2.5986,2865497065.6,N/A,4529974000,304516160,0,481400000,19.3973,1.7497,3.8861,790.5687,
603167.SH,²³º£ÂÖ¶É,2014-03-04,9.1346,9.0764,9.4646,8.989,9.4646,9856020,94547656,0.33,3.6132,9.5929,3.2366,2969032560,N/A,4693650000,304516160,0,481400000,20.0982,1.8129,4.0265,819.1334,
603167.SH,²³º£ÂÖ¶É,2014-03-05,9.4646,9.4258,9.4841,9.2705,9.4161,5444628,52595276,-0.0485,-0.5128,9.66,1.788,2953806752,N/A,4669580000,304516160,0,481400000,19.9951,1.8036,4.0059,814.9327,
603167.SH,²³º£ÂÖ¶É,2014-03-06,9.4161,9.3385,9.4646,9.2026,9.3093,3437847,32925712,-0.1068,-1.134,9.5774,1.129,2920309974.4,N/A,4616626000,304516160,0,481400000,19.7684,1.7832,3.9604,805.6912,
603167.SH,²³º£ÂÖ¶É,2014-03-07,9.3093,9.319,9.4841,9.154,9.1928,3817662,36476796,-0.1165,-1.2513,9.5547,1.2537,2883768035.2,N/A,4558858000,304516160,0,481400000,19.521,1.7609,3.9109,795.6095,
603167.SH,²³º£ÂÖ¶É,2014-03-10,9.1928,9.0958,9.1831,8.3968,8.523,6138375,55180770,-0.6698,-7.2862,8.9895,2.0158,2673651884.8,N/A,4226692000,304516160,0,481400000,18.0987,1.6326,3.6259,737.6401,
603167.SH,²³º£ÂÖ¶É,2014-03-11,8.523,8.523,8.6104,8.2318,8.5619,4954136,43015984,0.0388,0.4556,8.6828,1.6269,2685832531.2,N/A,4245948000,304516160,0,481400000,18.1811,1.64,3.6425,741.0006,
603167.SH,²³º£ÂÖ¶É,2014-03-12,8.5619,8.4939,8.6881,8.3774,8.6201,2934129,25825108,0.0582,0.6803,8.8016,0.9635,2704103500.8,N/A,4274832000,304516160,0,481400000,18.3048,1.6512,3.6672,746.0414,
603167.SH,²³º£ÂÖ¶É,2014-03-13,8.6201,8.6007,8.7075,8.5522,8.6395,2012447,17866066,0.0194,0.2252,8.8778,0.6609,2710193824,N/A,4284460000,304516160,0,481400000,18.346,1.6549,3.6755,747.7217,
603167.SH,²³º£ÂÖ¶É,2014-03-14,8.6395,8.591,8.824,8.5522,8.6492,2841887,25491592,0.0097,0.1124,8.97,0.9332,2713238985.6,N/A,4289274000,304516160,0,481400000,18.3666,1.6567,3.6796,748.5619,
603167.SH,²³º£ÂÖ¶É,2014-03-17,8.6492,8.6201,8.6978,8.5619,8.6784,4456223,39629286,0.0291,0.3367,8.893,1.4634,2722374470.4,N/A,4303716000,304516160,0,481400000,18.4285,1.6623,3.692,751.0823,
603167.SH,²³º£ÂÖ¶É,2014-03-18,8.6784,8.6492,8.9793,8.6395,8.921,5238580,47633549,0.2427,2.7964,9.0928,1.7203,2798503510.4,N/A,4424066000,304516160,0,481400000,18.9438,1.7088,3.7953,772.0857,
603167.SH,²³º£ÂÖ¶É,2014-03-19,8.921,8.9113,8.9113,8.5425,8.7366,4060436,36263838,-0.1844,-2.0675,8.931,1.3334,2740645440,N/A,4332600000,304516160,0,481400000,18.5522,1.6735,3.7168,756.1231,
603167.SH,²³º£ÂÖ¶É,2014-03-20,8.7366,8.7851,8.8822,8.5716,8.5813,3857395,34738541,-0.1553,-1.7778,9.0057,1.2667,2691922854.4,N/A,4255576000,304516160,0,481400000,18.2223,1.6437,3.6507,742.6809,
603167.SH,²³º£ÂÖ¶É,2014-03-21,8.5813,8.5619,8.756,8.426,8.7269,2834009,25161589,0.1456,1.6968,8.8784,0.9307,2737600278.4,N/A,4327786000,304516160,0,481400000,18.5315,1.6716,3.7127,755.283,
603167.SH,²³º£ÂÖ¶É,2014-03-24,8.7269,8.7851,9.0861,8.7366,8.9502,5624725,51767474,0.2233,2.5584,9.2036,1.8471,2807638995.2,N/A,4438508000,304516160,0,481400000,19.0057,1.7144,3.8076,774.6061,
603167.SH,²³º£ÂÖ¶É,2014-03-25,8.9502,8.921,8.9987,8.8725,8.921,3455016,31842863,-0.0291,-0.3254,9.2164,1.1346,2798503510.4,N/A,4424066000,304516160,0,481400000,18.9438,1.7088,3.7953,772.0857,
603167.SH,²³º£ÂÖ¶É,2014-03-26,8.921,8.8919,8.9793,8.8822,8.9016,2949078,27101152,-0.0194,-0.2176,9.1897,0.9684,2792413187.2,N/A,4414438000,304516160,0,481400000,18.9026,1.7051,3.787,770.4054,
603167.SH,²³º£ÂÖ¶É,2014-03-27,8.9016,8.8822,9.0278,8.8143,8.9113,4233348,38914191,0.0097,0.1091,9.1923,1.3902,2795458348.8,N/A,4419252000,304516160,0,481400000,18.9232,1.7069,3.7911,771.2455,
603167.SH,²³º£ÂÖ¶É,2014-03-28,8.9113,8.9113,8.9793,8.6492,8.6784,3493067,31879092,-0.233,-2.6144,9.1264,1.1471,2722374470.4,N/A,4303716000,304516160,0,481400000,18.4285,1.6623,3.692,751.0823,
603167.SH,²³º£ÂÖ¶É,2014-03-31,8.6784,8.6686,8.6881,8.5133,8.5813,1648430,14605296,-0.0971,-1.1186,8.8601,0.5413,2691922854.4,N/A,4255576000,304516160,0,481400000,18.2223,1.6437,3.6507,742.6809,
603167.SH,²³º£ÂÖ¶É,2014-04-01,8.5813,8.5522,8.7463,8.523,8.7366,1408245,12560057,0.1553,1.81,8.9189,0.4625,2740645440,N/A,4332600000,304516160,0,481400000,18.5522,1.6735,3.7168,756.1231,
603167.SH,²³º£ÂÖ¶É,2014-04-02,8.7366,8.7269,8.9307,8.7269,8.7948,2092008,19080957,0.0582,0.6667,9.1209,0.687,2758916409.6,N/A,4361484000,304516160,0,481400000,18.6758,1.6846,3.7416,761.1639,
603167.SH,²³º£ÂÖ¶É,2014-04-03,8.7948,8.7948,9.0181,8.7948,8.9113,2970256,27308493,0.1165,1.3245,9.194,0.9754,2795458348.8,N/A,4419252000,304516160,0,481400000,18.9232,1.7069,3.7911,771.2455,
603167.SH,²³º£ÂÖ¶É,2014-04-04,8.9113,8.9113,9.1055,8.9113,9.0861,4273011,39701900,0.1747,1.9608,9.2913,1.4032,2850271257.6,N/A,4505904000,304516160,0,481400000,19.2942,1.7404,3.8655,786.368,
603167.SH,²³º£ÂÖ¶É,2014-04-08,9.0861,9.0764,9.2511,8.9987,9.1637,4923997,46393350,0.0777,0.8547,9.4219,1.617,2874632550.4,N/A,4544416000,304516160,0,481400000,19.4592,1.7553,3.8985,793.0891,
603167.SH,²³º£ÂÖ¶É,2014-04-09,9.1637,9.1637,9.222,9.0569,9.0861,3449665,32457105,-0.0777,-0.8475,9.4088,1.1328,2850271257.6,N/A,4505904000,304516160,0,481400000,19.2942,1.7404,3.8655,786.368,
603167.SH,²³º£ÂÖ¶É,2014-04-10,9.0861,9.1055,9.1346,8.921,8.9502,5498288,51121024,-0.1359,-1.4957,9.2976,1.8056,2807638995.2,N/A,4438508000,304516160,0,481400000,19.0057,1.7144,3.8076,774.6061,
603167.SH,²³º£ÂÖ¶É,2014-04-11,8.9502,8.8434,9.0084,8.8434,8.989,2818592,25987506,0.0388,0.4338,9.22,0.9256,2819819641.6,N/A,4457764000,304516160,0,481400000,19.0881,1.7218,3.8242,777.9667,
603167.SH,²³º£ÂÖ¶É,2014-04-14,8.989,9.0278,9.1443,9.0278,9.0958,3107080,29039040,0.1068,1.1879,9.3461,1.0203,2853316419.2,N/A,4510718000,304516160,0,481400000,19.3149,1.7423,3.8696,787.2081,
603167.SH,²³º£ÂÖ¶É,2014-04-15,9.0958,9.0764,9.387,9.0569,9.2608,6427292,61199170,0.165,1.8143,9.5218,2.1107,2905084166.4,N/A,4592556000,304516160,0,481400000,19.6653,1.7739,3.9398,801.4905,
603167.SH,²³º£ÂÖ¶É,2014-04-16,9.2608,9.2996,9.3676,9.0861,9.1831,4448933,42189255,-0.0777,-0.8386,9.483,1.461,2880722873.6,N/A,4554044000,304516160,0,481400000,19.5004,1.759,3.9068,794.7694,
603167.SH,²³º£ÂÖ¶É,2014-04-17,9.1831,9.1831,9.4549,9.1637,9.2511,6879912,66211281,0.068,0.74,9.6239,2.2593,2902039004.8,N/A,4587742000,304516160,0,481400000,19.6447,1.772,3.9357,800.6503,
603167.SH,²³º£ÂÖ¶É,2014-04-18,9.2511,9.2511,9.3967,9.1734,9.3773,4487971,42997027,0.1262,1.3641,9.5805,1.4738,2941626105.6,N/A,4650324000,304516160,0,481400000,19.9127,1.7962,3.9894,811.5721,
603167.SH,²³º£ÂÖ¶É,2014-04-21,9.3773,9.319,9.3385,8.989,9.0278,5254125,49668038,-0.3495,-3.7267,9.4532,1.7254,2832000288,N/A,4477020000,304516160,0,481400000,19.1706,1.7293,3.8407,781.3272,
603167.SH,²³º£ÂÖ¶É,2014-04-22,9.0278,9.0278,9.0569,8.8337,8.9599,3550210,32654390,-0.068,-0.7527,9.1979,1.1659,2810684156.8,N/A,4443322000,304516160,0,481400000,19.0263,1.7162,3.8118,775.4462,
603167.SH,²³º£ÂÖ¶É,2014-04-23,8.9599,8.921,8.9793,8.756,8.8046,3409547,31083657,-0.1553,-1.7335,9.1167,1.1197,2761961571.2,N/A,4366298000,304516160,0,481400000,18.6965,1.6865,3.7457,762.004,
603167.SH,²³º£ÂÖ¶É,2014-04-24,8.8046,8.6395,8.7948,8.5716,8.591,3123908,27897834,-0.2136,-2.4256,8.9304,1.0259,2694968016,N/A,4260390000,304516160,0,481400000,18.243,1.6456,3.6548,743.5211,
603167.SH,²³º£ÂÖ¶É,2014-04-25,8.591,8.5716,8.6978,8.4939,8.5327,2571517,22757204,-0.0582,-0.678,8.8497,0.8445,2676697046.4,N/A,4231506000,304516160,0,481400000,18.1193,1.6344,3.6301,738.4802,
603167.SH,²³º£ÂÖ¶É,2014-04-28,8.5327,8.5327,8.5716,8.2512,8.2706,1989919,17120825,-0.2621,-3.0717,8.6038,0.6535,2594477683.2,N/A,4101528000,304516160,0,481400000,17.5627,1.5842,3.5186,715.7965,
603167.SH,²³º£ÂÖ¶É,2014-04-29,8.2706,8.3095,8.3774,8.2609,8.358,1148973,9849156,0.0874,1.0563,8.5721,0.3773,2621884137.6,N/A,4144854000,304516160,0,481400000,17.7482,1.601,3.5557,723.3577,
603167.SH,²³º£ÂÖ¶É,2014-04-30,8.358,8.3968,8.7172,8.3483,8.6686,2285909,20303620,0.3106,3.7166,8.8821,0.7507,2719329308.8,N/A,4298902000,304516160,0,481400000,18.4079,1.6605,3.6879,750.2421,
603167.SH,²³º£ÂÖ¶É,2014-05-05,8.6686,8.6589,8.7754,8.5522,8.7172,1920998,17214001,0.0485,0.5599,8.961,0.6308,2734555116.8,N/A,4322972000,304516160,0,481400000,18.5109,1.6698,3.7085,754.4428,
603167.SH,²³º£ÂÖ¶É,2014-05-06,8.7172,8.7366,8.7366,8.5716,8.6298,1771051,15814667,-0.0874,-1.0022,8.9295,0.5816,2707148662.4,N/A,4279646000,304516160,0,481400000,18.3254,1.653,3.6714,746.8816,
603167.SH,²³º£ÂÖ¶É,2014-05-07,8.6298,8.591,8.6201,8.4163,8.4357,1489126,13043921,-0.1941,-2.2497,8.7594,0.489,2646245430.4,N/A,4183366000,304516160,0,481400000,17.9131,1.6158,3.5888,730.0789,
603167.SH,²³º£ÂÖ¶É,2014-05-08,8.4357,8.4357,8.6104,8.358,8.4454,893657,7839242,0.0097,0.1151,8.7721,0.2935,2649290592,N/A,4188180000,304516160,0,481400000,17.9338,1.6177,3.5929,730.919,
603167.SH,²³º£ÂÖ¶É,2014-05-09,8.4454,8.4454,8.4842,8.3095,8.3677,1227897,10600165,-0.0777,-0.9195,8.6328,0.4032,2624929299.2,N/A,4149668000,304516160,0,481400000,17.7688,1.6028,3.5599,724.1979,
603167.SH,²³º£ÂÖ¶É,2014-05-12,8.3677,8.4454,8.591,8.4066,8.5716,1527564,13423588,0.2039,2.4362,8.7876,0.5016,2688877692.8,N/A,4250762000,304516160,0,481400000,18.2017,1.6419,3.6466,741.8408,
603167.SH,²³º£ÂÖ¶É,2014-05-13,8.5716,8.5327,8.591,8.5036,8.5716,976898,8607872,0,0,8.8114,0.3208,2688877692.8,N/A,4250762000,304516160,0,481400000,18.2017,1.6419,3.6466,741.8408,
603167.SH,²³º£ÂÖ¶É,2014-05-14,8.5716,8.5716,8.6298,8.5522,8.5813,741407,6549951,0.0097,0.1133,8.8345,0.2435,2691922854.4,N/A,4255576000,304516160,0,481400000,18.2223,1.6437,3.6507,742.6809,
603167.SH,²³º£ÂÖ¶É,2014-05-15,8.5813,8.6307,8.6899,8.4233,8.4924,1373629,11899077,-0.0889,-1.0357,8.6625,0.4511,2618838976,N/A,4140040000,304516160,0,481400000,17.7276,1.5991,3.5516,722.5176,
603167.SH,²³º£ÂÖ¶É,2014-05-16,8.4924,8.4924,8.6504,8.3443,8.443,1828003,15745286,-0.0494,-0.5814,8.6134,0.6003,2603613168,N/A,4115970000,304516160,0,481400000,17.6246,1.5898,3.531,718.317,
603167.SH,²³º£ÂÖ¶É,2014-05-19,8.443,8.443,8.443,8.3048,8.3344,931249,7887527,-0.1086,-1.2865,8.4698,0.3058,2570116390.4,N/A,4063016000,304516160,0,481400000,17.3978,1.5693,3.4855,709.0754,
603167.SH,²³º£ÂÖ¶É,2014-05-20,8.3344,8.4035,8.9565,8.3838,8.5912,5916923,52191026,0.2567,3.0806,8.8206,1.9431,2649290592,N/A,4188180000,304516160,0,481400000,17.9338,1.6177,3.5929,730.919,
603167.SH,²³º£ÂÖ¶É,2014-05-21,8.5912,8.6405,8.6504,8.4233,8.5813,3183167,27551994,-0.0099,-0.1149,8.6555,1.0453,2646245430.4,N/A,4183366000,304516160,0,481400000,17.9131,1.6158,3.5888,730.0789,
603167.SH,²³º£ÂÖ¶É,2014-05-22,8.5813,8.522,8.6307,8.4924,8.5615,1814867,15768188,-0.0197,-0.2301,8.6883,0.596,2640155107.2,N/A,4173738000,304516160,0,481400000,17.8719,1.6121,3.5805,728.3986,
603167.SH,²³º£ÂÖ¶É,2014-05-23,8.5615,8.5912,8.6405,8.5023,8.5912,1435259,12458052,0.0296,0.346,8.68,0.4713,2649290592,N/A,4188180000,304516160,0,481400000,17.9338,1.6177,3.5929,730.919,
603167.SH,²³º£ÂÖ¶É,2014-05-26,8.5912,8.5912,8.6208,8.5418,8.601,1629765,14165875,0.0099,0.1149,8.692,0.5352,2652335753.6,N/A,4192994000,304516160,0,481400000,17.9544,1.6196,3.597,731.7591,
603167.SH,²³º£ÂÖ¶É,2014-05-27,8.601,8.601,8.6603,8.4529,8.4727,1909830,16556752,-0.1284,-1.4925,8.6692,0.6272,2612748652.8,N/A,4130412000,304516160,0,481400000,17.6864,1.5954,3.5433,720.8373,
603167.SH,²³º£ÂÖ¶É,2014-05-28,8.4727,8.443,8.5517,8.4134,8.5418,1839120,15780456,0.0691,0.8159,8.5804,0.6039,2634064784,N/A,4164110000,304516160,0,481400000,17.8307,1.6084,3.5722,726.7183,
603167.SH,²³º£ÂÖ¶É,2014-05-29,8.5418,8.5517,8.7689,8.522,8.5319,3421087,29902299,-0.0099,-0.1156,8.7406,1.1235,2631019622.4,N/A,4159296000,304516160,0,481400000,17.8101,1.6065,3.5681,725.8782,
603167.SH,²³º£ÂÖ¶É,2014-05-30,8.5319,8.4924,8.5714,8.3739,8.4628,1876535,16052644,-0.0691,-0.8102,8.5544,0.6162,2609703491.2,N/A,4125598000,304516160,0,481400000,17.6658,1.5935,3.5392,719.9972,
603167.SH,²³º£ÂÖ¶É,2014-06-03,8.4628,8.4628,8.5714,8.4628,8.4924,1573066,13586884,0.0296,0.3501,8.6372,0.5166,2618838976,N/A,4140040000,304516160,0,481400000,17.7276,1.5991,3.5516,722.5176,
603167.SH,²³º£ÂÖ¶É,2014-06-04,8.4924,8.5122,8.5122,8.2159,8.3245,2171649,18334223,-0.1679,-1.9767,8.4425,0.7131,2567071228.8,N/A,4058202000,304516160,0,481400000,17.3772,1.5675,3.4814,708.2353,
603167.SH,²³º£ÂÖ¶É,2014-06-05,8.3245,8.3147,8.4134,8.285,8.3937,799480,6773421,0.0691,0.8304,8.4723,0.2625,2588387360,N/A,4091900000,304516160,0,481400000,17.5215,1.5805,3.5103,714.1163,
603167.SH,²³º£ÂÖ¶É,2014-06-06,8.3937,8.3937,8.4332,8.2554,8.285,1561772,13158234,-0.1086,-1.2941,8.4252,0.5129,2554890582.4,N/A,4038946000,304516160,0,481400000,17.2947,1.5601,3.4649,704.8748,
603167.SH,²³º£ÂÖ¶É,2014-06-09,8.285,8.2554,8.3542,8.2455,8.3048,744791,6266245,0.0197,0.2384,8.4134,0.2446,2560980905.6,N/A,4048574000,304516160,0,481400000,17.336,1.5638,3.4731,706.555,
603167.SH,²³º£ÂÖ¶É,2014-06-10,8.3048,8.3443,8.364,8.2455,8.3542,1291113,10876734,0.0494,0.5945,8.4243,0.424,2576206713.6,N/A,4072644000,304516160,0,481400000,17.439,1.5731,3.4938,710.7557,
603167.SH,²³º£ÂÖ¶É,2014-06-11,8.3542,8.3739,8.3838,8.2357,8.3443,1984281,16729809,-0.0099,-0.1182,8.4312,0.6516,2573161552,N/A,4067830000,304516160,0,481400000,17.4184,1.5712,3.4897,709.9156,
603167.SH,²³º£ÂÖ¶É,2014-06-12,8.3443,8.3542,8.364,8.285,8.3147,1726423,14564804,-0.0296,-0.355,8.4364,0.5669,2564026067.2,N/A,4053388000,304516160,0,481400000,17.3566,1.5656,3.4773,707.3951,
603167.SH,²³º£ÂÖ¶É,2014-06-13,8.3147,8.3147,8.443,8.3147,8.4233,4079853,34638731,0.1086,1.3064,8.4902,1.3398,2597522844.8,N/A,4106342000,304516160,0,481400000,17.5833,1.5861,3.5227,716.6367,
603167.SH,²³º£ÂÖ¶É,2014-06-16,8.4233,8.4233,8.5023,8.3937,8.5023,2984116,25580936,0.079,0.9379,8.5724,0.98,2621884137.6,N/A,4144854000,304516160,0,481400000,17.7482,1.601,3.5557,723.3577,
603167.SH,²³º£ÂÖ¶É,2014-06-17,8.5023,8.4628,8.5023,8.364,8.3937,1867314,15932368,-0.1086,-1.2776,8.5322,0.6132,2588387360,N/A,4091900000,304516160,0,481400000,17.5215,1.5805,3.5103,714.1163,
603167.SH,²³º£ÂÖ¶É,2014-06-18,8.3937,8.3344,8.4332,8.2752,8.285,1501640,12698244,-0.1086,-1.2941,8.4563,0.4931,2554890582.4,N/A,4038946000,304516160,0,481400000,17.2947,1.5601,3.4649,704.8748,
603167.SH,²³º£ÂÖ¶É,2014-06-19,8.285,8.285,8.3542,7.8407,7.89,3220948,26223692,-0.395,-4.7676,8.1416,1.0577,2433084118.4,N/A,3846386000,304516160,0,481400000,16.4702,1.4857,3.2997,671.2693,
603167.SH,²³º£ÂÖ¶É,2014-06-20,7.89,7.8999,7.9987,7.8604,7.9888,2028214,16289241,0.0987,1.2516,8.0313,0.666,2463535734.4,N/A,3894526000,304516160,0,481400000,16.6763,1.5043,3.341,679.6707,
603167.SH,²³º£ÂÖ¶É,2014-06-23,7.9888,7.9789,8.3937,7.9493,8.3542,3740475,30988873,0.3654,4.5735,8.2847,1.2283,2576206713.6,N/A,4072644000,304516160,0,481400000,17.439,1.5731,3.4938,710.7557,
603167.SH,²³º£ÂÖ¶É,2014-06-24,8.3542,8.2949,8.8677,8.2455,8.5517,11869309,102907515,0.1975,2.3641,8.6701,3.8978,2637109945.6,N/A,4168924000,304516160,0,481400000,17.8513,1.6103,3.5764,727.5584,
603167.SH,²³º£ÂÖ¶É,2014-06-25,8.5517,8.5517,8.7492,8.4727,8.5615,5654833,49152101,0.0099,0.1155,8.6921,1.857,2640155107.2,N/A,4173738000,304516160,0,481400000,17.8719,1.6121,3.5805,728.3986,
603167.SH,²³º£ÂÖ¶É,2014-06-26,8.5615,8.5023,8.7195,8.4727,8.6208,9919444,86534368,0.0592,0.692,8.7237,3.2574,2658426076.8,N/A,4202622000,304516160,0,481400000,17.9956,1.6233,3.6053,733.4394,
603167.SH,²³º£ÂÖ¶É,2014-06-27,8.6208,8.7393,9.3515,8.5615,9.2034,23444877,211220850,0.5826,6.7583,9.0093,7.6991,2838090611.2,N/A,4486648000,304516160,0,481400000,19.2118,1.733,3.8489,783.0074,
603167.SH,²³º£ÂÖ¶É,2014-06-30,9.2034,9.3614,9.5391,9.1343,9.4503,24647372,233182771,0.2469,2.6824,9.4608,8.0939,2914219651.2,N/A,4606998000,304516160,0,481400000,19.7271,1.7795,3.9522,804.0109,
603167.SH,²³º£ÂÖ¶É,2014-07-01,9.4503,9.2824,9.5293,9.0059,9.4009,22040890,207104827,-0.0494,-0.5225,9.3964,7.238,2898993843.2,N/A,4582928000,304516160,0,481400000,19.6241,1.7702,3.9315,799.8102,
603167.SH,²³º£ÂÖ¶É,2014-07-02,9.4009,9.5391,9.7465,9.0948,9.4206,23566282,225195399,0.0197,0.2101,9.5558,7.7389,2905084166.4,N/A,4592556000,304516160,0,481400000,19.6653,1.7739,3.9398,801.4905,
603167.SH,²³º£ÂÖ¶É,2014-07-03,9.4206,9.4503,9.5688,8.9467,9.0454,23620711,220201315,-0.3752,-3.9832,9.3224,7.7568,2789368025.6,N/A,4409624000,304516160,0,481400000,18.882,1.7032,3.7829,769.5653,
603167.SH,²³º£ÂÖ¶É,2014-07-04,9.0454,8.996,9.0849,8.5714,8.5912,27530762,242918737,-0.4542,-5.0218,8.8235,9.0408,2649290592,N/A,4188180000,304516160,0,481400000,17.9338,1.6177,3.5929,730.919,
603167.SH,²³º£ÂÖ¶É,2014-07-07,8.5912,8.5714,8.7393,8.5319,8.6899,9949211,87190311,0.0987,1.1494,8.7635,3.2672,2679742208,N/A,4236320000,304516160,0,481400000,18.1399,1.6363,3.6342,739.3204,
